Granogue Cross in Wilmington DE Results

10/17/2010 Cyclo-cross Men Master B 35-99
Place,License #,First,Last,City,State,Time,Team
1,0,Al,Blanchard,,,38:04,Westwood Velo
2,0,Bob,Kuhn,,,38:08,HUP UNITED
3,0,Eric,Robertson,,,38:42,Kissena Cycling Club
4,0,Christopher,Garges,,,38:50,Lamprey Systems
5,0,jay,morali,,,38:59,C3-Athletes Serving Athletes
6,0,Adam,Duncan,,,39:27,Finkraft Cycling Team
7,0,Rich,Weinstock,,,39:28,Van Dessel
8,0,Neil,Schirmer,,,39:29,Clean Currents p/b Don Beyer Volvo
9,0,david,baker,,,39:36,Liberty Cycle
10,0,Eric,Ragot,,,39:37,Kissena Cycling Club
11,0,Kevin,Keane,,,39:51,Skylands Cycling
12,0,David,Crouse,,,40:01,The Bike Lane
13,0,Matthew,Morrison,,,40:14,South Mountain Cycles
14,0,Rick,Anderson,,,40:22,Somerset Wheelmen
15,0,John,Hostetter III,,,40;23,C3-Athletes Serving Athletes
16,0,Rob,Brown,,,41:24,MSSB/Market Edge p/b Brandywine Cyclery
17,0,Lars,Jacobsen,,,41:27,cycle-smart
18,283544,Barry,Jones,Sewell,NJ,41:41,Secret Henry's Team
19,0,Michael,West,,,41:42,Adventures For The Cure
20,0,George,Milinkovic,,,41:52,Evolution Cycling Club p/b Long & Foster
21,0,Josh,Carter,,,41:53,Tri-State Velo
22,0,Geoffrey,Rezvani,,,41:54,NCVC/Spokes
23,0,Jeff,Anderson,,,41;55,HPC/List
24,0,Joe,Lanza,,,41:57,Guys Racing Club
25,0,Bruce,Buckley,,,41:58,The Bike Lane
26,0,jason,lins,,,42:06,Adventures For the Cure
27,0,mark,salazar,,,42:10,skylands cycling
28,0,Eloy,Anzola,,,42:11,Kissena Cycling Club
29,0,Brent,Longenecker,,,42:16,0
30,0,David,Troop,,,42:18,First State Velo Sport
31,0,Brian,Wester,,,42:24,Philadelphia Cyclismo
32,0,Jason,Justi,,,42:41,Beaver Valley Velo
33,0,Travis,Sapsford,,,43:01,Guy's Racing Club
34,0,marc,wrona,,,43:02,kelly benefits strategies/lsv
35,0,Dennis,Dischler,,,43:12,Wooden Wheels Racing
36,0,Kenneth,Woodrow,,,43:14,Squadra Coppi
37,0,Jeff,Owens,,,43:15,Kissena
38,0,john,howe,,,43:16,CycleLife/Raw Talent Ranch Racing
39,0,Wade,Hess,,,43:30,Cape Atlantic Racing/beaconcycling.com
40,0,Robert,Georgantas,,,43:31,Joe's Mt Washington Bike Shop
41,0,Daniel,Reiners,,,43:36,Kissena Cycling Club
42,0,Rick,Mellendick,,,43:37,JBV Coaching
43,0,Jeff,Guy,,,43:38,ChamRakh Cycling / bobsmaps.com
44,0,Scott,McGill,,,43;41,Team Chesapeake
