Snake Alley Criterium in Burlington IA Results

05/26/2012 Criterium Men Pro/ Cat 1/2 SENIOR 19-99
Place,License #,First,Last,City,State,Time,Team
1,207549,PAUL,MARTIN,North Royalton,OH,,Panther p/b Competitive Cyclist
2,467841,RYAN,AITCHESON,,,,
3,291766,ALEX,VANIAS,Ann Arbor,MI,,Bissell-ABG-NUVO
4,200724,ISAAC,NEFF,Madison,WI,,
5,261876,ANDREW,DILLMAN,Fairdale,KY,,Prochain Cycling
6,29400,ZACH,REED,Edwardsville,IL,,Dogfish Racing Team
7,145071,TRISTAN,SCHOUTEN,Plymouth,WI,,Cyclocrossracing.com
8,180819,NICK,FREY,Breckenridge,CO,,BOO Bicycles
9,63559,DANIEL,HOLT,Atlanta,GA,,Team Type 1- Development
10,240464,WESTON,LUZADDER,Carmel,IN,,Bissell-ABG-NUVO
11,238311,CHRIS,UBERTI,Cincinnati,OH,,Panther p/b Competitive Cyclist
12,185340,BRIAN,JENSEN,Broomfield,CO,,TradeWind Energy Cycling Team
13,292569,MATIAS,PERRET,Iowa City,IA,,Iowa City Cycling Club
14,180160,DAN,AJER,Austin ,TX,,Great Dane Velo Club (GDVC)
15,206188,LIAM,DONOGHUE,Boulder,CO,,xXx Racing
16,210769,PAT,LEMIEUX,Saint Paul,MN,,Texas Roadhouse Cycling Team P/B Motorex
17,243416,MAC,BRENNAN,Greenville,SC,,Bissell-ABG-NUVO
18,221975,OSCAR,CLARK,Athens,GA,,Team United Healthcare Georgia/The 706 P
19,193579,JOHN,GRANT,Louisville,KY,,Texas Roadhouse Cycling Team P/B Motorex
20,257316,Stephen,Bassett,Knoxville,TN,,Texas Roadhouse Cycling Team P/B Motorex
21,227850,MIKE,WOELL,Minneapolis,MN,,Freewheel Bike
22,307965,COREY,STELLJES,Madison,WI,,
23,259653,BOB,STUMPF,Beaver,PA,,Panther p/b Competitive Cyclist
24,193035,BRANDON,FEEHERY,Knoxville,TN,,Astella Oncology p/b ABD Cycling
25,207324,ALEX,WIESELER,Nashville,TN,,Bissell-ABG-NUVO
26,229280,JORDAN,CULLEN,Hudson,WI,,Slipstream-Craddock Junior Development
27,6078,JONATHAN,CARD,Sylvania,OH,,
28,232977,MIKE,SHERER,Boulder,CO,,The Pony Shop
29,245537,TONY,OLSON,Boulder,CO,,Bianchi/Grand Performance
30,256765,LUCA,DAMIANI,Macedonia,OH,,
31,128064,JAMES,VANDEVEN,De Soto,MO,,Dogfish Racing Team
32,239743,MICHAEL,SENCENBAUGH,Toccoa,GA,,Thrive Cycling Team
33,292419,DAVID,CARPENTER,Nashville,TN,,Rasmussen Bike Shop
34,243878,CAMERON,REX,Shawnee,KS,,Gateway Harley-Davidson
35,225407,WILLY,ZELLMER,Missoula,MT,,Gateway Harley-Davidson
36,239266,JOHN,TOMLINSON,Chicago,IL,,ISCorp Cycling Team
37,309830,CRAIG,MAGEE,Castle Rock,CO,,Natural Grocers Cycling Team
38,261865,Alex,Grman,Saint Louis,MO,,
39,296749,NICHOLAS,RAMIREZ,Normal,IL,,Enzo's-PSIMET
40,35350,JAY,THOMAS,Lincoln,NE,,Midwest Cycling Community NE
41,200545,ROSS,WHITE,Holmen,WI,,RACC pb GG
42,257820,BRIAN,RACH,Shorewood,WI,,ISCorp Cycling Team
43,233774,ANDRE,VANDENBERG,Palm Beach Gardens,FL,,Astella Oncology p/b ABD Cycling
44,213434,ERIK,LOBERG,Minneapolis,MN,,Great Dane Velo Club
