Cider Cross in Lafayette NY Results

11/01/2015 Cyclo-cross Men Single Speed
Place,License #,First,Last,City,State,Time,Team
1,391213,KEVAN,EDWARDS,Syracuse,NY,0:29:45,
2,333064,NILES,GAGNON,South Glens Falls ,NY,0:29:54,
3,157917,DAVID,VALVO,Rochester,NY,0:32:32,
4,404684,DANIEL,PONE,Constantia,NY,0:33:28,
5,410971,Andrew,D'AGATI,Liverpool,NY,0:35:12,
6,101257,Kurt,WERNER,Auburn,NY,0:30:22,
7,369131,BEN,LARSEN,Cazenovia,NY,0:31:33,
8,224978,KEISUKE,INOUE,East Syracuse,NY,0:31:33,
9,493847,Benjamin,Rosenfield,Highlands Ranch,CO,0:31:34,
10,310239,Helene,SCHMID,Fayetteville,NY,0:31:57,
11,167364,MARY,DANGELO,Arkport,NY,0:32:36,
12,455034,SHAWN,TYSCO,Jamesville,NY,0:35:12,
13,359690,F. BRIAN,HIDY,Auburn,NY,0:30:06,

11/01/2015 Cyclo-cross Men MEN 4/5
Place,License #,First,Last,City,State,Time,Team
1,333064,NILES,GAGNON,South Glens Falls ,NY,0:32:07,
2,388969,CAMERON,GARDNER - LEWIS,Queensbury,NY,0:32:21,
3,190736,COREY,DUBOIS,Unadilla,NY,0:32:31,
4,365231,NATE,MOLINARI,Oswego,NY,0:32:58,
5,516010,BEN,GAULIN,Fayetteville,NY,0:33:00,
6,378365,ROBERT,SHOSTACK,Camillus,NY,0:33:19,
7,400392,SCOTT,STEWART,Cicero,NY,0:33:29,
8,404684,DANIEL,PONE,Constantia,NY,0:33:34,
9,394710,TEDDY,VOLKOMER,Oswego,NY,0:33:37,
9,428793,JOSH,MOLINARI,Oswego,NY,0:33:51,
10,434692,BEN,RABIN,Manlius,NY,0:33:55,
11,428771,SHANNON,BROWN,Memphis,NY,0:33:57,
12,422733,CHRIS,ALLEN,Chittenango,NY,0:34:12,
12,410971,ANDREW,D'AGATI,Liverpool,NY,0:34:23,
13,360866,CRAIG,GOETZMANN,Skaneateles,NY,0:34:31,
15,423611,PATRICK,MCNEIL,Baldwinsville,NY,0:34:47,
16,175763,EMORY,CREEL,Hamilton,NY,0:34:58,
17,405860,TYLER,ANDRE,Syracuse,NY,0:35:03,
17,0,Ray,FALSO,,,0:35:08,
19,487614,,JONES,Chittenango,NY,0:35:17,
20,448313,SE?N,HORSFORD,Syracuse,NY,0:35:42,
20,493211,Bill,VOLKOMER,Oswego,NY,0:35:50,
22,493847,Benjamin,Rosenfield,Highlands Ranch,CO,0:35:53,
22,365916,MARK,MONROE,Sidney,NY,0:36:11,
24,349058,RON,MOLINARI,Oswego,NY,0:36:20,
26,455563,CHRIS,CAVANAUGH,Fayetteville,NY,0:36:22,
26,0,Craig,MCGOWEN,,,0:36:40,
27,455034,SHAWN,TYSCO,Jamesville,NY,0:36:40,
28,430846,ANDREW,ROMANAZZI,Saratoga Springs,NY,0:36:46,
29,387087,JOHN,DERS,South Otselic,NY,0:36:57,
30,496069,DANIEL,KINNEY,Freeville,NY,0:37:39,
31,377985,Scott,SEARS,Clay,NY,0:37:58,
32,440469,ERIC,FLANDERS,Baldwinsville,NY,0:38:05,
33,0,ROBERT,KIMBALL,,,0:38:11,
34,486951,BENJAMIN,FREER,Syracuse,NY,0:39:08,
35,492515,Paul,RUBACKA,Manlius,NY,0:39:10,
36,112101,TREVOR,LEWIS,San Bernardino,CA,0:40:24,
37,310235,ANDREW,SCHMID,Fayetteville,NY,0:40:35,
38,486333,LEN,NITZBERG,Chittenango,NY,,

11/01/2015 Cyclo-cross Men Men 3/4
Place,License #,First,Last,City,State,Time,Team
1,171839,PATRICK,CAREY,Keene,NY,0:43:58,
2,388969,CAMERON,GARDNER - LEWIS,Queensbury,NY,0:45:45,
3,144900,Jason,DELLILO,Baldwinsville,NY,0:46:31,
4,331260,Jim,NICHOLSON,Fulton,NY,0:46:32,
5,459280,Tyler,BROWN,Syracuse,NY,0:47:29,
6,379147,JOHN,LYNCH,Ithaca,NY,0:47:37,
7,365231,NATE,MOLINARI,Oswego,NY,0:48:58,
8,377985,scott,SEARS,Clay,NY,0:44:06,
9,302861,WESLEY,HADZOR,La Fayette,NY,0:46:16,
10,140052,JOHN,ORMSBY,Vernon,NY,0:49:12,
11,11520,DAVID,FERRETT,Rochester,NY,0:49:26,

11/01/2015 Cyclo-cross Men Men 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,391213,KEVAN,EDWARDS,Syracuse,NY,0:42:59,
2,122059,HUGH,WALLACE,Ithaca,NY,0:44:11,
3,1986,Joshua,ARVIDSON,Fayetteville,NY,0:44:40,
4,82019,MATTHEW,DELISA,Ithaca,NY,0:45:21,

11/01/2015 Cyclo-cross Men Masters 55+
Place,License #,First,Last,City,State,Time,Team
1,486333,LEN,NITZBERG,Chittenango,NY,0:50:12,
2,5597,DAVID,BURNSIDE,Rochester,NY,0:50:58,
3,387087,JOHN,DERS,South Otselic,NY,0:45:19,
4,104325,DONALD,SNOOP,Middleburgh,NY,0:50:17,
5,269296,MIKE,PETER,Binghamton,NY,0:47:53,

11/01/2015 Cyclo-cross Men Masters 45+
Place,License #,First,Last,City,State,Time,Team
1,56580,Tim,OSHEA,Cazenovia,NY,0:44:18,
2,331260,JIM,NICHOLSON,Fulton,NY,0:45:39,
3,457620,JOHN,VAN SLYKE,Skaneateles,NY,0:45:45,
4,11315,DAVID,FASO,Cazenovia,NY,0:45:59,
5,144931,JEFFREY,WALKER,Tully,NY,0:46:16,
6,181712,GREGORY,DRUMM,Chittenango,NY,0:47:03,
7,214701,BRYAN,BLAKE,Brewerton,NY,0:47:37,
8,308807,RAYMOND,WILLARD,Oneida,NY,0:47:58,
9,304404,CHRIS,CAZA,Fulton,NY,0:49:04,
10,448971,JOHN,PARKER,Jamesville,NY,0:50:01,
11,175763,EMORY,CREEL,Hamilton,NY,0:45:54,
12,279606,CHRIS,SPINA,Manlius,NY,0:46:20,
13,111412,BRAD,FIERKE,Fayetteville,AR,0:47:06,
14,160242,RICHARD,RUTISHAUSER,Whitesboro,NY,0:48:13,
15,492860,RICK,COTE,Fayetteville,NY,0:44:21,
16,334344,TODD,RELYEA,La Fayette,NY,0:45:40,
17,81074,Ned,ROULSTON,Syracuse,NY,0:47:05,
18,496270,MARK,PARRISH,Baldwinsville,NY,0:47:46,

11/01/2015 Cyclo-cross Men Masters 35+
Place,License #,First,Last,City,State,Time,Team
1,252701,PHILLIP,MCCARTHY,Cazenovia,NY,0:47:11,
2,454883,FINBARR,SCANNELL,Manlius,NY,0:47:20,
3,224978,KEISUKE,INOUE,East Syracuse,NY,0:46:10,
4,365298,ERIC,CRANDALL,Durhamville,NY,0:46:26,
5,496308,TIM,TABER,Manlius,NY,0:51:24,

11/01/2015 Cyclo-cross Men Junior
Place,License #,First,Last,City,State,Time,Team
1,400939,CONNOR,SINGH,Delmar,NY,0:28:10,
2,0,ALEXANDER,LEE,,,0:29:01,
3,455683,JORDAN M.,PONE',Constantia,NY,0:30:09,
4,488614,JACK,RUBACKA,Manlius,NY,0:30:51,
5,489842,Mathew,TRIPP,Manlius,NY,0:32:30,
6,443247,ZACHARY,SHOSTACK,Camillus,NY,0:33:01,
7,465829,ZACH,TABER,Manlius,NY,0:33:16,
8,364787,Stewart,FALSO,Manlius,NY,0:27:47,
9,364790,ERIC,BEHRMAN,Auburn,NY,0:30:15,
10,0,Ben,PHILLIPS,,,0:30:59,
11,488706,BEN,RABIN,Manlius,NY,0:32:56,
12,0,LUCAS,TABER,,,0:34:36,
13,0,LEXIE,RABIN,,,0:35:54,
14,0,Alex,DECKER,,,0:28:26,
15,0,JON,TABER,,,0:29:06,
16,492642,Barret,HOWARD,Fayetteville,NY,0:29:50,
17,0,Gwenyth,ILES,,,0:29:55,
18,0,Kristen,ILES,,,0:30:02,

11/01/2015 Cyclo-cross Women Women 4/ citizen
Place,License #,First,Last,City,State,Time,Team
1,0,VICTORIA,DUBOIS,,,0:30:12,
2,490888,BRIDGET,DARBY,Trumansburg,NY,0:30:20,
3,379428,CHRISTINA,BOTTING,Oswego,NY,0:32:34,
4,496191,Kristin,MULLALLY,Liverpool,NY,0:33:39,
5,496258,RACHEL,ROSENFIELD,Syracuse,NY,0:36:31,
6,0,Jocylen,RABIN,,,0:31:58,
7,457255,ANNETTE,FENTRESS,Brewerton,NY,0:33:36,
8,493322,Heidi,HOWARD,Fayetteville,NY,0:34:17,
9,403430,MARY BETH,FIORENTINO,New Hartford,NY,0:34:36,
10,485034,DANIELLE,CROSS,Pennellville,NY,0:37:31,
11,0,BETH,WALSH,,,0:38:18,
12,496188,ANDREA,KOORITZKY,Solvay,NY,0:33:01,

11/01/2015 Cyclo-cross Women Women 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,278482,Ruth,Sherman,Spencer,NY,0:51:00,
2,332524,MARYBETH,ROMAGNOLI,Cazenovia,NY,0:53:08,
3,377419,ERIN,LARSON,Ithaca,NY,0:54:14,
4,310239,HELENE,SCHMID,Fayetteville,NY,0:57:06,
5,167364,MARY,DANGELO,Arkport,NY,0:52:48,
