Kirkland Cyclocross Race in Clinton NY Results

09/13/2015 Cyclo-cross Men Singlespeed
Place,License #,First,Last,City,State,Time,Team
1,262484,Brad,YOUNG,Porter Corners,NY,0:42:41,NYCROSS.com p/b Craft
2,280590,Bret,YOUNG,Corinth,NY,0:42:50,NYCROSS p/b Craft
3,368523,Dylan,THOMARIE,Northville,NY,0:44:43,HRRT
4,190793,Thomas,BUTLER,Delmar,NY,0:46:36,CCC/Keltic Constr/Zanes Cycles
5,31213,Brian,SANDERS,New Hartford,NY,0:48:54,GS MVBC
6,239549,Andrew,RIZZI,Schenectady,NY,0:52:29,HRRT
DNF,178703,Noel,BONK,Brewerton,NY,,Maxpower Cycling

09/13/2015 Cyclo-cross Men Masters 35+
Place,License #,First,Last,City,State,Time,Team
1,367030,Dan,HARPER,Saugerties,NY,0:41:30,Team Overlook
2,154993,Jurgen,BENEKE,Kingston,NY,0:42:24,DA Hanger
3,286375,Eric,GIEHL,Webster,NY,0:42:28,EFP Rotenberg Cycling Team
4,413670,William,SPRENGNETHER,Saratoga Springs,NY,0:42:56,HRRT
5,398416,Jesse,CORUM,Rochester,NY,0:43:54,EFP Rotenberg Cycling Team
6,252701,Phillip,MCCARTHY,Cazenovia,NY,0:44:31,Pointway Performance - Syracuse Bicycle
7,184938,Jonathan,FAVATA,Mechanicville ,NY,0:45:50,TRT Bicycles
8,238075,Marcello,PRATTICO,Dewitt,NY,0:41:50,Bike Loft East
9,211519,Patrick,FASSE,Elburn,IL,0:42:21,TRT
DNF,224978,Keisuke,INOUE,East Syracuse,NY,,Empire Brewing -Syracuse Bicycle

09/13/2015 Cyclo-cross Men Masters 45+
Place,License #,First,Last,City,State,Time,Team
1,280590,Bret,YOUNG,Corinth,NY,0:43:12,NYCROSS
2,331260,Jim,NICHOLSON,Fulton,NY,0:44:20,Team 2 Cycling
3,214701,Bryan,BLAKE,Brewerton,NY,0:44:32,Team 2 Cycling
4,211238,Peter,PELYCHATY,Rochester,NY,0:45:16,EFP Rotenberg Cycling Team
5,11315,David,FASO,Cazenovia,NY,0:45:32,Bike Loft East
6,190736,Corey,DUBOIS,Unadilla,NY,0:47:30,CNYC/NYCM Insurance
7,175763,Emory,CREEL,Hamilton,NY,0:48:14,Central New York Cyclist - Hamilton Numbers Ltd.
8,235935,Daniel,SERVETAS,Loudonville,NY,0:43:05,Capital Bicycle Racing Club
9,144886,Robert,HANLON,Dryden,NY,0:44:42,Empire Brewing - Syracuse Bicycle
10,334344,Todd,RELYEA,La Fayette,NY,0:44:44,Maxpower
11,186089,John,POLAND,Macedon,NY,0:49:40,Full Moon Vista

09/13/2015 Cyclo-cross Men Masters 55+
