Yarmouth Clam Festival Bike Race in Yarmouth ME Results

07/22/2007 CIRCUIT Men PRO 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,0,Benjamin,Zawacki (20),,,1:24:06.2,Revolution Cycles U-23 Developm
2,0,Sam,Silver (22),,,1:24:07.0,NOW MS-Society
3,130824,Breeze,Keller,Kennebunkport,ME,1:24:07.1,Billy's Capeable Bunny
4,135389,Michael,Barton,Hanover,NH,1:24:07.2,Boston Scientific Cycling
5,201118,Brendan,Cornett,Athens,GA,1:24:07.3,Mech Services/Cyclemania
6,97346,Isaac,St Martin,Manchester,NH,1:24:07.3,NOREAST CYCLING
7,197469,Luciano,Pavan,Fitchburg,MA,1:24:07.4,Fitchburg cycling club
8,223372,Christon,DeWan,San Francisco,CA,1:24:07.4,Arete' Racing
9,4742,Peter,Brennan,Newburyport,MA,1:24:07.5,New England Masters Elite
10,182401,Eric,Lindberg,Bedford,NH,1:24:07.5,NorEast Cycling
11,0,Matt,Moon,,,1:24:07.6,Mech Services/CycleMania
12,61568,Keith,Ford,Enfield,NH,1:24:07.7,Sunapee/S&W Racing Team
13,64190,Thomas,Lebosquet,Greenland,NH,1:24:07.8,Boston Scientific
14,0,COLIN,MURPHY,,,1:24:08.1,
15,190894,Thomas,Orsini,Leominster,MA,1:24:08.3,Fitchburg Cycling Club
16,86404,Matthew,Kraus,Millwood,NY,1:24:08.4,North Atlantic Velo / ClassBook
17,212692,Christopher,Laflamme,Westbrook,ME,1:24:09.0,Base 36/SMCC
18,27028,Erik,Paddleford,Concord,NH,1:24:10.8,On & Off Rhodes / FHW
19,186257,Jon,Peterson,Greenfield,MA,1:24:13.5,
20,193748,Ralph,Karam,Cape Elizabeth,ME,1:24:13.6,Base36/SMCC
21,182648,Christopher,Green,Portland ,ME,1:24:14.9,Mech Services/CycleMania
22,126471,Carl,Hitchcock,South Portland,ME,1:24:15.7,Portland Velo Club (PVC)
23,48432,Don,Mills,Exeter,NH,1:24:15.8,Boston Scientific Cycling/Evera
24,0,Tom,Gosselin(22),,,1:24:16.3,FAST/IF powered by Lionette's
25,162185,Ryan,MacDonald,Minneapolis,MN,1:24:17.0,VAN DESSAL
26,66046,John,Grenier,Lewiston,ME,1:24:18.2,BOB Cycling-Stonyfield Farms-Go
27,46462,Eugene,Petrella,Pelham,NH,1:24:18.4,CCB/Volkswagon
28,174593,Aaron,Molloy,Concord,NH,1:24:19.0,Legal Sea Foods - Metlife - unl
29,177192,Kirk,Fongemie,Portland,ME,1:24:19.4,SMCC/Base36/Gorham Bike
30,59789,Timothy,Buckley,Henniker,NH,1:24:19.6,Sunapee / S&W
