Unravel the Scratchgravel in Helena MT Results

05/16/2010 Cross Country Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,230410,John,Curry,Bozeman,MT,1:48:10,GAS/Intrinsik Architecture
2,201598,Frank,Gonzalez,Helena,MT,1:51:05,Montana Velo
3,224673,Alexandre,Lussier,Bozeman,MT,2:02:22,GAS/Intrinsik Architecture
4,279355,Richard,Schoenfelder,Three Forks,MT,2:04:28,GAS/Intrinsik Architecture
5,14825,Ryan,Hamilton,Bozeman,MT,2:06:31,Gallatin Valley Bike Club
6,94789,Troy,Scherer,Bozeman,MT,2:09:49,Strong Frames
7,48283,Geoffrey,Proctor,Helena,MT,2:10:01,Montana Velo
8,116260,Shane,Mundt,Helena,MT,2:19:30,Montana Velo
9,182933,Sebastian,White,Bozeman,MT,2:32:05,GAS/Intrinsik Architecture
10,282969,Ray,Rasker,Bozeman,MT,2:39:17,GAS/Intrinsik Architecture
11,129064,Joshua,Crutcher,Issaquah,WA,2:46:21,GAS/Intrinsik Architecture
DNF,146021,Cory,Hardy,Ennis,MT,,Team Muleterro

05/16/2010 Cross Country Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,0,Matt,Spindler,,,0:30:07,Big Sky Cyclery
2,0,Stephen,Banker,,,0:47:22,

05/16/2010 Cross Country Men Cat 3 Junior 10-14
Place,License #,First,Last,City,State,Time,Team
1,294323,Todd,Thayer,Missoula,MT,0:13:41,Missoula Sheepheads
2,0,Keaton,Habeck,,,0:13:42,Helena Dynamos
3,0,Colin,Habeck,,,0:14:22,Helena Dynamos
4,0,Tom,Schoderbek,,,0:14:46,Helena Dynamos
5,0,Alex,Ackerlund,,,0:16:09,Helena Dynamos
6,0,Sam,Schoderbek,,,0:17:45,Helena Dynamos
7,0,Josh,Finley,,,0:18:17,Helena Dynamos
8,0,Cameron,Hamer,,,0:20:02,Helena Dynamos
9,0,Josh,Hamilton,,,0:20:05,
10,0,Lance,Gonzalez,,,0:23:44,Montana Dynamos

05/16/2010 Cross Country Men Cat 3 Junior 15-18
Place,License #,First,Last,City,State,Time,Team
1,0,Keenan,Charlton,,,0:30:07,Helena Dynamos
2,0,Garrett,Carlson,,,0:35:05,Helena Dynamos
3,0,Silas,Rea,,,0:35:25,Helena Dynamos
4,0,Jacob,Rex,,,0:36:13,Helena Dynamos

05/16/2010 Cross Country Men Cat 2
Place,License #,First,Last,City,State,Time,Team
1,280412,Jesse,Doll,Missoula,MT,1:14:23,Montana Cyclocross.com
2,0,Joe,Hamilton,,,1:14:26,Big Sky Cyclery
3,278917,Guy,Mackenzie,Bozeman,MT,1:16:00,GAS/Intrinsik Architecture
4,0,Russ,Gates,,,1:16:12,Big Sky Cyclery
5,0,Michael,Longmire,,,1:17:10,Northern Rockies
6,0,Randy,Beckner,,,1:19:14,Team Great Divide
7,0,Dylan,Taylor,,,1:19:42,GAS/Intrinsik Architecture
8,0,Mark,Brooke,,,1:20:02,Team Great Divide
9,181384,Bill,Schultz,Missoula,MT,1:21:38,
10,0,Andrew,Sessel,,,1:21:57,
11,0,David,Ellenberg,,,1:22:46,GAS/Intrinsik Architecture
12,0,John,Doran,,,1:23:29,Big Dipper Ice Cream
13,278349,Erik,Horn,Bozeman,MT,1:23:50,Team Muleterro
14,0,Kevin,Covill,,,1:24:21,Big Sky Cyclery
15,0,Andrew,Rivers,,,1:24:30,
16,0,Mark,Reinsel,,,1:25:48,Big Sky Cyclery
17,0,Ben,Elias,,,1:26:30,Team Muleterro
18,132336,Rich,Shattuck,Bozeman,MT,1:26:53,Team Muleterro
19,0,Jeff,Linton,,,1:28:18,Big Sky Cyclery
20,0,Brant,Wiehardt,,,1:29:20,GAS/Intrinsik Architecture
21,263943,Christopher,Taylor,Denver,CO,1:29:36,Comotion Sports
22,0,Ben,Alexander,,,1:30:04,
23,0,David,Hoffman,,,1:31:48,MSU
24,247874,Edward,Warner,Clancy,MT,1:33:51,Team Great Divide
25,0,Buck,Rea,,,1:36:25,
26,11640,Rick,Finley,Helena,MT,1:37:37,Montana Velo
27,0,David,Hamer,,,1:39:11,Big Sky Cyclery
28,0,Stacey,Smiedala,,,1:41:41,
29,0,Kelley,Williams,,,1:59:49,Trigger Happy
30,315580,Travis,Munter,Bozeman,MT,2:07:55,
