Tailwind Racing Waterford Hills Day-2 in Clarkston MI Results

09/21/2014 Cyclo-cross Men Cat 1/2/3 ELITE
Place,License #,First,Last,City,State,Time,Team
1,294925,SCOTT,HOFFNER,Winston Salem,NC,00:59:55.100,MAVIC/PIVOT/THE FRAKER GROUP
2,194504,CHAD,WELLS,Petoskey,MI,00:59:55.477,
3,359411,ADAM,MCINTYRE,Jenison,MI,01:02:37.369,Bissell/ABG Cycling Club
4,281642,LANDALL,PROCTOR,Detroit,MI,01:06:40.388,Detroit Endurance Lab
5,382670,DALTON,GUGGEMOS,Freeland,MI,01:00:41.649,
6,329470,HARVEY,ELLIOTT,Ann Arbor,MI,01:00:09.005,Ann Arbor Velo  Club

09/21/2014 Cyclo-cross Men Cat 1/2/3 MASTERS 35-99
Place,License #,First,Last,City,State,Time,Team
1,259572,BRIAN,WACHLARZ,Royal Oak,MI,01:01:23.788,Team O2
2,254343,JOHN,OSGOOD,Kimball,MI,01:01:46.933,Team Sandbag
3,160410,SIMON,BAILEY,Ann Arbor,MI,01:02:08.006,Two Wheel Tango Cycling Club
4,234763,ALEX,MONTE-SANO,Ann Arbor,MI,01:02:08.463,Two Wheel Tango Cycling Club
5,294910,TODD,GREENE,Bloomfield Hills,MI,01:02:23.469,KLM/Cold Stone
6,244235,THOMAS,BARRETT,Ann Arbor,MI,01:03:07.148,Ann Arbor Velo  Club
7,262182,ANDY,FEDEWA,Clarkston,MI,01:03:32.531,Flying Rhino Cycling Club
8,320214,JOSEPH,SEIDL,Macomb,MI,01:03:38.941,KLM/Cold Stone
9,70790,BENJAMIN,CHRISTIAN,Novi,MI,01:04:26.733,Cycletherapy
10,43115,JAROD,MAKOWSKI,Troy,MI,01:06:22.187,
11,2498,DANIEL,BANNINK,Rochester Hills,MI,01:06:33.217,KLM/Cold Stone
12,252670,MARK,CAFFYN,Ortonville,MI,01:00:52.886,KLM/Cold Stone
DNF,254600,BRAD,LAKO,Auburn Hills,MI,DNF,KLM/Cold Stone

09/21/2014 Cyclo-cross Men Cat 1/2/3 MASTERS 45-99
Place,License #,First,Last,City,State,Time,Team
1,210510,RICH,STARK,Ann Arbor,MI,01:02:24.787,Two Wheel Tango Cycling Club
2,245538,PETER,THOMPSON,Ortonville,MI,01:02:47.501,
3,41215,MARK,WOLOWIEC,Davisburg,MI,01:03:18.086,Flying Rhino Cycling Club
4,349032,BRIAN,HARVILLE,Goodrich,MI,01:03:19.182,Flying Rhino Cycling Club
5,197437,TODD,FRERICHS,Rochester Hills,MI,01:04:11.096,KLM/Cold Stone
6,177087,RON,STACK,Fenton,MI,01:04:31.096,
7,32045,MICHAEL,SEAMAN,Mt Pleasant,MI,01:06:20.272,
