Sun and Ski Sports Presents the Rocky Hill Roundup in Smithville TX Results

11/11/2007 Cross Country Men SP 15-16
Place,License #,First,Last,City,State,Time,Team
6,40994,Ken,Hilger,Magnolia,TX,1:37:33,Team Bike Lane
7,140239,Larry,Herschell,Austin,TX,1:37:36,Obox
8,0,William,Hoenig,,,1:39:02,Team Mad Duck
9,0,Bill,Prater,,,1:43:19,Bay Area Cycles
10,237765,Steve,Innes,Mckinney,TX,1:44:30,Mad Duck
11,0,Steve,Kendall,,,1:47:55,
12,171472,James,Janoch,Pearland,TX,1:48:23,Team Tilson Homes
13,185911,Tom,Turk,Bulverde,TX,1:57:57,
14,0,James,Cammack Jr.,,,2:04:18,Team Coady & Lewis
DNF,159270,Nathan,Belz,Irving,TX,DNF,Bicycles Inc

11/11/2007 Cross Country Men SP 50-99
Place,License #,First,Last,City,State,Time,Team
1,73177,Paul,Forderhase,Austin,TX,1:42:22,Ozone
2,0,John,Fleming,,,1:45:42,
3,0,Phillip,Bird,,,1:46:57,Phella's Racing
4,267759,Robert,Krantz,Cypress,TX,1:53:06,Sugar Cycles

11/11/2007 Cross Country Men Singlespeed
Place,License #,First,Last,City,State,Time,Team
1,211265,Greg,Parham,Durango,CO,1:23:04,NRC/Pedalmasher
2,0,Brandon,Melott,,,1:23:50,Schlegel Bicycles
3,202665,Justin,Burger,Katy,TX,1:24:02,Team Bike Lane
4,178627,Freddy,Moore,Kyle,TX,1:28:30,NRC/Pedalmashers
5,0,James,Faerber,,,1:29:58,Outpost Wilderness Adventure
6,15780,Joshua,Henderson,Austin,TX,1:31:39,
7,176061,James,Ellis,Kyle,TX,1:32:37,NRC / Pedalmasher
8,260064,Chad,Harvey,Dallas,TX,1:33:38,SABA
9,160949,John,Wilson,Katy,TX,1:35:18,Southern Elite/ Sun & Skie
10,0,Patrick,Blanton,,,1:40:47,Slow Gin Fizz
11,184724,Teddy,Childers,Houston,TX,1:41:27,Bay Area Cycling
12,0,Ali,Wilkerson,,,1:55:17,BVMBA
13,0,Casey,Stoddard,,,1:56:53,

11/11/2007 Cross Country Men PR/SM
Place,License #,First,Last,City,State,Time,Team
1,198394,Bryan,Fawley,Denton,TX,1:55:49,Bicycle Sport Shop
2,188572,Andrew,Dahlheim,Greenville,SC,1:55:56,Hotel San Jose
3,168914,Tyler,Jewell,Austin,TX,1:56:00,Team Hotel San Jose
4,188575,Nathan,Winkelmann,Huntsville,TX,1:58:20,Woodlands Cycling Club
5,0,Andy,Lee,,,1:58:59,
6,142652,Nicholas,Cirincione,Colorado Springs,CO,2:00:56,NRC/Pedalmasher
7,168160,Tristan,Uhl,Austin,TX,2:01:18,Hotel San Jose
8,235943,Sean,Sindt,Austin,TX,2:04:37,Team Ortho/Sage Cycles
9,125961,Keith,Hargis,Dallas,TX,2:06:18,Team Coady & Lewis
10,177980,Kelly,Orr,Austin,TX,2:08:31,Team Coady & Lewis
11,124975,Craig,Kunz,Austin,TX,2:08:42,Austin Flyers/Bicycle Sport Shop
12,187774,Noel,Reuter,Cedar Park,TX,2:20:22,Austin Flyers/BSS
DNF,222625,Loren,Dodson,Austin,TX,DNF,Bike Lane

11/11/2007 Cross Country Men EX 17-18
Place,License #,First,Last,City,State,Time,Team
1,258153,Raul,Flores,San Antonio,TX,2:18:35,SolarEclipse/Bicycle Heaven
2,187726,Bennett,Brown,Houston,TX,2:20:15,Mad Duck
3,231061,Robert,Dukes,San Antonio,TX,2:33:43,Sage Cycles
4,0,Ian,Fleming,,,2:48:20,Solar Eclipse/Bicycle Heaven

11/11/2007 Cross Country Men EX 19-29
Place,License #,First,Last,City,State,Time,Team
1,225134,Federico,Castro,Austin,TX,2:10:43,NRC/Pedalmasher
2,189245,Kevin,Fish,Austin,TX,2:10:48,coachahmadi.com
3,157832,Brett,Vaughan,Austin,TX,2:17:26,
4,260481,Michael,Wilder,Albuquerque,NM,2:22:53,PACC
5,252726,Brian,McGrath,Austin,TX,2:42:05,Sugar Cycles

11/11/2007 Cross Country Men EX 30-39
Place,License #,First,Last,City,State,Time,Team
1,218994,Nicholas,Garza,Flower Mound,TX,2:05:15,Mad Duck
2,166741,John,Rigdon,Houston,TX,2:06:45,Bikesport
3,185914,Toby,Smith,Denton,TX,2:10:38,Wheels in Motion/Giant
4,204871,Antonio,Torrini,Austin,TX,2:12:56,Hammerhead Bikes
5,173950,John,Sanborn,Dallas,TX,2:14:25,Dallas Bike Works
6,254112,Bobby,Etheridge,Mc Kinney,TX,2:14:59,Tortoise Racing
7,212895,Michael,Bohn,Celina,TX,2:15:26,PACC
8,243590,Paul,Sacket,Troy,TX,2:15:55,Hill Country Bicycle Works
9,168504,Tim,Woodruff,Anna,TX,2:16:07,Mad Duck
10,177903,Matthew,Morgan,Houston,TX,2:21:06,Team Tilson Homes
11,4168,Shaun,Bonavita,Dallas,TX,2:22:25,Wheels in Motion/Giant
12,0,Jon,Cotton,,,2:27:35,Tortoise Racing
13,243668,Glen,Love,Allen,TX,2:27:54,B & B Bicycles
14,165285,Robert,Sisk,Houston,TX,2:30:21,Bikesport
15,178652,David,Randolph,Sugar Land,TX,2:32:39,GCCA
16,187765,Carl,Hentschel,Hickory Creek,TX,2:39:53,GS TenzingWheels in Motion
17,219991,William,Earthman,Houston,TX,2:47:11,Peak fitness Racing
18,213599,Scott,McMillian,Shavano Park,TX,3:33:33,Peak fitness Racing
19,139799,Kelly,Kerby,Austin,TX,3:33:34,Team Ortho/Sage Cycles
DNF,104511,Ryan,Spates,Austin,TX,DNF,Austin Flyers/BSS
DNF,40280,William,Ross,Austin,TX,DNF,Team Hotel San Jose/Silicon Lans
DNF,210938,Demian,Whitworth,Denton,TX,DNF,Mad Duck Rcing
DNF,233319,Rich,Walsh,Garland,TX,DNF,Dallas Bike Works
DNF,229418,Jeff,Carmody,Fort Worth,TX,DNF,Bike Lane
DNF,0,John,Pearson,,,DNF,

11/11/2007 Cross Country Men EX 40-49
Place,License #,First,Last,City,State,Time,Team
1,14246,Wallace,Groda,Santa Fe,TX,1:20:49,Bike Barn/Gary Fisher/Subaru
2,138388,Ric,Tinney,Houston,TX,1:22:32,Team Bike Lane
3,194312,John,Larson,Mckinney,TX,1:24:08,Wheels In Motion/Giant
4,167097,Peter,Stewart,Houston,TX,1:24:51,Bikesport
5,68231,Joseph,Gold,Dallas,TX,1:26:16,Southern Elite/Sun & Ski Sports
6,194241,Vaughn,Cavanaugh,Houston,TX,1:27:17,TREK/VW
7,146849,Martin,Palacios,Dallas,TX,1:30:07,Dallas Bikeworks/Team Hooters
8,225669,Mike,Healey,Round Rock,TX,1:30:08,Team Ortho/Sage Cycles
9,167973,Jack,Gutweiler,Tomball,TX,1:30:27,Bikesport
10,163030,Boyd,Wallace,Garland,TX,1:32:25,Dallas Bike Works
11,200298,David,Svahn,Friendswood,TX,1:33:45,Bay Area Bicycle Shop
12,20185,Richard,Lamb,Spring,TX,1:34:08,S.E./Sun & Ski
13,0,David,McCasker,,,1:36:30,GCCA
14,0,Chris,Carlson,,,1:37:06,
15,0,Scott,Litchke,,,1:38:30,Ciclismo/Brittons
16,204749,Bob,Cowley,Austin,TX,1:39:07,Team Ortho/Sage Cycles
17,196162,Joe,Guerra,San Antonio,TX,1:39:35,Team Bike MoJo
18,122156,Arlon,Walker,San Antonio,TX,1:59:00,Bicycle Shack
19,0,John R. Jr.,McCauley,,,2:06:37,Bicycles Inc
DNF,178241,Don,Booker,Denton,TX,DNF,Mad Duck Adventure Sport
DNF,205028,David,Mackey,Magnolia,TX,DNF,Bike Lane

11/11/2007 Cross Country Men EX 50-99
Place,License #,First,Last,City,State,Time,Team
1,234977,Larry,Spurgeon,Lakeway,TX,1:28:18,Southwest Cyclesport/AAR
2,192283,Randy,Wolf,Grapevine,TX,1:30:08,Mad Duck
3,218694,Kevin,Highfield,Spring,TX,1:35:04,Southern Elite/Sun &Ski Sports
4,0,Tony,Sturdivant,,,1:35:48,Concho Valley Bike
5,157600,Alan,Johnson,Richardson,TX,1:38:40,Matrix/RBM
6,84650,Bill,Moreman,Arlington,TX,1:39:03,Bicycles Inc./TREK
7,88139,Michael,Kolat,Lake Jackson,TX,1:44:58,
8,109257,Frederic,Schmid,Waco,TX,1:47:02,360 Cycle Works
9,169633,John,Howell,Austin,TX,1:48:09,Velocity
10,0,David,Rilling,,,1:49:18,NWCC
11,105398,Desmond,Rolf,La Marque,TX,1:54:15,Bikesport
12,140813,Mark,Hargis,Grapevine,TX,1:58:17,Bicycles Inc./Trek
13,129177,Bohumil,Kral,Beaumont,TX,2:09:04,
DNF,255808,Rafael,Fontela,Dickinson,TX,DNF,Bay Area Cycles
DNF,110566,Spencer,Jewell,Waco,TX,DNF,Team WBC
DNF,18590,Andy,Kathan,Tyler,TX,DNF,Mad Duck

11/11/2007 Cross Country Men BG 1-10
Place,License #,First,Last,City,State,Time,Team
1,0,Daniel,Jaimes,,,0:30:24,Austin Parks and Rec
2,0,Finn,Hockey,,,0:30:34,Austin PARD
3,0,Alex,Ward,,,0:31:49,Austin PARD
4,0,Jacob,Grant,,,0:32:18,Austin PARD
5,0,Jorge,Munoz,,,0:32:38,Golds Gym Laredo
6,0,Anthony,Velasquez,,,0:32:47,Team Aguila
7,266357,Colton,Sacket,Troy,TX,0:33:21,Hill Country Bicycle Works/WBC
8,0,Jack,Molthen,,,0:33:41,Sun & Ski
9,0,Kevin,Corry,,,0:35:01,Austin PARD
10,0,Cristian,Perez,,,0:35:03,Sage Cycles
11,0,Elijah,Perez,,,0:35:08,Austin PARD
12,0,Charlie G,Brown,,,0:35:13,Mad Duck Adventure Sports
13,0,Aaron,Kazanoff,,,0:35:50,Austin Parks & Recreation
14,0,Austen,Bird,,,0:37:25,Bird  Racing
15,0,Luke,Fleming,,,0:37:32,Solar Eclipse/Bicycle Heaven
16,0,Steve,Guzman,,,0:42:44,
17,0,Axel,Flores,,,0:47:11,Team Aguila
18,0,William,Roberson,,,0:48:22,
19,0,Bowen,Novaez,,,0:49:00,
20,0,Pascal,Legate,,,0:49:22,Austin PARD
21,0,Justin,Dunlap,,,1:03:52,Southwest Cycle Sports
DNS,0,Parker,Given,,,DNS,Hill Country Bicycle Works

11/11/2007 Cross Country Men BG 11-12
Place,License #,First,Last,City,State,Time,Team
1,264681,Jacob,Sacket,Troy,TX,0:43:24,Hill Country Bicycle Works/WBC
2,0,Zach,Carlson,,,0:43:25,Richardson Bike Mart
3,0,Mason,Shea,,,0:44:47,Austin Parks
4,0,Christopher,Willemsen,,,0:49:34,NRCPedalmashers
5,0,Damian,Castillo,,,0:59:50,Austin PARD
6,0,Evan,Williams,,,1:00:08,Austin PARD
7,0,Ryan,Stankard,,,1:10:17,Southwest Cycle Sport
8,0,Connor,Cantara,,,1:13:06,NRC/Pedalmasher
9,0,Scott,Belz,,,1:14:49,Bicycles Inc/Trek
10,0,Brian,May,,,1:14:57,
DNS,0,Thomas,Dentler,,,DNS,
DNF,0,Austin,Davis,,,DNF,Bicycles Inc.

11/11/2007 Cross Country Men BG 13-14
Place,License #,First,Last,City,State,Time,Team
1,209110,Tanner,Novaez,Selma,TX,0:52:12,Team Ortho/Sage
2,269458,Collin,Vandivere,Spring,TX,0:52:38,WCCRT
3,0,Steven,Lacombe,,,0:56:48,Bicycles Inc.
4,0,Benjamin,Pennington,,,1:00:11,Southern Elite/Sun&Ski
5,0,Luke,Lacombe,,,1:00:24,Bicycles Inc
6,0,Dillon,Moseley,,,1:03:07,TerraFirma

11/11/2007 Cross Country Men BG 17-18
Place,License #,First,Last,City,State,Time,Team
1,0,Cody,Ard,,,0:51:25,Rock Crawler
2,0,Zachary,Pennington,,,0:57:31,
3,0,Michael,Narvaez,,,1:16:24,Sun & Ski / SE

11/11/2007 Cross Country Men BG 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Jason,Posey,,,0:47:25,Bike Works New Braunfels
2,0,Jacob,Nunneley,,,0:49:55,BVMBA
3,0,Benjamin,Schilling,,,0:50:11,Hill Country Bicycle Works
4,0,Benjamin,Faulkner,,,0:52:23,Bicycles Inc.
5,0,Raymond,Fowler,,,0:52:58,
6,0,Matt,Riebschlager,,,0:53:48,Cougar Cycling
7,0,Khaled,Noueilaty,,,0:54:24,
8,0,Chance,Reading,,,0:56:41,It's Bizness Time!
9,0,Chad,Hardt,,,0:57:21,
10,0,Christopher,Rice,,,0:57:22,
11,0,Darrin,Nikolaisen,,,1:06:22,
12,0,Harrison,Huggler,,,1:09:38,Bay Area Cycling
13,0,Travis,Mackey,,,1:09:53,
14,0,Andrew,Murray,,,1:14:21,
15,0,Anthony,Daidone,,,1:26:38,Rocks
DNS,0,Jesse,Mcpheters,,,DNS,Team Herbalife
DNF,0,Michael,Sloan,,,DNF,
DNF,0,John,Fassero,,,DNF,

11/11/2007 Cross Country Men BG 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Todd,Mayo,,,0:45:19,Bike Works New Braunfels
2,0,Javier,Elenes,,,0:46:07,
3,0,Jim,Thomas,,,0:48:22,Team Sage Cycles
4,220914,Shawn,Harris,Tomball,TX,0:49:14,Team Bike Lane
5,0,Gary,Mishoe,,,0:49:20,Bike Lane
6,0,Drew,Richman,,,0:50:20,Peak Fitness Racing
7,0,Ulf,Glaeser,,,0:51:42,
8,221692,Kevin,Fujii,Seattle,WA,0:51:43,
9,0,James,Koehn,,,0:54:00,
10,159512,Ryan,Moore,Seattle,WA,0:56:02,
11,0,Mike,Noth,,,1:00:10,Team Nothinators
12,0,Luis,Perez,,,1:00:17,Freedom Cheverolet/Joes Pro Bikes
13,0,Charles,Ticheli,,,1:26:22,San Marcos Rattlers
14,0,Sean,Nieto,,,1:32:05,
DNS,0,Lonn,Hart,,,DNS,NRC/Pedalmasher

11/11/2007 Cross Country Men BG 40-49
Place,License #,First,Last,City,State,Time,Team
1,273029,John,Conwell,Houston,TX,0:46:58,Northwest Cycles
2,251902,PATRICK,DEMPSEY,San Antonio,TX,0:48:58,NRC/Pedalmashers
3,0,Robert,Sparacino,,,0:49:38,
4,0,Rudy,Rymal,,,0:49:43,
5,0,Michael,Brown,,,0:49:52,
6,0,Chris,Koob,,,0:50:20,NRC/Pedalmashers
7,0,Juan,Mejia,,,0:50:22,
8,0,Roel,Chapa,,,0:51:54,
9,0,Terry,Pitts,,,0:53:01,
10,0,Raul,Flores,,,0:53:07,Team Aguila
11,0,Noah,Garcia,,,0:53:18,NRC/Pedalmasher
12,0,Gerry,Nicodemus,,,0:56:29,
13,0,Pete,Valdez,,,1:00:04,Freedom Cheverolet/Joes Pro Bikes
14,0,Sid,Bolmey,,,1:00:30,
15,0,Brian,Gandy,,,1:03:28,
16,0,Boomer,Bicycles,,,1:03:58,Boomer Bicycles
17,0,Michael,O'Toole,,,1:04:10,
18,0,Fred,Phillips,,,1:04:37,Subway/Parkside
19,0,Mike,Gaudion,,,1:05:42,
20,0,Dennis,Posey,,,1:06:53,Bike Works New Braunfels
21,0,Rick,Cantara,,,1:07:01,
22,0,Randy,Bryan,,,1:54:37,San Marcos Ratthlers
DNS,270495,Michael,Burton,Southlake,TX,DNS,Team Herbalife
DNS,0,Stephen,Dentler,,,DNS,
DNF,0,Curt,Wehrman,,,DNF,

11/11/2007 Cross Country Men BG 50-99
Place,License #,First,Last,City,State,Time,Team
1,0,Keith,Bird,,,0:48:15,Bird Racing
3,0,Mike,Brooks,,,0:58:01,PACC
4,0,Bill,Nelson,,,1:02:22,Team TexMex
5,42968,John,Parten,Giddings,TX,1:44:53,Bluff Creek Ranch

11/11/2007 Cross Country Women SP 15-18
Place,License #,First,Last,City,State,Time,Team
1,263300,Alexzandrea,Jones,Rowlett,TX,1:53:00,NRCPedalmashers
DNF,0,Nathalie,Krantz,,,DNF,Sugar Cycles

11/11/2007 Cross Country Women SP 19-29
Place,License #,First,Last,City,State,Time,Team
1,260379,Byus,Rachel,Phoenix,AZ,1:43:12,Compliance Depot/Mad Duck
DNF,0,Vanessa,Stauffer,,,DNF,Univ. of Houston

11/11/2007 Cross Country Women SP 30-39
Place,License #,First,Last,City,State,Time,Team
1,156871,Jennifer,Bollman,Austin,TX,1:40:16,ME
2,0,Melanie,Etherton,,,1:42:39,
3,249798,Jennifer,Joy,Austin,TX,1:51:30,360 Cycleworks
4,0,Tammie,Canada,,,1:58:07,NRC/Pedalmashers
5,209658,Denise,Weber,Bloomington,IL,2:46:56,

11/11/2007 Cross Country Women SP 40-99
Place,License #,First,Last,City,State,Time,Team
1,0,Jennifer,Stankard,,,1:59:14,Southwest Cycle Sport
2,0,Jennifer,Stanfield,,,1:59:50,
3,0,Monica,Trevathan,,,2:02:00,Spider Riders
4,188676,Christine,Stanovich,Richardson,TX,2:12:27,Dallas Bikeworks
5,225819,Carol,Duane,Lewisville,TX,2:34:24,Mad Duck

11/11/2007 Cross Country Women EX 17-18
Place,License #,First,Last,City,State,Time,Team
1,185730,Kara,Uhl,Smithville,TX,1:55:23,Solar Eclipse/Bicycle Heaven

11/11/2007 Cross Country Women EX 19-29
Place,License #,First,Last,City,State,Time,Team
1,176425,Shae,Rainer,Georgetown ,TX,1:33:45,Trek VW
2,222697,Kim,Jennings,Waco,TX,1:35:31,Bicycles Outback
3,0,Nicole,Call,,,1:43:36,NRC/Pedalmasher
4,231914,Inna,Innes,Mckinney,TX,1:58:00,Big Pig Racing

11/11/2007 Cross Country Women EX 30-39
Place,License #,First,Last,City,State,Time,Team
1,217750,Christina,Smith,Denton,TX,1:27:32,LONESTARWORKS.COM
2,186087,Leslie,Reuter,Cedar Park,TX,1:34:07,Bicycle Sport Shop/Austin Flyers
3,203939,Catherine,Marchak,Houston,TX,1:46:07,Southern Elite / Sun & Ski Sports
4,185228,Sara,Krause,Austin,TX,1:47:08,NRC/Pedalmasher
5,194265,Tracey,Martinez,San Antonio,TX,1:50:06,Team Confederates
6,0,Bonnie,Bain,,,1:57:15,Team Bike Lane
DNF,156430,Susan,Stormer,Austin,TX,DNF,Austin Flyers/BSS

11/11/2007 Cross Country Women EX 40-99
Place,License #,First,Last,City,State,Time,Team
1,197397,Christiane,Reetz,Boerne,TX,1:40:57,NRC/Pedalmasher
2,136688,Lisabeth,Gibson,Houston,TX,1:41:48,Bikesport
3,236072,Tanya,Woody,San Antonio,TX,1:52:38,Team Ortho/Sage Cycles
4,194836,Cynthia,Stewart,Baytown,TX,1:59:33,Bike Barn/Gary Fisher
5,157028,Pamela,Jackson,Garland,TX,2:00:32,Mad Duck Max Muscle
6,157466,Kathy,Johnson,Richardson,TX,2:03:44,Richardson Bike Mart/Matrix Cycle Club
7,187022,Pamela,Avery,Houston,TX,2:03:47,

11/11/2007 Cross Country Women BG 1-10
Place,License #,First,Last,City,State,Time,Team
1,0,Shelby,Sparacino,,,0:36:28,
2,0,Holly,Dierschke,,,0:36:56,Concho Valley Bike
DNF,0,Emily,Ansley,,,DNF,Bike Lane

11/11/2007 Cross Country Women BG 11-12
Place,License #,First,Last,City,State,Time,Team
1,0,Ursula,Jaimes,,,0:48:12,Austin PARD
2,0,Nadina,Junuzovic,,,0:52:49,Austin PARD
3,0,Carolyn,Dunlap,,,1:40:57,Southwest Cycle Sports
4,0,Jessica,Hargis,,,1:41:11,Southwest Cycle Sport

11/11/2007 Cross Country Women BG 13-14
Place,License #,First,Last,City,State,Time,Team
1,195908,April,Cunningham,Alamosa,CO,1:02:46,Solar Eclipse/Bicycle Heaven
2,259584,Lucy,Brown,Houston,TX,1:18:13,Solar Eclipse/Bicycle Heaven

11/11/2007 Cross Country Women BG 15-18
Place,License #,First,Last,City,State,Time,Team
1,0,Toni,McCasker,,,1:01:11,
2,0,Ashley,Hogenmiller,,,1:07:40,
3,0,Mary,Martinez,,,1:08:15,Austin PARD
4,206473,Elizabeth,Lurz,Broomfield,CO,1:20:39,Solar Eclipse/Bicycle Heaven

11/11/2007 Cross Country Women BG 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Jaclyn,Howard,,,1:07:03,Bay Area Cycling
2,253971,Kellie,Simoneaux,Crosby,TX,1:18:01,Bike Lane

11/11/2007 Cross Country Women BG 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Holly,Mishoe,,,0:51:54,Team Bike Lane
2,0,Maria,Hernandez,,,0:59:54,NRC/Pedalmashers
3,222610,Kristi,Welch,Austin,TX,1:02:37,NRC Pedalmashers
4,0,Becky,Dierschke,,,1:02:50,Concho Valley Bike
5,0,Julie,Lee,,,1:45:51,
DNS,0,Sandra,Morales,,,DNS,NRC/Pedalmasher

11/11/2007 Cross Country Women BG 40-99
Place,License #,First,Last,City,State,Time,Team
1,202486,Caryn,Sedillo,Houston,TX,1:00:29,NRC/Pedalmashers
2,109256,Suzanne,Schmid,Waco,TX,1:04:02,
3,0,Carla,Jennings,,,1:14:00,NRC/Pedalmasher
4,0,Emily,Dunlap,,,1:16:24,Southwest Cycle Sport
5,235917,Karen,Clifford,San Antonio,TX,1:21:54,Team Confederate
