Fayetteville Stage Race in Fayetteville TX Results

03/21/2010 Road Race Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,110443,Joshua,Carter,Saint Charles ,MO,,Team Hotel San Jose
2,0,Sean,Sullivam,,,,Team Hotel San Jose
3,189171,Travis,Burandt,Austin,TX,,Team Hotel San Jose
4,248479,Chad,Haga,Fort Collins,CO,,Super Squadra
5,89282,David,Wenger,Austin,TX,,Super Squadra
6,205741,Stefan,Rothe,Austin,TX,,Team Hotel San Jose
7,118846,Jonathan,McCarty,Fort Collins,CO,,Matrix Cycling Club
8,0,Logan,Hutchings ,,,,Team Hotel San Jose
9,245316,Christian,Helmig,Highland Village,TX,,FCS/ Metro Volkswagen
10,223670,Colt,Trant,Seguin,TX,,Matrix Cycling Club
11,200343,Wade,Wolfenbarger,Park City,UT,,Panther pb Competitive Cyclist
12,190569,Alexi,Martinez,Costa Mesa,CA,,Liquid Cycling Club
13,68194,Russ,Walker,Hallsville,TX,,FCS/ Metro Volkswagen
14,7964,Brandon,Cowart,Tulsa,OK,,Bike Barn (Texas)
15,188572,Andrew,Dahlheim,Greenville,SC,,FCS/ Metro Volkswagen
16,185341,Todd,Elenz,Salem,OR,,Matrix Cycling Club
17,271716,Colton,Jarisch,Austin,TX,,Gulf Coast Cycling Association
18,168914,Tyler,Jewell,Austin,TX,,FCS/ Metro Volkswagen
19,157827,Corey,Ray,Mckinney,TX,,Plano Athletic Cycling Club/PACC
20,187559,Andrew,Armstrong,Dallas,TX,,Matrix Cycling Club
21,6135,Chris,Carlson,Plano,TX,,Matrix Cycling Club

03/21/2010 Road Race Men Masters 4/5 35-99
Place,License #,First,Last,City,State,Time,Team
1,222133,Kevin,Reedy,Amarillo,TX,,Life Time Fitness Cycle Club
2,236891,James,Dykes,Fort Worth,TX,,Team Bicycles Inc.
3,138628,Robert,McCallum,Houston,TX,,Unattached
4,161001,Jerry,Bueno,Austin,TX,,Team Hotel San Jose
5,305309,Rob,Gray,Fulshear,TX,,Unattached
6,269137,Rick,Beckman,Copperas Cove,TX,,Scott & White Community Cycling Club
7,268591,Stephen,Goulet,Houston,TX,,Joes Pro Bikes
8,271738,Paul,Wellen,Pearland,TX,,M7 Racing
9,203080,Trent,Hickey,Yukon,OK,,Team PG13
10,218844,Lemmie,White,Fort Worth,TX,,Team Bicycles Inc.
11,255878,Michael,Adams,Lampasas,TX,,Peak Fitness Racing
12,196647,Robert,Reeve,Temple,TX,,Scott & White Community Cycling Club
13,271490,Jeff,Garner,Fort Worth,TX,,Team Bicycles Inc.
14,267114,Jason,Newman,Cedar Park,TX,,Team Brain and Spine Cycling
15,287777,Paul,Swen,Houston,TX,,Unattached
16,220720,Israel,Gonzalez,San Antonio,TX,,BSK LAW/bikeworld.com
17,159240,Steve,Sprinkle,Austin,TX,,Unattached
18,204536,Doug,Baysinger,Sugar Land,TX,,Shama Cycles
19,260066,Marcus,Arredondo,Friendswood,TX,,Team ALS-C3
20,134181,Ricardo,Rodriguez,Mission,TX,,Unattached
21,306037,Al,Kline,Corpuschristi,TX,,Team ALS-C3
22,143916,Lance,Bowers,Odessa,TX,,One Hour Racing
23,56590,David,Gardner,Odessa,TX,,One Hour Racing
24,203872,Mark,Schusterman,Houston,TX,,Shama Cycles
25,249899,Cole,Adams,New Braunfels,TX,,Peak Fitness Racing
26,299872,scott,mabry,Magnolia,TX,,Team Bicycles Inc.
27,94560,John,Myhre,San Antonio,TX,,Bicycle-Heaven
28,220873,David,Felsing,San Antonio,TX,,Chain Reaction - San Antonio
29,277223,Michael,Baker,North Richland Hills,TX,,Team Bicycles Inc.
30,229083,Scott,Anderson,Odessa,TX,,One Hour Racing
31,216619,Alan,Charley,Spring,TX,,The Woodlands Cycling Club

03/21/2010 Road Race Men Masters 1/2/3/4 40-99
Place,License #,First,Last,City,State,Time,Team
1,38177,Mark,Wiggans,Salt Lake City,UT,,Austinbikes/Revenant
2,63195,Christopher,Powers,Flower Mound,TX,,McKinney Velo Club
3,214958,Jim,Waner,Odessa,TX,,Velocity / Black & White Cycling
4,147032,Allen,Abell,New Braunfels,TX,,Joes Pro Bikes
5,272728,Branden Clark,Bickley,Austin,TX,,Team Hotel San Jose
6,23500,Patrick,McGrath,Spring Branch,TX,,Joes Pro Bikes
7,60849,Michael,Brown,Dallas,TX,,McKinney Velo Club
8,10893,Michael,Ereli,Houston,TX,,Gulf Coast Cycling Association
9,261317,Marco,Corsi,Allen,TX,,McKinney Velo Club
10,176076,John,Eder,Dallas,TX,,Mirage
11,271315,Gaylon,Knowlton,Big Spring,TX,,Velocity / Black & White Cycling
12,239847,Tom,Corradino,Trophy Club,TX,,Colavita Racing Inc.

03/21/2010 Road Race Men Masters 1/2/3/4 50-99
Place,License #,First,Last,City,State,Time,Team
1,155372,Duane,Neu,Denton,TX,,North Texas Road Team
2,200360,Henry,Skowronek,Valley View,TX,,North Texas Road Team
3,53622,Lee,Troy,Katy,TX,,Northwest Cycling Club
4,8031,Thomas,Craddock,Houston,TX,,Northwest Cycling Club
5,220795,Jay,Prestipino,Plano,TX,,Unattached
6,61700,Todd,Liebl,The Woodlands,TX,,FCS/ Metro Volkswagen
7,45045,Thomas,Bain,San Antonio,TX,,Geri Atrix
8,241076,Hill,Swift,Houston,TX,,Gulf Coast Cycling Association
9,260284,Terry,Parrish,Fort Worth,TX,,FCS/ Metro Volkswagen
10,45770,David,Parks,Dallas,TX,,Mirage
11,1477,Corvin,Alstot,Houston,TX,,Gulf Coast Cycling Association
12,162941,Barry,Klunder,Haslet,TX,,Team Bicycles Inc.
13,66479,Frank,Kurzawa,Austin,TX,,Violet Crown Sports Assoc
14,55641,C Jerry,Vargas,Katy,TX,,Northwest Cycling Club

03/21/2010 Road Race Men Masters 1/2/3/4 60-99
Place,License #,First,Last,City,State,Time,Team
1,254801,Armand,Phillippi,Fort Worth,TX,,Colavita Racing Inc.
2,273356,Ed,McAlister,Greenville,SC,,Team Ville
3,33435,Ruben,Solis,Richwood,TX,,Shama Cycles
4,222977,Tommy,Cole,Fredericksburg,TX,,Matrix Cycling Club
