Saco Bay Criterium in Saco ME Results

08/25/2007 Criterium Men Cat 4/5 30-34
Place,License #,First,Last,City,State,Time,Team
1,235584,Michael,Anthony,Rochester ,NY,35:01.0,NOREAST
2,56083,Michael,Lorion,Millbury,MA,35:01.1,Minuteman Road Club
3,243502,Chad,Jolin,Old Orchard Beach,ME,35:01.1,SMCC
4,237662,Chris,Gardner,Belfast,ME,35:01.1,Bikeman.com
5,0,Ben,FORBES,,,35:01.2,SMCC / BASE 36
6,240209,Bernard,Tan,Santa Clara,CA,35:01.3,NORTHEAST BICYCLE
7,240153,Glenn,Ferreira,Manville,NJ,35:01.4,ARLINGTON BICYCLE
8,0,Jonathan,RUFFUS,,,35:01.7,
9,242695,Matthew,Miller,Roslindale,MA,35:03.1,OrganicAthlete
10,205058,Joseph,Jussaume,Nashua,NH,35:03.5,NEBC/Cycle Loft/Devonshire Dent
11,0,Seth,CHENARD,,,35:04.2,SMCC
12,249996,Nicholas,Fanaras,Amesbury,MA,35:04.2,NorEast Cycling
13,0,Josef,GALLOT,,,35:04.8,UNATT
14,201992,Streett,Silvestri,Seattle,WA,35:08.6,UNATT
15,0,Brad,JURGA-20,,,35:21.4,Minuteman Road Club
16,249722,Paul S,Connor,Dedham,ME,,DOWNEAST BIKE CLUB
17,0,Seth,PHILLIPS,,,,
18,116969,Brian,Croteau,Barrington,NH,,Noreast Cycling
20,0,Kyle,REDIMARKER,,,,

08/25/2007 Criterium Men Cat 4/5 35-99
Place,License #,First,Last,City,State,Time,Team
1,190514,James,Breen,Byfield,MA,29:08.0,BOB Cycling-Stonyfield Farm-Goo
2,26458,Robert,O'Malley,Clermont,FL,29:08.3,Sunapee/ S&W Racing Team
3,210574,Steve,Dowe,Barrington,NH,29:08.5,NHCC/Team NH
4,203563,John,Brady,Westford,MA,29:08.5,Boston Road Club
5,83136,Michael,Lovell,Newport,NH,29:09.9,sunapee/S+W
6,268112,Alfred,Bissell,Boxford,MA,29:10.1,Essex County Velo
7,0,Bill,UHITCHER,,,29:10.1,NOREAST
8,223778,Scott,Withers,South Portland,ME,29:10.5,Portland Velo Club
9,76361,Michael,Rowell,Bedford,MA,29:10.7,NEBC/Cycle Loft/Devonshire Dent
10,202049,Randall,Semagin,Mansfield Ctr,CT,29:11.0,Cyclonauts Racers
11,171591,Joseph,Reagan,Hooksett,NH,29:11.0,NorEast Cycling
12,262010,Jireh,Providencia,Trabuco Canyon,CA,29:11.3,Base 36/SMCC/Gorham Bike
13,187341,Todd,Savage,Westborough,MA,29:12.3,Minuteman Road Club
14,194532,Liam,Somers,Scarborough,ME,29:12.3,BASE36 / SMCC
15,232702,James,Johnson,Hallowell,ME,29:12.4,Maine Cycling Club
16,171588,Thomas,Luther,Durham,NH,29:12.4,NorEast Cycling
17,23503,Steve,McGrath,Portsmouth,NH,29:13.6,NorEast Cycling
18,180509,Les,Merrill,N Chelmsford,MA,29:17.5,BOB Cycling/Stonyfield Farm-Goo
19,186286,Michael,Lowry,Medfield,MA,29:18.1,Minuteman Road Club
