Mutual of Enumclaw Stage Race in Enumclaw WA Results

05/21/2017 Stage Race Men Cat 1/2/3/4/5 Master 50+
Place,License #,First,Last,City,State,Time,Team
1,274488,Sean,PHILLIPS,Bellevue,WA,2:44:21,Garage Racing
2,279863,David,GORDON,Olympia,WA,2:44:54,Olympia Orthopaedic Associates
3,14767,Brad,HALSTEAD,Olympia,WA,2:45:35,Olympia Orthopaedic Associates
4,343104,Scott,MONETT,Tacomaa,WA,2:50:41,Tacoma Bike Racing Team
5,331942,Paul,COFFEE,Federal Way,WA,2:51:16,JoeFroyo Racing p/b Old Town Bicycle
6,286284,Todd,BAUMEISTER,Redmond,WA,2:52:52,Apex Racing
7,196878,Alex,ROSENAST,Seattle,WA,2:53:30,Garage Racing
8,72446,Steven,HOLLAND,Vancouver,WA,2:53:38,Illy Coffee
9,208734,Jack,STRINGHAM,Seattle,WA,2:54:13,Garage Racing
10,367426,Steven,WALKER,Bellevue,WA,2:55:14,Apex Racing
11,394666,Rick,WIEDMANN,Auburn,WA,2:56:25,VELOBODY / Bikesale
12,242755,Rick,ROOF,Puyallup,WA,2:59:17,JoeFroyo Racing p/b Old Town Bicycle
13,501966,Stewart,OSGOOD,Seattle,WA,2:59:23,High Performance Cycling
14,252241,Gilbert,TARIN,Knightsen,CA,2:59:29,CA Technologies Racing
15,522406,David,LONG,Kalispell,MT,3:05:03,Team Hammer Nutrition
16,58115,Tom,HACKLEMAN,Tacoma,WA,3:07:50,JoeFroyo Racing p/b Old Town Bicycle
17,132310,Roberto,Castro,Chelan,WA,3:28:12,Wenatchee Valley Velo
DNF,332662,Bukie,MABAYOJE,Hillsboro,OR,,Beaverton Bicycle Club
DNF,171544,Steve,MATSON,Tacoma,WA,,JoeFroyo Racing p/b Old Town Bicycle
DNF,60186,David,ROOT,Vancouver,WA,,Therapeutic Associates Racing p/b Pacific Office

05/21/2017 Stage Race Men Cat 4/5 Senior
Place,License #,First,Last,City,State,Time,Team
1,511944,Benjamin,WATERS,Portland,OR,2:45:44,Holtey Law p/b Peak Condition
2,381507,Nick,JOHNSON,Puyallup,WA,2:45:52,Monton-TM
3,532908,Connor,MCGRADY,,,2:46:00,Comox Valley Cycle Club
4,533079,Evan,RUSSELL,,,2:46:03,TaG Cycling Race Team
5,378713,Wyatt,MASON,Everett,WA,2:46:17,Rad Racing NW
6,533826,Robert,FREEMAN,,,2:46:20,Capa Tosta
7,529586,Philip,WALCZAK,Seattle,WA,2:46:21,Metier Racing & Coffee
8,361294,Brennan,HODGINS,Mercer Island,WA,2:46:21,Apex Racing
9,439605,Skyler,BASTIAN,Boise,ID,2:46:23,Endurance Boise
10,210470,Jeff,RASOR,Seattle,WA,2:46:41,Apex Racing
11,530052,Will,HARRISON,Seattle,WA,2:49:25,Apex Racing
12,524059,Daniel,PERRY,Bellevue,WA,2:50:04,Egencia
13,407347,Moses,MALONEY,Meridian,ID,2:50:08,
14,476839,Ethan,OGRODNICZUK,,,2:50:09,Cannondale p/b Fortius
15,71119,Daniel,FEALK,Seattle,WA,2:50:16,Apex Racing
16,502424,Duncan,HOWELL,Portland,OR,2:50:24,
17,529344,Caden,STOCKWELL,Leavenworth,WA,2:50:31,
18,501691,Ken,DAUGHERTY,Seattle,WA,2:50:46,Hedrick Racing
19,368889,Carson,HEDRICK,Seattle,WA,2:51:12,Hedrick Racing
20,456479,Peter,SNOBLIN,Seattle,WA,2:51:13,Hedrick Racing
21,526296,Tucker,LINK,Stanwood,WA,2:51:17,WWU Cycling Team
22,438716,Emil,HILLDING,Buckley,WA,2:51:18,
23,375179,Adrian,MAGUN,Mercer Island,WA,2:51:21,Apex Racing
24,432277,Evan,MCBEATH,,,2:52:58,Cannondale p/b Fortius
25,357393,Sam,ZIVIN,Seattle,WA,2:53:27,Audi
26,326914,Bob,BAUTISTA,Seattle,WA,2:53:57,Apex Racing
27,474053,Michael,MEADE,,,2:58:53,
