West Hill Shop Mountain Bike Race in Putney VT Results

06/26/2005 Cross Country Men SP Junior 1-18
Place,License #,First,Last,City,State,Time,Team
1,0,Jennifer,Yanazzo,,,1:24:31,
2,226291,Kristen,Garner,Quechee,VT,1:34:40,
3,222906,Kyra,Kenwood,Stony Brook,NY,1:35:04,

06/26/2005 Cross Country Women BG First-time 19-99
Place,License #,First,Last,City,State,Time,Team
1,0,Els Oude,Kotte,,,47:11,
2,0,Heather,Bentley,,,1:02:10,

06/26/2005 Cross Country Women BG Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,0,Donna,Ruppel,,,1:17:48,
2,0,Diane,DiBerardino,,,1:21:50,
3,0,Karen,Kaminski,,,1:22:40,
4,220299,Linda,Hood,Auburn,NH,1:49:29,
DNF,0,Cheryl,Slock,,,0:00:00,
