Chappell Hill Bank Classic in Chappell Hill TX Results

09/11/2011 Road Race Men Pro/Cat 1/2 Senior
Place,License #,First,Last,City,State,Time,Team
1,0,Heath,Blackgrove,,,,
2,0,Logan,Hutchings,,,,
3,205741,Stefan,Rothe,Austin,TX,,
4,89282,David,Wenger,Austin,TX,,
5,152962,Steven,Wheeler,Austin,TX,,
6,266817,Phillip,Snodgrass,Lubbock,TX,,
7,177122,CARLOS,VARGAS,Humble ,TX,,
8,249581,Christopher,Haga,Mckinney,TX,,
9,254929,Michael,Pincus,Pearland,TX,,
10,102704,John,Korioth,Austin,TX,,
11,200712,Gray,Skinner,Bend,OR,,
12,202263,Thomas,Kubicek,Friendswood,TX,,
13,279653,Beau,Edwards,West Lake Hills ,TX,,
14,51905,Keith,McCollum,Houston,TX,,
15,0,Alvaro,Salinas,,,,
16,259780,Nathaniel,Beams,Fort Collins,CO,,
17,254872,Zach,Bergh,Dripping Springs,TX,,
18,232395,William,Hale,Tulsa,OK,,
19,43660,John,Ashe,Austin,TX,,
20,273378,Shawn,Hodges,Dallas,TX,,
21,147032,Allen,Abell,New Braunfels,TX,,
22,222979,Abdias Benjamin,Hernandez,Houston,TX,,
23,282150,Matthew,Kessing,Austin,TX,,
24,218986,Cody,Foster,Houston,TX,,
25,282890,Kenneth,Day,Houston,TX,,
26,305071,Nicholas,Green,Rockport,TX,,

09/11/2011 Road Race Men Cat 1/2/3/4/5 Master 60-99
Place,License #,First,Last,City,State,Time,Team
1,46371,William,Allen,College Station,TX,,
2,138637,John,Bartle,Austin,TX,,
3,222977,Tommy,Cole,Fredericksburg,TX,,
4,283927,Dan,Dick,Georgetown,TX,,
5,49809,Michael,Knoll,Bartonville,TX,,
6,296043,Jon,Monteith,Houston,TX,,

09/11/2011 Road Race Men Cat 4/5 Junior 10-14
Place,License #,First,Last,City,State,Time,Team
1,357325,Will,Hughes,Tyler,TX,,
2,305312,Dylan,Gray,Fulshear,TX,,
3,311179,Peter,Winski,Katy,TX,,
4,322334,Randall,Barron,The Woodlands,TX,,
5,350332,Lance,Mooney,Houston,TX,,
6,343484,Summer,Moak,Phoenix,AZ,,

09/11/2011 Road Race Men Cat 4/5 Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,321550,Michael,Frentress,San Diego,CA,,
2,350780,Carlos,Valencia,Stafford,TX,,
3,261561,Nicholas,Cash,Frisco,TX,,

09/11/2011 Road Race Men Cat 4/5 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,308180,Daniel,Martinez,Houston,TX,,
2,50573,Cole,Gober,Beaumont,TX,,
3,350886,Tom,Tran,Tomball,TX,,
4,301423,Stuart,Page,Houston,TX,,
5,278832,Corey,May,Austin,TX,,
6,233976,James,Jones,Grand Prairie,TX,,
7,53469,Charles,Dixon,Beaumont,TX,,
8,84724,Mario,Rodriguez,Laredo,TX,,
9,220720,Israel,Gonzalez,San Antonio,TX,,
10,274330,Daniel,Perkins,Littleton,CO,,
11,336444,Danny,Hayden,Tyler,TX,,
12,0,Mauriizio,Topini,,,,
13,269830,Roger,Prachyl,Arlington,TX,,
14,300879,David,Almanzan,Houston,TX,,
15,215988,Richard,Tatlow,Austin,TX,,
16,204536,Doug,Baysinger,Sugar Land,TX,,
17,205989,Leroy,Mendoza,San Antonio,TX,,
18,263932,Jason,Van Loo,Houston,TX,,
19,333758,John,Hormell,Houston,TX,,
20,314812,herman,verhoeven,League City,TX,,
