Valley West Wipeout in West Des Moines IA Results

01/04/2009 Road Race Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,223776,Chad,Bishop,Muscatine,IA,,Harper's Cycling & Fitness
2,35485,Tracy,Thompson,W Burlington,IA,,
3,207796,Bryan,Moritz,Danville,IA,,

01/04/2009 Road Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,287334,Patrick,Davis,Waterloo,IA,,
2,287231,Brad,Bach,Des Moines,IA,,DMOS/RDMB Race Team
3,281057,Kale,Halder,West Des Moines,IA,,DMOS/RDMB Race Team
4,72351,Jon,Sulzberger,Muscatine,IA,,Harper's Cycling & Fitness
5,287228,Andrew,Bach,Des Moines,IA,,DMOS/RDMB Race Team
6,0,Derek,Watson,,,,
7,281712,Nathan,Hicks,Des Moines,IA,,DMOS/RDMB Race Team
8,257994,Quinn,Merrill,Urbandale,IA,,Colorbiotics
9,286816,Grigory,Pankrukhin,West Des Moines,IA,,DMOS/RDMB Race Team
10,0,Paul,Lungren,,,,

01/04/2009 Road Race Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,170682,Daniel,Davis,Ames,IA,,DMOS/RDMB Race Team
2,0,Ryan,Wilcox,,,,

01/04/2009 Road Race Men MR
Place,License #,First,Last,City,State,Time,Team
1,35485,Tracy,Thompson,W Burlington,IA,,
2,150119,Steve,Lauber,Ames,IA,,Colorbiotics
3,15134,Gregory,Harper,Muscatine,IA,,Harper's Cycling & Fitness
4,88590,Randy,Catron,Denton,TX,,DMOS/RDMB Race Team
5,118342,Paul,Black,Des Moines,IA,,DMOS/RDMB Race Team
6,219818,Joseph,Bechen,Urbandale,IA,,DMOS/RDMB Race Team

01/04/2009 Road Race Men JR 10-18
Place,License #,First,Last,City,State,Time,Team
1,287160,Jacob,Leih,Indianola,IA,,DMOS/RDMB Race Team
2,283300,R. Wilson,Tarbox IV,New York,NY,,DMOS/RDMB Race Team

01/04/2009 Road Race Women Cat 1/2/3/4 Open
Place,License #,First,Last,City,State,Time,Team
1,211092,Julie,Zierke-Clark,Clive,IA,,DMOS/RDMB Race Team
2,273381,Nancy,Leysens,Johnston,IA,,DMOS/RDMB Race Team
3,208264,Lacey,Douglas,Des Moines,IA,,DMOS/RDMB Race Team
4,286904,Sandra,Dunivan,Urbandale,IA,,DMOS/RDMB Race Team
5,286543,Rozalyn,Boyer,Dallas Center,IA,,DMOS/RDMB Race Team
6,237566,Michelle,Pohlmeyer,Urbandale,IA,,DMOS/RDMB Race Team
