5th Annual Steamboat Stage Race P/B Moots Cycles in Steamboat Springs CO Results

09/02/2013 Criterium Men SM Pro-1-2
Place,License #,First,Last,City,State,Time,Team
1,266626,Michael,Dessau,Boulder,CO,0:59:26,Slipstream-Craddock Junior Development
2,233175,Josh,Yeaton,Boulder,CO,0:59:26,Horizon Organic / Panache Elite Cycling
3,287772,Colt,Peterson,Boulder,CO,0:59:26,Team Rio Grande
4,27066,Jonathan,Page,Park City,UT,0:59:26,
5,376794,MATTHEW,CHARITY,Steamboat Springs,CO,0:59:26,Steamboat Velo
6,288007,Drew,Christopher,Denver,CO,0:59:26,Primal Wear - McDonald-Audi
7,372580,Brad,Neagos,Grand Rapids,MI,0:59:26,Natural Grocers Cycling Team
8,191242,Jake,Wells,Avon,CO,0:59:26,Stan's NoTubes P/b Proferrin
9,282625,Chris,Putt,Parkcity,UT,0:59:26,Canyon Bicycles-Shimano-Specialized
10,254024,Yannick,Eckmann,Boulder,CO,0:59:26,California Giant Berry Farms/Specialized
11,262949,Cortlan,Brown,Woods Cross,UT,0:59:26,Astellas Oncology Cycling Team
12,163524,Brad,Bingham,Longmont,CO,0:59:26,GS Ciao
13,254025,Robin,Eckmann,Boulder,CO,0:59:26,California Giant Berry Farms/Specialized
14,173228,Alex,Hagman,Fort Collins,CO,0:59:26,UCI CT: Jelly Belly Cycling
15,338664,Hunter,Huffman,Park City,UT,0:59:26,Canyon Bicycles-Shimano-Specialized
16,345802,Michael,Burleigh,Edgewater ,CO,0:59:26,Primal Wear - McDonald-Audi
17,116613,Barkley,Robinson,Steamboat Springs,CO,0:59:26,Steamboat Velo
18,353576,Brandon,Blackwell,Centerville,UT,0:59:26,PLAN7 | BRIGHTFACE
19,52850,Colby,Pearce,Boulder,CO,0:59:26,GS Ciao
20,246024,Jackson,Long,Boulder,CO,0:59:26,Horizon Organic / Panache Elite Cycling
21,363841,Matthew,DeAngelis,Denver,CO,0:59:26,Primal Wear - McDonald-Audi
22,282337,Brian,Firle,Boulder,CO,0:59:26,Denver Fit Loft
23,255466,Kyle,Thomas,Denver,CO,0:59:26,Primal Wear - McDonald-Audi
24,399388,George,Simpson,Fort Collins,CO,0:59:26,Natural Grocers Cycling Team
25,0,Tripp,Wall,,,0:59:26,Natural Grocers Cycling Team
26,348228,Ty,Tuttle,Fort Collins,CO,0:59:26,Sonic Boom Racing Team
27,195657,James,Peterman,Boulder,CO,0:59:26,Sonic Boom Racing Team
28,374170,Nate,Taggatz,Fort Collins,CO,0:59:26,First City Cycling Team
29,251832,Robert,Burnett,Golden,CO,0:59:26,Primal Wear - McDonald-Audi
30,362572,Nicholas,Applegate,Boulder,CO,0:59:26,Cycleton
31,113251,john,salskov,Boulder,CO,0:59:26,TRU Composites/Team RPM/Airpark Bikes
32,241461,Taylor,Jung,Littleton,CO,0:59:26,Pedal p/b Cannondale Development Team
33,246610,Chris,Carr,Golden,CO,0:59:26,Denver Fit Loft
34,202401,Brett,Rindt,Fort Collins,CO,0:59:26,Rocky Mountain Road Club
35,254826,Andrew,Hemesath,Colorado Springs ,CO,0:59:26,Primal Wear - McDonald-Audi
36,257655,Rory,Kelly,Boulder,CO,0:59:26,Denver Fit Loft
37,215580,Joshua,Smith,Erie,CO,0:59:26,Sonic Boom Racing Team
38,291411,Zach,Heskett,Kalispell,MT,0:59:26,
39,309494,Luis,Rodriguez,Denver,CO,0:59:26,Denver Fit Loft
40,294220,Andrew,Clemence,Tucson,AZ,0:59:26,Cycleton
41,172183,Jon,Moro,Boulder,CO,0:59:26,
42,252699,Kit,Recca,Golden,CO,0:59:26,Horizon Organic / Panache Elite Cycling
43,256803,Kenett,Peterson,Boulder,CO,0:59:26,Firefighters Racing UCI Elite
44,255940,greg,krause,Littleton,CO,0:59:26,Groove Subaru-Alpha Bicycle Co
45,185341,Todd,Elenz,Salem,OR,0:59:26,Willamette University
46,166561,LeRoy,Popowski,Colorado Springs,CO,0:59:26,juwi-Slipstream
47,311078,Lucas,Elms,Colorado Springs,CO,0:59:26,Pedal p/b Cannondale Development Team
48,229072,Samuel,Chovan,Steamboat Springs,CO,0:59:26,Cycleton
49,363233,Matthew,Rowe,Boulder,CO,0:59:26,Cycleton
50,208544,Tim,Srenaski,Boulder,CO,1:01:53,Simple Racing

09/02/2013 Criterium Men SM 55+
Place,License #,First,Last,City,State,Time,Team
1,48181,david,mulica,Denver,CO,0:40:31,Local Velo
2,137278,chris,leggere,Boulder,CO,0:40:31,Rocky Mountain Cancer Centers Cycling Team
3,34198,Butch,Stinton,Castle Rock,CO,0:40:31,Rocky Mountain Cancer Centers Cycling Team
4,305328,Steven,Matous,Boulder,CO,0:40:31,Rocky Mountain Cancer Centers Cycling Team
5,363359,Callen,Borgias,Centennial,CO,0:40:31,
6,363775,David,Sherrer,Loveland,CO,0:40:31,ColoBikeLaw.com
7,205578,Laurent,McLaughlin,Nederland,CO,0:40:31,Real D-Amgen Masters Cycling
8,111272,Marty,Albe,Evergreen,CO,0:40:31,Altitude Cycling
9,45530,bill,kellagher,Boulder,CO,0:40:31,Rocky Mountain Cancer Centers Cycling Team
10,362623,Mike,West,Monument,CO,0:40:31,Pikes Peak Velo
11,52213,Steve,Birnbaum,Greenwood Village,CO,0:40:31,Rocky Mountain Cancer Centers Cycling Team
12,255333,Dan,Grygier,Highlands Ranch,CO,0:40:31,Altitude Cycling
13,364420,Kim,Workman,Fort Collins,CO,0:40:31,Real D-Amgen Masters Cycling
14,364522,Philip,Coons,Highlands Ranch,CO,0:40:31,Green Mountain Sports Velo
15,7713,Geoff,Cooper,Boulder,CO,0:40:31,Real D-Amgen Masters Cycling
16,178865,Scott,Christopher,Wheat Ridge,CO,0:40:31,Primal Wear - McDonald-Audi
17,364355,Vince,Hooper,Steamboat Springs,CO,0:40:37,Real D-Amgen Masters Cycling
18,47148,Carl,Reed,Fort Collins,CO,0:42:17,Team Rio Grande
19,8455,Michael,Raber,Evergreen,CO,0:45:35,Green Mountain Sports Velo
20,363348,Leroy,Smith,Denver,CO,0:45:39,Racer X Cycling
21,339594,Howard,Sklar,Boulder,CO,0:46:12,Real D-Amgen Masters Cycling
9999,244809,Jeff,Brown,Boulder,CO,DNF,Real D-Amgen Masters Cycling

09/02/2013 Criterium Men SM 45+ 4
Place,License #,First,Last,City,State,Time,Team
1,387690,Mike,Howells,Aurora,CO,0:28:05,Racer X Cycling
2,129769,Michael,Macci,Salt Lake City,UT,0:28:05,PLAN7 | BRIGHTFACE
3,342588,Henry,Eberhardt,Berthoud,CO,0:28:05,Team Body Sync
4,363752,Brent,Schoeb,Boulder,CO,0:28:05,Real D-Amgen Masters Cycling
5,260446,Bennett,Hug,Highlands Ranch,CO,0:28:05,ColoBikeLaw.com
