Chippewa Valley Firecracker (2008 WORS #6) in Eau Claire WI Results

07/06/2008 Cross Country Men SP Junior 1-18
Place,License #,First,Last,City,State,Time,Team
1,242486,Aristotle,Peters,Hartford,WI,1:38:47.9,EXPO Racing
2,0,Ryan,Kann,,,1:41:43.1,
3,0,Joseph,Maloney,,,1:43:51.8,
4,0,Kyle,Warras,,,1:49:35.2,Muddy Cup
5,0,John,Kummer,,,1:55:23.1,Fattires and Beer
6,275431,Brendon,Coleman,Cedarburg,WI,,Alterra Coffee
7,267190,Theodore,Peters,Hartford,WI,,EXPO Racing
8,0,William,Griesbach,,,,Point Pursuit
9,0,Leif,Byrge-Liebig,,,,Team Cyclopath
10,0,Caleb,Lenss,,,,
11,210565,Mitchell,Bogardus,Kenosha,WI,,Team MARS
12,208348,Myles,Beach,Larsen,WI,,mars
13,0,Phillip,Anschutz,,,,Moritz Tire
14,209414,Nathan,Labecki,Milwaukee,WI,,MARS
15,0,Chris,Denny,,,,
16,0,Chris,Hinshaw,,,,Attitude Sports
17,0,Adrian,Icenogle,,,,
18,0,Rudy,Konz,,,,Gear N Up
19,243954,Brandon,Watkins,Marshfield,WI,,EXPO Racing
20,0,Joel,De Witt,,,,Fond du Lac Cyclery
21,0,Tayler,Schoenberg,,,,Chi-Hi Cycling
22,0,Jack,Nelson,,,,
23,0,Casey,Hildebrandt,,,,
24,0,Adam,Falteisek,,,,
25,0,Calvin,Schellinger,,,,
26,0,Philip,Thaldorf,,,,
27,0,Lionel,Rocheleau,,,,Kenosha Velosport
DNF,0,Ryan,Voss,,,,
DNF,0,Cody,Shaide,,,,
DNF,0,Alex,Grohmann,,,,Gary FIsher 29er Crew
DNF,0,Greg,Parker,,,,Team Extreme

07/06/2008 Cross Country Men SP Senior 19-24
Place,License #,First,Last,City,State,Time,Team
1,0,Ben,Koenig,,,1:35:49.9,Rib Mountain Cycles
2,0,Jake,Begley,,,1:38:16.8,Spring Street Sports
3,0,Matthew,Muraski,,,1:40:00.7,The Route
4,0,Ben,Neubauer,,,1:43:05.1,Performa
5,0,Aaron,Deutchman,,,1:44:25.6,Peace Coffee
6,0,Kyle,Guerra,,,1:45:29.4,Mr. Tree
7,0,Jaqueb,Huot,,,1:47:33.7,SPH Cycling
8,0,Taylor,Bogdanske,,,1:48:01.7,Fond du Lac/Oshkosh Cyclery
9,0,Jonathan,Kay,,,1:48:44.6,
10,0,Zachary,Giffey,,,1:51:38.5,
11,0,Alex,Bird,,,1:52:07.0,
12,0,Michael,Sherven,,,1:52:07.1,
13,0,Peter,Coenen,,,1:54:10.1,Logeaters
14,0,Jason,Shong,,,1:55:19.3,Bike Doctor
15,0,Brian,Braun,,,1:59:05.0,UW-Stout/Bad Cat Bicycles
16,263354,Nicholas,Sabel,Ripon,WI,,Fond du Lac/Oshkosh Cyclery
17,0,Jay,Millin,,,,Mountain Outfitters
18,0,Justin,Piontek,,,,Muddy Cup
19,0,Nate,Seckora,,,,
20,0,Devon,Dyreson,,,,
21,0,Matt,Millin,,,,Mountain Outfitters
22,0,Shane,Sullivan,,,,
23,0,Russel,Goessl,,,,UW-Platteville
24,0,Brent,Kann,,,,
25,0,Josh,Sullivan,,,,Spring Street Spirits
26,0,Chad,Glisch,,,,
27,0,Danny,Holtermann,,,,Gen Ex
28,0,Lee,Bengel,,,,MNJRC
29,0,Ben,Schams,,,,
30,0,Chad,Hoppe,,,,Team Fond du Lac Cyclery
31,0,Andy,Borell,,,,Attitude Sports
32,0,Scott,Anderson,,,,
33,0,Adrian,Deasy,,,,
34,0,Jared,Duffy,,,,UW Stout/Bad Cat Bikes
35,0,Paul,Westberg,,,,Stadium Bike
36,0,Samuel,Spooner,,,,Spring Street Sports
37,0,Kevin,Schams,,,,
DNF,0,Tony,Wagner,,,,Gear Grinder
DNF,0,Bill,Street,,,,Gear Grinder
DNF,0,Kenny,Smith,,,,
DNF,0,Mike,Smith,,,,UMD
