Habitat for Humanity Circuit Race in Norristown PA Results

06/04/2006 Road Race Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,0,Kyle,Cantrela,,,,PSU
2,0,Jason,Schultz,,,,Iron Hill
3,240370,Rashad,Guerra,San Francisco,CA,,Metro/CRCA
4,101775,Michael,Csuy,Kennett Square,PA,,Philadelphia Ciclismo
5,240629,Ryan,Bloom,Baltimore,MD,,John Hopkins
6,211155,Craig,Lebair,Pipersville,PA,,Philadelphia Ciclismo
7,208439,Mark,Fluchel,Cottonwood Heights,UT,,Guys Racing
8,230428,Kevin,Fryberger,Devon,PA,,Unattached
9,234249,Emerson,Loustau,Northampton,MA,,Unattached
10,243245,Matthew,Gultanoff,Washington,DC,,National Capital Velo Club/Inova Health
11,0,Rich,Schueizer,,,,Unattached
13,230448,Jonathan,Chodroff,Kennett Square,PA,,Cadence Cycling Club
14,5989,Christopher,Candy,Kennett Square,PA,,West Chester Cycling Club
15,218567,Theodoros,Koutroukides,Philadelphia,PA,,Guys Racing
16,226753,Martin,Mrugal,West Chester,PA,,West Chester Cycling Club
17,190908,Joel,Speakman,Newry,ME,,First State Velo Sport
18,0,Adam,Shake,,,,WCCC
19,208619,Andy,Copleman,Philadelphia,PA,,Philadelphia Ciclismo
20,0,Carey,Youce,,,,Unattached

06/04/2006 Road Race Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,45371,Patrick,Gellineau,Brooklyn,NY,,Team Squiggle
2,47734,William,Malone,Mechanicsville,VA,,Team Nature's Path
3,201349,Turner,Johnson,Oakland,CA,,Meredith Group-GPOA-Cannondale
4,209039,Austin,Frey,Washington Boro,PA,,Annapolis Bicycle Racing Team
5,214212,Jesse,Gydosh,Wyoming,PA,,Upstate Velo
6,200613,Brett,Jacoby,Wind Gap,PA,,Gotham Cyclists
7,143369,Scott,Farmer,Fogelsville,PA,,Lehigh Wheelmen Assoc
8,202030,Rich,Uliana,Nazareth,PA,,Gotham Cyclists
9,0,Matthew,Schechtman,,,,Unattached
10,219378,Matthew,Spohn,West Chester,PA,,White Rose Racing
11,41704,Eric,Fredericks,Wayne,PA,,Main Line Cycling Club (MLC)
12,206468,Todd,Dowling,Lake Placid,NY,,Bucknell University Cycling
13,0,Richard,Scheneizer,,,,Unattached
14,50803,Matthew,Harrington,Chester Springs,PA,,Main Line Cycling Club (MLC)
15,210930,Andy,Munas,Bethlehem,PA,,Technocycle
16,178530,William,Cukierski,Highland Park,NJ,,Cornell University
17,186882,Chad,Young,Lititz,PA,,Annapolis Bicycle Racing Team
18,246354,Andrew,Monroe,Lemoyne,PA,,Lost Boys Racing inc.
19,225984,Douglas,Schiel,York,PA,,Monstr Health Cycling
20,194311,Jeffrey,Dolan,Wallingford,PA,,Main Line Cycling Club (MLC)

06/04/2006 Road Race Men MR 40-49
Place,License #,First,Last,City,State,Time,Team
1,52004,Theodore,Inoue,New Hope,PA,,Atlantic Racing Club
2,56754,Timothy,Yost,Mechanicsburg,PA,,Monstr Health Cycling
3,157136,John,Hamilton,Williamsport,PA,,Susquehanna Valley Velo Club
4,53227,Joseph,Manacchio,Philadelphia,PA,,Main Line Cycling Club (MLC)
5,45831,Thomas,Ratzell,Blandon,PA,,Lehigh Wheelmen Assoc
6,64446,John,Spittal,Elizabethtown,PA,,GS Lancaster
7,73934,John,Paproski,North Wales,PA,,Atlantic Racing Club
8,76653,Brad,Ober,Lancaster,PA,,GS Lancaster
9,5484,Paul,Burg,Kingston,PA,,Upstate Velo
10,32906,Desmond,Slattery,Conshohocken,PA,,QCW 123
11,92846,Walter,Risse,Cranford,NJ,,Main Line Cycling Club (MLC)
12,155148,Keith,Cramer,Audubon,PA,,Quaker City Wheelmen
13,197369,Ryan,Mitchell,Troy,NY,,Elite Bicycles
14,51826,William,Jones,Doylestown,PA,,Tri State Velo
15,32962,James,Small,Haddonfield,NJ,,Pro Pedals Bike Shop
16,206593,Dean,Smith,Fleetwood,PA,,Lehigh Wheelmen Assoc
17,50310,Michael,Tacci,Downingtown,PA,,Main Line Cycling Club (MLC)
18,67395,Kevin,Kolodziejski,Palmerton,PA,,Tri State Velo
19,214212,Jesse,Gydosh,Wyoming,PA,,Upstate Velo
20,0,Bob,Reutla,,,,Iron Hill

06/04/2006 Road Race Men MR 50-99
Place,License #,First,Last,City,State,Time,Team
1,45528,Robert,Kehl,Philadelphia,PA,,Guys Racing
2,40113,Jay,Gaunt,Lock Haven,PA,,Main Line Cycling Club (MLC)
3,54344,Arthur,McHugh,Breinigsville,PA,,Morgan Stanley Cycling Team
4,110411,Brian,Saylor,Mt. Penn,PA,,Technocycle
5,73934,John,Paproski,North Wales,PA,,Atlantic Racing Club
6,45531,Thomas,Kellogg,Breinigsville,PA,,Tri State Velo
7,129809,Andrew,Buck,Ambler,PA,,Lehigh Wheelmen Assoc
8,55357,Todd,Kapeghian,Vestal,NY,,Main Line Cycling Club (MLC)
9,209930,Thomas,Licorish,Quakertown,PA,,Cadence Cycling Club
10,188442,David,Nesler,Newark,DE,,Main Line Cycling Club (MLC)
