Witches Cup in Salem MA Results

08/06/2014 Criterium Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
2,52534,Adam,Myerson,Dorchester,MA,0:58:19,Team SmartStop
3,234696,Curtis,White,Delanson,NY,0:58:19,CCB Racing
4,311588,Ansel,Dickey,Woodstock,VT,0:58:19,California Giant / Specialized
5,237726,Conor,Mullervy,Boulder,CO,0:58:19,Champion System - Stan's NoTubes
6,196503,Jerome,Townsend,Princeton,MA,0:58:19,BikeReg.com Elite Cycling Team
7,193706,Adam,St. Germain,Burlington,VT,0:58:19,ENGVT - UnTapped
8,229606,Jesse,Keough,Sandwich,MA,0:58:19,CRCA/Foundation
9,242650,Brian,Suto,Oxford,CT,0:58:19,CT Cycling Advancement Program
10,142091,Bobby,Bailey,Essex,VT,0:58:19,Dealer.com Cycling Team
11,251580,A.J.,Moran,Jamaica Plain,MA,0:58:19,GREEN LINE VELO driven by Zipcar
12,285756,Ian,Keough,Sandwich,MA,0:58:19,Hot Tubes Junior Development
13,378679,Christopher,Tveter,Derry,NH,0:58:19,
14,290750,Kevin,Goguen,Hopedale,MA,0:58:19,RACE CF | racecf.org @racecf
15,0,Morse,Nate,,,0:58:19,Race CF
16,9845,Matt,Doremus,Somerville,MA,0:58:19,Grinta Cycling Team p/b Erba Cycles
17,207002,Alex,Cox,Portland,ME,0:58:19,CCB Racing
18,350750,Cory,Small,Boxborough,MA,0:58:19,CCB Racing
19,208131,Gary,Aspnes,Hopkinton,MA,0:58:19,Aetna-Expo Wheelmen
20,230842,Gary,Jasdzewski,Cambridge,MA,0:58:19,Wheelworks Racing
21,226301,Austin,Vincent,Simsbury,CT,0:58:19,RACE CF | racecf.org @racecf
22,54377,Kyle,Gates,Dorchester,MA,0:58:19,Wheelworks Racing Team
23,281943,Keith,Kelly,Jamaica Plain,MA,0:58:19,ENGVT - UnTapped
24,300855,Kai,Wiggins,Washington,DC,0:58:19,CCB Racing
25,160538,David,Hildebrand,Ellington,CT,0:58:19,Aetna-Expo Wheelmen
26,359205,Christian,Page,Barrington,NH,0:58:19,Lagunitas Brewing Company
27,318898,Chad,Young,Newmarket,NH,0:58:19,CCB Racing
28,184042,Ryan,Fleming,Exeter,NH,0:58:19,CCB Racing
29,208018,Joshua,Lehmann,Weare,NH,0:58:19,Dealer.com Cycling Team
30,30782,Patrick,Ruane,Bow,NH,0:58:19,Sunapee/Continental Paving/Buchikas
31,144319,Todd,Bowden,Glastonbury,CT,0:58:19,Aetna-Expo Wheelmen
32,48669,John,Sakalowsky,Newton,MA,0:58:19,Team Romeo
33,218622,Ciaran,Mangan,Natick,MA,0:58:19,CCB
34,41494,Guillermo,Herrera,Brunswick,ME,0:58:19,Downeast Racing
35,305301,Ryan,Laperle,Pomfret,CT,0:58:19,Lagunitas Racing
36,301046,Bart,Lipinski,Kingston,MA,0:58:19,Corner Cycle
37,178460,Kurt,Schmid,Marblehead,MA,0:58:19,CYCLOCROSS WORLD
38,240521,Matthew,Gilbert,Wakefield,RI,0:58:19,Middlebury Cycling
39,223454,David,Hoyle,Newington,CT,0:58:19,CT Cycling Advancement Program Pro-Am Team
40,283275,John,Harris,Ledyard,CT,0:58:19,CT Cycling Advancement Program Pro-Am Team
41,214122,Michael,Shinall,Cambridge,MA,0:58:19,GREEN LINE VELO driven by Zipcar
42,0,Anderson,Smith,,,0:58:19,Green Line Velo
43,350998,Dean,Phillips,Wenham,MA,0:58:19,Fit Werx
44,237586,Kevin,Mullervy,Centennial,CO,0:58:19,Champion System - Stan's NoTubes
45,5963,Robert,Campbell,Duxbury,MA,0:58:19,Cycle Lodge
46,389104,Shayne,Gaffney,Woburn,MA,0:58:19,Comprehensive Racing / Salem Cycle
47,27519,Eric,Pearce,Tucson,AZ,0:58:19,Peak Racing/Gear Works Cyclery
48,137395,Tim,Mitchell,Ashland,MA,0:58:19,CCB Racing
49,64384,James,Nash,North Hampton,NH,0:58:19,CCB Racing
50,203439,Nicholas,Keough,Sandwich,MA,0:58:19,CRCA / Foundation
51,357229,Ian,Whaley,Monroe,CT,0:58:19,CT Cycling Advancement Program
52,342212,Maxwell,Godbey,Canton,MA,0:58:19,Grinta Cycling Team
53,126022,Kevin,Wolfson,Cambridge,MA,0:58:19,Firefly Bicycles
54,171616,Thomson,Riley,Portsmouth,NH,0:58:19,Lagunitas Racing
55,278078,Brendan,McLaughlin,Salem,MA,0:58:53,Velocite Cycling Team USA
56,237597,Landen,Wark-Acebo,Brookline,MA,0:58:59,ENGVT - UnTapped
57,49628,Jorge,Cardona,Gloucester,MA,0:58:59,
58,231409,Lucas,Fortini,Fairfield,CT,0:59:11,Sherpa
59,28984,John,Rachfal,Ardmore,PA,0:59:11,Wheel Works Racing team
60,268394,Dylan,Mcnicholas,Stratham,NH,0:59:11,CCB
61,32979,John,Smathers,Somerville,MA,P&P,545 Velo
62,152973,Josh,Anthony,Billerica,MA,P&P,RIVERSIDE RACING
63,333946,Sam,Damphousse,Marshfield,MA,P&P,Race CF
64,283842,Larry,Alford,Newton,MA,DNF,545 Velo
65,273689,Cole,Archambault,Northampton ,MA,DNF,GREEN LINE VELO driven by Zipcar
66,44095,Jose,Arguelles,Farmington,CT,DNF,Team ERRACE p/b DSO Manufacturing
67,4665,Eric,Brassell,Arlington,MA,DNF,545 Velo
68,288007,Drew,Christopher,Denver,CO,DNF,Champion System Stan's NoTubes
69,385880,Devin,Frederick,Scarborough,ME,DNF,Lagunitas Racing
70,209949,Emmanuel,Goguen,Hopedale,MA,DNF,RACE CF | racecf.org @racecf
