Tour of St. Louis in St. Louis MO Results

04/29/2007 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,189613,Anthony,Dust,Edwardsville,IL,,Dogfish Racing Team
2,110690,Joseph,Hill,Kirkwood,MO,,Big Shark Racing
3,11844,Kurt,Fletcher,Saint Louis,MO,,Dent Wizard/Maplewood Bicycle
4,145867,Mathew,Ankney,Tulsa,OK,,Mercy Cycling
5,192024,Jim,Farasy,Springfield,MO,,Boston Mtn. Cyclist
6,66615,Jeffrey,Schroetlin,Argenta,IL,,ABD Racing Team
7,198389,Michael,Lanyon,Chicago,IL,,Team Turin
8,215726,Richard,Breininger,Chicago,IL,,Mesa Cycles
9,59024,Douglas,Davis,Defiance,MO,,Gateway
10,159826,Carlitos,Jones,Saint Louis,MO,,Gateway
11,28221,Eric,Pirtle,Saint Louis,MO,,Dent Wizard/Maplewood Bicycle
12,184145,Brian,Alfermann,Washington,MO,,Manchester Racing
13,159712,Johnny,Merli,Kirkwood,MO,,Dogfish Racing Team
14,121452,Craig,Wohlschlaeger,Newbury Park,CA,,Dent Wizard/Maplewood Bicycle
15,28222,Ryan,Pirtle,Saint Louis,MO,,Dent Wizard/Maplewood Bicycle
16,195267,Nicholas,Coil,Prairie Village,KS,,Trek Store

04/29/2007 Criterium Men Master MR 40-99
Place,License #,First,Last,City,State,Time,Team
1,25515,Russell,Murphy,Kirkwood,MO,,Mesa Cycles
2,56657,Gary,Doering,Springfield,IL,,Team Mack Racing
4,12469,Ethan,Froese,,,,Labor Power
5,164144,Darren,Sherkat,Carbondale,IL,,Team Mack Racing
6,55734,Darrell,Bratton,Quincy,IL,,Team Mack Racing
7,37090,Joseph,Walsh,Chesterfield,MO,,Big Shark Racing
9,199941,Michael,Hills,Springfield,IL,,Labor Power
10,138690,Jeff,Williams,Springfield,IL,,Team Mack Racing

04/29/2007 Criterium Men Master MR 50-99
Place,License #,First,Last,City,State,Time,Team
3,49932,Gary,Painter,Ft Wayne,IN,,Koehlinger/3RVS
8,56718,Stephen,Hall,Edwardsville,IL,,Labor Power
11,29363,Lewis,Reece,Webster Groves,MO,,Velo Force
12,45745,Mark,Obermeier,Edwardsville,IL,,Dogfish Racing Team
13,6688,Jeff,Chattin,Austin,TX,,Labor Power

04/29/2007 Criterium Men Junior JR 15-18
Place,License #,First,Last,City,State,Time,Team
1,232334,Zack,Stein,Saint Charles,MO,,Big Shark Racing
2,216321,Zachary,Hockett,Columbia,MO,,Mesa Cycles
3,256130,Rory,King,Washington,MO,,Big Shark Racing
4,222865,Nolan,Froese,Columbia,MO,,Mesa Cycles
5,227015,Daniel,Williams,Murphysboro,IL,,The Hub
6,226182,Jan,Bradford-Watts,Columbia,MO,,Mesa Cycles
7,233630,Joe,Earsom,Saint Louis,MO,,Mesa Cycles
8,260283,Gage,Edwards,Saint Louis,MO,,Mesa Cycles
9,241278,Michael,Taylor,Saint Louis,MO,,Dent Wizard
10,203621,Matt,Fickinger,Imperial,MO,,St. Louis Cyclones
11,247652,Grant,Erhard,Saint Louis,MO,,St. Louis Cyclones
12,255653,Justin,Suvarna,Akron,OH,,Mesa Cycles
13,0,Ian,Murphy,,,,Mesa Cycles
14,261514,Nathan,Larson,Wildwood,MO,,St. Louis Cyclones

04/29/2007 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,261567,Nick,Erhard,St. Louis,MO,,St. Louis Cycling Club
2,253628,Mike,Heffernan,Tall Timbers,MD,,St. Louis Cyclones
3,263275,Brian,Zink,San Diego,CA,,Proctor Cycling Team
4,160252,Frank,Brummer,Teutopolis,IL,,Team MACK
5,253569,Marc,Engelhardt,Milwaukee,WI,,Ghisallo
6,259691,John,Straub,St. Louis,MO,,Ghisallo
7,261865,alex,grman,Saint Louis,MO,,The Hub
8,0,Bradley,Stegall,,,,Proctor Cycling
9,225137,Timothy,Adele,Ballwin,MO,,Velo Force
10,199450,Thomas,Farden,Cape Girardeau,MO,,Cyclewerx
11,238464,Michael,Schopp,St. Louis,MO,,Manchester Racing Team
12,246467,Mark,Shea,Springfield,IL,,Team MACK
13,176269,Ben,Martin,Saint Louis,MO,,Velo Force
14,203621,Matt,Fickinger,Imperial,MO,,St. Louis Cyclones
DNP,255915,Tim,Schneider,Columbia,MO,,Momentum
DNP,0,Damien,Garrels,,,,None
DNP,211920,Greg,Froehlich,Saint Louis,MO,,DogFish Racing
DNP,250923,Cody,Nees,St Louis,MO,,Cape Bicycle and Fitness
DNP,257043,Christopher,Irons,Little Rock,AR,,Fast Girls Slow Guys
DNP,248880,Jeffrey,Berger,Wildwood,MO,,Dent Wizard
DNP,255405,Robert,Brokaw,Phoenix ,AZ,,
DNP,247248,Matthew,Ochs,Cape Girardeau,MO,,Cycle Werx
DNP,259326,Michael,Hopson,Saint Louis,MO,,Dogfish
DNP,231169,Charles,Rogers,Shiloh,IL,,Dent Wizard/Maplewood Bicycle
DNP,235357,Matt,Kessler,Saint Louis,MO,,unattached
DNP,231131,Kevin,Saettele,Saint Louis,MO,,Ghisallo
DNP,232093,David,Orwick,St. Louis,MO,,Dent Wizard - Maplewood Bicycle
DNP,0,ira,taylor,,,,cyclewerx
DNP,263424,Christopher,Sprock,East Peoria,IL,,Spin City

04/29/2007 Criterium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,229405,Chris,Erhard,Saint Louis,MO,,STLCC
2,232361,Eduardo,Nieuwenhuyzen,Saint Louis,MO,,Big Shark Racing
3,97352,Richard,Kisseloff,Algonquin,IL,,Dogfish Racing Team
4,233741,Daniel,Fernandez,Eureka,MO,,The Hub Bicycle Company
5,245081,Chad,Briggs,West Dundee,IL,,IC3
6,127932,David,Smith,St Louis,MO,,The Hub Bicycle Company
7,210106,Corey,Klein,Naperville,IL,,Mesa Cycles
8,237574,Ron,Bridal,Quincy,IL,,Team Mack
9,238157,Geoff,Birch,O Fallon,MO,,Ghisallo Racing
10,229759,Steven,Schmidt,O Fallon,IL,,
11,104595,Jason,Rudroff,Cedarburg,WI,,
12,242496,Jeff,Kloha,Saint Louis,MO,,Ghisallo Racing
13,238146,Nicholas,Brummer,Effingham,IL,,Team MACK
14,195271,Gregory,Lyeki,Desoto,MO,,Manchester Racing
15,220978,Gabe,Looker,Round Rock,TX,,TEAM MACK PAPER CO.
16,223756,James,Strauss,Bloomington,IL,,Proctor Cycling Team
DNP,228519,Lynwood,Mueller,Belleville,IL,,ICCC
DNP,248472,Thomas,Falke,Saint Louis,MO,,Dogfish
DNP,248484,Patrick,Newton,Little Rock,AR,,Fast Girls Slow Guys
DNP,214631,Dave,Thackery,Saint Louis,MO,,The Hub Bicycle Co.
DNP,230808,Kevin,Wayman,Saint Louis,MO,,The Hub Bicycle Company
DNP,197047,Michael,Braun,St. Louis,MO,,Dent Wizard/Maplewood Bicycle
DNP,225142,Dennis,Koscielski,Saint Louis,MO,,Dogfish Racing Team
DNP,207735,Marc,Monjauze,University City,MO,,ICCC
DNP,227874,Keaton,Hanson,St. Louis,MO,,dent wizard/maplewood bicycle
DNP,242437,Anthony,Lowther,Troy,IL,,Big Shark
DNP,250057,Thomas,Valvo,St. Louis,MO,,Big Shark Racing
DNP,214626,Adam,Eaton,Webster Groves,MO,,The Hub Bicycle Co.
DNP,235093,Larry,McKenzie,Murphysboro,IL,,Team Mack
DNP,227590,Chris,Kelley,Bloomington,IL,,proctor cycling
DNP,216439,Reuben,Garcia,Crestwood,MO,,Hub
DNP,246762,Bryan,Wyman,Saint Louis,MO,,Big Shark
DNP,238856,Gregory,Charkoudian,Lexington,KY,,Pedal the Planet/CES
DNP,244884,Scot,Wallace,Saint Louis,MO,,ICCC

04/29/2007 Criterium Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,62054,Ryan,Halloran,Kansas City,MO,,Freestate
2,128064,James,VanDeven,De Soto,MO,,Get a Grip
3,189610,Alan,Christanell,Kirkwood,MO,,Gateway
4,216321,Zachary,Hockett,Columbia,MO,,Mesa Cycles
5,41629,David,Enmark,Yukon,OK,,MOB Squad- U Build It!
6,210771,Craig,Cooper,St Louis,MO,,Big Shark Racing
7,226315,Kevin,Willbanks,Salt Lake City,UT,,Dogfish Racing Team
8,232712,Rory,Shackles,Tacoma,WA,,Turin Bicycle Society
9,209945,Luke,Pirtle,No State,MO,,St. Louis Cyclones
