2012 Tour of New Braunfels Race Weekend presented  in Greater New Braunfels Area TX Results

01/29/2012 Road Race Men Pro/Cat 1/2/3/4 Master 40+
Place,License #,First,Last,City,State,Time,Team
1,250951,Todd,Burgess,Boerne,TX,,Joe's Pro Bikes
2,147032,Allen,Abell,New Braunfels,TX,,Joes Pro Bikes
3,211096,Chris,Lowry,League City,TX,,PROACTIVE
4,79482,Eric,Obergfell,Bellevue,NE,,Bicycle-Heaven
5,53622,Lee,Troy,Katy,TX,,Red's Racing
6,50573,cole,gober,Beaumont,TX,,Austinbikes Cyclocross Team
7,145357,David,Bumbaugh,Magnolia,TX,,Red's Racing
8,0,Gerardo,Alanis,,,,
9,236841,Eardie,Curry,Austin,TX,,787 Racing
10,66479,Frank,Kurzawa,Austin,TX,,Violet Crown Sports Assoc
11,45045,Tom,Bain,San Antonio,TX,,Geri Atrix
12,304040,Panos,Sotiriades,Houston,TX,,PROACTIVE
13,49021,Robin,Thurston,Austin,TX,,787 Racing
14,113482,Stefan,Hardie,Austin,TX,,Austin Nationals Cycling
15,272397,Scott,Dalhover,Irving,TX,,
16,27256,David,Parker,Chapel Hill,NC,,Bicycle-Heaven
17,187938,Doug,Williamson,San Antonio,TX,,Geri Atrix
18,192481,Tom,Warren,Salado,TX,,TEAM FLAT BELLY ORGANICS
19,12115,Ramsey,Foster,Austin,TX,,Factory Goodness
20,254085,Ken,Germond,Columbia,MO,,Austin Nationals Cycling
21,38177,Mark,Wiggans,Salt Lake City,UT,,Austinbikes/Revenant
22,216157,Kevin,Schaefer,Austin,TX,,Austinbikes/Revenant
23,204437,Kevin,Barton,San Antonio,TX,,Joes Pro Bikes
24,267114,Jason,Newman,Cedar Park,TX,,Team Seton Brain and Spine Cycling
25,85617,Fabrizio,Von Nacher,,,,
26,191668,Tony,Johnson,Houston,TX,,Southern Elite/Sun & Ski Sports
27,72892,George,Heagerty,San Antonio,TX,,Geri Atrix
28,196749,Mark,Moeller,Bee Cave,TX,,GS Tenzing
29,304426,ralph,harris,San Antonio,TX,,Soler's Sports
30,137066,Jason,Rivers,Driftwood,TX,,GS Tenzing
31,156400,Russell,Carr,Austin,TX,,
32,80049,Alex,Rodriguez,Round Rock,TX,,Neoteric Racing
33,286442,Warren,Woodbury,San Antonio,TX,,Bicycle-Heaven
34,188337,Edwin,Braun,New Braunfels,TX,,Joe's Pro Bikes
35,57829,John,Miller,San Antonio,TX,,Bicycle-Heaven
36,200568,Ed,Scardaville,Bellaire,TX,,Red's Racing
37,110566,Spencer,Jewell,Waco,TX,,
38,275717,David,Bernacki,Schertz,TX,,
DQ,142783,James,Slauson,San Antonio,TX,,Bicycle-Heaven
DQ,245682,Robb,Bush,Austin,TX,,
DQ,269137,Rick,Beckman,Copperas Cove,TX,,TEAM FLAT BELLY ORGANICS
DQ,90097,joe,udell,Dripping Springs,TX,,Kelly's Team

01/29/2012 Road Race Men Pro/Cat 1/2 Open
Place,License #,First,Last,City,State,Time,Team
1,366920,Heath,Blackgrove,Austin,TX,,Elbowz Racing
2,197714,Joseph,Schmalz,Lawrence,KS,,Elbowz Racing
3,499109,Chris,Winn,Lakewood,CO,,Team Rio Grande
4,188123,Nathan,Brown,Austin,TX,,Hot Tubes Development Cycling Team Inc.
5,323876,Michael,Sheehan,Austin,TX,,Jack & Adam's Racing Team
6,282890,Kenneth,Day,Houston,TX,,Shama Cycles
7,274863,Imari,Miller,Fort Worth,TX,,Slipstream-Craddock Junior Development
8,165768,Sol,Frost,Austin,TX,,Austinbikes/Revenant
9,24157,Russell,Metoyer,Austin,TX,,Velossimo Racing
10,110443,Joshua,Carter,Saint Charles ,MO,,Dogfish Racing Team
11,218986,Cody,Foster,Houston,TX,,Southern Elite
12,331782,Tony,Baca,Austin,TX,,Hotter'N Hell Hundred
13,271716,Colton,Jarisch,Austin,TX,,Mercy  Cycling Team
14,305070,Mino,Giunta,Austin,TX,,Slipstream-Craddock Junior Development
15,193295,Austin,Stewart,Dallas,TX,,Elbowz Racing
16,172139,Bryan,Reid,Santa Fe,NM,,Colavita Racing
17,282150,Matthew,Kessing,Austin,TX,,Team Wooly Mammoth
18,240752,Christopher,Trickey,Austin,TX,,Team Wooly Mammoth
19,222625,Loren,Dodson,Austin,TX,,Velossimo Racing
20,252726,Brian,McGrath,Austin,TX,,Sugar Cycles Factory Racing
21,188971,Rick,Wetherald,Wyandotte,MI,,Southern Elite/Subaru
22,63195,Chris,Powers,Flower Mound,TX,,Matrix/RBM
23,168914,Tyler,Jewell,Austin,TX,,Elbowz Racing
24,108501,Nick,Traggis,Boulder,CO,,Horizon Organic / Panache Elite Cycling
25,200712,Gray,Skinner,Bend,OR,,787 Racing
26,301110,Kevin,Kimbell,Pflugerville,TX,,Austinbikes Cyclocross Team
27,218736,Gavin,Mannion,Austin,TX,,
28,117896,Philip,Wikoff,Asheville,NC,,Bicycle Sport Shop pb Integrity
29,238136,Kyle,Anderson,Wichita Falls,TX,,PARK PLACE DEALERSHIPS
30,89282,David,Wenger,Austin,TX,,Bicycle Sport Shop pb Integrity
31,271069,Jed,Rogers,Austin,TX,,787 Racing
32,232621,Tommy,Rushing,Wichita Falls,TX,,Velossimo Racing
33,337040,Stephan,Hirsch,Oklahoma City,OK,,787 Racing
34,194685,Lawson,Craddock,Austin,TX,,Hot Tubes Development Cycling Team Inc.
35,256266,Addison,Mcauley,San Antonio,TX,,Bicycle-Heaven
36,272809,Ricky,Randall,Highland Village ,TX,,Hotter'N Hell Hundred
37,188572,Andrew,Dahlheim,Greenville,SC,,FCS Cycling Team: p/b Mr. Restore
38,163524,Brad,Bingham,Longmont,CO,,Horizon Organic / Panache Elite Cycling
39,196720,Michael,Morgovnik,Austin,TX,,Team Wooly Mammoth
40,240584,Brant,Speed,Austin,TX,,787 Racing
41,296681,Wes,Jerman,Austin,TX,,Jack & Adam's Racing Team
42,262008,Joseph,Garcia,Kyle,TX,,
43,104842,Rob,Kane,San Antonio,TX,,Bicycle-Heaven
44,199154,HENK,CALDERON,Bellaire,TX,,Nick Lopez Tailoring Cycling Team
45,254929,Michael,Pincus,Pearland,TX,,Bicycle Sport Shop pb Integrity
46,49518,christopher,lutz,San Antonio,TX,,Bicycle-Heaven
47,219159,Adam,Gaubert,Durango,CO,,Team Wooly Mammoth
48,258668,William,Fiser,Houston,TX,,Shama Cycles
49,213034,Pedro,Martinez,Houston,TX,,Southern Elite/Subaru
50,10984,Jorge,Espinoza,Boulder,CO,,GS Ciao
51,69378,BRET (WARNEY),CROSBY,Dallas,TX,,Elbowz Racing
52,188306,Scott,Veggeberg,Austin,TX,,GS Tenzing
53,120807,Steen,Rose,Oxford,MI,,Southern Elite/Subaru
54,152962,Steven,Wheeler,Austin,TX,,Bicycle Sport Shop pb Integrity
55,222979,ABDIAS B,HERNANDEZ,Houston,TX,,Nick Lopez Tailoring Cycling Team
56,185731,Noah,Williams,Wimberley,TX,,Slipstream-Craddock Junior Development
57,276726,bob,cummings,Rose Hill,KS,,Dallas Racing
58,193628,Jen,Purcell,Austin,TX,,TIBCO to The Top
59,225639,john,Trujillo,Austin,TX,,Team Wooly Mammoth
60,201905,William,Rader,Dallas,TX,,Bicycle Sport Shop pb Integrity
61,195843,Farangmeher,Ghadiali,Leesburg,VA,,PARK PLACE DEALERSHIPS
DQ,7243,JT,Cody,San Antonio,TX,,Bicycle-Heaven

01/29/2012 Road Race Men 5 Open
Place,License #,First,Last,City,State,Time,Team
1,304773,Michael,Johnson,Dallas,TX,,
2,358399,Timo,Heister,Clemson,SC,,
3,225641,Brandon,O'Neal,Spring,TX,,Woodlands Cycling Club Race Team
4,360526,abel,ibarra,Austin,TX,,
5,0,Tim,Callahan,,,,
6,345042,Kaoru,Hosaka,Lake Jackson,TX,,Southwest Cycling Club Racing
7,364987,Erik,Maybee,Wichita,KS,,
8,358317,Don,Notgrass,San Antonio,TX,,
9,272483,cesar r,flores,Laredo,TX,,Golds Gym-LaredoTX
10,335616,Saul,Gutierrez,Austin,TX,,
11,366433,Ben,Cross,Austin,TX,,Austinbikes/Revenant
12,367301,lawrence,ocampo,Cypress,TX,,Southwest Cycling Club Racing
13,307669,Joe,Stawick,San Antonio,TX,,Bicycle-Heaven
14,333864,Frank,Schillaci,Houston,TX,,Propaganda Bike Shop
15,334070,Ben,Groenewald,Austin,TX,,Violet Crown
16,311337,Justin,Reed,Houston,TX,,Toyota / Cycling Team presented by GCCA
17,26937,Dwayne,Otto,Muenster,TX,,
18,366342,Daniel,Burross,Austin,TX,,
19,361262,Gerardo,Morales,Laredo,TX,,
20,367315,Joel,Turner,League City,TX,,
21,336846,alberto,salas,Laredo,TX,,
22,306509,Gary,Epple,Austin,TX,,
23,303308,Anthony,Brand,La Jolla,CA,,BikeLand Developmental Factory Team
24,337924,Rudy,Palencia,Pflugerville,TX,,
25,0,Steven,Rogers,,,,
26,367192,Beau,Daigneault,San Marcos,TX,,
27,0,Hale,Chasen,,,,
28,6683,Tim,Chason,No City,TX,,
29,0,Andy,Zamora,,,,
30,336002,Mark,Moze,Austin,TX,,Team Brain and Spine Cycling
31,206277,Ed,Ganze,South Jordan,UT,,Southwest Cycling Club Racing
32,0,Adam,Davis,,,,
33,324482,Terry,Garrett,Houston,TX,,Southwest Cycling Club Racing
34,342580,Isaac,Porterfield,Bertram,TX,,T3Multisports Elite Junior Cycling
35,320712,Tomas,Barriga,Boerne,TX,,Taco Palenque Cycling
36,366791,Vivek,Abichandani,Austin,TX,,
37,0,Jose,Gutierrez,,,,
38,0,Darrell,Rose,,,,
39,366072,Steve,Chism,Muenster,TX,,Team Bicycles Plus
40,0,Luis,Menchaca,,,,
DNS,0,Jaime,Garcia Jr,,,,
DNS,342296,Eduardo,Lozano,Laredo,TX,,Level X Cycling Association
DNS,334312,Val,Lincecum,Katy,TX,,Southwest Cycling Club Racing
DNS,0,Joel,Schneider,,,,
DNF,352668,luke,haueter,Highlands,TX,,
DNF,320074,Shane,Carbonneau,Austin,TX,,Velossimo Racing
DNF,317814,heriberto,fuentes,Eagle Pass,TX,,
DNF,367138,Fabien,ANNE,Houston,TX,,

01/29/2012 Road Race Men Cat 4/5 Open
Place,License #,First,Last,City,State,Time,Team
1,349134,Carson,Lange,Austin,TX,,787 Racing
1,215988,Richard,Tatlow,Austin,TX,,Kelly's Team
2,321730,John,McKelvy,Dallas,TX,,PARK PLACE DEALERSHIPS
2,301474,samuel,leblanc,Kenner,LA,,Raising Cane's Racing
3,317276,Ethan,Hogenson,Houston,TX,,Southern Elite
3,335876,Brian,Pitre,Austin,TX,,Kelly's Team
4,366219,ian rey,amuan,Laredo,TX,,Dominion - Falcon Bank
4,308183,Carlos,Ortiz,Houston,TX,,
5,319214,Grant,Koontz,Spring,TX,,Southern Elite/Sun & Ski Sports
