5th Annual Downtown Claremont Crit in Claremont NH Results

07/15/2006 Road Race Men Master MR 35-39
Place,License #,First,Last,City,State,Time,Team
1,30782,Patrick,Ruane,Bow,NH,,Sunapee/S&W
2,25436,Tyler,Munroe,North Andover,MA,,CCB
3,182401,Eric,Lindberg,Bedford,NH,,NorEast Cycling
4,68076,Steve,Stockwell,Hopkinton,NH,,Sunapee/S&W Racing Team
5,49068,Kevin,Hetherington-Young,Andover,MA,,NEBC Cycle Loft
6,4742,Peter,Brennan,Newburyport,MA,,New England Masters Elite
7,51860,Michael,Norton,Monson,MA,,Cyclenaults
8,55766,Christopher,Naimie,Wilmot,NH,,Sunapee/S&W Racing Team
9,173366,Matthew,Spence,Montpelier,VT,,Onion River Sports
10,49535,Craig,Harrison,Peacham,VT,,Sunapee/S&W Racing Team
11,52380,Steven,Colangeli,Charlotte,VT,,Onion River Sports
12,34319,Mark,Stotz,Easthampton,MA,,Gearworks -- Spinarts
13,151875,David,Rusnak,Kensington,MD,,BOB
14,146541,Steven,Bonadio,San Diego,CA,,Arc-en-Ciel Racing Team
15,57187,G,Barker,Plymouth,NH,,
16,207347,Claude,Raineault,Underhill,VT,,gmbc/catamount
17,3135,Charles,Bedard,Goffstown,NH,,Sunapee/S&W Racing Team
18,159968,Christofer,Curven,Walpole,NH,,NA/Peroos
19,61568,Keith,Ford,Enfield,NH,,Sunapee - S&W Sports
20,46238,Peter,Vollers,Reading,VT,,New England Masters Elite
21,169053,Joseph,Rodrigues,Longmeadow,MA,,Cyclenaults
22,63934,Bruce,Diehl,Jackson,NH,,Sunapee S&W Racing
23,59789,Timothy,Buckley,Henniker,NH,,Sunapee - S&W Sports
24,51888,Adam,Sternfield,Brookline,MA,,BBC
25,83136,Michael,Lovell,Newport,NH,,Sunapee - S&W Sports

07/15/2006 Road Race Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,230903,Gregory,Dolbec,West Newfield,ME,,Portland Velo Club
2,0,Tomas,Smart,,,,VC Deal
3,197142,Benjamin,Carbonetti,Manchester,CT,,TNM Racing.net
4,25436,Tyler,Munroe,North Andover,MA,,CCB/Volkswagen
5,189995,Scott,Brooks,Westford,MA,,NEBC
6,172803,Jamie,Belchak,Killington,VT,,North Atlantic Velo
7,188073,Brian,Keegan,Dover,NH,,NorEast Cycling
8,198189,Nathaniel,Koeppel,Crested Butte,CO,,Unattached
9,132752,Weston,Ullrich,Exeter,NH,,NorEast Cycling
10,159690,Benjamin,Coleman,Williston,VT,,NCC-BikeReg.com
11,187074,Timothy,Stanley,Sommerville,MA,,University of New Hampshire Cycling
12,181978,Paul,Everard,Somerville,MA,,Nearac Team Int'l
13,206359,Matthew,Pech,Piedmont,CA,,Velo Europa Cycle Sport
14,98106,Julian,Gent,Atkinson,NH,,NEBC / Cycle Loft
15,246180,Peter,Shapiro,Lebanon,NH,,Brandeis U.
16,223382,Mackenzie,Knowles-Coursin,Hanover,NH,,Dartmouth Cycling Team
17,0,Joseph,Lynch,,,,Linscott Real Estate Racing
18,152254,Zach,Lail,Winston Salem,NC,,Southeast Bicycle Racing / Fit Werx
19,186901,Ryan,Carney,Cocoa,FL,,NorEast Cycling
20,201852,Chris,Brewer,Bath,ME,,Bikeman.com

07/15/2006 Road Race Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,135389,Michael,Barton,Hanover,NH,,Boston Scientific Cycling Team
2,146426,Brad,Sheehan,Bow,NH,,1K2GO.com/S&W SPORTS CYCLING TEAM
3,30782,Patrick,Ruane,Bow,NH,,Sunapee/S&W
4,182648,Christopher,Green,Portland ,ME,,Mechanical Services/Cycle Mania
5,3135,Charles,Bedard,Goffstown,NH,,Sunapee/S&W Racing Team
6,126022,Kevin,Wolfson,Cambridge,MA,,CL Noonan/ Coast to Coast/ KAM
7,201456,Isaac,Howe,San Diego,CA,,Team United
8,184042,Ryan,Fleming,Exeter,NH,,Mechanical Services/Cycle Mania
9,184178,Toby,Walch,Scarborough,ME,,Mechanical Services/Cycle Mania
10,159160,Damien,Colfer,Exeter,NH,,Mechanical Services/Cycle Mania
11,42920,J Alain,Ferry,Boston,MA,,1K2GO.com/S&W SPORTS CYCLING TEAM
12,97230,Benjamin,Kubas,Eugene,OR,,Boston Scientific Cycling Team
13,55755,Skip,Foley,Concord,MA,,Unattached
14,206124,Matthew,Helming,Acton,MA,,DK Cycling
15,51888,Adam,Sternfield,Brookline,MA,,Boston Bicycle Club
16,193896,Andrew,Walters,Bethlehem,PA,,Corner Cycle
17,144633,Benjamin,Zawacki,Greenville,SC,,Fiordifrutta
18,175177,Matt,Wilson,Dunbarton,NH,,Independent Fabrication
19,201118,Brendan,Cornett,Athens,GA,,Mechanical Services/Cycle Mania
20,151875,David,Rusnak,Kensington,MD,,BOB
21,174593,Aaron,Molloy,Concord,NH,,1K2GO.com/S&W SPORTS CYCLING TEAM
22,86404,Matthew,Kraus,Millwood,NY,,North Atlantic Velo
23,195297,Matt,Rossman,Salt Lake City,UT,,Kenda/Raleigh Racing
24,187142,Noah,Harwood,Boulder,CO,,1K2GO.com/S&W SPORTS CYCLING TEAM
25,182401,Eric,Lindberg,Bedford,NH,,NorEast
26,63934,Bruce,Diehl,Jackson,NH,,Sunapee S&W Racing
27,49068,Kevin,Hetherington-Young,Andover,MA,,Young NEBC

07/15/2006 Road Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,243317,Ronald,Steers,Townsend,MA,,Gamache Cyclery
2,160766,Tom,Sampson,Holderness,NH,,Rhino Bike Works
3,132809,Mark,Januskiewicz,Manchester,NH,,NHCC/Team NH
4,0,john,Monaghan,,,,Unattach
5,173470,Andrew,Gardner,Ripton,VT,,Middlebury Cycling Club
6,235976,A J,Morrill,Hiram,ME,,Unattach
7,232702,James,Johnson,Hallowell,ME,,Unattach
8,225504,Kevin,Lambertson,Waterboro,ME,,Southern Maine Cycling Club
9,242768,Paul,DiPersio,Carver,MA,,Bicycle link/MBRC
10,75318,David,Hudyma,Wethersfield,CT,,Unattach
11,245723,Brent,Mahan,Chester,NH,,Green Mountain Bike Club
12,0,Michael,O'neill,,,,Unattach
13,211222,Matt,Kmiec,Pembroke,NH,,Keene Extreme
14,175555,John,Baker,Newfane,VT,,putney/westhill
15,206966,Mark,Meyerrose,Norwich,VT,,Claremont Cycle Depot
16,245747,Jeff,Landfried,Amherst,MA,,Gamache Cyclery
17,243844,Daniel,Ouellette,Westminster,MA,,Gamache cyclery
18,218291,Joshua,Wortzel,Naples,FL,,HUCC
19,242836,Matthew,Hardy,Acton,MA,,NEBC/Cycle Loft
20,241310,David,Sargent,Del Mar,CA,,Unattach

07/15/2006 Road Race Women Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,229885,Deirdre,Vander Schaaf,Portland,ME,,Linscott Real Estate Racing
2,198010,Debony,Diehl,Jackson,NH,,sunapee/s&w
3,219093,Eve,McNeill,Hanover,NH,,Harvard University Cycling Association
4,243865,Darcy,McGuire,Arlington,MA,,Team International Bike/Nerac
5,161166,Tonya,Lail,Winston Salem,NC,,Fit Werx/SEROTTA
6,240239,Arley,Kemmerer,Palmerton,PA,,unattached
7,207511,Natalie,Stoll,San Francisco,CA,,UNH Cycling
8,207473,Jenna,Farleigh,Hanover,NH,,Wheelworks
9,214246,Melissa,Coleman,Freeport,ME,,LinScott RE Racing
10,223960,Kristen,Stemp,Saranac Lake,NY,,Noreast Cycling
11,219600,Rachel,Clattenburg,Washington,DC,,Princeton University Cycling
12,233393,Christiane,Raabe,Bow,NH,,NHCC
13,181120,Martha,Wilson,Dunbarton,NH,,Gear Works
