29th Chris Thater Memorial in Binghamton NY  13902-1766 NY Results

08/25/2012 Criterium Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,37157,Kyle,Wamsley,Alburtis,PA,1:54:15,Jamis Sutter Home
2,161583,Travis,Livermon,Winston Salem,NC,st,Team Mountain Khakis
3,400671,Bruno,Langlois,,,st,Garneau- Quebec
4,131248,Scott,Zwizanski,West Chester,PA,st,Optum
5,179451,Gavriel,Epstein,Englewood,NJ,st,Champion System
6,117328,Jeremy,Powers,Southampton,MA,st,Jelly Belly
7,47769,John,Loehner,New York,NY,1:54:20,Stan's NoTubes
8,229135,Luke,Keough,Colorado Springs,CO,1:54:58,Team Mountain Khakis
9,132539,Charles,Huff,Springfield,MO,st,Jelly Belly
10,192584,Shane,Kline,Bally,PA,st,Team Mountain Khakis
11,309411,Alexey,Shmidt,Cumming,GA,st,Team Type 1 Devo
12,394632,Ricardo,Van der velde,San Marcos,CA,st,Jelly Belly
13,367187,Christiaan,Kriek,Temecula,CA,st,Jelly Belly
14,65819,Bobby,Lea,Mertztown,PA,st,Pure Energy ProAir HFA
15,431242,Pierrick,Naud,,,st,EKOI.com/Gaspesian
16,238217,Adam,Farabaugh,Boulder,CO,st,EKOI.com/Gaspesian
17,356904,Anton,Varabei,,,st,Jet Fuel Coffee
18,201456,Isaac,Howe,San Diego,CA,st,Kenda Pro Cycling
19,307825,Stalin,Quiterio Cuello,Fort Lee,NJ,st,St@qui/Team
20,385319,Michael,Woods,,,st,Stevens Racing pb The cyclery
21,180410,Chris,Monteleone,Winston Salem,NC,st,Team Mountain Khakis
22,177947,Waclaw,Godycki,Portland,OR,st,Mt. Borah/Minerva Design
23,390003,Cesar,Marte,Fort Lee,NJ,st,GS Mengoni USA
24,218049,Colin,Jaskiewicz,Montclair,NJ,st,Champion System
25,0,Mark,Langlands,,,st,Garneau- Quebec
26,305654,Demis,Aleman,Northvale,NJ,st,Jamis Sutter Home
27,229606,Jesse,Keough,Sandwich,MA,st,www.keoughcyclocross.co
28,142091,Bobby,Bailey,Essex,VT,st,Green Mountain Cycling
