Tour of Tucker County in Thomas WV Results

06/06/2009 Road Race Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,122030,Weston,Schempf,West Lafayette,IN,,
2,151074,Nick,Fishbein,Concord,NC,,
3,293475,Jason,Mills,Whitefish,MT,,
4,289106,Sean,Garvey,Charlottesville,VA,,
5,8457,John,Cutler,Washington,DC,,
6,243741,Jeff,Wilson,Charlottesville,VA,,
7,232130,Christopher,Hill,Wheeling,WV,,
8,293409,Ryan,Serbel,Douglassville,PA,,
9,264211,Brian,Hill,Greenville,SC,,
10,285790,Nick,Hoover,Harmony ,PA,,
11,272484,Wick,Smith III,Norfolk,VA,,
12,291272,Andrew,Seitz,New York,NY,,
13,261703,John,Heffner,Pittsburgh,PA,,
14,228581,Dan,Netzer,Norfolk,VA,,
15,282666,scott,gartman,Salt Lake City,UT,,
16,241116,Daniel,Baur,Lexington,VA,,
17,276624,Josh,Chapman,Morgantown,WV,,
18,204587,Eric,Fletcher,Earlysville,VA,,
19,279099,Henry,Spreng,Cabot,PA,,
20,96827,Adam,Weiford,Elkins,WV,,
21,240437,Nathan,Annon,Grafton,WV,,
22,278890,Robert,Lochner,Pittsburgh,PA,,
23,272713,David,Brookes,Cabin John,MD,,
24,289630,Andrew,Shoaff,Washington,DC,,
25,217900,Zachariah,Patrick,Johnstown,PA,,
26,229999,Ryan,Hardy,Phoenix ,AZ,,
27,276811,Aaron,Shelmire,Pittsburgh,PA,,
28,208894,Robert,Loehr,Durham,NC,,
29,292776,Chris,Soda,Waldorf,MD,,
30,248480,Aaron,Bennett,Pittsburgh,PA,,
31,0,Barry,Young,,,,
32,270579,Stephen,Olenchock,Bethlehem,PA,,
33,279545,Jonathan,Martinez,Richmond,VA,,
34,195563,Brian,Talbott,Morgantown,WV,,
35,258132,Sean,McKee,Bethesda,MD,,
36,0,Kyle,Yost,,,,
37,258152,Nathan,Gazzetta,Arlington,VA,,
38,333662,Sean,Zurek,Denver,NC,,
39,281360,Adam,Looney,Washington,DC,,
40,0,Edward,Watson,,,,
41,315752,todd,dieh,Washington,PA,,
42,64045,Todd,Wolford,Springfield,VA,,

06/06/2009 Road Race Men Cat 1/2/3/4/5 Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,27999,Gerald,Pflug,Connellsville,PA,,
2,266514,Michael,Spinnler,Hagerstown,MD,,
3,200686,Michael,Dougherty,Boulder,CO,,
4,0,Kean,Bird,,,,
5,222509,Steve,Owens,Friendship,MD,,
6,209779,Doug,Ford,Earlysville,VA,,
7,276756,James,Sota,Rockwood,PA,,
8,292259,philip,anderson,Morgantown,WV,,
9,244724,Jeffrey,Nunes,Washington,PA,,
10,0,Dan,Manges,,,,
11,275735,Fritz,Kessler,Frostburg,MD,,
12,39034,James,Wright,Wheeling,WV,,
13,217428,Howard,Frost,Falls Church,VA,,
14,0,Steve,Thorne,,,,

06/06/2009 Road Race Men Cat 1/2/3/4/5 Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,126767,Anthony (Tony),Bilotta,Branford,CT,,
2,0,Rich,Raesly,,,,
3,267564,carlos,cruz,Germantown,MD,,
4,238901,Jonathan,Lyons,Washington,DC,,
5,59040,Roy,Gryskevich,New Cumberland,WV,,
6,288138,Kjetil,Rod,Fairfax,VA,,
7,0,Don,Dickerson,,,,
8,36622,Bob,Vernon,Morgantown,WV,,
9,286382,Michael,Regan,Santa Fe,NM,,
10,255347,Rick,Bartlett,Cumberland,MD,,
11,290176,Stephen,Dickens,Radford,VA,,
12,0,John,Moore,,,,

06/06/2009 Road Race Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,198408,Sean,Barrie,Washington,DC,2:51:41,
2,237748,Jacob,Tremblay,Chesterfield,VA,,
3,259653,Robert,Stumpf,Beaver,PA,,
4,250718,Tim,Humpton,Jamison,PA,,
5,226077,Matt,Carlton,Lynchburg,VA,,
6,175925,John,Rowley,Pittsburgh,PA,,
7,208038,Ryan,Bodge,Madison,WI,,
8,201349,Turner,Johnson,Oakland,CA,,
9,187500,Curtis,Winsor,Charlottesville,VA,,
10,201402,Stephen,Cummings,Pittsburgh,PA,,
11,229983,Adam,Anderson,Bridgeport,WV,,
12,250120,Timothy,Ciarkowski,Blacksburg,VA,,
13,280764,Timothy,Rugg,Tucson,AZ,,
14,222506,Russell,Brown,Gaithersburg,MD,,
15,99328,George,Ganoung,Hedgesville,WV,,
16,32526,Gunnar,Shogren,Morgantown,WV,,
17,205871,John,Parks,Warrenton,VA,,
18,265086,Samuel,Morrison,Boulder,CO,,
19,258538,James,Schulte,Wheeling,WV,,
20,165571,Jared,Babik,Pittsburgh,PA,,
21,179567,Justin,Pokrivka,Tarentum,PA,,
22,177939,Christopher,Cioccio,Erie,PA,,
23,198127,Brian,Fouche,Hagerstown,MD,,
24,216548,Roger,Rabey,Lancaster,PA,,
25,242096,Jim,Jenkins,Ironton,OH,,
26,201287,Phillip,Robb,Suffolk,VA,,

06/06/2009 Road Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,0,Justin,Hovatter,,,,
2,252740,Hung-Chun,Huang,Pittsburgh,PA,,
3,287962,James,Braswell,Morgantown,WV,,
4,0,Danny,Welsch,,,,
5,295118,Stephen,Brooks,Hagerstown,MD,,
6,288718,Evan,Devine,Morgantown,WV,,
7,287933,Christopher,Sprigman,Charlottesville,VA,,
8,259204,Dale,McEwuen,Washington,WV,,
9,292429,John,Doncevic,Ambridge,PA,,
10,297362,Tom,Inskeep,Ellicott City,MD,,
11,282760,Eric,Puffenbarger,Palmyra,VA,,
12,318316,Ed,Cassada,Keyser,WV,,

06/06/2009 Road Race Women Cat 1/2/3/4
Place,License #,First,Last,City,State,Time,Team
1,172363,Elizabeth,Shogren,Morgantown,WV,,
2,274754,Ainhoa,Perez-Diez,Olney,MD,,
3,274789,Katherine,Klausing,Washington,DC,,
4,280438,Tara,Smith,Olney,MD,,
5,88903,Kristina,Adams,Fort Collins,CO,,
6,293522,Allyson,Tufano,Columbia,MD,,
7,194052,Christina,Buerkle,Pittsburgh ,PA,,
8,282364,ruth,cunningham,Tarentum,PA,,

06/06/2009 Road Race Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,258873,Ruth,Dickinson,Philadelphia,PA,,
2,0,Laura,Yost,,,,
3,271762,Patricia,George,Pittsburgh,PA,,
4,162601,Pamela,Milavec,Windber,PA,,
5,292193,Laura,Stephens,Olney,MD,,
6,277254,Stacie,Truszkowski,Pittsburgh,PA,,
7,271365,Kate,Bennett,Pittsburgh,PA,,
8,176986,Sabina,Olenchock,Bethlehem,PA,,
9,262998,Anne-Marie,Alderson,Pittsburgh,PA,,
