Criterium de Bethel in Bethel CT Results

04/02/2007 Road Race Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
20,8472,Mark,Czarnecki,Guilford,CT,,Laurel Bicycle Club

04/01/2007 Road Race Men Master MR 40-99
Place,License #,First,Last,City,State,Time,Team
1,33904,Morgan,Stebbins,Garrison,NY,,Target Training
2,45397,Stephen,Gray,Middletown,CT,,Bethel Cycle Sport Club
3,45751,Thomas,Officer,Litchfield,CT,,Cycle Fitness
4,8178,Thomas,Cromie,Mount Kisco,NY,,Sleepy Hollow
5,0,Scott,Boden,,,,Target Training
6,184862,David,Williams,Stamford,CT,,Century Road Club
7,11947,Richard,Foley,Travelers Rest,SC,,CCC/ Keltic Const/ Zanes Cycles
8,47710,Brian,Wolf,Ridgefield,CT,,Bethel Cycle Sport
9,243973,Christopher,DiMattio,Wilton,CT,,Bethel Cycle Sport Club
10,51385,James,Escobar,Saint Augustine,FL,,ECFA/Honeywell
11,126649,Eugene,Pringle,Chesterfield,VA,,Tri State Velo
12,203530,Joe,Straub,Middletown,NY,,CRCA-DKNY-Signature Cycles
13,189189,Rogelio,Frutos,Sandy Hook,CT, Inc.,Zephyr Cycling Team
14,114907,Mark,Sumner,Clifton Park,NY,,CBRC-Capital Bicycle Racing Club
15,54065,John,Morgan,Madison,CT,,Keltic/Clinton Cycling Club
16,94078,Patrick,Lynch,Bethel,CT, Inc.,Zephyr Cycling Team
17,10276,Mark,Durso,Middlebury,CT,,Bethel Cycle Sport
18,40657,Curtis,Eastin,Clovis,CA,,Target Training
19,242851,Glenn,Babikian,Sugar Loaf,NY,,CRCA-DKNY-Signature Cycles
20,210914,Donald,Rosaforte,Norwalk,CT,,Cycle Center Racing

04/01/2007 Road Race Men Junior JR 10-18
Place,License #,First,Last,City,State,Time,Team
1,211421,Graham,Lang,Sherman,CT,,CRCA
2,174494,Kyle,Foley,Clinton,MA,,Cuevas/ACT
3,250879,Bob,German,Higganum,CT,,CCNS/Pedal Power
4,210129,Connor,Sallee,Dallas,TX,,CRCA

04/01/2007 Road Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,250265,Matt,Muney,Darien,CT,,Connecticut Coast Cycling
2,257129,Daniel,McNeilly,Chester,NY,,DKNY/Signature Cycles
3,223649,Jay,Vincent,Bethel,CT,,Cycle Center Racing
4,259168,Perkins,Miller,Venice,CA,,Unattached
5,90960,Hank,Osborn,Garrison,NY,,Bethel Cycle Sport Club
6,236548,Eugene,Cundelan,Bronx,NY,,USI
7,0,peter,fernzilli,,,,Unattached
8,253617,John,O'Fallon,Redding ,CT,,Connecticut Coast Cycling
9,225320,Kurt,Weber,Sandy Hook,CT,,Bethel Cycle Sport Club
10,259354,Brendan,Mansfield,Rye Brook,NY,,Unattached
11,210379,Jim,Reid,Bethel,CT,,Bethel Cycle Sport Club
12,250824,Bart,McDonough,Wilton,CT,,Target Training
13,126975,Gregg,Ziebell,Norwalk,CT,,Unattached
14,257346,hernan,tola,White Plains,NY,,Cafeteros
15,240962,Rebecca,Hussey,Bethel,CT,,Bethel Cycle Sport Club
16,0,Chris,Steiner,,,,Unattached
17,220067,Chris,Burke,Ridgefield,CT,,Cycle Center Racing
18,224831,Jorge,Ferrer,Bronx,NY,,USI
19,258155,David,Stauffer,Darien,CT,,Targetraining/FASTAR
20,257599,Leon,Lyakovetsky,Westport,CT,,Connecticut Coast Cycling

04/01/2007 Road Race Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,0,Ron,LaRose,,,,Anthem-CCCC Cycling Team
2,250879,Bob,German,Higganum,CT,,CCNS/Pedal Power
3,209852,Antony,Slokar,Brooklyn,NY,,CRCA - SouthAfrica.net
4,227407,Gabrielle,Gentile,White Plains,NY,,cafeteros cycling club
5,245578,Sam,Dodge,New Milford,CT,,Stage 1
6,129351,Jordan,Copeland,Scarsdale,NY,,Team DC Racing (Danny's Cycles)
7,60661,Eduardo,Atehortua,Harrison,NY,,Cafeteros Cycling Club
8,241872,Jonathon,Warchol,Bronx,NY,,Connecticut Coast Cycling
9,19935,Joe,Kubisek,Southington,CT,,Unattached
10,237756,Matt,Pascale,Brooklyn,NY,,DC Racing
11,241549,CHAD,DALLES,Aurora,CO,,Bethel Cycle
12,240980,Todd,Mickel,Stamford,CT,,Connecticut Coast Cycling
13,224935,William,Vallar,New Rochelle,NY,,Team DC Racing / Danny's Cycles
14,148571,Robert,Kelley,Patterson,NY,,pawling cycle and sport
15,210727,Morris,Ragaza,West Orange,NJ,,CRCA - Jonathan Adler
16,190450,Joe,Parker,Fairfield,CT,,Bethel Cycle Sport Club
17,249328,Tron,Witt,New York,NY,,CRCA - Jonathan Adler
18,221396,Richard,Shear,Darien,CT,,Connecticut Coast Cycling-MCRA
19,203530,Joe,Straub,Middletown,NY,,CRCA-DKNY-Signature Cycles
20,229592,Peter,Bertolini,Guilford,CT,,Keltic/Clinton Cycling Club

04/01/2007 Road Race Women Pro/Cat 1/2/3/4
Place,License #,First,Last,City,State,Time,Team
1,145201,Anna,Milkowski,Andover,MA,,Target Training
2,154705,Hiroko,Shimada,Hamden,CT,,Target Training
3,172658,Kathleen,Billington,Norwalk,CT,,Target Training
4,256232,Valerie,Hopkins,Manchester,MA,,Connecticut Coast Cycling
5,223281,Tania,Ayoub,Riverside,CT,,CRCA/MSSC
6,228117,Andrea,Myers,Danbury,CT,,Target Training
7,0,Bridget,Nester,,,,Anthem - CCC
8,247237,Ashley,Prine,Brooklyn,NY,,CRCA/Radical Media
9,215018,Camie,Kornely,Fort Lee,NJ,,Unattached
10,49047,Elizabeth,Tyrell,Annandale,NJ,,Team Somerset
11,181311,Caitlin,McVarish,Stamford,CT,,CCC
12,98712,Heather,Peck,Newtown,CT,,IF/Kempner
13,121803,Christy,McArdle,Rocky Hill,CT,,Anthem - CCC
14,200869,Carol,Becht,Denver,CO,,Team Bikery
15,101233,Maria,Vlasak,Stamford,CT,,Anthem - CCC
16,0,Jessica,Kates,,,,Unattached
17,222449,Michelle,Faurot,Reno,NV,,Connecticut Coast Cycling
18,206225,Kathryn,Douglas,New Haven,CT,,Anthem - CCC
19,194414,Nina,Santiago,Breinigsville,PA,,Target Training
20,199375,Mandy,Lozano,Charlottesville,VA,,Target Training
