Gran Prix of Gloucester #1 in Gloucester MA Results

10/01/2011 Cyclo-cross Men UCI Elite
Place,License #,First,Last,City,State,Time,Team
1,0,Christian,Heule,,,0:56:43,Cannondale/cyclocrossworld.com
2,117328,Jeremy,Powers,Southampton,MA,0:56:45,Rapha - FOCUS
3,0,Ian,Field,,,0:56:56,Hargroves Cycles
4,0,Ben,Berden,,,0:56:56,Ops Ale - Stoemper
5,163112,James,Driscoll,Park City,UT,0:57:04,Cannondale/cyclocrossworld.com
6,145071,Tristan,Schouten,Plymouth,WI,0:57:55,Cyclocrossracing.com
7,0,Nicolas,Bazin,,,0:58:11,Big Mat
8,228238,Zach,McDonald,Bainbridge Island,WA,0:58:26,Rapha - FOCUS
9,134223,Barry,Wicks,Corvallis,OR,0:58:28,Kona
10,18056,Timothy,Johnson,Topsfield,MA,0:58:43,Cannondale/cyclocrossworld.com
11,205717,Justin,Lindine,North Ogden,UT,0:59:04,BikeReg.com / Joe's Garage
12,268394,Dylan,Mcnicholas,Stratham,NH,0:59:26,NorEast Cycling
13,0,Craig,Richey,,,0:59:38,Renner Custom CX Team - Raleigh
14,229135,Luke,Keough,Colorado Springs,CO,0:59:53,Corner Cycle Cycling Club
15,0,Lukas,Winterberg,,,0:59:54,
16,0,Evan,McNeely,,,1:00:02,EMD Serono / Specialized
17,0,Joachim,Parbo,,,1:00:10,Challenge Tires
18,250645,Jeremy,Durrin,Westhampton,MA,1:00:10,J.A.M. Fund / NCC
19,154883,Jesse,Anthony,Newbury Park,CA,1:00:10,
20,174590,Joshua,Dillon,Stowe,VT,1:00:19,RGM WATCHES - RICHARD SACHS
21,0,Tim,Van Nuffle,,,1:00:57,DCM-GB vorselaar
22,161583,Travis,Livermon,Winston Salem,NC,1:01:06,SmartStop / MockOrangeBikes p/b Ridley
23,0,Lukas,Muller,,,1:01:13,
24,83528,Matthew,O'Keefe,Ipswich,MA,1:01:22,
25,209949,Emmanuel,Goguen,Hopedale,MA,1:01:30,BikeReg.com / Joe's Garage
26,0,Mark,Batty,,,1:01:32,SpiderTech powered by C10
27,0,Mike,Garrigan,,,1:01:44,LaPierre Canada
28,52534,Adam,Myerson,Dorchester,MA,1:01:45,SmartStop / MockOrangeBikes p/b Ridley
29,20753,Ryan,Leech,State College,PA,1:01:46,
30,264739,Daniel,Chabanov,Philadelphia,PA,1:01:48,RGM WATCHES - RICHARD SACHS
31,129914,Alec,Donahue,Easthampton,MA,1:02:03,J.A.M. Fund / NCC
32,0,Eric,Brungger,,,1:02:14,
33,281380,Anthony,Clark,Feeding Hills,MA,1:02:27,
34,182602,Ted,King,Brentwood,NH,1:02:40,Liquigas-Cannondale
35,220597,Robert,Marion,Mount Airy,NC,1:02:44,
36,153981,Andrew,Wulfkuhle,Lancaster,PA,1:02:45,C3-Athletes Serving Athletes
37,201402,Stephen,Cummings,Pittsburgh,PA,1:02:45,C3-Athletes Serving Athletes
38,229606,Jesse,Keough,Sandwich,MA,1:02:45,Corner Cycle Cycling Club
39,135665,Christian,Favata,Rosendale ,NY,1:02:50,RGM WATCHES - RICHARD SACHS
40,0,Osmond,Bakker,,,1:03:02,Jet Fuel/La Bicicletta
41,227837,Jeffrey,Bahnson,Newark,DE,1:03:06,Van Dessel Factory Team
42,196503,Jerome,Townsend,Princeton,MA,1:03:09,SmartStop / MockOrangeBikes p/b Ridley
43,129563,David,Wilcox,Jamaica Plain,MA,1:03:12,
44,246360,Gregory,Whitney,Philadelphia,PA,1:03:31,Ride Studio Cafe
45,0,Marc-Andre,Daigle,,,1:03:38,garneau club chaussure - norton rose
46,203439,Nicholas,Keough,Sandwich,MA,1:03:48,Corner Cycle Cycling Club
47,14782,Jonathan,Hamblen,Winston Salem,NC,1:03:53,SmartStop / MockOrangeBikes p/b Ridley
48,0,Thierry,Laliberte,,,1:05:09,Xprezo - Borsao
49,141247,Cary,Fridrich,Somerville,MA,1 lap,EMBROCATION CYCLING JOURNAL
50,163893,Timothy,Ratta,Guilford,CT,1 lap,Cheshire Cycle Racing
51,147735,Peter,Ostroski,Intervale,NH,1 lap,
52,245271,Kevin,Sweeney,Medford,MA,1 lap,
53,301880,Donny,Green,Providence,RI,1 lap,
54,276237,Synjen,Marrocco,Hanson,MA,1 lap,Corner Cycle Cycling Club
55,230528,Wayne,Bray,New Hartford,NY,1 lap,
56,147771,Colin,Reuter,Somerville,MA,1 lap,
57,0,Nathan,Underwood,,,1 lap,
58,119415,Philip,Wong,Northborough,MA,1 lap,Essex County Velo driven by Mazda
59,0,Conor,O'Brien,,,1 lap,EMD Serono  Specialized
60,300212,Stephen,Pierce,Easthampton,MA,1 lap,
61,0,Jean-Philippe,Thibault-Roberge,,,2 laps,Trek-Bontrager
62,0,Kiernan,Orange,,,2 laps,Ride with Rendall
63,255885,Austin,Roach,Bloomfield,IN,2 laps,MetLife Cycling Team
64,99523,Hunter,Pronovost,Cheshire,CT,2 laps,Cheshire Cycle Racing
65,82596,Joshua,Thornton,Dade City,FL,3 laps,GG Events Management
66,219955,Patrick,Bradley,Richwood,NJ,3 laps,Philadelphia Cyclocross School
67,275193,Ryan,Dromgoole,Denton,TX,3 laps,PACC
68,199084,Adam,Sullivan,North Kingstown,RI,3 laps,
69,250164,Zachary,Semian,Mertztown,PA,3 laps,Van Dessel Factory Team
70,282292,Andrew,Bennett,Eugene,OR,3 laps,Team Specialized Racing Juniors
71,260481,Michael,Wilder,Albuquerque,NM,3 laps,PACC
72,42851,Michael,Garrett,Boulder,CO,4 laps,Herbalife LaGrange
DNS,187300,Christopher,Jones,Bend,OR,,Rapha - FOCUS
DNS,208214,Zoltan,Tisza,Sarasota,FL,,Champion System Racing
DNS,80580,Shawn,Harshman,Boulder,CO,,BOULDER CYCLE SPORT
DNS,302977,Cole,Oberman,Philadelphia,PA,,Guys Racing Club
DNS,179664,David (Shawn),Adams,Akron,OH,,Carbon Racing
DNS,0,Karl,Hoppner,,,,EMD Serono Specialized
DNS,39325,Thomas,Young,Fort Lee ,NJ,,cyclocrossworld.com
DNF,0,Shaun,Adamson,,,,Cycle-Smart
DNF,147512,Shawn,Milne,Beverly,MA,,
DNF,275435,Corey,Knowles,Hamburg,NY,,Genesee Valley Cycling Club
DNF,284535,Michael,Wissell,Hyde Park,MA,,
DNF,207445,Ryan,Kelly,Atkinson,NH,,NorEast Cycling
DNF,4296,Pierre,Vanden Borre,Contoocook,NH,,Hup United
DNF,228556,Daniel,Zotter,Schenectady,NY,,
DNF,87304,Peter,MacLeod,Canton,MA,,Canton Velo
