LAVRA Sprint Open 1 p/b Momentum Coaching Group in Carson CA Results

08/22/2015 Sprint Men SPR Open Sprint Tournament A
Place,License #,First,Last,City,State,Time,Team
0,0,Travis,Smith,,,11.563,
1,451923,Kwesi,Browne,Carson,CA,10.741,
2,74202,Giddeon,Massie,Los Alamitios,CA,10.616,
3,333724,Nathan,Koch,Long Beach,CA,10.862,
4,427414,Ethan,Boyes,San Francisco,CA,11.065,
5,383620,Kieran,Leahy,Brooklyn,NY,11.009,
6,273985,Quinn,Hatfield,Los Angeles,CA,11.663,
8,290181,Edward,Horvet,West Hills,CA,11.566,
9,45892,Kurt,Sato,San Pedro,CA,11.973,
10,46634,Aron,Seiken,Santa Fe,NM,11.852,
12,38811,Jay,Wolkoff,Altadena,CA,11.627,
13,390278,Peter,Griffin,Studio City,CA,11.671,
14,375508,David,Miller,Santa Monica,CA,12.058,
15,243258,Keith,Grine,Simi Valley,CA,11.966,
16,494043,Leon,Gledhill,,,12.042,

08/22/2015 Sprint Men SPR Open Sprint Tournament B
Place,License #,First,Last,City,State,Time,Team
2,110146,Robert,Pelegrin,Redondo Beach,CA,12.260,
3,394749,Noah,Schlosser,Stevenson Ranch,CA,12.139,
4,403382,Bryan,Arita,Palmdale,CA,12.103,
5,394772,Daniel,Freilich,San Diego,CA,12.109,
6,77347,Richard,Voss,Littleton,CO,12.128,
7,393882,James,Moore,Santa Ana ,CA,12.725,
10,330424,Dominic,Clark,Ventura,CA,12.808,
11,148607,Brian,Sullivan,Long Beach,CA,12.296,
12,423386,Gabriel,De Ocampo,Rancho Palos Verdes,CA,12.800,
13,297255,Mitchell,Odell,La Verne,CA,13.364,
16,377326,Tom,Horvath,Long Beach,CA,13.237,
17,319632,Joe,Camacho,Los Angeles,CA,13.723,
18,467034,David,Rosales,Los Angeles,CA,14.277,

08/22/2015 Sprint Women SPR Open Sprint Tournament A
Place,License #,First,Last,City,State,Time,Team
7,233106,Melissa (Missy)`,Erickson,Mertztown,PA,11.831,

08/22/2015 Sprint Women SPR Open Sprint Tournament B
Place,License #,First,Last,City,State,Time,Team
1,184933,Tela,Crane,Sammamish,WA,12.073,
8,434076,Krista,Ruby,,,12.346,
9,426131,Anna,Newton,Redondo Beach,CA,12.351,
14,0,Ivy,Koester,,,13.115,
15,0,Jessy Rae,Whitehead,,,13.425,
