Nutmeg Classic Criterium in new britain CT Results

06/13/2009 Criterium Men PRO 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,218049,Colin,Jaskiewicz,Montclair,NJ,1:15:44.70,CCB Racing
2,0,Dan,ESTEVEZ,,,ST,CRCA
3,0,Josh,ALEXANDER,,,ST,FOUNDATION
4,0,Roselvert,QUEZADA,,,ST,GS MENGONI USA
5,205074,Craig,Luekens,Madison,CT,ST,CCNS
6,0,Isaac,HOWE,,,ST,MOUNTAIN KHAKIS
7,251001,sergio,atocha,East Elmhurst,NY,ST,gs gotham/toga
8,210129,Connor,Sallee,Dallas,TX,ST,Williams Cycling
9,197469,Luciano,Pavan,Fitchburg,MA,ST,Optimum Performance/FCC
10,202639,J Gabriel,Lloyd,Orefield,PA,ST,Van Dessel Factory Team
11,179587,James,Thomas,Erie,CO,ST,NEBC/Cycle Loft/Devonshire Dent
12,171134,Kevin,Yarde,Springfield,MA,ST,Northampton Cycling Club
13,0,David,WISNELL,,,ST,GS MENGONI USA
14,0,Matt,INCONILIOS,,,ST,STAGE ONE
15,0,Wilson,VASQUEZ,,,ST,CHAMPION SYSTEM
16,195075,Patrick,Goguen,Hopedale,MA,ST,NEV & CP / Bobcat of NH
17,179451,Gavriel,Epstein,Englewood,NJ,ST,CHAMPION SYSTEM
18,0,Gioncarlo,BIANCHI,,,ST,WE STAND UNITED
19,0,Gavin,ROBERTS,,,ST,FOUNDATION
20,222037,Peter,Chiu,New York,NY,ST,NEBC/Cycle Loft/Devonshire Dent
21,187485,Hammean,Walker,Bronx,NY,ST,CRCA Major Taylor Iron Riders
22,163906,Peter,Petrillo,Fresno,CA,ST,CVC/Subaru of New England
23,87697,Tyler,Johnson,Chester,CT,ST,TARGETRAINING
24,0,Timothy,MALTON,,,ST,CVC / Subaru of New England
25,207445,Ryan,Kelly,Atkinson,NH,ST,NorEast Cycling
26,160060,Murat,Altinbasak,San Diego,CA,ST,RI
27,186430,Christopher,Kohnle,Manchester,CT,ST,CCNS
28,0,Josh,AUSTIN,,,ST,NorEast Cycling
29,0,Graham,LANG,,,ST,Unnattached
30,0,Paul,LYNCH,,,ST,CL NOONAN
31,0,Skip,FOLEY,,,ST,360 RACING / LANDRY'S
32,0,Horace,BURROWS,,,ST,WE STAND UNITED
33,0,Alec,DONAHUE,,,ST,Spooky / NCC / Kenda
34,0,Jean,OLIVEIRA,,,ST,Unnattached
