Cyclonauts Racers Criterium in Stafford Springs CT Results

05/27/2017 Criterium Men Cat4/5 Senior
Place,License #,First,Last,City,State,Time,Team
1,427726,Matt,STORDY,Duxbury,MA,45:41.1,
2,403894,Kale,WENCZEL,Leverett,MA,45:41.3,Joe's Garage
3,496830,Adam,TOLEDO,Plymouth,MA,45:41.3,Sea Sports Cyclery and Outdoor
4,489701,Scott,BIRDSEY,Albany,NY,45:41.4,Capital Bicycle Racing Club
5,456194,Travis,WOLD,Berlin,MA,45:41.4,Spin Arts Cycling/WPI
6,385861,Anup,MENON,New Haven,CT,45:41.5,
7,498808,Richard,NADEAU,Farmington,CT,45:41.7,
8,515319,Shanta,KELLER,Boston,MA,45:41.8,
9,523891,Kyle,KONOPNICKI,Gansevoort,NY,45:41.9,North American Velo
10,379967,David,Dzikiewicz,Worcester,MA,45:42.0,MINUTEMAN RC
11,424649,Christopher,BURATI,New York,NY,45:42.1,CRCA/To Be Determined
12,424308,Jonathan,MONSERRATE,St. Louis,MO,45:42.1,United States Courier Service/T
13,484873,Peter,OSBORN,Riverside,RI,45:42.4,SVC/Bikeworks
14,523792,alex,SCHERZER,Cambridge,MA,45:42.5,
15,430162,Jimmy,SOREL,Providence,RI,45:42.5,
16,497571,Rudolph,LALANNE,Brockton,MA,45:42.7,TEAM TRAVIS CYCLE
17,487375,Nicholas,LEGER,Boston,MA,45:42.7,Minuteman Road Club
18,458033,Erik,CARLSON,East Greenwich,RI,45:42.8,
19,481144,Colby,JENKINS,Rumford,RI,45:42.8,SVC/Bikeworks
20,283937,Steve,BRYANT,Oldorchardbeach,ME,45:42.9,Downeast Racing
21,497217,Carter,BOSCH,Norwalk,CT,45:43.1,Iron bridge/Tarmac
22,459002,Antony,HAIVANIS,Boston,MA,45:43.2,Minuteman Road Club
23,522554,Mark,POIRIER,Watertown,MA,45:43.2,545 Velo
24,497930,Stephen,CAMERON,Burlington,MA,45:43.4,
25,499631,Simon,MILLER,Stamford,CT,45:43.4,
26,494327,Daniel,PARK,Boston,MA,45:43.5,545 Velo
27,365721,Philip,LAVOIE,Granite Springs,NY,45:43.7,C3 Racing
28,499302,Andrew,BARENTINE,New Haven,CT,45:43.8,Yale Cycling
29,430760,Julian,SHERR,Ashland,MA,45:43.8,New England Devo p/b Cadence We
30,518261,Andrew,TINE,Barrington,RI,45:43.9,SVC/Bikeworks
31,426114,Franklin,Wu,Watertown,MA,45:43.9,
32,520780,Roderick,ESKEW,Trumbull,CT,45:44.0,Boston University
33,375637,Dana,RAVENBERG,Cheshire,CT,45:44.1,http://cheshirecycleracing.blog
34,489314,Jason,TINKOV,Sudbury,MA,45:44.2,Tinkov Racing
35,530070,Frank,LEVICK,Tolland,CT,45:44.3,
36,498518,Christo,TINKOV,Sudbury,MA,45:44.3,Minuteman Road Club
37,298535,Stefano,ZIMEI,Leominster,MA,45:44.3,Optimum Performance
38,533245,Nathan,Uhlig,Glastonbury,CT,45:44.8,CHESHIRE CYCLE
39,466635,Joe,PEREZ ROGERS,Brighton,MA,45:45.4,545 Velo
40,507454,Nicolas,VILLAMIZAR,Glastonbury,CT,2 LAP DN,Team ERRACE Presented By DSO Ma
41,502257,Robert,AINSLIE,Boston,MA,1 LAP DN,
42,509970,Aaron,STUBBS,Cheshire,CT,1 LAP DN,Laurel Bicycle Club
43,498398,Miguel,Rivera,Brockton,MA,PULLED,TEAM TRAVIS
44,499435,Ryan,SINGH,Boston,MA,PULLED,Monster Media p/b Butcher Box
45,359642,Mikko,AHO,Worcester,MA,PULLED,AP Jr. Development/ Corner Cycl
46,385840,Justin,CAMMARATA,Beverly,MA,PULLED,Comp Racing / GC Coaching
47,522902,Samuel,ROBINSON,Medford,MA,PULLED,545 Velo
48,527173,Emmanuel,LOAIZA,Shrewsbury,MA,PULLED,Team Bose
49,529412,Taylor,SPROUL,Ridley Park,PA,PULLED,NHBC
50,306171,Dale,HOLLINGSWORTH,Randolph,MA,PULLED,Team Travis Cycle

05/27/2017 Criterium Men Cat4/5 Master 40+
Place,License #,First,Last,City,State,Time,Team
1,498808,Richard,NADEAU,Farmington,CT,46:32.2,
2,31420,Jeffrey,Scala,Bolton,CT,46:32.7,CCR
3,438077,Christian,ROOS,East Greenwich,RI,46:33.9,SVC/bikeworks
4,466713,John,BOGDANSKI,Glastonbury,CT,46:34.1,
5,378453,chris,CONNAUGHTY,Niantic,CT,46:34.3,CIAO VELO RACING
6,66118,Joseph,LELLMAN,Florence,MA,46:34.4,Northampton Cycling Club
7,375637,Dana,RAVENBERG,Cheshire,CT,46:34.4,http://cheshirecycleracing.blog
8,365721,Philip,LAVOIE,Granite Springs,NY,46:34.4,C3 Racing
9,522881,Gordon,PLAUT,Ridgefield,CT,46:34.6,RBC
10,171830,Dean,DELIS,Longmeadow,MA,46:34.7,CYCLONAUTS racers
11,518261,Andrew,TINE,Barrington,RI,46:34.9,SVC/Bikeworks
12,498398,Miguel,RIVERA,Brockton,MA,46:35.0,TEAM TRAVIS CYCLE
13,283937,Steve,BRYANT,Oldorchardbeach,ME,46:35.1,Downeast Racing
14,427982,John,DAUT,Fairfield,CT,46:35.1,
15,298535,Stefano,ZIMEI,Leominster,MA,46:35.2,Optimum Performance
16,428646,william,PAREDES,Quincy,MA,46:35.4,Blue Hills Cycling Club
17,526884,Peter,LABELLA,Durham,CT,46:35.4,
18,533245,NATHAN,UHLIG,Glastonbury,CT,46:35.5,CHESHIRE CYCLE CLUB
19,479120,Ben,SAVOIE,Cooperstown,NY,46:35.6,CNYC/NYCM Insurance
20,443135,Ian,STRATTON,Hudson,MA,46:35.7,Optimum Performance
21,490622,BRIAN,HAX,Durham,CT,46:35.9,
22,171457,Grant,Gorczyca,Higganum,CT,46:36.0,
23,343524,Jonathan,OKeeffe,Amherst,MA,46:36.0,HCC
24,245317,Marc,TATAR,Providence,RI,46:36.0,Bikeworks/SVC
25,439787,thomas,HOLTON,Windham,CT,46:37.0,CCNS
26,264173,Tom,ROBERT,Charlton,MA,46:37.2,Bikes and Life Multisport
27,91949,MICHAEL,ORLOWSKY,East Hampton,CT,46:41.1,
28,532273,Timothy,PERRY,Cranston,RI,46:41.2,
29,350852,Tom,SIMMONS,Bedford,NH,PULLED,NEBC
30,384352,Adam,WALTON,Concord,MA,PULLED,New England Devo p/b Cadence We
31,459247,JOHN,EDWARDS,Hopkinton,MA,PULLED,
32,325240,sergio,AGUIRRE,New York,NY,PULLED,CRCA/Foundation

05/27/2017 Criterium Men Cat/3/4 Senior
Place,License #,First,Last,City,State,Time,Team
1,414812,MIKE,MORSE,Salem,NH,42:54.1,
2,218622,Ciaran,Mangan,Natick,MA,42:54.6,CCB/RACING
3,456194,Travis,WOLD,Berlin,MA,42:55.0,Spin Arts Cycling/WPI
4,498634,Matthew,SHAFFER,Allston,MA,42:55.2,Grinta! p/b Best Buddies Challe
5,408236,Dan,KUROWSKI,East Longmeadow,MA,42:55.3,Cyclonauts Racers
6,330868,Nicholas,WILLETTE,Vernon,CT,42:55.3,Aetna- Expo Wheelmen
7,376904,Scott,SMITH,Westhampton,MA,42:55.6,JAM / NCC
8,2266,David,BAILEY,Norwalk,CT,42:55.7,Iron Bridge / Tarmac
9,223392,Josh,BURGEL,Concord,MA,42:55.8,Minuteman Road Club
10,515319,Shanta,KELLER,Boston,MA,42:56.1,
11,410413,Chris,MORRIS,New Hartford,CT,42:56.9,Team ERRACE p/b DSO Manufacturi
12,391241,CHRIS,NIESEN,Easthampton,MA,42:57.2,JAM / NCC
13,113804,Damon,LECOMPTE,Lunenburg,MA,42:57.4,ncc
14,34102,Tom,STEVENS,Bolton,MA,42:58.6,Spin Arts Cycling
15,63826,Kevin,ONDRE,Springfield,VT,42:58.8,Claremont Cycle Depot
16,278135,Kyle,HERLIHY,Ridgefield,CT,42:59.0,C3 RACING
17,316740,Danny,SACCOCCIO,Walpole,MA,42:59.1,SVC/Bikeworks
18,432402,Rich,FRISBIE,Bradford,RI,42:59.2,CLR Racing
19,481144,Colby,JENKINS,Rumford,RI,42:59.3,SVC/Bikeworks
20,326424,RALPH,ALLEN,Farmington,CT,42:59.4,ERRACE
21,403894,KALE,WENCZEL,Leverett,MA,42:59.5,JOES GARAGE
22,279672,Colm,MCMAHON,Brookline,MA,42:59.6,545 Velo
23,499302,ANDREW,BARENTINE,New Haven,CT,42:59.7,Yale Cycling
24,406156,Christian,NORVOLD,Berlin,MA,42:59.7,JAM / NCC
25,250715,Anson,ROSS,Plainfield,CT,42:59.8,Southbridge bikes/cannondale
26,261665,Daniel,MCCABE,Whitman,MA,43:00.1,Grinta! P/B Best Buddies Challe
27,426114,Franklin,WU,Watertown,MA,43:00.2,BRC
28,497217,Carter,BOSCH,Norwalk,CT,43:00.4,Iron bridge/Tarmac
29,300882,Jeff,KRYWANCZYK,Rensselaer ,NY,43:00.4,Capital Bicycle Racing Club
30,412750,Matthew,AMPLEMAN,St. Louis,MO,43:00.5,Yale Cycling
31,459002,Antony,HAIVANIS,Boston,MA,43:00.7,Minuteman Road Club
32,383503,Brett,TREMAINE,Stormville,NY,43:00.9,Iron Bridge/Tarmac Cycling
