Downeast Cyclocross Day 2 in New Gloucester ME Results

10/21/2012 Cyclo-cross Men UCI Elite
Place,License #,First,Last,City,State,Time,Team
1,94510,Adam,Craig,Bend,OR,0:56:11,Giant Rabobank Team
2,250645,Jeremy,Durrin,Westhampton,MA,0:00:25,JAM Fund / NCC / Vittoria
3,205717,Justin,Lindine,North Ogden,UT,0:00:25,Redline
4,511169,Jeremy,Martin,Boischatel,QU,0:01:32,Rocky Mountain Bicycles Factory tea
5,147512,Shawn,Milne,Beverly,MA,0:01:50,CyclocrossWorld.Com
6,397694,Andrew,L'ESPERANCE,,,0:02:32,Norco Factory Team
7,0,Michael,Garrigan,,,0:02:32,Stage-Race/Blacksmith cycle
8,281380,Anthony,Clark,Feeding Hills,MA,0:03:04,JAM Fund / NCC / Vittoria
9,397697,Mitch,Bailey,,,0:03:20,Trek Canada
10,229606,Jesse,Keough,Sandwich,MA,0:03:20,www.keoughcyclocross.com
11,135665,Christian,Favata,Rosendale ,NY,0:04:13,RGM WATCHES - RICHARD SACHS
12,0,Thomas,Sampson,,,0:04:45,JAM Fund / NCC / Vittoria
13,264739,Daniel,Chabanov,Philadelphia,PA,0:05:28,RGM WATCHES - RICHARD SACHS
14,23101,Mark,McCormack,Foxboro,MA,0:05:54,Clif Bar/Pactimo
15,172135,Evan,Huff,Southampton,MA,0:06:07,BikeReg.com / Joe's Garage
16,341394,Benjamin,Padilla,Haverhill,MA,0:06:56,
17,0,Jean-philippe,Thibault-roberge,,,0:07:13,Trek-Bontrager
18,160250,Josh,Thornton,Draper,UT,0:07:26,St. Pete Bike and Fitness
19,203439,Nicholas,Keough,Sandwich,MA,0:07:31,www.keoughcyclocross.com
20,0,Charlie,Schubert,,,0:07:44,Bikes Not Bombs / Circle A Cycles
21,0,John,Burns,,,0:08:05,Burns Racing
22,147771,Colin,Reuter,Somerville,MA,0:08:07,pedalpowertraining.com
23,0,Mike,Wissell,,,0:08:07,B2C2 p/b Boloco
24,141247,Cary,Fridrich,Somerville,MA,0:08:53,Mad Alchemy / Verge Rider Cooperati
25,0,Adam,Sullivan,,,0:08:53,Embrocation Cycling Journal
26,276237,Synjen,Marrocco,Hanson,MA,0:09:05,Corner Cycle Cycling Club
27,0,David,Wilcox,,,1L,MAD ALCHEMY / VERGE RIDER COOPERATI
28,0,Greg,Whitney,,,1L,Pedalpowertraining.com
29,0,Adam,St. germain,,,1L,NBX / Narragansett Beer / Circle A
30,119871,Joshua,Friedman,Pittsburgh,PA,2L,The Devil's Gear Bike Shop/New Have
31,208018,Joshua,Lehmann,Weare,NH,3L,Boston Bicycle School
32,0,John,Hanson,,,3L,NBX/Narragansett Beer/Apex Tech. Cy
33,349570,Geoffrey,Bouchard,Coventry,RI,3L,nbx bikes/narragansett beer PB : AP

10/21/2012 Cyclo-cross Men Master 55+
Place,License #,First,Last,City,State,Time,Team
1,0,Al,Blanchard,,,0:40:52,Blue Ribbon Restaurants/Translation
2,211263,Steve,Arsenault,Keene,NH,0:01:43,Norm's Ski &  Bike/ Team Andy
3,268853,John,Adamik,Byfield,MA,0:03:13,Riverside Racing
4,0,William,Sawyer,,,0:03:50,Spinarts Cycling Team
5,285089,Gary,Passler,Amesbury,MA,0:04:16,Riverside Racing
6,0,Bruce,Bell,,,0:04:48,Burris Logistics/Fit Werx/Music Emp
7,45884,Richard,Sachs,Deep River,CT,0:05:04,RGM WATCHES - RICHARD SACHS - RADIX
8,0,Bob,Roldan,,,0:05:04,CCC Keltic Construction/Zanes Cycle
9,38948,Lawrence,Woolson,Sandy,UT,0:05:23,Norm's Ski & Bike
10,0,Bob,Sampson,,,0:05:40,Team Alpine Clinic
11,0,Steven,Kane,,,0:05:45,East End Cycling Team/Kreb Cycle
12,132655,Terry,Cowman,Manchester,MA,0:06:19,CyclocrossWorld/Pinnacle Bike Works
13,0,George,Gagnon,,,0:06:19,BLUE STEEL CYCLERY
14,324450,Ron,Hines,Lexington,MA,0:07:27,QuadCycles
15,71270,Jerry,White,Auburn,NH,0:07:47,Blue Steel Cyclery
16,0,Robert,Dillon,,,0:48:45,1K2GO-Onion River Sports
17,0,Geoff,Sullivan,,,0:49:33,EXPOWHEELMEN
18,210120,Jeff,Tripp,Sylva,NC,,BLUE STEEL CYCLERY
19,0,Tom,Doucette,,,,NEBC p/b Cycle Loft
20,303906,Donald,Crowell,Westford,MA,,BlueSteelCyclery
21,235212,Marc,D'amour,Lewiston,ME,lap,Cycle Smart
22,0,Jim,Dowling,,,lap,Maine Cycling Club
23,240201,David,Holmander,Whitefield,NH,lap,Blue Steel Cyclery
24,229432,Jeffrey,Proctor,Litchfield,NH,lap,The Velo Resource

10/21/2012 Cyclo-cross Men Junior 10-14
Place,License #,First,Last,City,State,Time,Team
1,290750,Kevin,Goguen,Hopedale,MA,0:22:06,C.F. Racing p/b Trek Portsmouth
2,0,Donnie,Seib,,,0:00:59,BIKEMAN.COM
3,327226,Ryan,Aittaniemi,West Barnstable,MA,0:01:15,Bayhill Capital/Corner Cycle
4,381950,Turner,Ramsay,Rutland,VT,0:02:00,Killington Mountain School Cycling
5,0,Greg,Gunsalus,,,0:04:06,BayHillCapital p/b Corner Cycle
6,0,Joe,Inger,,,0:04:36,HK2
7,301124,Zoe,Brodsky,Scituate,MA,0:04:36,CycleLodge
8,359642,Mikko,Aho,Worcester,MA,0:04:44,Team Bicycle Alley
9,336584,Sean,Goguen,Hopedale,MA,0:04:57,C.F. Racing p/b Trek Portsmouth
10,390088,Anica,Koontz miller,Craftsbury Common,VT,0:05:27,
