Burlington Road Races in Burlington IA Results

05/22/2009 Road Race Men Pro/Cat/1/2
Place,License #,First,Last,City,State,Time,Team
1,126996,Chad,Hartley,Milwaukee,WI,,TEAM GEARGRINDER
2,116272,John,Puffer,Indianapolis,IN,,TEXAS ROADHOUSE CYCLING
3,110443,Joshua,Carter,Saint Charles ,MO,,ABD
4,57709,James,Flora,Beecher,IL,,SOUTH CHICAGO WHEELMAN
5,227165,Gregg,Brandt,Winona,MN,,BIANCHI/GRAND PERFORMANCE
6,227850,Michael,Woell,Minneapolis,MN,,MINNEAPOLIS BICYCLE RACING CLUB/FLANDERS
7,201190,Steve,Scholzen,Shorewood,WI,,IS CORP
8,238311,Christopher,Uberti,Cincinnati,OH,,PANTHER/RGF  PB FELT BICYCLES
9,193086,Benjamin,Renkema,Greenville,SC,,KENDA PRO P/6 SPINERGY
10,146767,Sean,Metz,Plainfield,IL,,TEAM APACLE
11,35598,Stephen,Tilford,Topeka,KS,,TRADEWIND ENERGY/TREK STORES
12,196817,Phillip,Mann,Fort Collins,CO,,CICLASIMO RACING
13,29400,Zach,Reed,Edwardsville,IL,,DOGFISH
14,187714,Joseph,Kukolla,Indianapolis,IN,,TEXAS ROADHOUSE CYCLING
15,1283,Kirk,Albers,Upper Arlington,OH,,TEXAS ROADHOUSE CYCLING
16,46700,Brian,Koeneman,Minneapolis,MN,,TREK/WHEEL & SPROKET
17,8003,Thomas,Cox,Bloomington,IN,,ALDEFER BERGEN
18,185547,Erik,Meier,Baraboo,WI,,BARABOO SHARKS
19,232977,Mike,Sherer,Boulder,CO,,ALDERFER BERGEN
20,170411,Jordan,Roessingh,Madison,WI,,IS CORP CYCLING
21,279249,Ryan,Freund,Lake In The Hills,IL,,ABD
22,173347,Derek,Laan,Bloomington,IN,,PANTHER/RGF  PB FELT BICYCLES
23,180160,Dan,Ajer,Austin ,TX,,UNATTACHED
24,207324,Alex,Wieseler,Nashville,TN,,ISCORP
25,267725,Ren-Jay,Shei,Bloomington,IN,,ALDEFER BERGEN
26,121702,Brian,Eppen,Iowa City,IA,,MERCY-SPECIALIZED
27,148168,Andrew,Lister,Springfield,IL,,DOGFISH
28,259383,Daniel,Campbell,Dayton,OH,,PANTHER/RGF PB FELT
29,246306,Kevin,Berger,Madison,WI,,WHEEL & SPROCKET
30,74509,Chad,Dean,Mcfarland,WI,,5NINES CYCLING
31,206762,Brett,Stewart,Indianapolis,IN,,ALDEFER BERGER CYCLING TEAM
33,199952,Louis,Waugaman,Tucson,AZ,,RASMUSSEN BIKE SHOP
34,37014,Sean,Walker,Urbana,IL,,BIKES 2 YOU/WORLD OF BIKING
35,211221,Andy,Schlicht,Saint Cloud,MN,,REVOLUTION CYCLE & SKI
36,50377,Mike,Buechel,Atlanta,GA,,CAFE HOLLANDER
37,200545,Ross,White,Holmen,WI,,COLAVITA RACING
38,264045,Bryan,McVey,Arlington Heights,IL,,VISION QUEST
39,145996,Micah,Moran,Monona,WI,,GRANDSTAY HOTELS
40,199775,Kip,Spaude,Watertown,WI,,IS CORP
41,179001,Jay,Blankenship,Bel Aire,KS,,TULSA TOUGH
42,259044,Jared,Osterloh,Des Moines,IA,,BIKE WORLD/ALL9YARDS
43,178739,Frank,Rowley,Channahon,IL,,SOUTH CHICAGO WHEELMEN
44,195267,Nicholas,Coil,Prairie Village,KS,,TRADEWIND ENERGY/TREK STORES
45,117942,Daniel,Swanson,St Louis Park,MN,,GRANDSTAY HOTELS
46,212914,Thomson,Remo,Fond Du Lac,WI,,BARABOO SHARKS
47,34438,Gregory,Strock,Martinsville,IN,,TEXAS ROADHOUSE CYCLING
48,200850,David,Caughlin,Portland,OR,,NUVO/CULTURAL TRAIL
49,179664,David (Shawn),Adams,Akron,OH,,CARBON RACING
50,201290,Ryan,White,Milwaukee ,WI,,TEAM GEARGRINDER
51,0,ADAM,BERGMANN,,,,TEXAS ROADHOUSE
52,51532,Dirk,Pohlmann,Knoxville,TN,,TEXAS ROADHOUSE CYCLING
53,256071,Danny,Robertson,Colorado Springs ,CO,,TEAM MACK
54,237064,Joseph,Bosemer,Louisville,KY,,FETZER CYCLING TEAM
55,210769,Pat,Lemieux,Saint Paul,MN,,TEXAS ROADHOUSE
56,110582,Matthew,Yeakey,Madison,WI,,COLAVITA SUTTER HOME
57,257820,Brian,Rach,Shorewood,WI,,IS CORP CYCLING
58,0,BILL,MARSHALL,,,,MERCY ELITE CYCLING
59,226733,Jonathan,Jacob,Indianapolis,IN,,TEXAS ROADHOUSE CYCLING
60,226346,Matthew,Busche,Brevard,NC,,IS CORP
61,201060,Kevin,Attkisson,Louisville,KY,,TEXAS ROADHOUSE CYCLING TEAM
62,157762,Kenneth,Delo,Bozeman,MT,,BICYCLE HEAVEN
63,186412,Gregory,Christian,Bryan,TX,,PANTHER/RGF  PB FELT BICYCLES
64,238111,Erik,Hamilton,Boulder,CO,,NUVO-CULTURAL TR
65,56657,Gary,Doering,Springfield,IL,,TEAM MACK RACING
66,207796,Bryan,Moritz,Danville,IA,,BIKES TO YOU  / WORLD OF BIKES
68,219647,Jeff,Barnes,Iowa City,IA,,MERCY-SPECIALIZED
69,195207,Christopher,Hall,Fort Collins,CO,,TRADEWIND ENERGY
70,209985,Kyle,Jacobson,Milwaukee,WI,,IS CORP
71,193579,John,Grant,Louisville,KY,,TEXAS ROADHOUSE

05/22/2009 Road Race Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,288813,Matt,Pfannenstiel,Lawrence,KS,Optional,TEAM COLAVITA/PARISI COFFEE
2,285170,vaughn,pierce,Gretna,NE,,THE BIKEWAY
3,0,MARIAN,PYSZCEK,,,,WOODCOCK
