Hawksnest Crossfest NCCX #7 in Seven Devils NC Results

12/02/2007 Cyclo-cross Men Pro/Cat 1/2
26,238276,Finith,Jernigan,Chapel Hill,NC,,Shore Velocity
27,270080,Richard,Lewis,Huintersville,NC,,Unattached
28,256544,William,Sumner,Lewisville,NC,,Paceline Bicycles
29,0,Tom,Forkner,,,,Motion Makers
30,270019,Robb,Peterson,Mount Airy,NC,,Unattached
31,191087,Matt,Grainger,Arden,NC,,Appalachian State U Cycling
32,242647,Joseph,Grimes,Asheville,NC,,Boone Velo
33,253650,Robert,Holmes,Salisbury,NC,,Unattached
34,242867,Wayne,DellaMaestra,Apex,NC,,Middle Ring Racing
35,0,Scott,Rapoport,,,,
37,0,unknown,unknown,,,,
38,66359,Scott,Frederick,Raleigh,NC,,Aflac Headway
39,236335,Eric,Winebarger,Taylorsville,NC,,Sledge Hammer Charlie's
40,164475,Martin,Stone,Rock Hill,SC,,York Emergency Physicians
41,0,Charles,Hicks,,,,Sledge Hammer Charlie's
42,194035,Matthew,Owen,Banner Elk,NC,,Lees McRae Cycling Team
43,250617,William,Symonds,Cary,NC,,
44,261787,Alex,Fowler,Morganton,NC,,App St Cycling
45,244222,Thomas,Brew,Fayetteville,NC,,Cross Creek Cycling Club-C4
DNF,177748,Hans,Ramm,Winston Salem,NC,,Mock Orange Bikes
DNF,98611,Donovan,Carroll,Sugar Grove,NC,,Boone Velo

12/02/2007 Cyclo-cross Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,236341,Noah,Niwinski,Asheville,NC,,Boone Velo
2,171150,John,Cox,Winston Salem,NC,,Mock Orange Bikes
3,186026,Benjamin,Miller,Charlotte,NC,,Team Charlotte
4,66359,Scott,Frederick,Raleigh,NC,,Aflac Headway
5,251743,Chris,Pickeral,Harrisonburg,VA,,Lees McRae Cycling Team
6,263580,Ned,Dowling,Salt Lake City,UT,,
7,253478,Keith,Gerarden,Chapel Hill,NC,,Franklin Street Cycles
8,163464,Wiley,Mosley,Austin,TX,,Specialized/NorthAtlantic Velo
9,257131,Austin,Simmons,Greenville,NC,,Lees McRae Cycling Team
10,0,Daryll,Prillaman,,,,Boone Velo
11,126985,Andrew,Mitchertree,Greensboro,NC,,Boone Velo
12,231588,Kevin,Lisska,Mills River,NC,,ABRC
13,210339,Christopher,Dale,Raleigh,NC,,Lees McRae Cycling Team
14,235703,Joshua,Delmanzo,Springfield,VA,,Sandhills Cycling Club
15,191089,Jerid,Gooding,Boone,NC,,ASU
16,220156,Matus,Kriska,Mount Airy,NC,,Ridge Rollers Velo Club Inc
17,91085,Eric,Marland,Boone,NC,,Boone Velo
18,249957,William,Peterson,Pittsboro,NC,,Back to Dirt / Inland Construction
19,0,Michael,Wilson,,,,Giordana / Clif Bar
20,148974,Geoffrey,Pendry,Hays,NC,,Back to Dirt / Inland Construction
21,200885,David,Forkner,Pisgah Forest,NC,,Giordana / Clif Bar
22,92985,Marcus,Jones,Hendersonville,NC,,NCCX
23,109849,John,Koury,Charlotte,NC,,Huntington
24,0,Aaron,Cacciola,,,,Boone Velo
25,221431,Kacey,Manderfield,Orefield,PA,,Lees McRae Cycling Team
26,146941,Guy,Spiher,Winston Salem,NC,,Unattached
27,159250,Todd,Davis,Raleigh,NC,,KCOI Boulevard
28,220155,Jan,Kriska,Mount Airy,NC,,Pro Health
29,214941,Diego,Ramirez,Miami,FL,,Lees McRae Cycling Team
30,254357,Michael,Blankenship,Winston-salem,NC,,Hearts

12/02/2007 Cyclo-cross Men Collegiate
Place,License #,First,Last,City,State,Time,Team
1,160093,James,Duncan,Banner Elk,NC,,NCSU
2,236341,Noah,Niwinski,Asheville,NC,,ASU
3,0,Michael,Wilson,,,,ASU
4,191089,Jerid,Gooding,Boone,NC,,ASU
5,0,Alex,Hannah,,,,ASU
6,256611,Michael,Koballa,Greensboro,NC,,ASU
7,256847,Jacob,Florence,Boone,NC,,ASU
8,200885,David,Forkner,Pisgah Forest,NC,,ASU
9,0,John,Crew,,,,NCSU
10,258195,Thatcher,Hurt,Boone,NC,,ASU
11,234911,Nicholas,Reeves,Burlington,NC,,NCSU
12,193793,Shawn,Kane,Jacksonville,NC,,NCSU
13,226155,Justin,Tucker,Douglasville,GA,,ASU
14,200673,Paul,Edmonds,Franklin,NC,,ASU
15,248864,Bradley,Burgess,Boone,NC,,ASU
16,261787,Alex,Fowler,Morganton,NC,,ASU

12/02/2007 Cyclo-cross Men JR 10-14
Place,License #,First,Last,City,State,Time,Team
1,231631,Daniel,Brew,Fayetteville,NC,,Cross Creek Cycling Club-C4
2,0,James,Edwards,,,,
3,0,Ethan,DellaMaestra,,,,Middle Ring
4,253784,Simon,Marland,Boone,NC,,Boone Velo
5,219302,Jack,Thornton,Durham,NC,,
6,0,Jessie,Long,,,,Tri Star Cycling

12/02/2007 Cyclo-cross Men JR 15-18
Place,License #,First,Last,City,State,Time,Team
1,237977,Dominic,Martinez,Cary,NC,,Cycling Spoken Here
2,255512,Chris,Holmes,Salisbury,NC,,Unattached
3,254645,Bryce,Pilcher,Mount Airy,NC,,Carolina Juniors
4,249590,caleb,france,Mount Airy,NC,,Carolina Juniors
5,0,Justin,Evans,,,,C4

12/02/2007 Cyclo-cross Men MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,37647,Jeffrey,Welch,Lenoir,NC,,Sledge Hammer Charlie's
2,77759,Jared,Roy,Portland,OR,,Mock Orange Bikes
3,113325,Jason,Morgan,Flat Rock,NC,,NCCX / ABRC
4,0,Darell,Prillman,,,,Boone Velo
5,150598,Tom,McDonnell,Sugar Grove,NC,,Boone Velo
6,91085,Eric,Marland,Boone,NC,,Boone Velo
7,132489,Charles,Von Isenburg,Winston Salem,NC,,Mock Orange Bikes
8,151753,Charlie (Jimmy),Bruner,Cary,NC,,Back to Dirt / Inland Construction
9,16709,Timothy,Hopkin,Flat Rock,NC,,NCCX / ABRC
10,114403,Michael,Scholtz,Hendersonville,NC,,Asheville Bicycle Racing Club
11,221049,Tim,Welch,Robbins,NC,,Sandhills Cycling Club
12,269863,russel,henderson,Zirconia,NC,,NCCX / ABRC
13,3315,Chris,Bennett,Asheville,NC,,Boone Velo
14,0,Kenneth,Nelson,,,,
15,41281,Christopher,Sheehan,Charlotte,NC,,Sledge Hammer Charlie's
16,105651,Michael,Kelly,Charlotte,NC,,Hincapie Sports
17,269864,Bradley,Jacobs,Winston Salem,NC,,Team Saddleblock
18,146949,Mark,Scholtz,Candler,NC,,Asheville Bicycle Racing Club
19,79636,Brian,Dalton,Pineville,NC,,Unattached
20,146941,Guy,Spiher,Winston Salem,NC,,Unattached
21,66782,Jay,Brewer,Piney Flats,TN,,
22,206023,Christopher,Young,Saluda,NC,,Fastcoaching.com
23,195530,Scott,Miller,Winston Salem,NC,,
24,50448,Joseph,O'Callaghan,Carlisle Barracks,PA,,Cross Creek Cycling Club-C4
25,72287,Howard,Rhyne,Southern Pines,NC,,Sandhills Cycling Club
26,164475,Martin,Stone,Rock Hill,SC,,

12/02/2007 Cyclo-cross Men MR 45-99
Place,License #,First,Last,City,State,Time,Team
1,32470,Randy,Shields,Winston Salem,NC,,Carolina Masters Cycling Club
2,64810,Daryl,Rains,Winston Salem,NC,,Mock Orange Bikes
3,35532,Todd,Thornton,Durham,NC,,Raleigh Allstars Bike Club
4,29315,Arthur,Reaves,Simpsonville,SC,,West End Cofffee
5,2962,John,Baxter,Raleigh,NC,,Carolina Masters Cycling Club
6,28821,Robert,Pugh,Charlotte,NC,,Sledge Hammer Charlie's
7,220066,Dwight,Wyatt,Fairview,NC,,Carolina Fatz
8,0,Jim,Edwards,,,,Back to Dirt / Inland Construction
9,14517,Jeffrey,Haase,Asheville,NC,,Asheville Bicycle Racing Club
10,0,Marty,Cloer,,,,Southpark Cycles
11,150537,Ray,Reid,Vilas,NC,,Boone Velo
12,0,Lonnie,Brooks,,,,Greensboro Velo Club
13,0,Dwane,Letterman,,,,
14,253944,Ron,Swenson,Lenoir,NC,,Unattached
15,21945,Dean,Lyons,Boone,NC,,Boone Velo
16,167927,Douglas,Owen,Banner Elk,NC,,Lees McRae Cycling Team
DNF,166563,Dale,Bryant,Carthage,NC,,Sandhills Cycling Club

12/02/2007 Cyclo-cross Men MR 55-99
Place,License #,First,Last,City,State,Time,Team
1,32468,Kerry,Shields,Advance,NC,,Carolina Masters Cycling Club
2,128447,Howard,Hesterberg,Santa Rosa,CA,,Sledge Hammer Charlie's
3,55527,David,Fuller,Greensboro,NC,,Greensboro Velo Club

12/02/2007 Cyclo-cross Women Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,133102,Cara,McCauley,Los Angeles,CA,,BMW/Bianchi
2,232757,Carla,Swart,Anytown,NC,,Lees McRae Cycling Team
3,258102,Ally,Stacher,Horse Shoe,NC,,Lees McRae Cycling Team
4,189097,Deb Sweeney,Whitmore,Fairview,NC,,Asheville Bicycle Racing Club
5,251742,Kristin Jo,Markham,Olympia,WA,,Lees McRae Cycling Team
6,9085,Christina,DeKraay,Belmont,NC,,Harris Teeter Naturals
7,235466,Hadley,Trotter,Chapel Hill,NC,,Harris Teeter Naturals
8,254860,Megan,Carmody,Boone,NC,,Boone Velo
9,0,Kristi,Henne,,,,Lees McRae Cycling Team
10,235467,Lynn,Pitson,Advance,NC,,Carolina Masters Cycling Club
11,187030,Janet,Trubey,Fletcher,NC,,NCCX / ABRC

12/02/2007 Cyclo-cross Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,256147,Julia,Tellman,Victor,ID,,Franklin Street Cycles
2,199333,Caitlin,Trahan,Oakland,CA,,Vander Kitten
3,254664,Evie,Boswell-Vilt,Asheville,NC,,Bitter Dose Cycling
4,148908,Christy,Blakely,Charlotte,NC,,Back to Dirt / Inland Construction
5,0,Rebecca,Tomaszewski,,,,ASU
6,233753,Olivia,Maurey,Mount Vernon,WA,,Lees McRae College
7,220875,Emily,Shields,Advance,NC,,Carolina Masters Cycling Club
8,254269,Alison,Manning,Southern Pines,NC,,Sandhills Cycling Club
9,220876,Katherine,Shields,Advance,NC,,Carolina Masters Cycling Club
10,252586,Dina,Pezzimenti,Raleigh,NC,,Vello Bella
11,263956,sirena,lundsford,Winston-salem,NC,,Paceline Bicycles
12,270494,Ariel,Leath,Boone,NC,,Appalachian State U Cycling
13,0,Meredith,Church,,,,ASU
14,0,Allison,Forkner,,,,
15,270713,Shannon,Pruitt,Winston-salem,NC,,Hearts Racing Team
16,203473,Kristine,Koch,East Aurora,NY,,Lees McRae College
17,0,Chelly,Richards,,,,Boone Velo

12/02/2007 Cyclo-cross Women Collegiate
Place,License #,First,Last,City,State,Time,Team
1,154620,Lauren,Trull,Greensboro,NC,,ASU
2,0,Rebecca,Tomaszewski,,,,ASU
3,199333,Caitlin,Trahan,Oakland,CA,,NCSU
4,0,Allison,Forkner,,,,ASU
5,270494,Ariel,Leath,Boone,NC,,ASU
