Front Range Cycling Classic in USAF Academy CO Results

04/16/2017 Road Race Men SM Pro-1-2
Place,License #,First,Last,City,State,Time,Team
1,195657,James,Peterman,Boulder,CO,2:50:57,
2,294387,Keegan,Swirbul,Carbondale,CO,2:52:03,
3,362468,Riley,Sheehan,Boulder,CO,2:52:07,
4,365674,James,Snitzer,Boulder,CO,2:52:12,
5,307228,Oliver,Flautt,Norcross,CO,2:52:13,
6,363665,Kendrick,Boots,Centennial,CO,2:52:17,
7,166561,LeRoy,Popowski,Colorado Springs,CO,2:52:24,
8,244581,Cullen,Easter,Grand Junction,CO,2:52:28,
9,410931,Matthew,Woods,,,2:52:32,
10,202401,Brett,Rindt,Fort Collins,CO,2:52:50,
11,179136,Giancarlo,Bianchi,Boulder,CO,2:53:12,
12,359925,Max,Rusch,Golden,CO,2:53:28,
13,403794,Cody,Hoggatt,Colorado Springs,CO,2:53:33,
14,336770,Travis,Furman,Boulder,CO,2:53:33,
15,46845,Kevin,Nicol,Lafayette,CO,2:53:36,
16,407748,Maxwell,Huddleston,Colorado Springs,CO,2:53:54,
17,172183,Jon,Moro,Boulder,CO,2:53:59,
18,376368,Ian,London,Denver,CO,2:53:59,
19,341982,Brandon,Babiracki,Colorado Springs,CO,2:54:00,
20,132523,J,Clark,Colorado Springs,CO,2:54:25,
21,309494,Luis,Rodriguez,Denver,CO,2:54:51,
22,418955,Nicholas,Greeff,Arvada,CO,2:54:58,
23,302395,Evan,Stade,Boulder,CO,2:55:00,
24,305250,Nicolas,Jimenez,Golden,CO,2:55:35,
25,342070,Nathanael,Prewitt,Fort Collins,CO,2:56:41,
26,0,N.N.,#988,,,2:56:59,
27,394377,William,Tourtillot,Highlands Ranch,CO,2:57:30,
28,456986,Sterling,Watson,Colorado Springs,CO,2:58:51,
29,190900,Matthew,Cooke,Boulder,CO,3:04:16,
30,230716,John,Noonan,Evergreen,CO,3:08:04,
31,246693,Kevin,Tempel,Fort Collins,CO,3:11:39,
32,366654,Lucas,Farr,Charlottesville,VA,3:13:15,
33,279808,Brett,Beddow,Grossepointe,MI,3:21:30,
34,347262,Noah,Middlestaedt,Saint Cloud,MN,3:30:00,
35,330358,Anthony,Moye,El Paso,TX,3:30:00,
DQ,282337,Brian,Firle,Boulder,CO,DSQ,
DNF,400500,Spencer,Miller,Zionsville,IN,DNF,
DNF,363338,Zackary,Jensen,Fort Collins,CO,DNF,
DNF,359256,Marcel,Davidse,Boulder,CO,DNF,
DNF,310968,Jayson,Jacobs,Boulder,CO,DNF,

04/16/2017 Road Race Men SM 4-5
Place,License #,First,Last,City,State,Time,Team
0,0,,,,,,
1,425311,Trevor,Rehm,Golden,CO,1:48:36,
2,455812,Alexander,Marr,Fort Collins,CO,1:48:49,
3,339032,Andrew,Ralston,Basalt,CO,1:48:53,
4,383536,Christopher,Schroeder,Boulder,CO,1:48:53,
5,514676,Orey,Smith,Superior,CO,1:48:58,
6,366748,Mike,Brown,Lakewood,CO,1:49:00,
7,396603,Patrick,Charles,Denver,CO,1:49:11,
8,397075,Wiley,Melton,Boulder,CO,1:49:25,
9,501872,Tommy,Papenthien,Fort Collins,CO,1:49:25,
11,362176,Nicholas,Sterghos,Clermont,FL,1:49:30,
12,509607,Peter,Jackman,Colorado Springs,CO,1:49:53,
13,61804,Bill,Stalhuth,Boulder,CO,1:49:56,
14,404993,Joseph,Vandeven,Pueblo,CO,1:50:10,
15,523687,Michael,Zimski,Denver,CO,1:50:41,
16,476940,william,hawkins,Fort Collins,CO,1:50:42,
17,40875,Andres,Torres,Hialeah,FL,1:53:04,
18,311545,Dale,Manning,Fort Collins,CO,1:53:04,
19,303675,Aaron,Buechter,Colorado Springs,CO,1:53:09,
20,424248,Eric,Edwards,Fort Collins,CO,1:53:55,
21,496917,Curtis,Mazzaferri,Colorado Springs,CO,1:53:58,
22,392136,Joel,Bass,Fort Collins,CO,1:54:10,
23,521441,Michael,Still,Denver,CO,1:54:14,
24,418994,Joe,Hofeditz,Broomfield,CO,1:54:16,
25,412536,Adam,Lorenz,Broomfield,CO,1:54:23,
26,268878,Gabriel,Jaramillo,Colorado Springs,CO,1:55:00,
27,373585,Paul,Hesselgrave,Highlands Ranch,CO,1:55:16,
28,528898,Blake,Herzog,Centennial,CO,1:55:29,
29,298654,Michael,Ellis,Boulder,CO,1:55:30,
30,432900,Dustin,Kilness,Morrison,CO,1:55:38,
31,470105,James,Crouse,Colorado Springs ,CO,1:56:16,
32,520291,Todd,Murray,Colorado Springs,CO,1:58:00,
33,389860,Aston,Woy,Fort Collins,CO,2:01:09,
34,305759,George,York,Monument,CO,2:02:58,
35,379154,Scott,Carlson,Denver,CO,2:04:38,
36,384031,Troy,Westergren,Denver,CO,2:04:41,
37,502383,Steve,Rademacher,Thornton,CO,2:05:53,
38,499609,Robert,Keller,Castle Rock,CO,2:07:15,
39,520445,Ryan,Trucke,Cheyenne,WY,2:07:18,
40,402152,Caleb,Schroder,Highlands Ranch,CO,2:09:21,
41,484564,Greg,OBoyle,Colorado Springs,CO,2:09:50,
42,476921,Dan,Dombeck,Manitou Springs,CO,2:10:14,
43,512191,Patrick,Roddy,Albuquerque,NM,2:10:39,
44,0,John-Peter,Zenthoefer,,,2:10:45,
45,474719,Jeff,Knight,Highlands Ranch,CO,2:14:47,
46,488197,Howard,Stevenson,Littleton,CO,2:14:47,
47,172813,Joseph,Wilhelmi,Colorado Springs,CO,2:32:44,
DNF,449080,McAllister,Gentry,Stafford,VA,DNF,
DNF,373585,Paul,Hesselgrave,Highlands Ranch,CO,DNF,

04/16/2017 Road Race Men SM 3-4
Place,License #,First,Last,City,State,Time,Team
1,298726,Ross,Ellwood,Boulder,CO,2:23:11,
2,387670,Finn,Gullickson,Colorado Springs,CO,2:23:12,
3,487212,Matthew,Kurz,Boulder,CO,2:23:15,
4,498511,Christopher,Dolan,Denver,CO,2:23:18,
5,401329,Jared,Scott,Boulder,CO,2:23:19,
6,380787,Gregory,Staley,Longmont,CO,2:23:19,
7,355670,Nolan,Jenkins,Colorado Springs,CO,2:23:20,
8,423229,Timothy,Fegel,Fort Collins,CO,2:23:20,
9,345810,Henry,York,Monument,CO,2:23:23,
10,273704,Bryan D,Derstine,Aurora,CO,2:23:27,
11,466751,Reid,Glover,Denver,CO,2:23:28,
12,366309,Joshua,Bozue,Fairborn,OH,2:23:30,
13,228194,Alex,Libin,Colorado Springs,CO,2:23:34,
14,306980,Aaron,Hugen,Parker,CO,2:23:40,
15,375201,Josh,Doyle,Denver,CO,2:23:54,
16,379737,Nathan,Pawlak,Boulder,CO,2:25:15,
17,365873,jason,weeber,Aurora,CO,2:27:54,
18,347622,Landry,Bobo,Colorado Springs,CO,2:28:03,
19,383567,Juan,Cortes,Centennial,CO,2:28:16,
20,473182,Gorimir,Zhelnin,Denver,CO,2:28:16,
21,247287,Michael,Rost,Denver,CO,2:28:30,
22,395443,Todd,Teren,Denver,CO,2:28:35,
23,381244,Zacharey,Elzi,Golden,CO,2:28:38,
24,362765,Luke,McConnell,Boulder,CO,2:29:53,
25,440908,Michael,Murphy,Denver,CO,2:29:54,
26,477558,Everett,Durbin,Littleton,CO,2:33:04,
27,305269,Christopher,Murphy,Colorado Springs,CO,2:33:13,
28,457247,Roy,Hobbs,Denver,CO,2:33:14,
29,338046,Alexander,Fleming,Denver,CO,2:33:18,
30,295100,Torey,Miller,Minneapolis ,MN,2:33:33,
31,367977,Miles,Whedbee,Fort Collins,CO,2:34:09,
32,497668,Benji,Hunter,Colorado Springs,CO,2:34:30,
33,408162,Michael,Lam,Boulder,CO,2:35:40,
34,470640,Dustin,Evans,Aurora,CO,2:36:36,
35,148746,Juan,Gutierrez,Denver,CO,2:37:10,
36,375487,Kit,Hinders,Denver,CO,2:37:38,
37,267691,James,McCabe,Denver,CO,2:38:34,
38,363936,Scott,Mitchell,Denver,CO,2:38:44,
39,250087,Charles,Cavness,Denver,CO,2:39:37,
40,397566,Noah,Collins,Colorado Springs ,CO,2:39:44,
41,522560,Torin,Bickmore,Longmont,CO,2:39:48,
