Chris Thater Memorial-27th Annual in Binghamton NY Results

08/29/2010 Criterium Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,280500,Jonathan,Cantwell,Springdale,AR,54:22.4,Fly V Australia
2,0,Bernard,Sulzberger,,,54:22.6,Fly V Australia
3,0,Hilton,Clarke,,,54:22.8,United Heathcare
4,37157,Kyle,Wamsley,Alburtis,PA,54:23.0,Bissell
5,19870120,Andres Ignacio,Pereyra,,,54:23.1,Jamis/Sutter Home
6,273268,Cody,Stevenson,La Mesa,CA,54:23.6,Adageo Energy
7,166264,Iggy,Silva,San Diego,CA,54:24.4,Trek-Livestrong
8,201456,Isaac,Howe,San Diego,CA,54:24.6,Mountain Khakis
9,0,Jacob,Keough,,,54:24.9,United Heathcare
10,181725,Daniel,Holloway,Boulder,CO,54:24.9,Bissell
11,19870730,Rafael,Meran,,,54:25.3,Mengoni
12,120470,Clayton,Barrows,Denver,CO,54:25.5,Axa Equitable CRCA
13,207549,Paul,Martin,North Royalton,OH,54:25.7,Panther/Competitive
14,203975,William,Dugan,Burlington,VT,54:25.7,Team Type 1
15,163112,James,Driscoll,Park City,UT,54:26.1,Jamis/Sutter Home
16,65395,Chris,Gruber,Sulphur,LA,54:26.2,MainLine/BiKyle/Mazur
17,0,Matteo,Dal-Cin,,,54:26.7,EuroSports.ca
18,150549,Jackie,Simes,Alburtis,PA,54:27.2,Jamis/Sutter Home
19,0,William,Goodfellow,,,54:27.3,BikeReg/Cannondale
20,196503,Jerome,Townsend,Princeton,MA,54:27.4,Unattached
21,208854,Adam,Carr,Colchester,VT,54:28.8,Adageo Energy
22,428776,Guido,Palma,Northvale,NJ,54:28.8,Jamis/Sutter Home
23,54686,Chuck,Hutcheson,Santa Rosa,CA,54:29.2,BatleyHarleyDavidson
24,0,Karl,Menzies,,,54:29.2,United Heathcare
25,280362,Melito,Heredig,Newyork,NY,54:29.3,Innovation
26,0,Jim,Baldesare,,,54:29.4,Kenda Pro Cycling
27,118740,Andy,Guptill,Charlottesville,VA,54:29.5,Jamis/Sutter Home
28,255885,Austin,Roach,Bloomfield,IN,54:29.9,MetLife
29,0,Thomas,Brown,,,54:30.3,Mountain Khakis
30,179451,Gavriel,Epstein,Englewood,NJ,54:30.6,CRCA/Foundation
31,42920,Alain,Ferry,Boston,MA,54:31.1,Team Menu/Mix
32,0,Ed,Veal,,,54:31.4,LaBiccietta Elite
33,220839,Lisban,Quintero,New York,NY,54:31.6,CRCA/Foundation
34,238217,Adam,Farabaugh,Boulder,CO,54:31.7,MainLine/BiKyle/Mazur
35,64081,Ryan,Roth,Commerce Township,MI,54:31.9,Spider Tech
36,10607656,Michael,Margarite,,,54:31.9,Axa Equitable CRCA
37,182034,Zach,Davies,Boulder,CO,54:33.6,Fly V Australia
38,0,Jordan,Cheyne,,,54:33.7,BiKyle/Mazur Coaching
39,198206,Tim,Farnham,San Francisco,CA,54:33.8,Adageo Energy
40,223454,David,Hoyle,Newington,CT,54:34.5,CCNS-CharlesCoaching
41,177906,David,Guttenplan,Clearwater,FL,54:34.9,Mountain Khakis
42,100622,Ben,Kersten,Chesterland,OH,54:35.1,Fly V Australia
43,19850317,Luis,Amaurys,,,54:35.3,Mengoni
44,229135,Luke,Keough,Colorado Springs,CO,54:35.5,BikeReg/Cannondale
45,148404,Peter,Hurst,Boulder,CO,54:36.5,Axa Equitable CRCA
46,186412,Gregory,Christian,Bryan,TX,54:36.5,Panther/Competitive
47,36785,Igor,Volshteyn,Dallas,TX,54:36.5,Champion System
48,206020,Eric,Schildge,Hanover,NH,54:37.0,Mountain Khakis
49,276693,Neil,Bezdek,New York,NY,54:37.2,Mountain Khakis
50,89187,Ryan,DeWald,Mount Penn,PA,54:38.1,MainLine/BiKyle/Mazur
51,47769,John,Loehner,New York,NY,54:38.2,Axa Equitable CRCA
52,179529,Jeff,Buckles,Henrico,VA,54:39.0,Richmond Pro Cycling
53,190250,Vince,Roberge,Dearborn,MI,54:39.2,Panther/Competitive
54,189818,Jake,Hollenbach,Shelburne,VT,54:39.7,Axa Equitable CRCA
55,0,Alex,Bhogal,,,54:40.0,MainLine/BiKyle/Mazur
56,0,Clay,Murfet,,,54:40.3,Ride Clean
57,601,Mark,Warno,Fairfax,VA,54:43.4,Syn-Fit
58,225765,David,Williams,Grand Rapids,MI,54:44.0,Bissell
