Stanford Cycling Mountain Bike Race in Salinas CA Results

10/06/2013 Downhill Men Cat 1/2/3 Master 45+
Place,License #,First,Last,City,State,Time,Team
1,9046,Keith,Defiebre,Salinas,CA,0:01:56.56,

10/06/2013 Downhill Men Cat 1-3 Junior <18
Place,License #,First,Last,City,State,Time,Team
1,308788,Michael,Harvey,Clinton,LA,0:01:50.31,
2,0,Tyler,Pattullo,,,0:01:53.57,

10/06/2013 Downhill Men C
Place,License #,First,Last,City,State,Time,Team
1,0,,Scheid,,,0:01:50,California Polytechnic-San Luis Obispo
2,414577,Lucas,Chambliss,Oakland,CA,0:01:51,University of California-Santa Cruz
3,389575,Jeffrey,Shen,San Luis Obispo,CA,0:01:52,California Polytechnic-San Luis Obispo
4,403582,Tyler,Toulouse,Renoreno,NV,0:01:54,University of Nevada-Reno
5,416584,clinton,gorsuch,Sacramento,CA,0:02:01,California State University-Sacramento
6,415230,Tyler,Green,Arcata,CA,0:02:04,Humboldt State University
7,389830,benjamin,unruh,San Jose,CA,0:02:17,California State University-Chico
8,408446,David,Waples,Spokane,WA,0:02:17,California Polytechnic-San Luis Obispo
9,0,,Golshani,,,0:02:23,Santa Clara University
10,416561,Justin,Lowe,Arcata,CA,0:02:28,Humboldt State University

10/06/2013 Downhill Men B
Place,License #,First,Last,City,State,Time,Team
1,415306,Dylan,Fluet,Arcata,CA,0:01:44,Humboldt State University
2,233101,William,Curtis,San Rafael,CA,0:01:45,University of California-Santa Cruz
3,414145,William,Rolewicz,Davis,CA,0:01:47,California State University-Chico
4,360855,Auric,Kantz,Fairfax,CA,0:01:47,University of California-Santa Cruz
5,280297,Tanner,DeGiovanni,Gardnerville,NV,0:01:48,University of Nevada-Reno
6,415156,Cory,Jacobs,Foster City,CA,0:01:48,University of California-Davis
7,360795,Carson,McInnis,Granite Bay,CA,0:01:51,California State University-Chico
8,389380,edward,tully,Chico,CA,0:01:53,California State University-Chico
9,343080,William,Scheel,Modesto,CA,0:02:01,California State University-Sacramento
10,415030,Brandon,Alber,Henderson,NV,0:02:02,University of Nevada-Reno
11,390824,Clayton,Kelley,Pioneer,CA,0:02:08,Humboldt State University
12,388851,Justin,Gore,Arcata,CA,0:02:09,Humboldt State University
13,304958,Edward,Kronfli,Santa Clara,CA,0:02:09,Santa Clara University
14,258299,Nicholas,Newcomb,Nicasio,CA,0:02:19,University of California-Santa Cruz
15,331830,Kevin,VanGundy,Fresno,CA,0:02:25,University of California-Davis
16,269037,Scott,Lewis,Reno,NV,0:02:31,University of Nevada-Reno

10/06/2013 Downhill Men A
Place,License #,First,Last,City,State,Time,Team
1,388761,Robert,Boger,Chico,CA,0:01:37,California State University-Chico
2,414073,Dane,Petersen,El Dorado Hills,CA,0:01:38,California State University-Chico
3,180154,Justin,Graves,Arcata,CA,0:01:39,Humboldt State University
4,224773,Max,Ramos,San Luis Obispo,CA,0:01:40,California Polytechnic-San Luis Obispo
5,404118,Trevor,Roland,Grover Beach,CA,0:01:41,California Polytechnic-San Luis Obispo
6,294292,Joshua,Pranich,Wishon,CA,0:01:42,California State University-Fresno
7,415069,Mitchell,Heschke,Berkeley,CA,0:01:42,University of California-Berkeley
8,389738,Derek,Roelle,Apple Valley,CA,0:01:45,Humboldt State University
9,339348,Steven,Pearl,Bayside,CA,0:01:45,Humboldt State University
10,389384,Travis,Homan,Reno,NV,0:01:48,University of Nevada-Reno
11,301542,Matthew,Sleutjes,Westlakevlg,CA,0:01:48,California State University-Chico
12,328902,Dylan,Wright,Arcata,CA,0:01:50,Humboldt State University
13,302162,Jason,Brinsfield,San Luis Obispo,CA,0:01:53,California Polytechnic-San Luis Obispo
14,360625,Oakley,Erickson,Reno,NV,0:01:54,University of Nevada-Reno

10/06/2013 Downhill Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,0,Matthew,Gaucher,,,0:01:44.34,
2,0,Ben,Slaughter,,,0:01:54.25,
3,0,Evan,Mercure,,,0:01:56.66,
4,374496,Dylan,Arndt,Ben Lomond,CA,0:02:01.79,
5,78316,Daniel,Peters,Nelsonville,OH,0:02:46.70,
6,0,Ben,Thomas,,,0:03:07.42,

10/06/2013 Downhill Men Cat 2
Place,License #,First,Last,City,State,Time,Team
1,396945,Shawne,Portman,San Francisco,CA,0:01:40.88,
2,0,Dilon,Santos,,,0:01:42.18,
3,0,Joseph,Lee,,,0:01:52.42,
4,353488,Kyle,Harder,Salinas,CA,0:01:56.02,
5,402636,Adam,Persson,San Rafael,CA,0:02:00.81,

10/06/2013 Downhill Men Cat 1
Place,License #,First,Last,City,State,Time,Team
1,399742,Niko,Kilik,San Jose,CA,0:01:42.21,

10/06/2013 Downhill Women B
Place,License #,First,Last,City,State,Time,Team
1,258083,Christine,Weir,Nevada City,CA,0:02:10,University of California-Santa Cruz
2,335602,Sara,Schneider,Arcta ,CA,0:02:11,Humboldt State University
3,389232,Leah,Lindwhite,Nicasio,CA,0:03:37,California Polytechnic-San Luis Obispo

10/06/2013 Downhill Women A
Place,License #,First,Last,City,State,Time,Team
1,390118,Ali,Osgood,Arcata,CA,0:01:53,Humboldt State University
2,360583,Zora,Thomas,Chico,CA,0:02:22,University of California-Santa Cruz

10/06/2013 Short Track Cross Country Men C
Place,License #,First,Last,City,State,Time,Team
1,416390,Sam,AndersonMoxley,Oakland,CA,,University of California-Santa Cruz
2,408446,David,Waples,Spokane,WA,,California Polytechnic-San Luis Obispo
3,205991,Karl,Twelker,Palo Alto,CA,,Stanford University
4,361966,Reily,Pratt,La Crescenta,CA,,California State University-Channel Islands
5,397484,Jeffrey,Cadwell,Simi Valley,CA,,California State University-Channel Islands
6,267127,Joseph,Murray,Camarillo,CA,,California State University-Channel Islands
7,367672,Tadeh,Issakhanian,Fresno,CA,,California State University-Fresno
8,368046,Roy,Flake,Sanger,CA,,California State University-Fresno
9,416477,Nathan,Hart,El Segundo,CA,,California State University-Channel Islands
10,305748,Mark,Roberts,Sacramento,CA,,California State University-Sacramento

10/06/2013 Short Track Cross Country Men B
Place,License #,First,Last,City,State,Time,Team
1,389575,Jeffrey,Shen,San Luis Obispo,CA,,California Polytechnic-San Luis Obispo
2,360855,Auric,Kantz,Fairfax,CA,,University of California-Santa Cruz
3,381414,Curtis,Duncan,Reno,NV,,University of Nevada-Reno
4,332186,Martin,Ward,Austin,TX,,University of California-Davis
5,403582,Tyler,Toulouse,Renoreno,NV,,University of Nevada-Reno
6,388298,peiman,hadjian,Fresno,CA,,California State University-Fresno
7,343080,William,Scheel,Modesto,CA,,California State University-Sacramento
8,389837,Jacob,Crabill,Stanford,CA,,Stanford University

10/06/2013 Short Track Cross Country Men A
Place,License #,First,Last,City,State,Time,Team
1,339348,Steven,Pearl,Bayside,CA,,Humboldt State University
2,233101,William,Curtis,San Rafael,CA,,University of California-Santa Cruz
3,258299,Nicholas,Newcomb,Nicasio,CA,,University of California-Santa Cruz
4,318670,Lucas,Newcomb,Nicasio,CA,,California Polytechnic-San Luis Obispo
5,302162,Jason,Brinsfield,San Luis Obispo,CA,,California Polytechnic-San Luis Obispo
6,379625,Mark,Tingwald,Albany,CA,,University of California-Santa Cruz
7,224549,Paul,Summers,Palo Alto,CA,,Stanford University
8,328902,Dylan,Wright,Arcata,CA,,Humboldt State University
9,280297,Tanner,DeGiovanni,Gardnerville,NV,,University of Nevada-Reno
10,258471,Stewart,Thompson,Sacramento,CA,,California State University-Sacramento

10/06/2013 Short Track Cross Country Women B
Place,License #,First,Last,City,State,Time,Team
1,365796,Angharad,Porteous,Stanford,CA,,Stanford University
2,360583,Zora,Thomas,Chico,CA,,University of California-Santa Cruz
3,335602,Sara,Schneider,Arcta ,CA,,Humboldt State University
4,414650,Caryn,DeFrees,Arcata,CA,,Humboldt State University
5,367362,Kirsten,Pearsons,State College,PA,,University of California-Davis

10/06/2013 Short Track Cross Country Women A
Place,License #,First,Last,City,State,Time,Team
1,307752,Kate,Courtney,Kentfield,CA,,Stanford University
2,352038,Katelyn,Hill,Mckinleyville,CA,,Humboldt State University
3,390227,Diane,Moug,Davis,CA,,University of California-Davis
4,292420,Eileen,Mazzochette,Menlo Park,CA,,Stanford University
5,327950,Emily,Ryznar,Los Angeles,CA,,University of California-Santa Cruz
6,258083,Christine,Weir,Nevada City,CA,,University of California-Santa Cruz
7,303876,Erikaceae,Pearsons,Morgan Hill,CA,,California State University-Sacramento

10/05/2013 Super D Men Cat 1/2/3 Master 45+
Place,License #,First,Last,City,State,Time,Team
1,9046,Keith,DeFiebre,Salinas,CA,0:04:43.08,

10/05/2013 Super D Men Cat 1-3 Junior <18
Place,License #,First,Last,City,State,Time,Team
1,394935,Burke,Kennedy,Salinas,CA,0:04:55.00,
2,354444,Josh,Lawrence,Boulder,CO,0:04:55.62,

10/05/2013 Super D Men C
Place,License #,First,Last,City,State,Time,Team
1,0,,Scheid,,,0:05:20,California Polytechnic-San Luis Obispo
2,415191,Marshall,Hoaglan,Livermore,CA,0:05:22,San Jose State University
3,415230,Tyler,Green,Arcata,CA,0:05:27,Humboldt State University
4,408446,David,Waples,Spokane,WA,0:05:29,California Polytechnic-San Luis Obispo
5,0,,Wilbur,,,0:05:30,University of California-Santa Cruz
6,414810,Matt,Sluski,San Luis Obispo,CA,0:05:33,California Polytechnic-San Luis Obispo
7,415614,David,Brickner,Lafayette,CA,0:05:34,University of California-Berkeley
8,416541,Alan,Johnson,San Diego,CA,0:05:36,Santa Clara University
9,365949,Christian,Cummins,Apple Valley,CA,0:05:37,California State University-Channel Islands
10,416390,Sam,AndersonMoxley,Oakland,CA,0:05:37,University of California-Santa Cruz
11,416146,Michael,Chapiro,San Luis Obispo,CA,0:05:40,California Polytechnic-San Luis Obispo
12,267127,Joseph,Murray,Camarillo,CA,0:05:43,California State University-Channel Islands
