Bicycle Sport Shop Pace Bend Race  in Spicewood TX Results

03/16/2014 Cross Country Men SS Open
Place,License #,First,Last,City,State,Time,Team
1,25033,Alex,Morgan,Amarillo,TX,02:09:39.000,Hill's Sport Shop
2,303278,Matthew,Barkley,Cedar Park,TX,02:17:47.000,Texas Cycle Werks
3,111415,Jeff,Shoemake,Houston,TX,02:18:17.000,WayPastFast
4,18277,Eric,Jordan,New Braunfels,TX,02:20:03.000,Mellow Johnny's Cycling
5,358266,Matthew,Sappington,Round Rock,TX,02:24:06.000,The Peddler Bike Shop
6,0,Jason,Smith,,,02:24:07.000,
7,397747,Ben,Kettle,Nashville,TN,02:24:30.000,The Peddler Bike Shop
8,378991,Gerad,Dambrosia,Austin,TX,02:26:25.000,OMW Racing
9,308865,Winfield,Haggard Jr,Houston,TX,02:28:31.000,Tile Roofs of Texas/Bike Barn
10,367508,Vincent,Colvin,Austin,TX,02:28:40.000,Chumba Racing / Team Crank House Cycles
11,214208,Johnny,Petrosky,Houston,TX,02:29:13.000,Tile Roofs of Texas/Bike Barn
12,396675,Jerod,Rollins,Austin,TX,02:31:23.000,TEAM CRANK HOUSE CYCLES
13,158168,Amos,Schwartzfarb,Austin,TX,02:41:26.000,Bully Hill Racing/Mellow Johnnys
14,364869,William,Lamb,Waco,TX,03:27:00.000,Bicycles Outback p/b Jubilee Mitsubishi
DNS,161036,William,Moritz,Houston,TX,DNS,Sugar Cycles

03/16/2014 Cross Country Men SS 2/3 0-99
Place,License #,First,Last,City,State,Time,Team
1,387675,Brian,Hanley,Austin,TX,01:36:38.000,
2,243136,Brandon,Lucas,Houston,TX,01:37:28.000,Mafia Racing
3,325498,Rob,Spooner,Cedar Park,TX,01:39:25.000,Bicycle Sport Shop Mountain Bike Club
4,428940,Frank,Musil,Houston,TX,01:40:33.000,
5,185473,Jim,Davis,Conroe,TX,01:45:29.000,Team Bike Lane
6,303304,Kelly,Heath,Austin,TX,01:49:01.000,TEAM CRANK HOUSE CYCLES
7,396683,Ken,Parmerter,The Hills,TX,01:50:00.000,L.A.M.E.
8,0,Chris,Mosch,,,01:50:45.000,
9,272333,Antonio,Garza,Austin,TX,01:52:52.000,Bicycle Sport Shop Club
10,56369,Ryan,Albert,Pflugerville,TX,01:55:25.000,The Peddler Bike Shop
11,388508,Chris,McClung,Bruceville,TX,01:56:32.000,Bicycles Outback Racing
12,0,Lance,Hyde,,,01:59:43.000,OMW Racing
13,424403,Tom,Richardson,Cedar Park,TX,02:01:54.000,Bicycle Sport Shop
DNS,0,Gary,Rogers,,,DNS,Team Bike Lane

03/16/2014 Cross Country Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,254,Scott,Henry,Austin,TX,02:01:47.000,Cycle Progression
2,188575,Nathan,Winkelmann,Huntsville,TX,02:02:01.000,Bike Lane / WTF
3,7243,JT,Cody,San Antonio,TX,02:02:27.000,Bicycle Heaven/PVA
4,92947,Scott,Minard,Houston,TX,02:05:11.000,Bayou City Racing
5,58540,Will,Black,Austin,TX,02:07:54.000,Mellow Johnny's Bike Shop
6,165768,Sol,Frost,Austin,TX,02:09:31.000,Austinbikes/Revenant
7,291129,Rob,Sandusky,Frisco,TX,02:09:32.000,Matrix/RBM
8,289993,Adam,Finck,Lubbock,TX,02:11:00.000,Team Velocity Bike Shop
9,255731,Jorge,Munoz,Laredo,TX,02:11:03.000,Adventures Cannondale/Sho-Air
10,124975,Craig,Kunz,Austin,TX,02:12:45.000,Honey Stinger
11,225274,Brian,Barrow,San Marcos,TX,02:13:57.000,The Peddler Bike Shop
12,264100,Luke,Fleming,Damon,TX,02:14:32.000,Sugar Cycles Factory Team
13,26937,Dwayne,Otto,Muenster,TX,02:16:02.000,Cadence Cyclery
14,341794,Ethan,Storm,Arlington,TX,02:24:16.000,Dallas Bike Works/Martin High School
15,158817,L J,Miller,Austin,TX,02:32:23.000,Turner Bikes
DNF,316522,Joshua,de Boisblanc,Austin,TX,DNF,Team Cycle Progression
DNF,337912,Noah,Wright,Austinaustin,TX,DNF,Team Robot Smash
DNF,345142,Brady,Stewart,Spring Branch,TX,DNF,Chain Link Racing
DNF,34666,Jonny,Sundt,Austin,TX,DNF,Giant South

03/16/2014 Cross Country Men Cat 3 1-10
Place,License #,First,Last,City,State,Time,Team
1,428254,Will,Mabus,Dallas,TX,00:15:18.000,
2,0,Teddy,Lakoski,,,00:15:28.000,Bully Hill/Mellow Johnny's
3,420197,Sam,Sharp,Katy,TX,00:15:41.000,
4,423393,Andrew,Anderson,Austin,TX,00:15:50.000,Bicycle Sport Shop
5,0,Lance,Lakoski,,,00:15:51.000,Mellow Johnny's/Bully Hill
6,422404,Gabriel,Payne,Austin,TX,00:15:52.000,Ozone Bikes
7,424409,Sidney,Armer III,Smithville,TX,00:18:28.000,787 Racing
8,428951,Reid,Griffin,Sherman,TX,00:18:52.000,Cadence Cyclery
9,0,Nik,Black,,,00:18:55.000,Mellow Johnny's
10,426192,Matthew,Hamsa,Cedar Park,TX,00:21:21.000,
11,0,Shane,Hollansworth,,,00:21:39.000,
12,424107,Taylor,Warrick,Stockdale,TX,00:22:59.000,
13,367532,Max,Anderson,,,00:23:46.000,Bicycles Outback p/b Jubilee Mitsubishi
14,0,Alan,McEwan,,,00:23:47.000,Bike Mojo
15,423079,Andrew,Rojas,Cedar Park,TX,00:23:48.000,
16,0,Collin,Otto,,,00:24:29.000,
17,0,Le'Ontre,Earls,,,00:26:55.000,
18,0,Elijah,Kerstetter,,,00:27:32.000,
19,0,Malik,Earls,,,00:29:30.000,
20,0,Wyatt,Barnett,,,00:30:00.000,
21,0,Anthony,Mesa,,,00:31:33.000,

03/16/2014 Cross Country Men Cat 3 11-12
Place,License #,First,Last,City,State,Time,Team
1,385678,Will,Sharp,Katy,TX,00:21:46.000,Bicycles Inc.
