Webster Park Cyclocross in Webster NY Results

09/27/2015 Cyclo-cross Men Master 40+
Place,License #,First,Last,City,State,Time,Team
1,286375,ERIC,GIEHL,Webster,NY,0:44:41,EFP ROTENBERG CYCLING TEAM
2,308807,RAYMOND,WILLARD,Oneida,NY,0:44:59,EMPIRE BREWING-SYRACUSE BICYCLE
3,2073,Andrew,AUGUST,Pittsford,NY,0:45:36,
4,1986,JOSHUA,ARVIDSON,Fayetteville,NY,0:45:48,EPIC
5,204710,ROBERT,DIETRICK,Farmington,NY,0:47:13,VERGE/VELONRS/GVCC
6,206724,JASON,URCKFITZ,Mendon,NY,0:47:44,FULL MOON VISTA
7,214701,BRYAN,BLAKE,Brewerton,NY,0:47:50,TEAM 2 CYCLING
8,304404,CHRIS,CAZA,Fulton,NY,0:48:33,TEAM 2 CYCLING
9,252701,PHILLIP,MCCARTHY,Cazenovia,NY,0:48:57,POINTWAY PERFORMANCE - SYRACUSE BICYCLE
10,103368,ROB,HILLYARD,East Aurora,NY,0:49:04,MEH.
11,97928,Michael,MCKNIGHT,Rochester,NY,0:49:45,
12,117153,JAMES,HUGHEY,West Valley,NY,0:50:12,TOM'S PRO BIKE
13,180445,TREVOR,HARRISON,Rochester,NY,0:50:31,PARK AVE BIKE SHOP
14,291421,MICHAEL,DEATS,Rochester,NY,0:50:53,TWIN LINE VELO / IDE HONDA / GVCC
15,176098,GREGORY,GRAY,Rochester,NY,0:52:15,TEAM ROG
16,255529,CHRIS,MAKOWSKI,Webster,NY,0:46:41,MAC5BIKES
17,340222,RICK,DALTON,Rochester,NY,0:50:45,ROCHESTER FITNESS + CYCLING

09/27/2015 Cyclo-cross Men Master 50+
Place,License #,First,Last,City,State,Time,Team
1,181712,GREGORY,DRUMM,Chittenango,NY,0:46:46,EMPIRE BREWING - SYRACUSE BICYCLE
2,11315,DAVID,FASO,Cazenovia,NY,0:47:12,BIKE LOFT EAST
3,85533,THOMAS,EMRICH,Henrietta,NY,0:47:25,
