Green Mountain Stage Race in Waitsfield VT Results

09/04/2006 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,171979,Michael,Cody,Boulder,CO,,Fiordifrutta
2,97020,David,Wiswell,New York,NY,,CRCA/Sakonnet Technology U25
3,189818,Jake,Hollenbach,Shelburne,VT,,CCB/Volkswagen
4,135389,Michael,Barton,Hanover,NH,,Boston Scientific Cycling
5,0,Erik,Lyman,,,,Calyon  / Litespeed Pro Cycling Team
6,228341,Tiago,DePaula,Kennesaw,GA,,TARGETRAINING
7,103032,Adam,Bergman,Saint Paul,MN,,TARGETRAINING
8,0,Alexandre,Lavall�e,,,,Garneau Optil
9,83528,Matthew,O'Keefe,Ipswich,MA,,CCB/Volkswagen
10,0,Buck,Miller,,,,FiordiFrutta
11,0,Brandon,Crichton,,,,Symmetrics Cycling
12,163112,James,Driscoll,Park City,UT,,Bliss Racing
13,203597,Alberto,Blanco,San Mateo,CA,,G.S.MENGONI USA
14,0,Mathieu,Roy,,,,Garneau Optik
15,187300,Christopher,Jones,Bend,OR,,TARGETRAINING
16,0,Jean-Michel,Lachance,,,,Garneau Optik
17,3752,Ian,Birlem,Washington,DC,,Rockville Harley-Davidson/Silver Cycles
18,57369,Eugene,Boronow,Tucson,AZ,,GS Mengoni
19,0,Aliaksandr,Bialiauski,,,,CCB/Volkswagen
20,208854,Adam,Carr,Colchester,VT,,Unattached
21,227147,Jason,Harpp,Denver,CO,,Kenda-Raleigh Racing
22,0,Stephen,Keeping,,,,Ottawa Bicycle Club
23,203975,William,Dugan,Burlington,VT,,1K2GO.com/S&W Sports Cycling Team
24,118320,Anthony,Colby,Dedham,MA,,TARGETRAINING
25,100678,Joseph,Moody,Watertown,MA,,Kenda/Raleigh Racing
26,0,Aaron,Fillion,,,,Ottawa Bicycle Club
27,0,Alejandro,Acton,,,,TARGETRAINING
28,169492,Brian,Butts,Alexandria,VA,,Rockville Harley-Davidson/Silver Cycles
29,160731,Thom,Coupe,Plymouth,NH,,Boston Scientific Cycling
30,146426,Brad,Sheehan,Bow,NH,,1K2GO.com/S&W Sports Cycling Team
31,71022,Jason,Baer,South Burlington,VT,,Kenda/Raleigh Racing
32,190900,Matthew,Cooke,Boulder,CO,,LSV/Kelly Benefit Strategies
33,0,Charly,Vives,,,,Calyon /Litespeed Pro Cycling Team
34,174967,Daniel,Vaillancourt,Saco,ME,,CCB/Volkswagen
35,184178,Toby,Walch,Scarborough,ME,,Mechanical Services/Cycle Mania
36,32650,Ben,Silberfarb,Norwich,VT,,Velo Europa
37,42920,J Alain,Ferry,Boston,MA,,1K2GO.com/S&W Sports Cycling Team
38,184583,Chris,Hrenko,Montpelier,VT,,Kenda Raleigh Racing
39,205717,Justin,Lindine,North Ogden,UT,,Windham Mountain Outfitters
40,0,Phil,Cortes,,,,Garneau Optik
41,195297,Matt,Rossman,Salt Lake City,UT,,Kenda/Raleigh Racing
42,174108,Guy,East,Chula Vista,CA,,CRCA/Sakonnet Technology U25
43,0,Alexi,Richer,,,,Premier Tech
44,20980,William,Letendre,Etna,NH,,Boston Scientific Cycling
45,212585,Eric,Tremble,Jericho,VT,,Kenda/Raleigh Racing
46,126022,Kevin,Wolfson,Cambridge,MA,,CL Noonan/ Coast to Coast/ KAM
47,0,Dave,Vukets,,,,Team R.A.C.E.
48,182648,Christopher,Green,Portland ,ME,,Mechanical Services/Cycle Mania
49,188134,Eric,Pearson,Somerville,MA,,Kenda/Raleigh Racing
50,0,Maxime,Vives,,,,Calyon/Litespeed Pro Cycling Team
51,83283,Matthew,Baldwin,Redding,CT,,TARGETRAINING
52,163046,Ariel,Herrmann,San Francisco,CA,,Essex County Velo
53,133640,Cory,Burns,Watertown,NY,,Fiordifrutta
54,131716,Jeffrey,Craddock,Marstons Mills,MA,,CCB/Volkswagen
55,50748,Christopher,Peck,Los Gatos,CA,,Fiordifrutta
56,124130,Kevin,Bouchard-Hall,Wadhams,NY,,Kenda/Raleigh Racing
57,190683,Daniel,Cassidy,San Antonio,TX,,CCB/Volkswagen
58,0,Jamie,Lamb,,,,Garneau Optik
59,184675,Eric,Kenney,Boulder,CO,,Kenda/Raleigh Racing
60,198189,Nathaniel,Koeppel,Crested Butte,CO,,Vermont
61,0,Robin,Bolduc,,,,�quipe V�lo Sommet
62,0,Matthew,Guse,,,,Team R.A.C.E.
63,193706,Adam,St Germain,Burlington,VT,,Caster's/Majik Coffee Presented By Apex
64,178236,Stephen,Weller,Leverett,MA,,Team International Bike/NERAC
65,44238,Marc,Bertucco,New York,NY,,ABD Cycling Team
66,0,Matt,Hadley,,,,Rocky Mountain Buisness Objects
67,219533,Eli,Richbourg,Los Angeles,CA,,TARGETRAINING
68,0,Yves,Lefebvre,,,,cibc wood-gundy
69,179205,Tom,Burke,Middleville,MI,,West Michigan Coast Riders
70,167848,Charles,Marzot,Falmouth,MA,,CL Noonan/ Coast to Coast/ KAM
71,230258,Will,Riffelmacher,San Francisco,CA,,Westwood Velo
72,222604,Andrew,Boone,Bend,OR,,TNMracing.net
73,198410,Brady,Gibney,Philadelphia,PA,,Endeavour Cycling
74,174593,Aaron,Molloy,Concord,NH,,1K2GO.com/S&W Sports Cycling Team
75,146402,Corey,Piscopo,Steamboat Springs,CO,,NorEast Cycling/Pastry Time
76,0,Trevor,Connor,,,,Chris Cookies/Swan Cycles/FLCC
77,0,Albert,Pedemonte,,,,E.C.MALGRAT/ Espais 28
78,186412,Gregory,Christian,Bryan,TX,,WMCR
79,0,Michael,Dekelver,,,,Ottawa Bicycle Club
80,99405,Charles,McCarthy,Jericho,VT,,1K2GO.com/S&W SPORTS CYCLING TEAM
81,199084,Adam,Sullivan,North Kingstown,RI,,Boston Scientific Cycling
82,61873,Neil,Fitch,Portland,ME,,Mechanical Services/Cycle Mania
83,178919,Brian,Hayes,West Hartford,CT,,International Bike/NERAC

09/04/2006 Criterium Men Master MR 30-99
Place,License #,First,Last,City,State,Time,Team
1,47974,William,Yabroudy,Coventry,RI,,Caster's/Majik Coffee/Apex tee
2,126915,Max,Lippolis,Greenwich,CT,,FASTAR/ TargetTraining
3,118576,Troy,Kimball,Austin,TX,,Westwood Velo
4,60363,Timothy,Unkert,Tolland,CT,,Unnattache
5,218622,Ciaran,Mangan,Natick,MA,,CCB/Volkswagen
6,179486,David,Connery,Shelburne,VT,,Corner Cycle
7,192622,Matthew,Howard,New York,NY,,Century Road Club Association
8,43663,Christopher,Harnish,Richmond,VA,,ESPAnswers.com-Tradewind Sports
9,0,Marc,Boudreau,,,,Ride with Rendall
10,172065,David,Taylor,New York,NY,,CRCA- Blue Ribbon/Translations.com
11,179386,Dan,Martin,Pleasanton,CA,,SAFEWAY/GA Communications
12,210668,George,Opria,Manassas,VA,,Newman's Own Organics
13,97363,Gregg,Galletta,Dobbs Ferry,NY,,CRCA/Merrill Lynch-Hincapie Sports
14,38789,Kyle,Wolfe,Brattleboro,VT,,TARGETRAINING / Fastar
15,209589,Matthew,Novakovich,Anchorage,AK,,Team Alaska Bicycle Shop
16,83109,Todd,Wheelden,Kents Hill,ME,,AEGIS/Kennebec Bike & Ski
17,14415,Jay,Gump,Conway,MA,,Incline Training
18,0,David,Gazsi,,,,Serono Cycle Logik Racing
19,188996,Xavier,Melendez,Boulder,CO,,CRCA/Blue Ribbon Translations.com
20,149684,Dan,Staffo,Farmington,NY,,queen city cyclist
21,23721,Ian,McLeran,Danbury,CT,,Stage1/FusionTHINK
22,11462,Greg,Ferguson,Glassboro,NJ,,Meredith Group-GPOA-Cannondale
23,128758,Eric,Juzysta,Boulder,CO,,CBRC
24,0,Cary,Moretti,,,,Project Freeride
25,220670,Frederic,Thomas,Cape Elizabeth,ME,,Portland Velo Club
26,211872,Harry,Stover,Brooklyn,CT,,bikebarn racing
27,49021,Robin,Thurston,Austin,TX,,Front Rangers / Lipper
28,157989,Robert,Lattanzi,New York,NY,,CRCA/VisitBritain
29,56688,Steven,Roszko,Westhampton,MA,,NCC/BikeReg.com
30,43391,Edgardo,Torres Chavarria,Norwalk,CT,,FASTAR/TARGETRAINING
31,197125,Ian,Sinclair,Avon,CT,,TARGETRAINING
32,223564,Stefan,Kreft,New Haven,CT,,Yale Bulldog Cycling
33,19773,Robert,Kramer,Venice,CA,,Bicycle Link/MBRC
34,91050,Brian,Walburn,Elbert,CO,,Unattached
35,23551,Nathan,McHugh,Colchester,VT,,Simple Green/Volvo
36,219731,Ryan,Haug,Seymour,CT,,Bethel Cycle and Sport
37,56662,Matthew,Emeott,Lutherville,MD,,bethel cycle
38,206864,Titus,Leung,New York,NY,,Deno's Wonder Wheel

09/04/2006 Criterium Men Master MR 40-99
Place,License #,First,Last,City,State,Time,Team
1,143846,Thomas,Pinneo,Princeton,NJ,,Velocity Sports/CC Evesham
2,47684,Anthony,Taylor,Brooklyn,NY,,TARGETRAINING
3,0,Alain,Major,,,,Yeti
4,75105,David,Kellogg,Providence,RI,,Arc-en-Ciel Racing Team
5,0,Dzmitry,Buben,,,,CCB/Volkswagen
6,4399,Ronald,Bourgoin,Sutton,MA,,Arc-en-Ciel Racing Team
7,0,Robert,Duguay,,,,la cabosse d'or
8,35402,William,Thompson,West Hartford,CT,,Bethel Cycle - MCRA
9,66046,John,Grenier,Lewiston,ME,,Arc-en-Ciel Racing Team
10,50217,Douglas,O'Neill,West New York,NJ,,CTS
11,187590,Thomas,Luzio,Mt. Kisco,NY,,Denos Wonder Wheel
12,26419,Colman,O'Connor,Merrimac,MA,,Bicycle Link/MBRC
13,151875,David,Rusnak,Kensington,MD,,Main Line Cycling
14,136970,Robert,Pasco,Belmont,CA,,SAFEWAY/GA Communications
15,194218,John,Meehan,Mercer Island,WA,,ICCC
16,127424,Tobi,Schultze,Foxboro,MA,,Bicycle Link / MBRC
17,14451,Kurt,Gustafsson,Brooklyn,NY,,CRCA-Axis
18,47068,Geoffrey,Bickford,New York,NY,,CRCA/Axis
19,81469,Dale,Stephanos,Foxboro,MA,,Bicycle Link/MBRC
20,140765,John,Mosher,Boxborough,MA,,Bicycle Link/MBRC
21,101738,John,McGill,Montpelier,VT,,National Capital Velo Club (NCVC)
22,153475,Keith,Button,Nottingham,NH,,NorEast Cycling
23,12562,John,Funk,South Kent,CT,,FIORDIFRUTTA MASTER TEAM
24,0,Miguel,Sanchez,,,,Sport Bazar Sillery
25,120435,John,Stonebarger,Iowa City,IA,,MBRC/Bicycle Link
26,52404,Edward,Hicks,Middlebury,VT,,Squadra Coppi
27,193263,Roger,Friedman,Brooklyn,NY,,CRCA/VisitBritain
28,38837,Paul,Wonsavage,Hanover,NH,,Onion River Sports
29,46178,Scott,Hodder,Oceanport,NJ,,3D Racing Team
30,0,Lorenzo,Caterini,,,,HUB CYCLE
31,160291,Paul,McDonnell,Selkirk,NY,,CBRC
32,0,Stephane,Lebeau,,,,Opus
33,144018,Ted,Shanstrom,Wakefield,RI,,Arc-en-Ciel Racing Team
34,68336,Philip,Beliveau,St George,VT,,GMBC/Catamount
35,63036,Arthur,Brown,Washington,DC,,DC Velo/Martens Volvo
36,106137,Scott,Claes,Encinitas,CA,,Flying Rhino Cycling Club
37,50643,Christopher,Johnston,Wayzata,MN,,Tonka Cycle & Ski/Minnesota Cycling Team
38,97302,Joseph,Regan,Branford,CT,,Bethel Cycle Sport
39,64384,James,Nash,North Hampton,NH,,CCB/Volkswagen
40,0,Paul,O'Blenes,,,,The Cyclery
41,46672,John,Tomlinson,New York,NY,,Deno's Wonder Wheel
42,52777,Andrew,Melnychenko,Alpine,NY,,Colavita-Spokepost.com
43,59874,Marc,Cesare,Brooklyn,NY,,CRCA
44,63939,Jody,Dean,Hudson,MA,,Mass Bay Road Club
45,36179,David,Uchenick,Westford,MA,,Arc-en-Ciel Racing Team
46,214236,George,Burpee,Fair Haven,NJ,,Unattached
47,191487,Keith,Guinta,Fairfield,CT,,TARGETRAINING
48,169430,Brian,Rafferty,Mamaroneck,NY,,Deno's Wonder Wheel
49,50310,Michael,Tacci,Downingtown,PA,,Main Line Cycling - BiKyle
50,0,Gr�goire,Crevier,,,,Les Rouleurs de L'Outaouais
51,0,Paul,Heffler,,,,Ottawa Bicycle Club
52,211296,Jim,Godshall,Lansdale,PA,,Guy's Racing
53,74124,Alvaro,Betancur,White Plains,NY,,Cafeteros Cycling Club
54,0,Eric,Provost,,,,OPUS
55,37617,Paul,Weiss,Cumberland,ME,,Portland Velo Club

09/04/2006 Criterium Men Master MR 50-99
Place,License #,First,Last,City,State,Time,Team
1,47399,Glenn,Swan,Freeville,NY,,FLCC Chris's Cookies
2,53455,Richard,Sorenson,Rutland,VT,,Casper Wheelmen
3,83266,Mark,Luzio,Brooklyn,CT,,Arc-en-Ciel Racing Team
4,41215,Mark,Wolowiec,Davisburg,MI,,Flying Rhino Cycling Club
5,59911,Terry,White,Dorset,VT,,Unattached
6,45751,Thomas,Officer,Litchfield,CT,,CYBC / RICHARD SACHS
7,0,Doug,Corner,,,,BikeRace Ottawa
8,193304,Craig,Schneider,Underhill,VT,,GMBC/Catamount
9,181880,Roman,Paczka,Sarasota,FL,,Main Line Cycling Club
10,116673,Kerry,Scanlon,Chevy Chase,MD,,DC Velo/Martens Volvo
11,190519,David,Linden,Yellow Springs,OH,,Flying Rhino Cycling Club
12,185190,Alan,Lesage,South Burlington,VT,,GMBC/Catamount
13,91637,James,Themig,Niantic,CT,,Mystic Velo MCRA
14,114345,James,Boudreau,Lunenburg,MA,,MASTERS VELO CLUB/MCRA
15,0,Greg,Christie,,,,Ride with Rendall
16,59708,Michael,Beggs,Unadilla,NY,,Central New York Cyclist
17,55184,Jeffrey,Vogel,Forest Hills,NY,,CRCA/Setanta
18,3216,Bruce,Bell,Stowe,VT,,GMBC/Catamount
19,180511,Thomas,Coleman,Greenwich,CT,,Cafeteros
20,20661,Arthur,LeBlanc,Pembroke,NH,,Sunapee/S&W Racing Team
21,218226,Michael,McCusker,Buckland,MA,,N.E. Roadmasters/McCusker's Mkt.
22,56988,Michael,Goodrich,Essex Jct,VT,,Unattached
23,84702,Spencer,Knapp,Shelburne,VT,,GMBC/Catamount
24,209028,Kevin,O'Donnell,Grafton,VT,,GMBC/Catamount
25,71227,Timothy,Rollings,Hanover,NH,,GMBC/Catamount
26,184827,Roger,Costales,South Burlington,VT,,GMBC/Catamount
27,157351,Doug,Chiasson,Athol,MA,,NCC/BikeReg.com
28,148424,Charles,Litty,Southbury,CT,,Bethel Cycle Sport Club
29,50375,Attilio,Nicosia,Orchard Park,NY,,Job One Enterprise / BBC
30,156314,Ernest,Landry,Leominster,MA,,FITCHBURG CYCLING CLUB
31,205966,Paul,Martin,Baltimore,MD,,Team BBC (Baltimore Bicycling)
32,181617,Damian,DiCostanzo,Rye,NY,,Unattached
33,208277,Dennis,Hoyniak,Essex Junction,VT,,GMBC/Catamount
34,200851,Jeffrey,Carney,Enfield,NH,,NHCC/Team NH MCRA

09/04/2006 Criterium Men Junior JR 10-18
Place,License #,First,Last,City,State,Time,Team
1,180410,Christopher,Monteleone,Winston Salem,NC,,Hottubes Development Cyvling
2,0,William,Goodfellow,,,,Andr� Cycle/idCAD
3,215163,Daniel,Estevez,Worcester,MA,,Hot Tubes Development Cycling Team Inc.
4,0,Simon,Lambert-Lemay,,,,Andr� Cycle/idCAD
