Great Falls Criterium in Auburn ME Results

06/07/2009 Criterium Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,203439,Nicholas,Keough,Sandwich,MA,,BIKEREG.COM / CANNONDALE
2,23101,Mark,McCormack,Foxboro,MA,,TEAM FUJI FUELED BY CLIF BAR
3,207445,Ryan,Kelly,Atkinson,NH,,NOREAST CYCLING
4,192115,Bradford,Perley,Brevard,NC,,Cape-Able
5,203374,Duncan,McGovern,Peterborough,NH,,NOREAST CYCLING
6,229135,Luke,Keough,Colorado Springs,CO,,CLNOONAN/KAM/COAST TO COAST
7,179613,Tom,Gosselin,Salt Lake City,UT,,PEAK PERFORMANCE MULTISPORT
8,30782,Patrick,Ruane,Bow,NH,,SUNAPEE/CONTINENTAL PAVING
9,195075,Patrick,Goguen,Hopedale,MA,,NEV & CP / BOBCAT OF NH
10,197469,Luciano,Pavan,Fitchburg,MA,,OPTIMUM PERFORMANCE/FCC
11,268394,Dylan,mcnicholas,Stratham,NH,,CCB
12,146710,Mark,Gunsalus,Dudley,MA,,TEAM FUJI CLIF BAR
13,212692,Christopher,Laflamme,Westbrook,ME,,Southern Maine Cycling Club
14,178236,Stephen,Weller,Leverett,MA,,BIKEREG.COM / CANNONDALE
15,190894,Thomas,Orsini,Leominster,MA,,OPTIMUM PERFORMANCE/FITCHBURG CYCLING CL
16,159160,Damien,Colfer,Exeter,NH,,WCS CYCLING
17,195297,Matt,Rossman,Salt Lake City,UT,,NOREAST
18,3496,Jonathan,Bernhard,Beverly,MA,,CCB Racing
19,83109,Todd,Wheelden,Kents Hill,ME,,OA/CYCLEMANIA
20,208854,Adam,Carr,Colchester,VT,,TEN SPEED DRIVE / BH BICYCLES
21,68076,Steve,Stockwell,Hopkinton,NH,,Sunapee/S & W Racing Team
22,162146,Brock,Denis,Raeford,NC,,MATHIEUS CYCLE P/B INSIGHT
23,201223,Damian,Bolduc,South Burlington,VT,,FLATBREAD-OTTER CREEK CYCLING
24,199084,Adam,Sullivan,North Kingstown,RI,,SPOOKY / NCC / KENDA
25,184179,Morgan,MacLeod,Santa Cruz,CA,,BOWDOIN COLLEGE

06/07/2009 Criterium Men Master MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,30782,Patrick,Ruane,Bow,NH,,SUNAPEE/CONTINENTAL PAVING
