Grant Park Criterium in Atlanta GA Results

08/22/2010 Criterium Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,160295,Frank,Travieso,Athens,GA,,UCI CT: Jamis/Sutter Home pres
2,223318,Joey,Rosskopf,Decatur,GA,,UCI CT:  Mountain Khakis Fuele
3,103689,Boyd,Johnson,Greenville,SC,,UCI CT:  DLP Racing
4,0,Alexsei,SHMIDT,,,,
5,222180,Ty,Magner,Griffin,GA,,Locos Grill & Pub
6,0,Serghei,TVETCOV,,,,
7,221975,Oscar,Clark,Athens,GA,,UCI CT:  Mountain Khakis Fuele
8,194743,Winston,David,Greenville,SC,,Ion-United Healthcare
9,127993,Timothy,Henry,Franklin,TN,,Team Type 1 Development
10,191703,Thomas,Brown,Athens,GA,,UCI CT:  Mountain Khakis Fuele
11,63559,Daniel,Holt,Atlanta,GA,,TEAM TYPE1
12,105754,Robert,Giannini,Monroe,CT,,Locos Grill & Pub
13,213897,Jordan,Heimer,Athens ,GA,,TEAM GEARGRINDER
14,194777,Charles (Joe),Eldridge,Johns Creek,GA,,Team Type 1
15,127087,Eric,Murphy,Athens,GA,,Team Ion United Healthcare
16,157975,Troy,Adams,Sylva,NC,,LITESPEED-BMW
17,0,Simon,BENNETT,,,,Bendigo Cycling
18,106511,Harold (Phil),Southerland,Atlanta,GA,,UCI CT:  Team Type 1
19,268766,Parker,Smith,Athens,GA,,Locos Grill & Pub

08/22/2010 Criterium Men Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,5048,Christopher,Brown,Chattanooga,TN,,LITESPEED-BMW
2,127452,Tony,Scott,East Point,GA,,Peachtree Bikes
3,85178,Benjy,Coil,Decatur,GA,,LITESPEED-BMW
7,261409,igor,rudalev,Alpharetta,GA,,Unattached
8,53270,Chad,Madan,Bolingbroke,GA,,LITESPEED-BMW
9,144524,Brady,Rogers,Ellenwood,GA,,United HealthCare
10,160459,Daniel,Asbury,Atlanta,GA,,Blue Competition Cycles
11,230227,David,Gearhart,Smyrna,GA,,NGCA-ATLroof.com
13,52234,Lee,Showers,Atlanta,GA,,Depaula Racing
14,228079,Marek,Lipold,Bogart,GA,,
15,57055,Kirk,Corsello,Lilburn,GA,,AXA Cycling
16,113617,Colby,Millen,Atlanta,GA,,LITESPEED-BMW
17,5276,Robby,Bryant,Decatur,GA,,HDR
18,30036,J,Roach,Atlanta,GA,,
19,141026,Keith,Lamberson,Smyrna,GA,,Aaron's p/b New England Financ
20,19643,Neil,Kopitsky,Atlanta,GA,,Outspokin' StrenFlex
21,153776,Ryan,Pumpian,Marietta,GA,,Outspokin / StrenFlex
22,73313,George (Rick),Richardson,Atlanta,GA,,Blue Competition Cycles
23,147353,Creed,Sewell,Decatur,GA,,Outspoken
24,280419,Harold,Franco,Alpharetta,GA,,NGCA Team Atlroof.com
25,67155,Roy,Simmons,Roswell,GA,,Out Spokin' Bicycles
26,105314,Joseph,Rosentel,Portage,MI,,Frazier Cycling
27,79270,James,Bailey,Atlanta,GA,,Outspokin

08/22/2010 Criterium Men Master 45-99
Place,License #,First,Last,City,State,Time,Team
1,6251,Steven,Carrell,Norcross,GA,,Peachtree Bikes
2,2039,Jonathan,Atkins,Peachtree City,GA,,Team Ion-United Healthcare
3,59628,Terrence,O Toole,Atlanta,GA,,Outspokin-Strenflex
4,189029,Eric,May,Marietta,GA,,NGCA pb ATLroof.com
5,221683,Ty,Tagami,Decatur,GA,,Aaron's L5 Flyers p.b. New Eng
6,110444,Jeff,Clayton,Lizella,GA,,Georgia Cycling Inc.
7,311631,James,Mayer,Carrollton,GA,,
8,177493,John,Fillyaw,Atlanta,GA,,Velo Voodoo
9,82927,Steve,Garrett,Atlanta,GA,,velo voodoo
10,177385,Christopher,Lucas,Alpharetta,GA,,

08/22/2010 Criterium Men Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,257659,Philip,O'Donnell,Suwanee,GA,,Frazier Cycling
2,257951,Andrew,Macrae,Atlanta,GA,,Frazier Cycling
3,229367,David,Goodman,Athens,GA,,Frazier Cycling
4,242945,Russell,Tindol,Suwanee,GA,,Frazier Cycling
5,274017,Andrew,Hodges,Suwanee,GA,,Frazier Cycling
6,70836,Patrick,Flautt,Norcross,GA,,Depaula Racing
7,299925,Chad,Capobianco,Watkinsville,GA,,Athens Velo Club
8,252912,Fletcher,Lydick,Lawrenceville,GA,,Frazier Cycling Juniors
9,246131,Luke,Broadwell,Roswell,GA,,Fulton Flyers Devo
10,272621,James,Todd,Norcross,GA,,Frazier Cycling
11,304032,Clayton,Burke,Alpharetta,GA,,Fulton Flyers Devo
12,288121,Benjamin,Rothschild,Atlanta,GA,,Frazier Cycling
13,229338,Zoe,Frazier,Suwanee,GA,,Frazier Cycling
14,236179,Dominique,Shore,Suwanee,GA,,Frazier Cycling
15,319262,Leigh,Stowe,Pine Mountain,GA,,
16,273828,Alexander,Dijkema,Lawrenceville,GA,,Frazier Cycling
17,279392,Prithvi,Gummadi,Suwanee,GA,,Frazier Cycling
18,306688,Miguel,Gonzalez,Lawrenceville,GA,,Frazier Cycling
21,322636,Harrison,Zimba,Lake Oswego,OR,,Frazier Cycling
23,281158,Mikey,Waine,Douglasville,GA,,ICCC
24,280950,Christian,Corsello,Lilburn,GA,,Fulton Flyers
25,277048,Nick,Oestreich,Powder Springs,GA,,International Christian Cycling Club
27,280950,Christian,Corsello,Lilburn,GA,,
28,279393,Aditya,Gummadi,Suwanee,GA,,Frazier Cycling
29,277334,Rishi Teja,Mocherla,Alpharetta,GA,,Frazier Cycling
30,307786,Sophie,Wakelin,Suwanee,GA,,Frazier Cycling
31,314442,Katherine,Eckrote,Suwanee,GA,,Frazier Cycling
32,257892,Alexander,Wexler,Suwanee,GA,,frazier Cycling
33,304929,Sophia,Broadwell,Roswell,GA,,Fulton Flyer
34,323478,Toby,Wakelin,Suwanee,GA,,Frazier cycling
35,322692,Ian,Schirmer,Marietta,GA,,Frazier Cycling

08/22/2010 Criterium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,324140,Stephen,Arnold,Atlanta,GA,,Cycle Sport Concepts
2,180665,Justin,Meade,Greenville,SC,,
3,87149,Christopher,Wyatt,Asheville,NC,,Specialized
4,239403,Victor,Karm,Phenix City,AL,,the bike shop
5,272608,Andy,Clement,Decatur,GA,,Team SFATTO
6,300050,Mclean,Harris,Atlanta,GA,,Smyrna Bicycles
7,272827,Jared,Grubbs,Savannah,GA,,georgia southern university
8,291862,Justin,Landis,Atlanta,GA,,Round Here Racing
9,1758,Jerry,Andrick,Cumming,GA,,Colavita Racing Inc.
10,277640,George,Hamby,Decatur,GA,,Unattached
11,324796,michael,russell,Lawrenceville,GA,,Gwinnett Touring Club (GTC)
12,153186,Patrick,Jones,Atlanta,GA,,Quantum Mechanics/APB
14,318380,steve,simmons,Alpharetta,GA,,North Georgai Cycling Associat
16,244209,Gregg,Palaian,Atlanta,GA,,Atlanta Cycling
17,307228,oliver,flautt,Norcross,CO,,Depaula Racing
18,311478,Shawn,Shields,Tucker,GA,,
19,261128,Michael,Fitzgerald,Decatur,GA,,aarons l5 flyers
20,126632,E Daniel,Klapheke,Atlanta,GA,,North Georgia Cycling Association Inc.
21,303846,Jonathan,Woodroof,,,,Kazane Racing
23,298681,amos,harvey,Cumming,GA,,Round Here Racing
24,138720,Stewart,Alford,Asheville,NC,,Aaron's p/b New England Financ
