Carrera De San Rafael in San Rafael CA Results

07/07/2007 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,42023,Jackson,Stewart,San Jose,CA,,BMC Racing Team
2,187194,Randy,Bramblett,Oakland ,CA,,BPG/Montano Velo
3,194969,Kenneth,Hanson,San Diego,CA,,BMC Racing Team
4,120588,Sterling,Magnell,Santa Rosa,CA,,Rock Racing
5,23057,Benjamin,Jacques-Maynes,Corralitos,CA,,Priority Health PB Bissell
6,0,Darren,Lill,,,,Navigators
7,181725,Daniel,Holloway,Boulder,CO,,VMG Racing
8,86581,Chad,Fischer,Fresno,CA,,Adobe/Land Rover/Schwalbe/Lombardi Sport
9,200949,James,Badia,Redwood City,CA,,Webcor / Alto Velo
10,225219,Aaron,Cox,Clovis,CA,,BPG/Montano Velo
11,97504,Darin,Divine,Fairfax,CA,,Adobe/Land Rover/Schwalbe/Lombardi Sport
12,153790,Roman,Kilun,Oakland,CA,,Health Net
13,52843,Dirk,Copeland,Santa Clara,CA,,Cal Giant
14,248033,Jared,Barrilleaux,Petaluma,CA,,Metromint Cycling
15,204630,Tyler,Gough,Middletown,CA,,Adobe/Land Rover/Schwalbe/Lombardi Sport
16,157044,Alton,Dunnigan,San Rafael,CA,,Team Spine
17,223572,Nicholas,Brandt-Sorenson,Los Angeles,CA,,VMG Racing
18,187300,Christopher,Jones,Bend,OR,,Nezac Pro
19,212699,Haydn,Mackay,Alameda,CA,,Kaiser Permanente/ Team Oakland Cycling
20,203800,Stephen,Dey,Oakland,CA,,DBC Elite
21,188253,Aaron,Beardsley,Berkeley,CA,,Kovarus / Squadra Ovest
22,173639,Garrett,Peltonen,Fort Collins,CO,,Priority Health PB Bissell
23,212580,David,Rodriguez,Fremont,CA,,Navigators
24,196304,Brian,Ziegler,Fremont,CA,,Easton-Specialized
25,190594,Kevin,King,Hayward,CA,,Kovarus / Squadra Ovest
26,142184,Colby,Farrell,San Francisco,CA,,Unattached
27,55803,Tim,Granshaw,Lakeway,TX,,Morgan Stanley/24HR Fitness/Specialized
28,196247,Shawn,Rosenthal,Berkeley,CA,,DBC Elite
29,53327,Robert,Newman,Los Gatos,CA,,Pacific State Bank/Anderson Homes
30,196267,Doran,Mori,Oakland,CA,,Team Clif Bar
31,217858,Jonathan,Lee,Santa Rosa,CA,,Eastside Cycles / Scott
32,195652,Max,Jenkins,Davis,CA,,California Giant/Specialized
33,195591,John,Staroba,Santa Rosa,CA,,Eastside Cycles / Scott
34,0,#N/A,#N/A,,,,#N/A
35,118797,Sergei,Badeka,Fremont,CA,,BPG/Montano Velo
36,198575,David,Yakaitis,Lafayette,CA,,BPG/Montano Velo
37,109435,Keith,Szolusha,Saratoga,CA,,Pacific State Bank/Anderson Homes
38,170147,Mack,Chew,San Francisco,CA,,Arete Racing / Vellum Cycles
39,122096,James,Miller,Austin,TX,,Lombardi
40,172541,Osvaldo,Olmos,San Luis Obispo,CA,,Cal Giant
41,206742,Evan,Pickett,Menlo Park,CA,,Metromint Cycling on Marin Bikes
42,197844,Jonathan,Eropkin,Fresno,CA,,Central Valley Cycling
43,55123,Scott,Derdenger,Benicia,CA,,Mako/DeMarco
44,207589,Michael,Tymoff,San Francisco,CA,,Arete Racing / Vellum Cycles
45,220414,Ryan,Parnes,Stockton,CA,,Metromint Cycling on Marin Bikes
46,15835,Todd,Hennings,Carnelian Bay,CA,,Pacific State Bank/Anderson Homes
47,238508,Max,Haines-Stiles,Palo Alto,CA,,Metromint Cycling / Stanford
48,53753,Keith,Miller,Los Gatos,CA,,Cal Giant
49,16294,Christopher,Hipp,Redwood City,CA,,Labor Power
50,242560,Vincent,Owens,Fresno,CA,,CVC

07/07/2007 Criterium Men Junior JR 10 – 12
Place,License #,First,Last,City,State,Time,Team
1,239186,Brynn,Sargent,Folsom,CA,,
2,229257,Christian,Villasana,San Francisco,CA,,Team Swift

07/07/2007 Criterium Men Junior JR 13-14
Place,License #,First,Last,City,State,Time,Team
1,240375,Brentley,Campbell,Fulton,CA,,Team Swift
2,227889,Josef,Nygaard,San Francisco,CA,,Team Swift
3,0,Sean,Lang-Brown,,,,Unattached
4,0,Trevor,Clark,,,,
5,235691,Spence,Peterson,Mill Valley,CA,,Above Category Racing
6,228249,Andrew,Osgood,Modesto,CA,,Valley Spokesmen

07/07/2007 Criterium Men Junior JR 15-16
Place,License #,First,Last,City,State,Time,Team
1,224306,Charlie,Avis,Palo Alto,CA,,AMD-Discovery Channel Juniors
2,251628,Nicholas,Abal,San Ramon,CA,,Tieni Duro
3,251921,Ryan,Eastman,Santa Rosa,CA,,Team Swift
4,202564,Cody,Kaiser,El Dorado Hills,CA,,Team Spine
5,219980,Davis,Bentley,Banner Elk,NC,,AMD-Discovery Channel Juniors
6,188030,Daniel,Tisdell,Phoenix,AZ,,AMD-Discovery Channel Juniors
7,219706,Adam,Hodes,San Francisco,CA,,Tieni Duro
8,255335,Miguel,Henderson,Alameda,CA,,Tieni Duro
9,246248,Greg,Schubert,Santa Rosa,CA,,Colavita/Sutterhome-NorCal Racing
10,219922,Alexander,Gee,Danville,CA,,Tieni Duro
11,0,Alex,Nemoede,,,,
12,0,Kenneth,Strickland,,,,
13,255460,Nick,Kinney,Windsor,CA,,Team Swift
14,257120,Alicia,Halpern,Alameda,CA,,Tieni Duro

07/07/2007 Criterium Men Junior JR 17-18
Place,License #,First,Last,City,State,Time,Team
1,243069,Dylan,Clark,Auburn,CA,,Victory Velo
2,219416,Steven,Reid,Scotts Valley,CA,,Easton-Specialized
3,222762,Jeremy,Ferguson,Rocklin,CA,,Team Spine
4,210604,Tyler,Brandt,Redwood City,CA,,Team Swift
5,224018,Micah,Herman,West Hollywood,CA,,AMD-Discovery Channel Juniors
6,227111,Joseph,Trujillo,Reno,NV,,Team Spine
7,230797,Eric,Spencer,Philadelphia,PA,,Tieni Duro
