Bank of America Wilmington Grand Prix in Wilmington DE Results

05/22/2011 Omnium Men PRO 1 1st Kom
Place,License #,First,Last,City,State,Time,Team
1,0,TY,MAGNER,,,5,TEAM TYPE 1
2,0,LUKE,KEOUGH,,,3,TEAM MOUNTAIN KHAKIS
3,0,JAMIE,KIMBERLEY,,,1,KELLY BENEFITS

05/22/2011 Omnium Men PRO 1 2nd Kom
Place,License #,First,Last,City,State,Time,Team
1,0,BOBBY,LEA,,,7,PURE ENERGY
2,0,EDIER,GODINEZ MARIN,,,5,TEAM SOMERVILLE
3,0,ERIC,SCHILDGE,,,3,JAMIS SUTTER

05/22/2011 Omnium Men PRO 1 Omnium
Place,License #,First,Last,City,State,Time,Team
1,195634,Jacob,Keough,Sandwich,MA,59,UNITEDHEALTHCARE PROFESSIONAL CYCLING TEAM
2,37157,Kyle,Wamsley,Alburtis,PA,54,BISSELL PRO CYCLING
3,261002,Benjamin,Chaddock,Walla Walla,WA,52,TEAM EXERGY
4,201456,Isaac,Howe,San Diego,CA,48,KENDA/5-HOUR ENERGY PRO CYCLING P/B GEARGRINDER
5,0,EURIS R.,VIDAL,,,48,CRCA/FOUNDATION
6,222180,Ty,Magner,Griffin,GA,48,TEAM TYPE 1 DEVELOPMENT
7,232977,Michael,Sherer,Boulder,CO,45,KELLY BENEFIT STRATEGIES&#65533;OPTUMHEALTH
8,279095,Eric,Young,Boulder,CO,43,UCI CT: BISSELL PRO CYCLING
9,120470,Clayton,Barrows,Denver,CO,38,STAN'S NOTUBES / AXA EQUITABLE / CRCA
10,0,BOY,VON POPPEL,,,38,UNITEDHEALTHCARE PROFESSIONAL CYCLING TEAM
11,65819,Bobby,Lea,Mertztown,PA,32,PURE ENERGY CYCING/PROAIRHFA
12,166264,Ignacio (Iggy),Silva,San Diego,CA,31,WONDERFUL PISTACHIOS
14,0,DEMIS,ALEMAN,,,28,JAMIS-SUTTER HOME
15,63559,Daniel,Holt,Atlanta,GA,28,TEAM TYPE 1 DEVELOPMENT
16,70612,Andrew,Crater,Greenville ,SC,28,AEROCAT CYCLING TEAM
17,105456,Russell,Langley,Gaithersburg,MD,24,X/O COMMUNICATIONS/BATTLEY H-D
18,180819,Nicolas,Frey,Breckenridge,CO,22,JAMIS SUTTER HOME
19,223318,Joey,Rosskopf,Decatur,GA,20,TEAM TYPE 1 DEVELOPMENT
20,229481,Robin,Carpenter,San Diego,CA,20,BIKEREG.COM / CANNONDALE
21,0,RAFAEL  A.,MERAN,,,19,CRCA/FOUNDATION
22,218049,Colin,Jaskiewicz,Montclair,NJ,18,
23,91184,Edwin,Bull,Mendham,NJ,18,VAN DESSEL FACTORY TEAM
24,229135,Luke,Keough,Colorado Springs,CO,16,TEAM MOUNTAIN KHAKIS PRESENTED BY SMARTSTOP
25,248510,Jacob,Mueller,Fish Creek,WI,16,KELLY BENEFIT STRATEGIES/LSV
26,274785,Ryan,Shebelsky,Elizabethtown,PA,15,TEAM ALLIANCE ENVIRONMENTAL
27,179451,Gavriel,Epstein,Englewood,NJ,15,CHIPOTLE DEVELOPMENT TEAM
28,148088,Adrian,Hegyvary,Asheville,NC,15,UNITEDHEALTHCARE PROFESSIONAL CYCLING TEAM
