Keith Berger Memorial Criterium in East Hartford CT Results

06/23/2013 Criterium Men pro/1/2/3
Place,License #,First,Last,City,State,Time,Team
1,301686,Sam,Rosenholtz,Brookline,MA,1:20:53,GREEN LINE VELO driven by Zipcar
2,234564,Peter,Goguen,Hopedale,MA,1:20:53,C.F. Racing | racecf.org
3,0,alesander,biliausk,,,1:20:53,
4,12764,Graham,Garber,Rumford,RI,1:20:53,Team ERRACE p/b Central Wheel
5,229865,Noah,Granigan,Cape May Court House,NJ,1:21:34,C.F. Racing | racecf.org
6,142091,Bobby,Bailey,Essex,VT,1:21:34,Dealer.com-EverBank
7,293409,Ryan,Serbel,Douglassville,PA,1:21:34,Aetna Cycling Team p/b The CCAP
8,54434,Aaron,Hubbell,Durham,NH,1:21:38,MetLife - NorEast Cycling
9,199984,Peter,Bell,Cambridge,MA,1:21:38,MetLife - NorEast Cycling
10,203439,Nicholas,Keough,Sandwich,MA,1:21:38,Foundation
11,117328,Jeremy,Powers,Southampton,MA,1:21:38,Jelly Belly - Kenda
12,231409,Luke,Fortini,Fairfield,CT,1:21:38,CF Racing
13,197469,Luciano,Pavan,Fitchburg,MA,1:21:38,MetLife - NorEast Cycling
14,214503,David,Maynard,Middletown,CT,1:21:38,Cheshire Cycle Racing
15,0,nate,Morse,,,1:21:38,
16,146429,Anthony,Alessio,Beacon Falls,CT,1:21:38,International Christian Cycling Club
17,172135,Evan,Huff,Southampton,MA,1:21:38,Embrocation / Gaulzetti Cicli
18,208854,Adam,Carr,Colchester,VT,1:21:38,Dealer.com-EverBank
19,17360,Matt,Inconiglios,Stamford,CT,1:21:38,Stage 1 / fusionTHINK
20,212585,Eric,Tremble,Jericho,VT,1:21:38,Dealer.com-EverBank
21,226301,Austin,Vincent,Simsbury,CT,1:21:38,C.F. Racing | racecf.org
22,5230,Amos,Brumble IV,Westerly,RI,1:21:38,
23,289974,Matthew,Means,Nashua,NH,1:21:38,Integrated Sports Medicine p/b Pyramid Training Systems
24,339402,Connor,Walsh,Killingworth,CT,1:21:38,CVC / Suburban Subaru
25,99994,John,Badessa,Warwick,RI,1:21:38,Arc En Ciel
26,144319,Todd,Bowden,Glastonbury,CT,1:21:38,Expowheelmen
27,103281,Massimiliano,Accaputo,Rocky Hill ,CT,1:21:38,CVC / Suburban Subaru
28,259600,brad,warren,Lunenburg,MA,1:21:38,Tenet Racing
29,19935,Joe,Kubisek,Southington,CT,1:21:38,Cheshire Cycle Racing
30,234576,Gerard,O'Shea,Clinton,CT,1:21:38,CCC/Keltic Const/Zanes Cycles
31,230528,Wayne,Bray,New Hartford,NY,1:21:38,Embrocation / Gaulzetti Cicli Cycling Team
32,171134,Kevin,Yarde,Springfield,MA,1:21:38,Berlin Bicycle/Best Cleaners
33,243844,Dan,Ouellette,Westminster,MA,1:21:38,J.A.M. FUND/NCC
34,60566,Wade,Summers,Southington,CT,1:21:38,Horst Engineering Cycling Team
35,293161,Andrew,Goodale,Maynard,MA,1:21:38,C.F. Racing | racecf.org
36,225880,dzmitry,buben,Hamden,CT,1:21:38,
37,300212,Stephen,Pierce,Easthampton,MA,1:21:38,Embrocation/Gaulzetti Cicli
38,218707,Bryan,McGill,Hamden,CT,1:21:38,CLR - CLRRACING.com
39,326702,Timothy,Ahearn,Woodstock,CT,1:21:38,Aetna Cycling Team p/b The CCAP
40,13030,Jeff,Gelt,Farmington,CT,1:21:38,Team ERRACE p/b Central Wheel
41,186430,Christopher,Kohnle,Manchester,CT,1:21:38,CVC/Suburban Subaru
42,21706,Jonathan,Lowenstein,North Kingstown,RI,1:21:38,Clif Bar/Pactimo
43,0,marloe,rodmoy,,,1:21:38,
44,245585,Dillon,Pronovost,Hamden,CT,1:21:38,Cheshire Cycle Racing
45,357229,Ian,Whaley,Monroe,CT,1:21:38,
46,320000,Derek,Cote,Burlington,CT,1:21:38,Farm Team Cycling
47,208018,Joshua,Lehmann,Weare,NH,1:21:38,ENGVT
48,32365,Timothy,Shea,Amherst,NH,1:21:38,BLUE STEEL CYCLERY
49,304148,Peter,Bowring,Norwood,MA,1:21:38,Embrocation / Gaulzetti Cicli

06/23/2013 Criterium Men Master Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,54377,Kyle,Gates,Dorchester,MA,0:46:02,Boston Bicycle School
2,29708,Paul,Richard,Amesbury,MA,0:46:02,CCB Racing
3,160538,David,Hildebrand,Ellington,CT,0:46:02,Expowheelmen
4,51922,Ian,Farrar,Greenwich,CT,0:46:02,Purium Health Products
5,56662,matthew,emeott,Lutherville,MD,0:46:02,BETHEL CYCLE SPORT
6,47974,Bill,yabroudy,Coventry,RI,0:46:02,NBX/Apex tec
7,60566,Wade,Summers,Southington,CT,0:46:02,Horst Engineering Cycling Team
8,196464,Tim,Dodd,Westford,MA,0:46:02,NEBC p/b Cycle Loft
9,218622,Ciaran,Mangan,Natick,MA,0:46:02,CCB/ RACING
10,137827,Willie,Payton,Brooklyn,NY,0:46:02,DRV/RCS/DRISCOLL
11,208131,Gary,Aspnes,Hopkinton,MA,0:46:28,CCB Racing
12,19831,Matthew,Kressy,Wellesley,MA,0:46:42,Boston Bicycle School
13,144319,Todd,Bowden,Glastonbury,CT,0:46:42,Expowheelmen
14,236270,Eric,deRivera,West Boylston,MA,0:46:42,Peak Racing  / Gearworks Cyclery
15,54411,jeremy,brazeal,Manchester,CT,0:46:42,Bethel Cycle Sport
16,309571,Steve,May,West Hartford,CT,0:46:42,Central Wheel
17,146710,Mark,Gunsalus,Dudley,MA,0:46:42,Team FUJI/Clif Bar
18,146429,Anthony,Alessio,Beacon Falls,CT,0:46:42,International Christian Cycling Club
19,233595,Chuck,Dopfel,Wayland,MA,0:46:42,545 Velo
20,5963,Robert,Campbell,Duxbury,MA,0:46:42,Cycle Lodge
21,51489,A. Zane,Wenzel,Middletown,CT,0:46:42,Horst Engineering Cycling Team
22,229603,Brian,Murphy,West Falmouth,MA,0:46:42,Peak Racing/Gear Works Cyclery
23,125555,Keith,Gauvin,Ellington,CT,0:46:42,Exposition Wheelmen
24,147170,Kelly,Parsons,Lyme,CT,0:46:42,Arc-en- Ciel Racing Team
25,32979,John,Smathers,Somerville,MA,0:46:42,545 Velo
26,262078,Jerry,Jacobs,Haverford,PA,0:46:42,545 Velo
27,0,Unknown,Rider,,,0:46:42,
28,289186,James,Ebert,Old Wethersfield,CT,0:46:42,Central Wheel
29,9762,Matthew,Domnarski,Ware,MA,0:46:42,Horst Engineering Masters Cycling Team
30,18633,Christopher,Kautz,Park City,UT,0:46:42,Team Panther
31,277093,Bruce,Weinberg,Wellesley,MA,0:46:42,CCB Racing
32,199626,Ken,Coleman,New York,NY,0:46:42,BCA/Tosk Chiropractic
33,285423,Tom,Krol,North Haven,CT,0:46:42,College Street Cycles
34,246015,Jason,Hancock,Boston,MA,0:46:42,Cyclonauts
35,198656,Ricardo,Hernandez,Stratford,CT,0:46:42,Cafeteros Cycling Club
36,109836,Miguel,Torres,Waterbury,CT,0:46:42,Cheshire Cycle Racing
37,51724,Martin,Lasak,Cobalt,CT,0:46:42,BERLIN BICYCLE / BEST CLEANERS
38,350934,Daniel T.,O'CONNOR,Dudley,MA,0:46:42,GearWorks/ Peak Racing
39,4665,Eric,Brassell,Arlington,MA,0:46:42,545 Velo
40,51860,Michael,Norton,Monson,MA,0:46:42,Cyclonauts Racers
41,273019,Julio,Lujambio,Wallingford,CT,0:46:42,Stage 1
42,260859,Morgan,Rueckert,West Hartford,CT,0:46:42,Greater Hartford Cycling Club
43,237439,Patrick,Cunningham,New Hartford,CT,0:46:42,Horst Engineering Masters Cycling Team
44,253383,scott,loring,New London,CT,0:46:42,CLRracing.com
45,144115,Wayne,Prescott,Bantam,CT,0:46:42,Horst Engineering Cycling Team
46,142716,Mark,Thompson,Nashua,NH,0:46:42,Sunapee/Continental Paving/Buchikas
47,58588,Richard,Garabedian,Cheshire,MA,0:46:42,BCA/TOSK
48,62069,Mark,McMaster,Concord,MA,0:46:42,NEBC p/b CycleLoft
49,115352,Derek,Lowe,Newington,CT,0:46:42,
50,32365,Timothy,Shea,Amherst,NH,0:46:42,BLUE STEEL CYCLERY
51,169053,joe,rodrigues,Longmeadow,MA,0:46:42,Cyclonauts Racers
52,35402,William,Thompson,West Hartford,CT,0:46:42,Clinton Cycling Club
53,158221,John,Morales,Norwalk,CT,0:46:42,Cafeteros Cycling Club
54,22520,Bill,Mark,Wakefield,RI,0:46:42,NBX/Narragansett Beer p/b Apex Technology

06/23/2013 Criterium Men Junior Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,378977,Case,Butler,Kennebunk,ME,0:43:40,C.F. Racing | racecf.org
2,320000,Derek,Cote,Burlington,CT,0:43:40,Farm Team Cycling
3,285756,Ian,Keough,Sandwich,MA,0:43:40,BayHillCapital p/b CornerCycle
4,234564,Peter,Goguen,Hopedale,MA,0:43:40,C.F. Racing | racecf.org
5,290750,Kevin,Goguen,Hopedale,MA,0:43:40,C.F. Racing | racecf.org
6,309018,Keith,Mullaly,Belmont,NC,0:43:40,CVC/Suburban Subaru
7,308511,Ethan,Young-Kershaw,Westport,MA,0:43:40,Bayhill Capital p/b Corner Cycle
8,344882,Wyatt,Cote,Burlington,CT,0:43:40,Farm Team Cycling
9,408164,Elijah,Brazeal,Manchester,CT,0:43:40,Capital Velo Club
10,406968,Peter,Kiernan,Burlington,CT,0:43:40,Ridgefield Bicycle Sport Club
11,337380,Kyle,Mullaly,Wethersfield,CT,0:43:40,CVC/Subaru New England
12,377179,Evan,Williams,North Bennington,VT,0:43:40,Farm Team Cycling

06/23/2013 Criterium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,381216,Jonathan,Hillman,Concord,NH,0:42:57,Northeast Road Masters
2,378454,Rory,Derwin,Southington,CT,0:42:57,Central Wheel-GHCC
3,335622,Brandon,King,Lafayette,NJ,0:42:57,Skylands Cycling
4,326424,Ralph,Allen,Farmington,CT,0:42:57,Greater Hartford Cycling Club
5,199762,Joseph,Dickerson,Manchester ,CT,0:42:57,VeloWorks-Spokes Etc
6,205206,Nicholas,Tham Ming Qiang,Somerville,MA,0:42:57,MIT Cycling p/b FXDD
7,314892,Ford,Murphy,Portsmouth,NH,0:42:57,Papa Wheelies Bike Shop
8,147333,David,Dubos,East Hampton,CT,0:42:57,Exposition Wheelmen
9,335032,Paul,Casey,Plainville,CT,0:42:57,Central Wheel
10,0,Kyle,Herlim,,,0:42:57,C3 Racing
11,279957,Harry,Goldman,Lexington,MA,0:42:57,NCVC/UnitedHealthcare
12,300855,Kai,Wiggins,Washington,DC,0:42:57,Middlebury College
13,384442,David,Wells,Redondo Beach,CA,0:42:57,EXPO WHEELMEN
14,210617,Stefan,Wawersik,Westborough,MA,0:42:57,Minuteman Road Club
15,291620,Jeff,Magee,Longmeadow,MA,0:42:57,Cyclonauts
16,367075,Jason,Ceresoli,Rochester,NY,0:42:57,Rochester Institute of Technology
17,347662,Brandon,Holden,Boxborough,MA,0:42:57,NEBC p/b Cycle Loft
18,291171,Ed,Wolf,Fairfield,CT,0:42:57,Bethel Cycle
19,302200,scott,prosser,Rye,NY,0:42:57,Cycle-Smart Inc.
