Tour de Dung #1 in Sequim WA Results

03/13/2010 Road Race Men Cat 5 Even #
Place,License #,First,Last,City,State,Time,Team
1,118582,Mike,Robson,Bothell,WA,,Union Bay Cycling/Bikesale.com
2,305716,Andrew,Roths,Kenmore,WA,,Union Bay Cycling/Bikesale.com
3,272670,kerby,kuykendall,Ravensdale,WA,,Union Bay Cycling/Bikesale.com
4,309751,Michael,Sanderson,Seattle,WA,,Union Bay Cycling/Bikesale.com
5,303710,Charles,Arndt,Coupeville,WA,,Unattached
6,305767,Tony,Pletcher,New York,NY,,Union Bay Cycling/Bikesale.com
7,297629,Nicholas,Zylkowski,Seattle,WA,,Lake Washington Velo
8,0,Unknown,Rider,,,,
9,307354,Daniel,Milner,Bellingham,WA,,Avanti Racing Club
10,297836,Jake,Hjorten,Seattle,WA,,Unattached
11,300450,Adam,Cramer,Olympia,WA,,CBC Racing
12,309180,Alan,Ehler,Kirkland,WA,,Union Bay Cycling/Bikesale.com
13,291971,Tony,Williams,Seattle,WA,,Unattached
14,0,Unknown,Rider,,,,
15,304117,David,Castor,Everett,WA,,Pilchuck Cycling Club
16,0,Christopher,Cable,,,,
17,0,Paul,Noyes,,,,
18,0,Unknown,Rider,,,,
19,282550,Steven,Martin,Sammamish,WA,,Avanti Racing Club
20,254885,Clinton,Seal,Everett,WA,,Pilchuck Cycling Club
21,0,Justion,Calvo,,,,
22,303769,Patrick,Smith,Edmonds,WA,,Unattached
23,297665,Bryon,Cline,Seattle,WA,,Union Bay Cycling/Bikesale.com
24,0,Unknown,Rider,,,,
25,0,Unknown,Rider,,,,
26,302850,John,Clouse,Seattle,WA,,Jet City Velo
27,305198,jason,williams,Bellevue,WA,,Kryki Sports
DNF,231627,Mark,Wistrom,Seattle,WA,,Step Down Racing
DNF,305294,David,Hose,Kirkland,WA,,Union Bay Cycling/Bikesale.com
DNF,279235,Joel,Jones,Tacoma,WA,,Old Town Bicycle (OTB)
DNF,303503,Brent,Hall,Tacoma,WA,,Old Town Bicycle (OTB)
DNF,0,Chris,Frank,,,,
DNF,0,Brian,Unger,,,,

03/13/2010 Road Race Men Cat 5 Odd #
Place,License #,First,Last,City,State,Time,Team
1,0,Ethan,Lyons,,,,
2,307389,Alan,Nagata,Tacoma,WA,,Union Bay Cycling/Bikesale.com
