The Frozen Toed Season Opener in Somerset Hillsborough Jamesburg NJ Results

03/03/2013 Road Race Men Collegiate A
Place,License #,First,Last,City,State,Time,Team
1,229481,Robin,Carpenter,San Diego,CA,1:08:49,Swarthmore College
2,282640,Brendan,Rhim,Greenville,SC,:16,Killington Mountain School
3,273234,Wyatt,Stoup,Cochranville,PA,0:01:07,Pennsylvania State University
4,338202,Alan,Royek,Easton,PA,0:01:07,Shippensburg University of Pennsylvania
5,337398,Zachary,Ulissi,Millbrae,CA,0:01:07,Massachusetts Institute of Technology
6,311588,Ansel,Dickey,Woodstock,VT,1 Lap,Killington Mountain School
7,244348,Benjamin,Grass,Missoula,MT,1 Lap,Dartmouth College
8,344034,Brett,Wachtendorf,Winooski,VT,1 Lap,Pennsylvania State University
9,296573,John,Herrick,Contoocook,NH,1 Lap,University of Vermont
10,273689,Cole,Archambault,Northampton ,MA,1 Lap,Tufts University
11,338510,Kevin,Ordons,Pittsburgh,PA,1 Lap,University of Pittsburgh
12,164378,Jeremy,Shirock,Emmaus,PA,1 Lap,Pennsylvania State University
13,340670,Dylan,Lowe,New York,NY,1 Lap,Columbia University-NYC
14,272704,Julian,Georg,Syracuse,NY,1 Lap,Syracuse University
15,218857,Michael,Garretson,Hadden Heights,NJ,1 Lap,Pennsylvania State University
16,273533,Arnaud,Borner,Mountain View,CA,1 Lap,Pennsylvania State University
17,240217,Peter,Vollers,Reading,VT,1 Lap,Killington Mountain School
18,329626,Joseph,Near,Kensington,CA,1 Lap,Massachusetts Institute of Technology
19,290653,Samson,McHugh,Edgewood,PA,1 Lap,University of Pittsburgh
20,309324,Dominic,Caiazzo,Bronx,NY,1 Lap,Northeastern University
21,338692,Brandon,Knettel,Raleigh,NC,1 Lap,Lehigh University
22,307696,Colby,Samstag,Seattle,WA,1 Lap,University of Pennsylvania
23,336958,Joseph,Halo,West Haven,CT,1 Lap,Pennsylvania State University
24,341036,Steven,Francisco,Catonsville,MD,1 Lap,University of Delaware
25,295919,Joseph,Reis,Falmouth,ME,1 Lap,University of Vermont
26,219706,Adam,Hodes,San Francisco,CA,1 Lap,Boston University
27,344388,Andrew,Weinstein,Hampton,NH,1 Lap,Princeton University
28,278366,Colin,McKenna,Baltimore,MD,1 Lap,Pennsylvania State University
29,356094,Vinnie,DePalma,Camp Hill,PA,1 Lap,University of Pittsburgh
30,334154,Daniel,Holmdahl,Hanover,NH,1 Lap,Dartmouth College
31,250164,Zachary,Semian,Mertztown,PA,P&P,Kutztown University of Pennsylvania
32,290304,Marten,Beels,Lansdale,PA,P&P,Lehigh University
33,329838,Jacob,Warshaw,Burlington,VT,P&P,University of Vermont
34,306921,YiPeng,Teoh,Providence,RI,P&P,Brown University
35,302975,Stephen,Rogacki,Columbia,MD,P&P,US Military Academy
36,341846,James,Kennedy,Denville,NJ,P&P,University of New Hampshire
37,302976,Patrick,Doumont,West Point,NY,P&P,US Military Academy
38,222630,Nathan,Dugan,Whitefish,MT,P&P,Columbia University-NYC
39,234714,Taylor,Schwartz,San Francisco,CA,P&P,Tufts University
40,369761,Nicholas,Chen,Ithaca,NY,P&P,Cornell University
41,302248,Taylor,Smith,Princeton,MA,P&P,University of New Hampshire
42,341040,Eran,Preble,Philadelphia ,PA,P&P,University of Delaware
DNF,275499,Spencer,Gilbert,New York,NY,DNF,Yale University
DNF,264913,Greg,DiSanto,Glastonbury,CT,DNF,University of New Hampshire
DNF,339204,Ross,Creed,Philadelphia,PA,DNF,Temple University
DNF,247838,Thomas,Barnett,Freehold,NJ,DNF,Providence College
DNF,230108,Steven,Rusnak,Seminole,FL,DNF,US Military Academy

03/03/2013 Road Race Men Collegiate B
Place,License #,First,Last,City,State,Time,Team
1,359925,Max,Rusch,Golden,CO,0:54:53,Rensselaer Polytechnic Institute
2,368815,Andrew,Baker,Kennett Square,PA,st,University of Delaware
3,335622,Brandon,King,Lafayette,NJ,st,University of Connecticut
4,299713,Alden,Suokko,Woodstock,VT,st,Killington Mountain School
5,310212,Zachary,Isaacs,Oakland,CA,st,Middlebury College
6,313290,Drew,Kogon,Pacific Palisades,CA,st,New York University
7,320674,Matthew,LloydThomas,Fairfax,VA,st,Yale University
8,313484,Samuel,Cowans,Philadelphia,PA,st,Bucknell University
9,336508,David,Slochower,Philadelphia,PA,st,University of Pennsylvania
10,290090,Alex,Lambi,Philadelphia,PA,st,Temple University
11,311527,Kenneth,McNeill,Rutland,VT,st,Northeastern University
12,311143,Brian,Case,Pittsford,NY,st,Bucknell University
13,295212,Jordan,Oroshiba,Austin,TX,st,University of Rochester
14,368377,Kuat,Yessenov,Somerville,MA,st,Massachusetts Institute of Technology
15,265808,Michael,Carroll,Petaluma,CA,st,Columbia University-NYC
16,358808,Jonah,Meadvancort,Ithaca,NY,st,Killington Mountain School
17,341072,Greg,McElravy,Bridgeport,CT,st,University of Vermont
18,304259,Andrew,Haggerty,Boston,MA,st,Millersville University-Pennsylvania
19,370557,Ben,Woolston,Brighton,MA,:20,Massachusetts Institute of Technology
20,283300,R. Wilson,Tarbox IV,New York,NY,:44,New York University
21,326042,Tanner,Haskins,Burlington,VT,0:01:50,University of Vermont
22,197892,Ryan,Humes,Los Angeles,CA,st,Temple University
23,305777,Noah,Epstein,Andover,MA,0:02:20,Tufts University
24,308944,David,Hocker,Brooklyn,NY,0:02:27,Princeton University
25,341920,Oliver,Schrang,Austin,TX,0:02:55,Massachusetts Institute of Technology
26,367075,Jason,Ceresoli,Rochester,NY,0:03:08,Rochester Institute of Technology
27,240846,Zachary,Parker,Lebanon,NH,P&P,Dartmouth College
28,228086,Harry,Chen,East Brunswick,NJ,P&P,Bucknell University
29,340734,Ian,Bensco,Havkettstown,NJ,P&P,Pennsylvania State University
30,375626,Andrew,Cornelia,Belmont,MA,P&P,University of Vermont
31,368442,William,Smith,Colts Neck,NJ,P&P,University of Pennsylvania
32,289970,Ryan,Matter,Simivalley,CA,P&P,University of Pennsylvania
33,341384,Michael,Houghton,West Point,NY,P&P,US Military Academy
34,256895,Guo-Liang,Chew,Cambridge,MA,P&P,Harvard University
35,301971,David,Migl,Brookline,MA,P&P,Harvard University
36,232292,Ben,Civiletti,Burlington,VT,P&P,University of Vermont
37,306611,Thomas,Devane,West Point,NY,P&P,US Military Academy
38,335608,Adam,Trexler,Silver Spring,MD,P&P,Yale University
39,370354,Micah,Douglas,West Point,NY,P&P,US Military Academy
40,275706,Matthew,Titus,Troy,NY,P&P,Rensselaer Polytechnic Institute
41,206643,David,Singerman,Cambridge,MA,P&P,Massachusetts Institute of Technology
DNF,374463,Daniel,Lazier,La Canada,CA,DNF,Bucknell University

03/03/2013 Road Race Men Collegiate C1
Place,License #,First,Last,City,State,Time,Team
1,396034,Sean,McIntyre,State College,PA,0:38:48,Pennsylvania State University
2,376396,David,Hopper,Berwyn,PA,:20,Pennsylvania State University
3,362425,John,Knisely,Edmonds,WA,st,Pennsylvania State University
4,354006,David,Villari,Wayland,MA,st,Boston University
5,297840,Timothy,Schaffer,New York,NY,st,Columbia University-NYC
6,370564,Conor,Madison,Durham,NH,st,University of New Hampshire
7,0,Peter,Watson,,,st,McGill University
8,374486,Ethan,Pfenninger,Plymouth,NH,st,University of New Hampshire
9,366733,Michael,Silva,Cambridge,MA,st,Harvard University
10,396838,John,Withrow,Chagrin Falls,OH,st,University of Pittsburgh
11,0,Jacob,Rubin,,,st,University of Delaware
12,369059,Corey,Robinson,Cambridge,MA,st,University of Connecticut
13,376083,Joseph,Rich,Hanson,MA,:30,University of New Hampshire
14,397688,Derek,Wladyka,Miller Place,NY,:41,Drexel University
15,320618,Paul,Lamarche,New Paltz,NY,0:01:43,University of Vermont
16,393381,Brian,Markman,Dresher,PA,0:02:38,Pennsylvania State University
17,0,Michael,Baird,,,P&P,McGill University
18,368816,Joseph,Lee,Newton,MA,P&P,Columbia University-NYC
19,387865,Ian,Kola,Burlington,VT,P&P,University of Vermont
20,387486,Jonathan,Lange,Vergennes,VT,P&P,University of Vermont
21,309510,Logan,Cawley,New York,NY,P&P,Pennsylvania State University
22,361646,Nicholas,Esposito,New Providence,NJ,P&P,Northeastern University
23,395797,Dillon,Durinick,Milford,PA,P&P,Pennsylvania State University
24,337888,Caleb,Browning,Freehold,NJ,P&P,University of Connecticut
25,270507,Andrew,Dudle,Emmaus ,PA,P&P,Pennsylvania State University
26,296027,Andrew,Wilkens,Amherst,MA,P&P,University of Massachusetts-Amherst
27,340174,Chris,Barr,Stratham,NH,P&P,University of New Hampshire
28,365021,Daniel,Gray,Philadelphia,PA,P&P,Drexel University
29,368719,Stephan,Kadauke,Philadelphia,PA,P&P,University of Pennsylvania
30,294362,Benjamin,Frye,Chelsea,VT,P&P,University of Vermont
31,361747,Cheng,Li,Ardmore,PA,P&P,Pennsylvania State University
