Golden State Criterium in Rancho Cordova CA Results

05/05/2006 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,15835,Todd,Hennings,Carnelian Bay,CA,,Pacific State Bank/Anderson Homes Cyclin
2,178307,Paul,Reichardt,Castro Valley,CA,,Team Spine
3,205861,Tyler,Dibble,Oakland,CA,,Davis Bike Club
4,187194,Randy,Bramblett,Oakland ,CA,,McGuire Cycling Team
5,196233,Collin,Samaan,Fair Oaks,CA,,Team Spine
6,186698,Michael,Buckley,Reno,NV,,Team Spine
7,136641,Michael,Hernandez,Oakland,CA,,SAFEWAY/G.A.Communications
8,47424,Christopher,Baker,Sacramento,CA,,EMC2/Vellum Cycles
9,67041,Dean,LaBerge,Napa,CA,,GS Lombardi Sports
10,4838,Patrick,Briggs,Santa Barbara,CA,,CalGiantVillage
11,197734,Roger,Bennett,San Carlos,CA,,SAFEWAY/G.A.Communications
12,188446,Nathan,Miller,Vacaville,CA,,Team Monex
13,177088,Jamiel Reza,Danesh,San Jose,CA,,RHVilla.com/Montano Velo
14,135047,Stephen,Gregorios,Torrance,CA,,Morgan Stanley/24 Hr Fitness/Specialized
15,231367,Dean,Peters,Burlingame,CA,,SAFEWAY/G.A.Communications
16,32554,Steve,Showler,Carmichael,CA,,Pacific Coast Cycling Club
17,127052,Judd,Van Sickle,Sacramento,CA,,Davis Bike Club
18,191302,Eric,Riggs,Antelope,CA,,GS Lombardi
19,186029,Eric,Walle,Boise,ID,,Solano Avenue Cyclery Racing
20,63475,Forrest,Koenig,San Anselmo,CA,,Solano Avenue Cyclery Racing
21,156048,Michael,Hutchinson,San Jose,CA,,Team Spine
22,188747,Todd,Paoletti,Mill Valley,CA,,Solano/Soule CyclingTeam
23,10558,Vance,Ehlers,Oakland,CA,,Unattached
24,61305,Anthony,Merriett,Redwood City,CA,,Davis Bike Club
25,169701,Tom,Skiles,Salinas,CA,,TeamSpine
26,44296,Dylan,Seguin,Boise,ID,,Solano/Soule CyclingTeam
27,157044,Alton,Dunnigan,San Rafael,CA,,Team Spine
28,118797,Sergei,Badeka,Fremont,CA,,Unattached
29,58598,David,Fuentes,Herndon,VA,,McGuire Cycling Team
30,222430,Emmet,Hogan,Memphis,TN,,Arete' Racing/Vellum Cycles
31,53501,Herman,Johnson,Modesto,CA,,Cal Giant Cycling
32,180122,Tim,Brackett,Roseville,CA,,Team Spine
33,127093,Adam,Switters,Citrus Heights,CA,,Lombardi
34,46211,Paul,Knutson,Fair Oaks,CA,,Dolce Racing
35,62322,Stephen,McCaw,Sacramento,CA,,Pacific Coast Cycling Club
36,46996,Peter,Allen,Fair Oaks,CA,,AMD Masters Cycling Team
37,196267,Doran,Mori,Oakland,CA,,Solano/Soule CyclingTeam
38,187522,John,Bergmann,Albany,CA,,Metromint Cycling
39,219175,Matthew,Obregon,,,,GS Lombardi Sports
40,28533,Jeff,Poulsen,Bend,OR,,SAFEWAY/G.A.Communications
41,187432,David,Del Rosso,Dublin,CA,,EMC?/Vellum Cycles
42,30110,Philip,Roberts,Oakland,CA,,Lapierre/Ritchey
43,53377,Ronald,Reade,Berkeley,CA,,SAFEWAY/G.A.Communications
44,51411,Richard,Snodsmith,San Francisco,CA,,Solano/Soule CyclingTeam

05/05/2006 Criterium Men Master 2 MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,220285,Robert,Winder,Lafayette,CA,,Pegasus/VandenBerghe Properties Racing T
2,215179,Brian,Staby,Santa Rosa,CA,,Eastside Cycles/Marin
3,59046,Julien,Dufresne,Fair Oaks,CA,,Rio Strada Racing
4,169740,Thomas,Carpenter,Oakland,CA,,Cycle Sport/ Trumer Pils
5,92552,Mark,Patten,San Jose,CA,,Newman's Own Organics
6,220316,Joel,Robertson,San Leandro,CA,,Cycle Sport/ Trumer Pils
7,195927,Matt,Kowta,Davis,CA,,Bollo Racing
8,223842,George,Fuentes,Bakersfield,CA,,Easton/Specialized
9,237845,Matthew,Davis,Reno,NV,,Reno Wheelmen
10,222996,Rich,Mader,Sacramento,CA,,Team City
11,209575,Preston,Booker,Santa Rosa,CA,,Windsor Bicycle Center Cycling Team
12,136178,Steven,Mielich,San Jose,CA,,San Jose Bicycle Club
13,169555,Andrew,Robertson,Fresno,CA,,Team City
14,212418,Mark,Trujillo,Reno,NV,,Team Clover
15,0,Todd,Marshall,,,,Unattached
16,204018,Sean,Smith,Oakland,CA,,Cycle Sports/Trumer Pils
17,226929,Chris,Tanner,Saratoga,CA,,Easton/Specialized
18,237380,Mark,Robertson,Oakland,CA,,Unattached
19,130535,Mark,Stemmy,Cameron Park,CA,,Bicycle Planet
20,237647,Ron,Flores,Covington,WA,,Unattached
21,219555,Mary Elizabeth,Maroon,Oakland,CA,,Cycle Sport/ Trumer Pils
22,0,Dennis,Bakey,,,,Unattached
23,215797,Tony,Madrigal,Santa Rosa,CA,,Eastside Cycles/Marin
24,58642,Paul,Carter,Pleasant Hill,CA,,Pegasus/VandenBerghe Properties Racing T
25,221460,Jess,Raphael,Napa,CA,,Berkeley Bicycle Club (BBC)
26,218611,Grant,Russell,Cool,CA,,Sacramento Golden Wheelmen
27,229631,Kurt,Weidmann,Roseville,CA,,Cycling-Training.Com/ARPT
28,83707,Craig,Lindberg,Nevada City,CA,,Sierra Express/TONC
29,19484,George,Knott,Clovis,CA,,Central Valley Cycling
30,231082,Ben,Clark,Lincoln,CA,,Unattached
32,110156,Alan,Walls,Antelope,CA,,Davis Bike Club
33,244175,joe,palubeski,Red Bluff,CA,,Unattached
34,199345,Myong-Jae,Kim,San Rafael,CA,,Berkeley Bicycle Club (BBC)
35,236671,Rob,Edmondson,Roseville,CA,,Cycling-Training.Com/ARPT
36,212014,Carl,Canaparo,San Ramon,CA,,International Christian Cycling Club
37,242604,Erik,Ostly,Los Gatos,CA,,Easton/Specialized
38,207249,Jack,Seargeant,Carmichael,CA,,Cycling-Training.Com/ARPT
39,221781,Tracy,Barhydt,Novato,CA,,Eastside Cycles/Marin
40,94897,Bernard,Silveria,El Dorado Hills,CA,,Newman's Own Organics
41,5509,David,Burke,Sacramento,CA,,Rio Strada Racing
42,166716,Michael,Vondergeest,Sacramento,CA,,Rio Strada Racing
43,205419,Mark,Cusick,Elk Grove,CA,,Rio Strada Racing
44,212792,John,Seivert,Grass Valley,CA,,Sierra Express/TONC
45,155399,Curtis,Fowler,Sacramento,CA,,Rio Strada Racing
46,169561,David,Amador,Concord,CA,,Pegasus/Vanden
47,239889,Timothy,Zsoka,Folsom,CA,,Team Windsor
48,179927,Mark,Nakamura,Pacifica,CA,,Cycle Sport/ Trumer Pils
49,198509,Gordon,Richardson,Sacramento,CA,,Unattached
50,196305,Mike,Vomund,Alamo,CA,,Pegasus/VandenBerghe Properties Racing T
51,63850,Mark,Sisson,Oakland,CA,,CalPoly
52,119039,Glenn,Chadwick,Sacramento,CA,,Team City
53,204496,Michael,O'Rourke,Auburn,CA,,Rio Strada Racing

05/05/2006 Criterium Men Master 1 MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,53377,Ronald,Reade,Berkeley,CA,,SAFEWAY/G.A.Communications
2,197734,Roger,Bennett,San Carlos,CA,,SAFEWAY/G.A.Communications
3,4838,Patrick,Briggs,Santa Barbara,CA,,CalGiant
4,204715,Scott,Fonseca,Fair Oaks,CA,,EMC2/ Vellum
5,51411,Richard,Snodsmith,San Francisco,CA,,Solano/Soule CyclingTeam
6,136040,Jason,Lilje,Scottsdale,AZ,,Rio Strada Racing
7,28533,Jeff,Poulsen,Bend,OR,,SAFEWAY/G.A.Communications
8,215291,Timothy,Menez,Clayton,CA,,International Christian Cycling Club
9,45629,Max,Mack,Sacramento,CA,,Jack's
10,60153,Christopher,Reeves,Bakersfield,CA,,CVC
11,14196,Steven,Griffiths,Granite Bay,CA,,Specialized/Sierra Nevada
12,195470,Kyle,Glerum,Emerald Hills,CA,,SAFEWAY/G.A.Communications
13,59046,Julien,Dufresne,Fair Oaks,CA,,Rio Strada Racing
14,0,Todd,Marshall,,,,Davis Bike Club
15,136970,Robert,Pasco,Belmont,CA,,SAFEWAY/G.A.Communications
16,63475,Forrest,Koenig,San Anselmo,CA,,Solano Avenue Cyclery Racing
17,53115,Jason,Brown,Lodi,CA,,Team City
18,45370,Warren,Geissert,San Jose,CA,,Webcor/Alto Velo
19,130080,Michael,Audley,Berkeley,CA,,Team Clif Bar
20,45071,John,Elgart,Sacramento,CA,,Webcor/Alto Velo
21,49774,Rob,Cady,Rancho Cordova ,CA,,Team Spine
22,177339,Peter,Krogh,Nevada City,CA,,Sierra Express/TONC
23,116501,Robert,Britt,Larkspur,CA,,CRC/HILL & CO.
24,136641,Michael,Hernandez,Oakland,CA,,SAFEWAY/G.A.Communications
25,48234,Steve,Menez,Folsom,CA,,IC3
26,187149,Jason,Reynolds,Yucaipa,CA,,Morgan Stanley/24 Hr Fitness/Specialized
27,51654,Todd,Reeves,Bakersfield,CA,,CVC
28,231367,Dean,Peters,Burlingame,CA,,SAFEWAY/G.A.Communications
29,47564,Vaughn,Van Note,Walnut Creek,CA,,Pegasus/VandenBerghe Properties Racing T
30,156578,Jason,Dunlap,Park City,UT,,Team Bicycles Plus/NorthRim
31,61305,Anthony,Merriett,Redwood City,CA,,Davis Bike Club
32,62322,Stephen,McCaw,Sacramento,CA,,Pacific Coast Cycling Club
33,41985,Jordi,Cortes,Phoenix,AZ,,Unattached
34,10558,Vance,Ehlers,Oakland,CA,,Unattached
35,47424,Christopher,Baker,Sacramento,CA,,EMC2/Vellum Cycles
36,72054,Kent,Lourenzo,Discovery Bay,CA,,Pegasus/VandenBerghe Properties Racing T
37,196305,Mike,Vomund,Alamo,CA,,Pegasus/VandenBerghe Properties Racing T
38,30073,Gerald,Roberts,Sacramento,CA,,Pacific Coast Cycling Club
39,53245,Manuel,Prado,Grass Valley,CA,,International Christian Cycling
40,71186,Richard,Juarez,Mill Valley,CA,,Pasadena Athletic Assoc (PAA)

05/05/2006 Criterium Men Master MR 45-99
Place,License #,First,Last,City,State,Time,Team
1,135047,Stephen,Gregorios,Torrance,CA,,Morgan Stanley/24 Hr Fitness/Specialized
2,40039,Mark,Caldwell,Moraga,CA,,Team Spine
3,46996,Peter,Allen,Fair Oaks,CA,,AMD Masters Cycling Team
4,74102,Thomas,Coulter,Rocklin,CA,,Rio Strada Racing
5,54692,Brian,Fessenden,Orinda,CA,,Morgan Stanley/24 Hr Fitness/Specialized
6,59046,Julien,Dufresne,Fair Oaks,CA,,Rio Strada Racing
7,92552,Mark,Patten,San Jose,CA,,Newman's Own Organics
8,47412,Joe,Saunders,San Anselmo,CA,,Team Spine
9,30269,Mark,Rodamaker,Los Altos,CA,,Webcor/Alto Velo
10,94897,Bernard,Silveria,El Dorado Hills,CA,,Newman's Own Organics
11,221460,Jess,Raphael,Napa,CA,,Berkeley Bicycle Club (BBC)
12,83707,Craig,Lindberg,Nevada City,CA,,Sierra Express/TONC
13,50182,James,Mellas,Sacramento,CA,,Sacramento Golden Wheelmen
14,19484,George,Knott,Clovis,CA,,Central Valley Cycling
15,30391,James,Rogers,Grass Valley,CA,,Sierra Express/TONC
16,65032,Fred,Schnaars,Davis,CA,,Unattached
17,86651,Spencer,Kenner,Davis,CA,,Bollo Racing
18,221444,Ross,Parkerson,Mill Valley,CA,,Team Taylor
19,219925,Peter,Meyer,Mount Aukum,CA,,VSRT/LifeStyleRx
20,143681,Randy,Farrens,Sacramento,CA,,Rio Strada Racing
21,45626,Mike,Macdonald,Rancho Cordova,CA,,Jaeger Wheelmen
22,195574,Thomas,Kellner,Sacramento,CA,,Davis Bike Club
23,45370,Warren,Geissert,San Jose,CA,,Webcor/Alto Velo
24,46702,Tim,Mason,Davis,CA,,Mako/Galaxy Granola
25,142113,Steven,Olechny,Saratoga ,CA,,Mako/Galaxy Granola
26,51637,Tracy,Muegge,Fair Oaks,CA,,Rio Strada Racing
27,0,manuel,Reynanto,,,,Unattached
28,182045,Lothar,Grahlmann,Pilot Hill,CA,,Webcor/Alto Velo
29,175841,Thomas,Wood,Grass Valley,CA,,Unattached
30,136556,Derrick,Crass,San Francisco,CA,,Mako/Galaxy Granola

05/05/2006 Criterium Men Junior JR 13-14
Place,License #,First,Last,City,State,Time,Team
1,208502,Joel,Shaffer,Los Altos Hills,CA,,Webcor/Alto Velo
2,229113,Curtis,Howard,Fresno,CA,,Central Valley Cycling
3,219859,Peter,Taylor,Walnut Creek,CA,,Tieni Duro
4,200743,Zachary,Wick,Santa Cruz,CA,,Davis Bike Club
5,222320,Andreas,Freund,Seattle,WA,,Davis Bike Club
6,219980,Davis,Bentley,Banner Elk,NC,,Team Swift
7,237633,Jarrod,Poole,Morgan Hill,CA,,Wolfpak Racing
8,202564,Cody,Kaiser,El Dorado Hills,CA,,Team Spine
9,221044,Aaron,Abrahams,Berkeley,CA,,Tieni Duro
10,220195,Nicholas,Riojas,Walnut Creek,CA,,Tieni Duro
11,221376,James,LaBerge,Napa,CA,,GS Lombardi Sports
12,240832,Joseph,Christensen,Clements,CA,,Delta Velo
13,226059,Dustin,Benton,Gilroy,CA,,Wolfpak Racing
14,219706,Adam,Hodes,San Francisco,CA,,Tieni Duro
15,240375,Brentley,Campbell,Fulton,CA,,Team Swift
16,222322,Alexander,Freund,Davis,CA,,Davis Bike Club
17,228390,Ryan,Sarll,Morgan Hill,CA,,Wolfpak Racing
18,234610,Cody,Tapley,Citrus Heights,CA,,Davis Bike Club
19,0,Gavin,Albertoli,,,,Team Swift
20,238439,Paul,Carlsen,Morgan Hill,CA,,Wolfpak Racing
21,237980,Jason,Lawler,Santa Rosa,CA,,Team Swift
22,229812,Brandon,Allen,Gilroy,CA,,Wolfpak Racing
24,229950,Chris,LaBerge,Napa,CA,,GS Lombardi Sports
25,0,Conner,Saoll,,,,

05/05/2006 Criterium Men Junior JR 15-16
Place,License #,First,Last,City,State,Time,Team
