Giro Di San Francisco in San Francisco CA Results

09/04/2017 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,306325,William,Myers,Davis,CA,,Herbalife p/b Marc Pro - Nature's Bakery
2,298571,Garrett,Hankins,Carmichael,CA,,Team Mike's Bikes p/b Equator Coffees
3,283185,Anthony,Ferretti,Oroville,CA,,AMain Cycling Team
4,195204,Bryan,Larsen,Santa Rosa,CA,,Storck-CCN
5,271933,Matt,Mikul,Sunnyvale,CA,,SquadraSF p/b Terun
6,383065,Virgilio,Pigliucci,Oakland,CA,,Dolce Vita Freewheel p/b SL2
7,458751,John,Franz,Sacramento,CA,,LOW// FACTORY RACING
8,366768,Raul,Arias J.R.,East Palo Alto,CA,,Sqadrasf p/b Terun
9,269793,Robert,Terra,Lodi,CA,,Williams Cycling
10,72893,Robert,Evans,Mill Valley,CA,,
11,163046,Ariel,Herrmann,San Francisco,CA,,ThirstyBear p/b Akamai
12,283386,Jeffrey,Buscheck,Davis,CA,,Davis Bike Club Elite Team
13,413540,Adriano,Castro,San Francisco,CA,,Dolce Vita Freewheel p/b SL2
14,424733,Cameron,Bond,Valencia,CA,,
15,380345,Marcus,Beltramo,San Francisco,CA,,Dolce Vita Freewheel p/b SL2
16,428648,Hector,Morales,Inglewood ,CA,,Bicycle.Net
17,457591,Travis,Mceuen,Martinez,CA,,TMB Development p/b Equator
18,489166,Colin,Patterson,Palo Alto,CA,,SquadraSF p/b Terun
19,337774,Charlie,Velez,El Dorado Hills,CA,,Data Driven Athlete
20,207262,Andrew,Goessling,Oakland,CA,,Team Mikes Bikes p/b Equator Coffees
21,523764,Dillon,Hollinger,Santa Cruz,CA,,Cycle Sport - Specialized p/b Muscle Milk
22,413330,Aaron,McDevitt,Mountain View,CA,,SquadraSF p/b Terun
23,188997,Robert,Schell,Richmond,CA,,Dolce Vita Freewheel p/b SL2
24,224302,Will,Brickler,Folsom,CA,,Unattached
25,416940,Leo,Yip,Fremont,CA,,Storck-CCN
26,524998,Michael,Cordova,Chico,CA,,Chico Cycling Team
27,269966,Chester,Gillmore,San Francisco,CA,,Dolce Vita Freewheel p/b SL2
28,255408,Robert,Skinner,San Jose,CA,,
29,397013,Christopher,Beall,Burlingame,CA,,LOW//Factory Racing
30,248976,Sean,Estes,Morgan Hill,CA,,Cycle Sport - Specialized p/b Muscle Milk
31,448707,Riley,Marmesh,Oakland,CA,,LOW// Factory Racing
