Silver City Flyer in Taunton MA Results

08/11/2007 Criterium Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,195634,Jacob,Keough,Sandwich,MA,1:31:06,CL Noonan/Coast to Coast/KAM
2,0,Danny,Estevez,,,st,Hot Tubes
3,0,Jerome,Townsend,,,st,Coast to Coast
4,218736,Gavin,Mannion,Austin,TX,st,CCB
5,21706,Jonathan,Lowenstein,North Kingstown,RI,st,Arc En Ciel Racing Team
6,207152,Colin,Murphy,Cambridge,MA,st,Kenda/Raleigh Racing
7,63938,Euclides,Amado,Pawtucket,RI,st,Cox Communications Cycling Team
8,167848,Charles,Marzot,Falmouth,MA,st,Fiordifrutta
9,220674,Christopher,Coutu,Upton,MA,st,Legal Sea Foods - Metlife - unlose.it
10,204166,Paul,Ricard,Woburn,MA,st,INTERNATIONAL BICYCLE CENTERS
11,209746,Dylan,O'Sullivan,Worcester,MA,st,Housatonic
12,215426,Josef,Brandauer,Gettysburg,PA,st,IBC
13,196706,Michael,Bennett,Wilbraham,MA,st,INTERNATIONAL BICYCLE CENTERS
14,224306,Charlie,Avis,Palo Alto,CA,st,AMD
15,36179,David,Uchenick,Westford,MA,st,Arc En Ciel Racing Team
16,104055,Jeffrey,Dixon,Falmouth,ME,st,Base 36
17,114792,Jordan,Moore,Quincy,MA,st,Onion River
18,111320,Thad,Lavallee,Sharon,MA,st,Van Dessel
19,172838,Scott,Dolmat-Connell,Princeton,MA,st,CL Noonan/Coast to Coast/KAM
20,0,Mike,Myers,,,st,Bike Alley
21,151860,Gregory,Abbott,Washington,DC,st,NCVC/INOVA Health System
22,174494,Kyle,Foley,Clinton,MA,st,Cuevas/ACT
23,195297,Matt,Rossman,Salt Lake City,UT,at :07,CL Noonan/Coast to Coast/KAM
24,126022,Kevin,Wolfson,Cambridge,MA,:09,CLNoonan Coast to Coast KAM
25,0,Patrick,Goguen,,,:18,CLNoonan Coast to Coast KAM
26,224149,Paul,Dolan,New Milford,CT,st,VeloEuropa-Cyfac
27,229135,Luke,Keough,Colorado Springs,CO,:32,CL Noonan/Coast to Coast/KAM
28,11947,Richard,Foley,Travelers Rest,SC,:39,CCC/ Keltic Const/ Zanes Cycles

08/11/2007 Criterium Men Master MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,127424,Tobi,Schultze,Foxboro,MA,56:23,Bicycle Link / MBRC
2,0,Mark,Gonsalves,,,at :11,bikebarnracing.com
3,0,Frank,McCormack,,,:14,Hot Tubes
4,132031,David,Potter,Tiverton,RI,1:19,Atlantic Shores Velo
5,23101,Mark,McCormack,Foxboro,MA,st,ClifBar
6,117383,Jonathan,Bold,Marstons Mills,MA,1:32,Corner Cycle
7,51888,Adam,Sternfield,Brookline,MA,st,Boston Bike Club
8,0,Thom,Norton,,,2:33,
9,49497,Marvin,Wang,Jamaica Plain,MA,st,INTERNATIONAL BICYCLE CENTERS
10,63690,Christopher,Dale,North Kingstown,RI,2:49,NBX/Apex Tech
11,25187,Samuel,Morse,Cohasset,MA,st,Bike Link
12,34102,William,Stevens,Bolton,MA,st,Gear Works/Spin Arts
13,167776,Joshua,Bardige,Laverock,PA,st,VeloEuropa-Cyfac
14,35906,David,Tremblay,Needham,MA,st,Boston Road Club
15,0,Mark,Jamieson,,,st,Exodus
16,197001,Jayson,Hurd,Highlands Ranch,CO,st,Arc-En-Ciel Racing Team
17,63939,Jody,Dean,Hudson,MA,st,Mass Bay Road Club
18,76361,Michael,Rowell,Bedford,MA,st,NEBC/Cycle Loft/Devonshire Dental
19,20959,Mark,Lescault,Swansea,MA,st,TEAM Gearworks/Spinarts
20,223603,Andrew,Hiller,Marion,MA,st,Corner Cycle
21,60894,Scott,Roy,Duxbury,MA,st,Bicycle Link MBRC
22,54065,John,Morgan,Madison,CT,st,Keltic Construction
23,186111,Alan,Hamilton,Sudbury,MA,st,Minuteman Road Club
24,205423,Mike,Troisi,Lancaster,MA,st,INTERNATIONAL BICYCLE CENTERS
25,30703,Arthur,Roti,Granby,CT,st,Horst Benidorm
26,9696,Mark,Doherty,Westford,MA,st,NorEast
27,22520,William,Mark,Wakefield,RI,st,Gearworks/Spin Arts
28,131498,Richard,Zachary,Acton,MA,st,
29,211872,Harry,Stover,Brooklyn,CT,st,bikebarnracing.com
30,14722,Neil,Hall,Lakeville,MA,st,UnionVelo
31,91485,Wayne,Cunningham,Wayland,MA,st,NEBC
32,46677,Jim,Peters,North Kingstown,RI,st,NBX/Apex Tech
33,62069,Mark,McMaster,Concord,MA,st,NEBC/Cycle Loft/Devonshire Dental

08/11/2007 Criterium Men Master MR 45-99
Place,License #,First,Last,City,State,Time,Team
