Everest Challenge Stage Race in Bishop CA Results

09/21/2008 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,258309,Nathaniel,English,Berkeley,CA,4:25:55,ZTEAM
2,50894,Christian,Walker,Goleta,CA,4:30:08,
3,204739,Jesse,Moore,Sacramento,CA,4:34:42,CALIFORNIA GIANT/SPECIALIZED
4,264982,Justin,Laue,Austin,TX,4:40:59,ZTEAM CYCLING
5,0,SAUL,HERNANDES,,,4:41:22,SOCALCYCLING
6,228832,Eric,Jeppsen,Salt Lake City,UT,4:54:10,BIKERS EDGE/DESTINATION HOMES
7,19955,Peter,Kuennemann,Salt Lake City,UT,5:01:38,
8,37522,Joshua,Webster,San Dimas,CA,5:04:31,
9,163046,Ariel,Herrmann,San Francisco,CA,5:06:24,PACIFIC STATE BANK
10,0,ART,RAND,,,5:46:20,VOS
11,52849,Brian,Choi,Folsom,CA,7:00:48,
DNF,219020,Scott,Moore,San Dimas,CA,DNF,
DNF,49245,Guillermo,Gonzalez,Venice,CA,,
DNF,177523,Gregory,Remaly,Phoenix,AZ,,ABOVE CATEGORY
DNF,242825,Eric,Bennett,Littleton,CO,,SUCCESSFUL LIVING P/B PARKPRE
DNF,240135,Corey,Farrell,Camarillo,CA,,UNATTACHED
DNF,228684,Max,Polin,Marina,CA,,TEAM CITY

09/21/2008 Road Race Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,249642,Kurt,Sandiforth,Oakland,CA,5:02:26,STONEHOUSE OLIVE OIL
2,0,DREW,PETERSON,,,5:08:34,COSMOS
3,259188,Aaron,Wise,Los Angeles,CA,5:11:02,PAA
4,0,MATTEO,BEVINI,,,5:13:45,
5,189872,David,Rous,Bakersfield,CA,5:15:30,SIMPLY FIT ACTION SPORTS
6,274138,Chance,Whitaker,Escondido,CA,5:17:51,SWAMIS CYCLING
7,84528,Peter,Sutherland,Big Bear Lake,CA,5:22:48,BEAR VALLEY BIKES
8,217968,Tom,Mazaitis,Reno,NV,5:25:03,EASTSIDE VELO
9,277908,David,Brockbank,Salt Lake City,UT,5:31:20,GYM JONES
10,260198,Jeff,Malnick,Monterey,CA,5:31:42,DON CHAPIN/MONTEREY BAY
11,0,ADAM,HENSLEY,,,5:32:53,AIAGE / ACTION SPORTS
12,252915,Andrew,Anderson,Corona Del Mar,CA,5:34:22,UCI/BIKE RELIGION
13,279744,Judd,Glasser,San Marcos,CA,5:35:20,SWAMIS CYCLING CLUB
14,0,RICHARD,SAWIRIS,,,5:40:40,WHEELBUILDER.COM
15,224911,Bryan,O'Dell,Menifee,CA,5:42:07,
16,242153,Steve,Weixel,Santa Barbara,CA,5:46:07,PLATINUM PERFORMANCE
17,250690,Mark,Twight,Holladay,UT,5:46:51,GYM JONES
18,263800,Hernan,Ormachea,Ventura,CA,5:47:08,NONSTOP CICLISMO
19,195548,Carl,Butler,Livermore,CA,5:48:27,VSRT
20,255478,Hector,Garcia,Los Angeles,CA,5:57:19,BIKEBARN RACING TEAM
21,0,DOUGLAS,EDMUNDSON,,,5:58:24,
22,259009,Sergio,Rodriguez,Los Angeles,CA,6:02:01,UNITED CYCLING CLUB
23,274212,David,Benner,San Marcos,CA,6:03:03,SWAMIS
24,237175,Shawn,Yackle,Oakland,CA,6:06:53,GODSPEED
25,283957,Kevin,Gorman,Encinitas,CA,6:08:24,
26,272843,Hippolyte,Goux,Riverside,CA,6:12:40,
27,0,SHAWN,KINGREY,,,6:18:19,
28,208061,Zachary,Hoover,Los Angeles,CA,6:26:36,
29,252319,Chris,Knoll,Redwood City,CA,6:33:11,AQUA AL 2/SDBC
