Monson Road Race in Monson MA Results

04/23/2017 Road Race Men Pro 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,290750,Kevin,Goguen,Hopedale,MA,3:06:19.26,RACE CF
2,394991,Patrick,Collins,Shrewsbury,MA,3:06:22.02,CCB Velotooler
3,407169,Alexander,Chrystall,Wellesley,MA,3:06:22.30,New England Devo p/b Cadence We
4,146736,Eneas,Freyre,Redding,CT,3:06:23.68,TTEndurance
5,477589,Michael,Landry,New Haven,CT,3:06:24.78,CT Cycling Advancement Program
6,319542,Matt,Brophy,Macedon,NY,3:06:27.16,Nalgene / Borah Teamwear Cyclin
7,326702,Timothy,Ahearn,Woodstock,CT,3:06:28.70,Team ERRACE p/b DSO Manufacturi
8,292160,Ross,Baldwin,New York,NY,3:06:28.80,Lupus Racing Team
9,350750,Cory,Small,Boxborough,MA,3:06:30.54,CCB Velotooler
10,413052,Baris,Aytan,Brooklyn,NY,3:06:34.76,CRCA/e2Value
11,375405,Daniel,Nuzzo-Mueller,Medford ,MA,3:06:36.92,Community Bicycle Racing
12,408281,Thomas,Coleman,Athol,MA,3:06:39.66,Minuteman Road Club
13,304430,Erik,Post,Brooklyn,NY,3:06:43.49,CRCA / The Weather Channel Spec
14,316234,Daniel,Jeske,Marcellus,NY,3:06:43.75,Chobani
15,223454,David,Hoyle,Newington,CT,3:06:49.76,CT Cycling Advancement Program
16,52534,Adam,Myerson,Dorchester,MA,3:07:13.82,Cycle-Smart
17,230301,Erik,Markewich,New Paltz,NY,3:07:17.62,Community Bicycle Racing
18,137395,Tim,Mitchell,Ashland,MA,3:07:18.93,CCB Velotooler
19,429727,Ben,Ryan,Randolph,MA,3:07:24.56,New England Devo p/b Cadence We
20,354200,Allen,Carr,Brooklyn,NY,3:07:25.46,CRCA/e2Value
21,290822,Preston,Buehrer,Dorchester,MA,3:07:27.53,Cyclus Sports NY
22,377303,CHRIS,STRUMOLO,Cranford,NJ,3:07:46.41,CRCA
23,355868,Eliot,Pitney,Yarmouth,ME,3:07:52.63,Downeast Racing
24,309324,Dominic,Caiazzo,Bronx,NY,3:08:01.27,CRCA/Lupus Racing Team
25,59952,STEPHEN,JAMISON,New York,NY,3:10:00.45,CRCA
26,382938,William,Crabtree,Cambridge,MA,3:18:29.78,Community Bicycle Racing
27,499880,dawry,cabrera,Lawrence,MA,3:22:46.66,New England Devo
28,418209,Zev,Myerowitz,Cape Elizabeth,ME,3:22:49.73,Downeast Racing/ Cape Chiroprac
29,439902,Ralph,Pahlmeyer,Brooklyn,NY,3:22:52.98,CRCA / e2Value
DNF,151860,Gregory,Abbott,Washington,DC,DNF,NCVC/UnitedHealthcare
DNF,302632,Joshua,Anderson,Topsfield,MA,DNF,CCB Velotooler
DNF,164128,Aidan,Charles,Middletown,CT,DNF,CT Cycling Advancement Program
DNF,316474,John,Holden,Lamar,MO,DNF,Nalgene / Borah Teamwear Cycling
DNF,224432,John,Hunter,Victor,NY,DNF,Nalgene / Borah Teamwear Cycling
DNF,221369,Jordan,Lynn,Southington,CT,DNF,Team ERRACE p/b DSO Manufacturing
DNF,424110,Sean,Meyer,Pittsford,NY,DNF,Nalgene / Borah Teamwear Cycling
DNF,274367,Allan,Rego,New York,NY,DNF,CRCA/Lupus Racing Team
DNF,268391,Evan,Thomas,New Milford,CT,DNF,

04/23/2017 Road Race Men CAT 1/2/3/4/5 60+
Place,License #,First,Last,City,State,Time,Team
1,108078,Douglas,Crane,Norwalk,CT,2:41:53.03,Cafeteros Cycling Club
2,157351,Doug,Chiasson,Athol,MA,2:42:00.73,Peak Racing/Valley Bike & Ski W
3,68336,Philip,Beliveau,St George,VT,2:42:08.23,1k2go coffee
4,327724,JOSE      R.,TORRES,Saugus,MA,2:42:45.64,
5,0,jim,laird,,,2:42:46.47,Peak Racing/Valley Bike & Ski W
6,8380,Paul,Curley,Taunton,MA,2:42:47.19,Spin Arts/American Lung Associa
7,22624,David,Marti,Northford,CT,2:42:50.21,
8,344706,James,Dao,Glen Rock,NJ,2:42:51.89,CRCA/ Breakaway Courier/Boomer
9,118994,William,Sawyer,Littleton,MA,2:42:56.31,SpinArts
10,239892,George,Pawle,Wenham,MA,2:43:05.81,Cyclonauts Racers
11,10276,Mark,Durso,Middlebury,CT,2:43:09.36,Team Edge
12,200565,William,Cantler,Brooklyn,NY,2:43:12.03,Deno's Wonder Wheel
13,381276,William,Rowe,Niskayuna,NY,2:43:26.41,HRRT
14,480581,Jose,Parece,Coventry,RI,2:43:26.65,
15,270196,THOMAS,DICKINSON,Barrington,RI,2:43:27.58,SVC/BIKEWORKS
16,159316,Dennis,Johnston,Farmington,CT,2:43:32.06,GHCC - Central Wheel
17,199626,Ken,Coleman,New York,NY,2:43:43.46,BCA/Linen
18,227154,David,Burnett,Norwich,CT,2:43:52.89,Zanes cycling      NEMCA
19,270483,Ken,Milne,Norfolk,MA,2:44:06.19,
20,90145,Bob,Johnson,Westfield,MA,2:45:25.46,
21,380745,Charles,Banks,Topsham,ME,2:46:42.71,
