Theo Wirth Cyclocross Classic in Minneapolis MN Results

11/08/2015 Cyclo-cross Men open Juniors 10-14
Place,License #,First,Last,City,State,Time,Team
1,434271,Sean,Christian,Minneapolis,MN,,
2,0,Cooper,Camp,,,,
3,0,Teig,O'Kelly,,,,
4,475321,Danny,Wessberg,Arden Hills,MN,,
5,392169,Andrew,Shuros,Saint Paul,MN,,
6,0,Jack,Brandvold,,,,
7,0,Chase,Kolbow,,,,

11/08/2015 Cyclo-cross Men open Flat bar 15-18
Place,License #,First,Last,City,State,Time,Team
1,493061,Alex,Rudin,Medina ,MN,,

11/08/2015 Cyclo-cross Men open Juniors 15-18
Place,License #,First,Last,City,State,Time,Team
1,361303,Ellis,Nordhougen,Minneapolis,MN,,
2,470998,Eli,Markworth,Minneapolis,MN,,
3,467583,Anthony,Mika,Andover,MN,,
4,417464,Michael,Ellingson,Hopkins,MN,,

11/08/2015 Cyclo-cross Men open masters 45+
Place,License #,First,Last,City,State,Time,Team
1,15779,Jay,Henderson,Minneapolis,MN,,
2,23007,Peter,Maxwell,Minneapolis,MN,,
3,0,Ladric,Grant,,,,
4,46700,Brian,Koeneman,Minneapolis,MN,,
5,92909,Todd,Heiser,Savage,MN,,
6,200784,Michael,Phillips,Minneapolis,MN,,
7,160576,Matt,Muyres,Minneapolis,MN,,
8,77328,Gregory,Goblirsch,River Falls,WI,,
9,0,Wallace,Alexander,,,,
10,146505,Adam,Staufenberg,Plymouth,MN,,
11,103461,Steven,Pippin,Minneapolis,MN,,
12,63849,John,Thompson,Shoreview,MN,,
13,35511,Paul,Thoresen,Golden Valley,MN,,
14,230802,Chris,Van Ert,Saint Paul,MN,,
15,194324,Jon,Friedell,Minnetonka,MN,,
16,59499,William,Kuster,Crystal,MN,,
17,117428,Thomas,MacDonald,Minneapolis,MN,,
18,482360,Brad,Wessman,Minneapolis,MN,,
19,26639,David,Olejniczak,Roseville,MN,,
20,487597,David,Peterson,Minneapolis,MN,,
21,149700,Mark,Rathbun,Elk River,MN,,
22,218333,Dan,Inderieden,Minneapolis,MN,,
23,48557,Mark,Mlinar,Hutchinson,MN,,
24,168647,Chris,Erickson,Minneapolis,MN,,
25,217961,Todd,Trembley,Faribault,MN,,
26,360265,William,Dick,Minneapolis,MN,,
27,380540,Michael,Pasdo,Minneapolis,MN,,
28,302904,Chris,Sur,Minneapolis,MN,,
29,465722,Wes,Kuhnley,Minneapolis,MN,,
30,296081,Karl,Svedberg,Woodbury,MN,,
31,105204,Michael,Lyner,Stillwater,MN,,
32,200781,Tom,Bengel,St Paul,MN,,

