Tour de Los Alamos in Los Alamos NM Results

06/17/2012 Road Race Men Juniors Junior 16 and U
Place,License #,First,Last,City,State,Time,Team
1,284769,Jonah,Thompson,Albuquerque,NM,,High Desert Bicycles Team

06/17/2012 Road Race Men Cat 2/3/4 Master 50+
Place,License #,First,Last,City,State,Time,Team
1,32907,Mike,Slattery,Albuquerque,NM,,Race Team
2,274426,Mindy,Caruso,Albuquerque,NM,,Olev Rapido / The Kickstand
3,210837,Charlie,Drysdale,Santa Fe,NM,,Bike n Sport Racing
4,68799,Dan,Armijo,Peralta,NM,,Squadra Della Pista
5,286513,Anthony,Pachelli,Albuquerque,NM,,Sport Systems Mountaintop Cycling
6,31738,Timothy,Schoeny,Albuquerque,NM,,Rio Grande Racing Team - CSI
7,46738,Vince,Fischer,Los Alamos,NM,,Bike n Sport Racing
8,382193,John,Perry,Durango,CO,,
9,203323,Tom,Murphy,Albuquerque,NM,,Extreme Pita Racing
10,271669,Frank,Sanchez,Albuquerque,NM,,GP Velotek
DNF,207726,William,Pedler,Golden,CO,,Team Body Sync

06/17/2012 Road Race Men Cat 1/2/3 Senior
Place,License #,First,Last,City,State,Time,Team
1,210273,Mark,Aasmundstad,Albuquerque,NM,,Flagstaff Cycling
2,317112,Kempton,Jackson,Silver City,NM,,ZiaVelo Racing Club
3,193797,Alister,Ratcliff,Durango,CO,,BikeReg.com/Cannondale
4,331778,Kip,Taylor,Fort Collins,CO,,Race Team
5,294241,Fortunato,Ferrara,Albuquerque,NM,,Bike n Sport Racing
6,0,Pablo,Cruz,,,,
7,427556,Rolando,Gonzalez,Durango,CO,,
8,81251,Damian,Calvert,Albuquerque,NM,,Sport Systems Mountaintop Cycling
9,272632,Mike,Warren,Los Alamos,NM,,Bike n Sport Racing
10,207338,Daniel,Appelo,Boulder,CO,,Scalo Veloce
11,59098,Eugene,Dougherty,Los Alamos,NM,,Colavita Racing Inc.
12,291325,Caleb,Fuchs,Hico,TX,,ThinkFinance Racing
13,1019,Christopher,Abbott,Albuquerque,NM,,Scalo Veloce
14,129137,Gavin,Kennard,Albuquerque,NM,,
15,309358,Christopher,Eckstein,Albuquerque,NM,,Race Team
16,0,Tom,Jones,,,,
17,343224,Kyle,Martinez,Santa Fe,NM,,University of New Mexico
18,256994,Stuart,Lisle,Albuquerque,NM,,Oklahoma City Velo Club
19,282599,Chris,Schlabach,Silver City,NM,,ZiaVelo Cycling
20,195035,Dax,Kastrin,Albuquerque,NM,,The Bicycle Company Team
21,47922,Steve,Alschuler,Albuquerque,NM,,New Mexico Velosport
22,381237,J.P.,Gallegos,Los Alamos,NM,,
DNF,288424,James,Nelson,Laramie,WY,,PSIMET/Zilla Racing

06/17/2012 Road Race Men Cat 5 Senior
Place,License #,First,Last,City,State,Time,Team
1,347850,Mark,Tremlett,Albuquerque,NM,,Olev Rapido
2,378893,Scott,Hollingsworth,Seattle,WA,,Oklahoma City Velo Club
3,366176,Derek,Sonderegger,Flagstaff,AZ,,Flagstaff Cycling
4,0,Jeff,Johnson,,,,
5,283360,Chris,Rice-McClure,Albuquerque,NM,,
6,0,Daniel,Gonzalez,,,,
7,382294,David,Heerschap,Durango,CO,,
8,0,Lee,Brinckerhoff,,,,
9,296010,Matt,Charles,Albuquerque,NM,,
10,380058,Leroy,Lovato,Albuquerque,NM,,G.S. Circo Azzurro
11,364631,Mavrick,Lobe,Santa Fe Fe,NM,,
12,295311,Greg,Martin,Albuquerque,NM,,
13,382976,Paul,Hornbeck,Durango,CO,,
14,375414,Sean,Martinez,Albuquerque,NM,,
15,0,Gabriel,Intrator,,,,
16,343640,Saul,Gomez,Santa Fe,NM,,
17,0,Jean-Paul,Wright,,,,
18,0,Clinton,Huling,,,,
19,0,Harrison,Danny,,,,
20,361442,Brian,Tedder,Tucson,AZ,,Summit Velo
21,0,William,Wolfe,,,,
22,346314,Alric,Roybal,Albuquerque,NM,,
23,81245,Jim,Squires,Santa Fe,NM,,
24,0,Ron,Coffee,,,,
25,319336,Angel,Chavez,Albuquerque,NM,,Olev Rapido
26,0,Oscar,Nova,,,,
27,0,Michael,Fitzsimmons,,,,
28,0,Allen,Matteson,,,,
29,0,Lauren,Heerschap,,,,
30,0,Gerardo,Villarreal,,,,

06/17/2012 Road Race Men Cat 4 Senior
Place,License #,First,Last,City,State,Time,Team
1,361664,Marcel,Berger,Las Cruces,NM,,ZiaVelo Cycling
2,345738,Austin,Klise,Valley Center,CA,,
3,82593,Michael,French,Durango,CO,,Durango Wheel Club
4,376740,Marcus,Toya,Silver City,NM,,
5,342964,Dustin,Walthall,Silver City,NM,,
6,336496,David,Carey,Albuquerque,NM,,Sport Systems Mountaintop Cycling
7,170591,Greg,Weix,Albuquerque,NM,,
8,360430,Jonathan,Schreiner,Albuquerque,NM,,Scalo Veloce
9,121715,Patrick,Holland,El Paso,TX,,Team El Paso
10,340970,Scott,Steffen,Albuquerque,NM,,Sport Systems Cycling Club
11,305561,D K,Sager,Santa Fe,NM,,Bike n Sport Racing
12,53480,Randy,Bradford,Albuquerque,NM,,Olev Rapido / The Kickstand
13,6701,Dennis,Chavez,Rio Rancho,NM,,Olev Rapido
14,251814,Jean Paul,Fontana,Santa Fe,NM,,Rob and Charlie's
15,260560,Ruben,Mendez,Santa Fe,NM,,
16,105104,Glen,Enzfelder,San Diego,CA,,
17,303997,Michael,Abdalla,Albuquerque,NM,,Olev Rapido
18,263020,Coleman,Eich,Durango,CO,,Durango Wheel Club
19,279479,David,Rodriguez,Santa Fe,NM,,Bike n Sport Racing
20,255292,Erick,Fernandez,Albuquerque,NM,,
21,288126,Alexei,Perelet,Berkeley,CA,,Wild Card Cycling
22,309230,Tim,Ketelaar,Las Cruces,NM,,ZiaVelo Cycling
23,74277,Greg,Krause,Albuquerque,NM,,Olev Rapido / The Kickstand
24,271826,Diego,Garcia,Albuquerque,NM,,Nob Hill Velo
25,274028,Luis,Lozoyaluis,Santa Fe,NM,,
DNF,40451,Nolan,Bennett,Albuquerque,NM,,
DNF,305178,Chris,Black,Albuquerque,NM,,Nob Hill Velo
DNF,359316,Brendan,Cusick,Durango,CO,,Colavita Racing Inc.
DNF,280604,Adam,Delu,Albuquerque,NM,,Nob Hill Velo
DNF,306042,Joseph,Frantz,Albuquerque,NM,,

06/17/2012 Road Race Women Cat 1/2/3 Senior
Place,License #,First,Last,City,State,Time,Team
1,333302,Dana,Shinn,Durango,CO,,NoTubes Endurance Racing
2,110511,Shantelle,Pierce,Flora Vista,NM,,
3,309984,Jennifer,Robinson,Albuquerque,NM,,Race Team
4,305676,Joanna,Eckstein,Albuquerque,NM,,Sport Systems Mountaintop Cycling

06/17/2012 Road Race Women Cat 4 Senior
Place,License #,First,Last,City,State,Time,Team
1,337766,Kate,Steinberg,Albuquerque ,NM,,Club Team
2,307836,Melissa,Velarde,Santafe,NM,,NM Spokettes Race Team
3,241980,Olga,Sanchez,Los Ranchos,NM,,Race Team
4,72612,Heather Lee,Farrell,Albuquerque,NM,,Scalo Veloce
