Topsfield Circuit Race in Topsfield MA Results

08/28/2010 Road Race Men PRO 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,235379,Cameron,Cogburn,Cambridge,MA,1:45:03.0,CCB/Wheelworks
2,199984,Peter,Bell,Cambridge,MA,1:45:18.0,MetLife p/b groSolar
3,168259,Robbie,King,New York,NY,1:45:18.0,Team Ora p/b Independent Fabric
4,137395,Timothy,Mitchell,Ashland,MA,1:45:19.0,CCB/Wheelworks
5,107000,Ernest,Tautkus,Uncasville,CT,1:45:21.0,CCNS
6,205575,Jurgen,Nebelung,Exeter,NH,1:45:22.0,Embrocation Cycling Journal
7,0,Sasha,BIELIAUSKI,,,1:45:25.0,CCB/Wheelworks
8,85833,Victor,Taormina,Beverly,MA,1:45:31.0,seaside cycle
9,293409,Ryan,Serbel,Douglassville,PA,1:46:00.0,CCNS � Charlescoaching.com
10,268394,Dylan,Mcnicholas,Stratham,NH,1:46:01.0,CCB/WHEELWORKS
11,5230,Amos,Brumble IV,Westerly,RI,1:46:02.0,CCB Wheelworks
12,0,Yahor,RUBEN,,,1:46:02.0,CCB/Wheelworks
13,172135,Evan,Huff,Southampton,MA,1:46:03.0,Wheelhouse / NCC
14,29708,Paul,Richard,Amesbury,MA,1:46:03.0,CCB/Wheelworks
15,55755,Skip,Foley,Concord,MA,1:46:03.0,Ata Pro Cycles
16,223454,David,Hoyle,Newington,CT,1:46:03.0,CCNS  Charlescoaching.com
17,246459,James,Morrison,Sidney,ME,1:46:03.0,Embrocation Cycling Journal
18,99849,Fabio,Piergentili,Andover,MA,1:46:04.0,Bagshaw
19,208909,Harrison,Harb,Portland,OR,1:46:04.0,Sunapee U23 Team/Continental Pa
20,20980,William,Letendre,Etna,NH,1:46:04.0,Strava Velo
21,119415,Philip,Wong,Northborough,MA,1:46:05.0,Sea Side Cycles
22,230842,Gary,Jasdzewski,Cambridge,MA,1:46:06.0,Wheelworks Racing
23,54411,Jeremy,Brazeal,Manchester,CT,1:46:06.0,CVC Subaru of New England
24,68076,Steve,Stockwell,Hopkinton,NH,1:46:07.0,Sunapee Racing Team
25,220674,Christopher,Coutu,Upton,MA,1:46:07.0,MetLife p/b groSolar
26,210587,Brian,Campbell,Waltham,MA,1:46:07.0,545 Velo
27,266733,Brian,Wilichoski,Danvers,MA,1:46:07.0,CCB/Wheelworks
28,195075,Patrick,Goguen,Hopedale,MA,1:46:07.0,TEAM CF
29,218622,Ciaran,Mangan,Natick,MA,1:46:07.0,CCB/ RACING
30,8380,Paul,Curley,Taunton,MA,1:46:08.0,Gear Works/Spin Arts
31,281380,Anthony,Clark,Feeding Hills,MA,1:46:08.0,Wheelhouse NCC
32,282165,Gary,Birkhamshaw,Mystic,CT,1:46:08.0,CLR - CLRracing.com
33,299661,Stefano,Zanotti,New Britain,CT,1:46:08.0,Eastern Bloc Cycling Club
34,282324,Ryan,Lyesiuk,Gardner,MA,1:46:08.0,
35,191069,Christopher,Worden,Chatham,NJ,1:46:09.0,CCB/Wheelworks
36,20388,Robert,LaRocco,Manchester,CT,1:46:09.0,CVC/Subaru of New England
37,234576,Gerard,O' Shea,Clinton,CT,1:46:09.0,CCC/Keltic Const/Zanes Cycles
38,164128,Aidan,Charles,Middletown,CT,1:46:09.0,CCNS  Charlescoaching.com
39,258866,Daniel,Bensen,Greenfield,MA,1:46:09.0,Watts-Up Racing
40,146426,Brad,Sheehan,Bow,NH,1:46:10.0,MetLife p/b groSolar
41,17104,Robert,Hult,Harvard,MA,1:46:10.0,Gear Works/Spin Arts
42,118982,Paul,Denis,Fairfield,ME,1:46:11.0,CMCC p/b Insight
43,295919,Joseph,Reis,Falmouth,ME,1:46:11.0,Portland Velo Club
44,246180,Peter,Shapiro,Lebanon,NH,1:46:11.0,NEBC/Cycle Loft/Devonshire Dent
45,83528,Matthew,O'Keefe,Ipswich,MA,1:46:11.0,CCB/Volkswagen
46,135655,Graham,Long,Newbury,MA,1:46:11.0,CCB/Wheelworks
47,222542,Emerson,Oronte,Boulder,CO,1:46:12.0,Team Ora presented by I.F.
48,165010,Jason,Clevenger,Needham,MA,1:46:13.0,545 Velo
