Housatonic Hills Road Race in Southbury CT Results

06/21/2009 Road Race Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,148404,Peter,Hurst,Boulder,CO,3:22:10.00,Rapha Racing
2,168259,Robbie,King,New York,NY,3:22:10.00,IF/Lionette's
3,268394,Dylan,mcnicholas,Stratham,NH,3:22:10.00,CCB RACING
4,174590,Joshua,Dillon,Stowe,VT,3:22:10.00,BikeReg.com / Cannondale
5,167848,Charles,Marzot,Falmouth,MA,3:22:10.00,Team Mountain Khakis p/b EPNO
6,192192,Jesse,Dekrey,Durango,CO,3:22:10.00,Anthem Sports Elite Development
7,237769,Anders,Newbury,Fairfield,VT,3:22:10.00,Hot Tubes Junior Development
8,156640,Matthew,Purdy,Albany,NY,3:22:10.00,Spooky / NCC / Kenda
9,146736,Eneas,Freyre,Redding,CT,3:22:10.00,TARGETRAINING
10,121800,Justin,Spinelli,Boston,MA,3:22:10.00,Spooky/NCC/Kenda Cycling
11,205717,Justin,Lindine,North Ogden,UT,3:22:10.00,BikeReg.com / Cannondale
12,163112,James,Driscoll,Park City,UT,3:22:10.00,Rock Racing
13,212585,Eric,Tremble,Jericho,VT,3:23:4.00,Spooky / NCC / Kenda
14,193797,Alister,Ratcliff,Durango,CO,3:23:4.00,BikeReg.com / Cannondale
15,179451,Gavriel,Epstein,Englewood,NJ,3:27:53.00,Champion System Racing/Cycles Gladiator
17,197897,Barry,Miller,Beverly,MA,3:27:53.00,Mike Fraysse Sports
18,160731,Thom,Coupe,Plymouth,NH,3:27:53.00,BikeReg.com / Cannondale
19,0,Chad,Butts,,,3:27:53.00,Champion System Racing/Cycles Gladiator
20,126022,Kevin,Wolfson,Cambridge,MA,3:27:53.00,IF/Lionette's Market
21,211959,Paul,Lynch,Colchester,CT,3:27:53.00,CLNoonan/Coast-to-Coast/KAM
22,229526,Matt,Mainer,Hinesburg,VT,3:27:53.00,Spooky / NCC / Kenda
23,129914,Alec,Donahue,Easthampton,MA,3:28:2.00,Spooky / NCC / Kenda
