Dan Spencer Memorial Road Race; PA state masters c in Bloomsburg PA Results

06/21/2008 Road Race Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,0,Zenklusen,CHRISTIAN,,,1:51:25,Suburban Cyclists Unlimited (SC
2,259469,Jordan,Binkley,Mount Joy,PA,1:51:26,Shirk's Racing presented by Tre
3,268729,David,Novak,Tunkhannock,PA,1:51:27,Sicklers/Upstate Velo
4,244954,Manuel,Caliz,Ephrata,PA,1:51:37,Shirks Racing Presented by Trek
5,229481,Robin,Carpenter,San Diego,CA,1:51:37,Main Line Cycling Club-Bikyle
6,232723,Drew,Karlberg,Philadelphia,PA,1:51:37,Chester County Velo - Iron Hill
7,278341,John,Pszeniczny,Owings Mills,MD,1:51:37,
8,254547,Barry,Klein,York,PA,1:51:48,Monstr Healthcare Cycling
9,0,Adam,SNYDER,,,1:51:54,
10,0,Michel,SPUESENS,,,1:51:58,Dutch Wheelman Team
11,260428,Shawn,Beeler,Elizabethtown,PA,1:52:02,Monstr Healthcare Cycling
12,267764,John,Novak,Tunkhannock,PA,1:52:05,Sicklers/Upstate Velo
13,232948,Jerrel,Brubaker,Lewisburg,PA,1:52:13,Unattached
14,270565,Jason,Wood,Lansdale,PA,1:52:39,High Road Cycles
15,257002,Noah,Mabry,Lebanon,PA,1:53:45,Shirk's Racing Presented by Tre
16,197423,Edward,Maven,Hatfield,PA,1:54:20,Evolution Racing
17,266294,Jeff,Covert,Glenmoore,PA,1:54:25,Chester County Velo - Iron Hill
18,0,Matthew,KOEHLER,,,1:57:21,
19,271656,Pete,Kassab,Alexandria,VA,1:57:57,Arlington Masters Velo Club
20,277857,Thomas,Hauser,Lititz,PA,1:58:17,Monstr Health Cycling Team
21,252871,Thaddeus,Newnam,Pottstown,PA,1:58:17,
22,280420,Douglas,Perry,Tucson,AZ,2:20:57,
DNF,250197,David,Dawson,Springfield,PA,,Human Zoom/Pabst Blue Ribbon
DNF,53007,Timothy,Wynn,Danville,PA,,Dutch Wheelman Team
DNF,48737,Thomas,Kanyak,Swoyersville,PA,,Tioga Velo Club

06/21/2008 Road Race Men MR 30-39
