Reforestation Ramble (WORS 2011 #9) in Suamico WI Results

08/28/2011 Cross Country Men Pro
Place,License #,First,Last,City,State,Time,Team
1,183112,Cole,House,Oneida,WI,2:13:11.70,RealCyclist.com
2,85929,Brian,Matter,Sheboygan,WI,2:13:12.60,Gear Grinder
3,214936,Nathan,Guerra,Oconomowoc,WI,2:16:39.00,Wheel&Sprocket/Vision
4,145071,Tristan,Schouten,Plymouth,WI,2:16:48.60,Pabst/Felt/Mafia Racing
5,307965,corey,stelljes,Madison,WI,2:18:25.40,chainsmokers
6,121702,Brian,Eppen,Iowa City,IA,2:18:58.70,Mercy-Specialized
7,110703,Matt,Shriver,Durango,CO,2:19:12.80,Trek
8,285001,Darrin,Braun,Waukesha,WI,2:20:42.60,Adventure 212/Specialized
9,139566,Chris,Peariso,Amherst,WI,2:20:42.90,Adventure 212/Specialized
10,207074,Dallas,Fowler,Green Bay,WI,2:21:05.70,Kuhl
11,212641,Ronald,Stawicki,Waukesha,WI,2:22:00.60,Team Polska
12,7340,Scott,Cole,Stevens Point,WI,2:22:22.20,Adventure 212/Specialized
13,294041,Karl,Tillman,La Crosse,WI,2:37:29.00,Bikes Limited/Scenic Concepts
DNF,267964,Ben,Koenig,Schofield,WI,,RMC / Red Eye Brewery

08/28/2011 Cross Country Men 3 Junior 1-14
Place,License #,First,Last,City,State,Time,Team
1,0,Levi,Otto,,,54:48.10,Wheel and Sprocket
2,303828,Andrew,Schmidt,Lake Geneva,WI,55:26.80,Team EXPO
3,289759,Andrew,Schirpke,Cedarburg,WI,57:10.30,Twin Six / Team Extreme
4,317236,Jacob,Bons,Menomonee Falls,WI,57:32.80,
5,348140,Kyle,Kargel,Baraboo,WI,1:03:22.40,Wildside Velo
6,320314,Roman,Kosarzycki,Greendale,WI,1:05:13.90,Alterra
7,297081,Jimmy,Splittgerber,Appleton,WI,1:05:27.20,
8,296042,Daniel,Gretzinger,Greenville,WI,1:05:52.40,FCYCT-The Scarlet Knights
9,0,Andrew,Guerra,,,1:05:56.20,Wheel & Sprocket / Vision
