Eureka Springs Fat Tire Festival in Eureka Springs AR Results

07/17/2005 Cross Country Men SP Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Cory,West,,,1:18:47,Team Eureka
2,0,Brian,Mahurin,,,1:19:24,Unattached
3,0,Lance,Hughey,,,1:23:30,NWA Bushmen
4,219043,Shawn,Dunn,Prague,OK,1:25:59,Unattached
5,230091,Phillip,Prater,Little Rock,AR,1:26:18,Bikeseller.com
6,0,Jesse,Sibley,,,1:27:03,Adventure Suburu
7,229314,Mike,Biondi,Winslow,AR,1:27:22,Unattached
8,0,Shelby,Bennett,,,1:29:23,No Limits
9,110491,Pete,Ridilla,Tulsa,OK,1:29:49,KORS
10,0,Jim,Addington,,,1:30:58,NWA Bushmen
11,214427,Benjamin,Glenn,Rogers,AR,1:31:33,NWA Bushmen
12,0,Nathan,Richard,,,1:33:12,Snapper
13,0,Aaron,Benett,,,1:34:06,Team Krispy Kreme
14,0,Jesse,Purcell,,,1:36:27,NWA Bushmen
15,0,Don,West,,,1:36:52,Adventure Suburu
16,0,Robin,Grunnagle,,,1:37:13,NWA Bushmen
17,0,Lucky,Mortenson,,,1:39:04,Adventure Suburu
18,229319,Matthew,Thomas,Ozark,MO,1:46:03,Unattached
19,228149,Brett,Johnson,Owasso,OK,1:48:35,T-Town Bikes
20,177674,Scott,Hopkins,Old Monroe,MO,2:06:42,Adventure Suburu

07/17/2005 Cross Country Men SP Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,227142,Alan,Corum,Little Rock,AR,1:20:13,AR Cycling & Fitness
2,209657,Brady,Kendall,Shreveport,LA,1:21:47,No Limits
3,0,Jason,McGhee,,,1:23:18,RADCON
4,176264,Sammy,Davidson,Tulsa,OK,1:26:29,Mid-Town Bicycles
5,187781,Robert,Aguero,Little Rock,AR,1:27:55,CARVE
6,229324,Kevin,Fendley,Fayetteville,AR,1:30:39,Adventure Suburu
7,0,Aaron,Browning,,,1:30:58,Unattached
8,156122,Kelly,Bryson,Paragould,AR,1:31:27,Gearhead
9,0,Jonathan,Ryan,,,1:31:28,Adventure Suburu
10,0,Dan,Ryan,,,1:32:59,Adventure Suburu
11,0,Chad,Jenkins,,,1:35:28,Adventure Suburu
12,193603,Greg,Webb,Paragould,AR,1:39:36,Unattached
13,0,Matthew,Henry,,,1:41:10,Parkside Subway
14,0,John,Lloyd,,,1:46:51,Unattached
15,0,Scott,Turnbaugh,,,1:47:37,Team Confusion
16,0,Bill,Darcey,,,1:50:34,Adventure Suburu
17,0,Matt,Pentifallo,,,1:52:10,4 Those Not Forgotten
18,0,Chirs,Henning,,,1:53:05,Unattached
19,229310,Bryon,Moudy,Dardanelle ,AR,2:04:54,Snapper
20,0,Toby,Sernel,,,2:21:40,Unattached

07/17/2005 Cross Country Men SP Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,0,James,Shiflett,,,1:30:04,CARVE
2,0,Leonard,Service,,,1:36:11,No Limits
3,224074,Jeff,Jones,Oklahoma City,OK,1:38:27,Bicycle Store II
4,191217,Keith,Wall,El Dorado,AR,1:38:39,TBS
5,0,Robert,Newcome,,,1:38:44,Unattached
6,0,Robert,Raymond,,,1:41:41,Adventure Suburu
7,206596,Glenn,Burton,Shawnee,OK,1:43:14,Unattached
8,0,Rory,Engles,,,1:44:48,No Limits
9,229312,Tom,Limperis,Dover,AR,1:47:54,Unattached
10,0,Gary,Fenton,,,1:53:41,Unattached
11,0,Steve,Mahurin,,,1:54:16,Unattached
12,0,Kenneth,Bealford,,,1:57:52,Denim Parts
13,214259,Stan,Gentry,Reeds Spring,MO,2:04:41,Unattached
14,0,Tim,Riekens,,,2:12:14,CARVE
15,0,Jan,Pyrtle,,,2:13:33,CARVE

07/17/2005 Cross Country Men SP Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,201031,Dale,Foster,Fayetteville,AR,1:43:22,Adventure Suburu
2,154559,Seth,Buys,Waldron,AR,1:49:12,Unattached
3,0,Kirk,Fueller,,,1:49:13,Unattached
4,5544,Tom,Burks,Little Rock,AR,1:59:19,CARVE
5,0,Brian,Gelvin,,,2:28:03,Unattached

07/17/2005 Cross Country Men Single-speed
Place,License #,First,Last,City,State,Time,Team
1,0,Koyle,Olsen,,,1:23:12,NWA Bushmen
2,154710,Chris,Renshaw,Tulsa,OK,1:23:52,Unattached
3,0,Gaylen,White,,,1:25:46,Adventure Suburu
4,113335,Mark,Palmer,Pocola,OK,1:26:54,No Limits Racing
5,0,Ryan,Johnson,,,1:27:08,NWA Bushmen
6,224229,Chris,Blackstead,Royal,AR,1:48:45,Parkside/Subway

07/17/2005 Cross Country Men EX Junior 1-18
Place,License #,First,Last,City,State,Time,Team
1,194498,Forrest,White,Ozone,AR,2:14:09,Adventure Suburu
2,200976,Linden,Blaisus,Asheville,NC,2:17:33,Adventure Suburu
3,229315,Avlo,Blaisus,Pettigrew,AR,2:31:51,Adventure Suburu
4,224228,Nathan,Blackstead,Royal,AR,2:36:45,Parkside Subway
5,229372,David,Thames,Fort Smith,AR,2:47:47,No Limits

07/17/2005 Cross Country Men EX Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,53972,Ernesto,Lechuga,Little Rock,AR,1:49:51,CARVE
2,171313,Noah,Singer,Little Rock,AR,1:51:46,Cannondale
3,95960,Ian,Swayne,Pittsburgh,PA,1:58:14,Unattached
4,117958,Jason,Sossamon,Bentonville,AR,2:07:48,Gearhead
5,229408,Ned,Vasluski,Fayetteville,AR,2:14:07,NWA Bushmen
6,184294,Josiah,Hall,Conway,AR,2:15:46,AR Cycling & Fitness

07/17/2005 Cross Country Men EX Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,192707,William,Gault,Tulsa,OK,1:49:56,Keystone Offroad Society
2,43904,Matthew,Long,Boca Raton,FL,1:52:03,CARVE
3,72099,Patrick,Zimmerman,Fayetteville,AR,1:54:27,NWA Bushmen
4,157995,James,Mayo,Little Rock,AR,1:54:37,Bikeseller.com
5,39427,Craig,Zediker,Little Rock,AR,1:54:39,Bikeseller.com
6,13607,Brien,Gonzales,Phoenix,AZ,1:58:03,CARVE
7,111412,Brad,Fierke,Fayetteville,AR,1:59:04,Adventure Suburu
8,136031,Danny,Darcey,Little Rock,AR,2:01:36,Bikeseller.com
9,177578,John Rodney,Barcenilla,Rogers,AR,2:03:31,NWA Bushmen
10,86333,Scott,Penrod,Maumelle,AR,2:15:49,CARVE
11,114182,Phil,Penny,Fayetteville,AR,2:43:20,Snapper

07/17/2005 Cross Country Men EX Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,174463,Mark,Swezey,Van Buren,AR,1:42:19,No Limits
2,0,Lyle,Riedy,,,1:48:49,CARVE
3,86671,Dennis,Byrtus,Tulsa,OK,1:53:29,Mountain Gang
4,173577,Dave,Burnett,Lees Summit,MO,1:53:31,Summit Rehab
5,0,Mark,Sechler,,,1:58:07,Adventure Suburu

07/17/2005 Cross Country Men EX Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,90529,D Douglas,Long,Chillicothe,MO,1:46:30,CARVE
2,165513,Bill,Denton,Choctaw,OK,1:59:57,Bicycle Store 2
3,199121,Anthony,DeArmond,Harrah,OK,2:14:35,Birocks
4,38574,Raymond,Wilson,Little Rock,AR,2:16:46,CARVE

07/17/2005 Cross Country Men Clydesdale
Place,License #,First,Last,City,State,Time,Team
1,217964,Kurt,Searvogel,Sheridan,AR,1:03:01,ACF
2,0,Kristopher,Kruger,,,1:11:41,NWA Bushmen
3,0,Mark,Luker,,,1:12:14,Unattached
4,0,Johnathon,Edgerton,,,1:15:05,Unattached
5,223628,DeWayne,Taylor,Garfield,AR,1:16:02,NWA Bushmen
6,0,Sam,Guell,,,1:20:27,Unattached
7,0,David,Thomas,,,1:21:38,NWA Bushmen
