Working Man's Stage Race in Amesbury MA Results

11/30/-0001 Criterium Men master Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,27519,Eric,Pearce,Tucson,AZ,32,Cyclonauts Racers
2,30782,Patrick,Ruane,Bow,NH,32,Sunapee/Continental Paving/Revolution
3,68076,Steve,Stockwell,Hopkinton,NH,21,Sunapee/Continental/Revolution
4,4399,Ronald,Bourgoin,Sutton,MA,19,OA/CYCLEMANIA
5,29708,Paul,Richard,Amesbury,MA,19,CCB Racing Team
6,295910,Paul,McMahon,Manchester,MA,16,CCB Racing
7,138727,Geoff,McIntosh,Newmarket,NH,11,New Hampshire Cycling Club
8,7081,Jay,Clausen,New London,NH,9,Sunapee/Continental Paving/Revolution Cyclery
9,142716,Mark,Thompson,Nashua,NH,9,Sunapee/Continental Paving/Revolution
10,22572,Eiric,Marro,Nashua,NH,7,BOB-Goodale's Bike Shop/Speed Merchant Aero
11,25436,Tyler,Munroe,North Andover,MA,7,CCB/Volkswagen
12,103939,Joseph,Ackerman,Woburn,MA,6,Cycle Loft Velo
13,114982,Geoffrey,Hamilton,Marblehead,MA,2,CCB Racing
14,6142,Eric,Carlson,Amherst,NH,2,BLUE STEEL CYCLERY
15,83136,Michael,Lovell,Newport,NH,2,sunapee/revolution cycles/continental paving
16,55766,Christopher,Naimie,Wilmot,NH,0,Sunapee/Continental Paving/Revolution Cyclery
17,153475,Keith,Button,Nottingham,NH,0,CCB racing
18,63934,Bruce,Diehl,Jackson,NH,0,Sunapee/Continental Paving
19,239583,Brett,Walker,Salisbury,NH,0,
20,64384,James,Nash,North Hampton,NH,4,CCB Racing Team
21,4379,Paul,Boudreau,Beverly,MA,0,Essex County Velo
22,62045,William,Casazza,Salem,NH,0,BOB-Goodale's Bike Shop/Speed Merchant Aero
23,151853,Leo,Devellian,Topsfield,MA,0,CCB Racing
24,196464,Tim,Dodd,Westford,MA,0,NEBC p/b Cycle Loft
25,162479,Bradford,Kelley,Amherst,NH,0,Sunapee / Continental Paving / Revolution Cyclery
26,127261,Christopher,White,Derry,NH,0,BOB-Goodale'sBike Shop/Speed Merchant Aero/Ted W
27,59406,Wayne,Santos,Barnstead,NH,0,BOB-Goodale's Bike Shop/Speed Merchant Aero
28,32878,Duane,Skofield,Plaistow,NH,0,BOB-Goodale's Bike Shop/Speed Merchant Aero

11/30/-0001 Criterium Men cat 5
Place,License #,First,Last,City,State,Time,Team
1,0,Jason,Rossi,,,33,
2,348916,Eric,Beard,West Newbury,MA,22,
3,0,Peter,Corriveau,,,43,Noreast
4,0,Mark,Saffer,,,31,
5,0,Patrick,Cochran,,,9,ECV
6,0,Joel,Lamendola,,,6,Quad Cycles
7,266366,Michael,McCabe,Whitman,MA,6,bikebarnracing
8,0,Adam,Vaccaro,,,2,
9,343026,Justin,Palmisano,Beverly,MA,2,Essex County Velo (ECV)
10,0,Robyn,Allen,,,0,BOSTON ROAD CLUB
11,0,David,Beaulieu,,,0,Essex County Velo
12,0,Pat,Dennis,,,0,

11/30/-0001 Criterium Men cat 4
Place,License #,First,Last,City,State,Time,Team
1,311588,Ansel,Dickey,Woodstock,VT,27,Killington Mountain School Cycling Team
2,306570,Erik,Gonsiorowski,Arlington,MA,23,Rensselaer Polytechnic Institute
3,276291,Andy,Gould,Concord,NH,21,Blue Steel Cyclery
3,262665,Ron,Smithers,Peabody,MA,Essex County Velo (ECV),60
4,261665,Daniel,McCabe,Whitman,MA,17,bikebarnracing
5,231922,Geremia,Ortega,Methuen,MA,12,CCB/DOTGO
5,240217,Peter,Vollers,Reading,VT,Killington Mountain School Cycling Team,62
6,264873,Michael,Brier,Providence,RI,12,Refunds Now
7,298565,Chris,Field,Salem,MA,12,ECV
8,0,Ryan,Henry,,,9,Cycle Lodge
9,292021,Richard,Batten,Winchester,MA,5,Stage 5 Cycling Fusion
11,296737,Robert,Rolsma,Haverhill,MA,3,Essex County Velo (ECV)
12,268112,Alfred,Bissell,Boxford,MA,2,Essex County Velo
13,304095,Jeremy,Cratty,Stow,MA,1,Minuteman Road Club
