Pats Peak MTB Festival in Henniker NH Results

07/11/2010 Cross Country Men Singlespeed
Place,License #,First,Last,City,State,Time,Team
1,175179,Garth,Bean,Ashford,CT,2:20:15,Nerac Earth
2,0,Gus,Griffith,,,2:23:43,Coyote Hill
3,0,Fabian,Esponda,,,2:23:45,DPW

07/11/2010 Cross Country Men Pro Cat 1
Place,License #,First,Last,City,State,Time,Team
1,79201,Michael,Mooradian,Saratoga Springs,NY,2:15:52,
2,265280,James,Harmon,Fort Collins,CO,2:16:24,
3,0,Noah,Tautfest,,,2:18:16,
4,0,Brent,Mellen,,,2:20:38,
5,121026,John,Foley,Fiskdale,MA,2:24:31,29er Crew
6,149237,John,Burns,Chatham,NJ,2:24:45,
7,0,Neal,Burton,,,2:28:31,
8,38209,Joshua,Wilcox,Gaylordsville,CT,2:32:19,
9,232942,Christopher,Hamlin,Jonesville,VT,2:33:06,
10,242949,Keith,Reynolds,Colorado Springs,CO,2:55:18,
DNF,199341,Ian,Sullivan,Jericho,VT,,
DNF,245747,Jeff,Landfried,Amherst,MA,,
DNF,232919,Adam,LaRochelle,Granby,CO,,
DNF,216739,Alexander,Petro,Duxbury,MA,,
DNF,27066,Jonathan,Page,Park City,UT,,

07/11/2010 Cross Country Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,0,Michael,Lero,,,1:30:20,
2,0,Hunter,Patenaude,,,1:39:12,
3,313940,Abraham,Tautfest,Northfield,VT,2:02:04,
4,0,Brighan,Francis,,,2:17:19,
DNF,0,Tucker,Omrniston,,,,
DNF,318738,Jeffrey,Willsey,Glastonbury,CT,,Coyote Hill

07/11/2010 Cross Country Men Cat 3 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Chad,Lawrence,,,1:24:15,
2,0,Brent,Lambua,,,1:25:15,
3,0,Tim,Johnson,,,1:29:40,
4,311761,Nicholas,Jakubowski,Troy,NH,1:40:09,
5,239688,Dwight,Norris,Watertown,MA,2:16:55,

07/11/2010 Cross Country Men Cat 3 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Tadd,Clelland,,,1:30:39,
2,43693,Zachary,Gourley,South Hamilton,MA,1:37:08,
3,0,Erick,Wilson,,,1:40:12,
4,0,Samuel,Neves,,,1:56:25,Cyclonaut Racers
5,103521,Carl,Faust,North Attleboro,MA,2:04:52,
6,0,William,Jeserski,,,2:05:45,
DNF,0,Philip,Manseau,,,,
DNF,286245,Craig,Neal,Westhatfield,MA,,
21511,298355,Kevin,Hutchinson,Carver,MA,,378

07/11/2010 Cross Country Men Cat 3 40-49
Place,License #,First,Last,City,State,Time,Team
1,0,Lee,Ormiston,,,1:28:33,
2,0,Joseph,Kelly,,,1:46:53,
3,0,Patrick,Scott,,,1:52:17,
4,0,Kirk,Daniels,,,2:25:46,
5,0,Norman,Spring,,,2:37:27,
6,0,Pete,Cole,,,2:37:28,
DNF,0,David,Neal,,,,

07/11/2010 Cross Country Men Cat 3 50-99
Place,License #,First,Last,City,State,Time,Team
1,210717,Tri,Vinh,Stoughton ,MA,1:51:53,Cyclonaut Racers
2,0,Claude,Morneault,,,1:55:07,
3,218473,Kevin,Keogh,Brockton,MA,2:33:11,
4,0,Peter,Friedman,,,2:33:52,
5,0,Mark,Sawyer,,,2:53:15,
DNF,0,Robert,Larkin,,,,

07/11/2010 Cross Country Men Cat 2
Place,License #,First,Last,City,State,Time,Team
1,0,Michael,Sampson,,,1:58:10,
2,266677,Samuel,Longenbach,Williston,VT,2:07:57,Bliss Racing
3,0,Matthew,Owens,,,2:17:05,Bliss Racing
4,236457,Nolan,Garon,Dunstable,MA,2:20:58,
5,0,Brandon,Archambeault,,,2:36:22,
6,266316,Dale,Baker,East Hampton,CT,2:37:43,Team Edge
DNF,314784,Owen,Fowler,Cheshire,CT,,
DNF,0,Ben,Albury,,,,
DNF,0,Alec,Cunnningham,,,,

07/11/2010 Cross Country Men Cat 2 19-29
Place,License #,First,Last,City,State,Time,Team
1,301701,Edward,Uhring,Hamilton,MA,1:51:33,
2,132750,Joshua,Krzyzek,North Attleboro,MA,1:58:08,
3,294916,Billy,Bergen,Brockton,MA,1:59:18,Bike Barn Racing
4,263528,Joseph,Clemenzi,Manchester,MA,2:11:07,
DNF,262054,Jonathan,Sawn,East Hartland,CT,,
DNF,0,Adam,Dodge,,,,

07/11/2010 Cross Country Men Cat 2 30-39
Place,License #,First,Last,City,State,Time,Team
1,174290,Joshua,Wright,Emeryville,CA,1:50:07,
2,0,Gerald,Rothenhofer,,,1:54:15,MIT
3,295794,Thomas,Jacius,East Granby,CT,1:56:49,
4,276291,Andy,Gould,Concord,NH,2:00:57,
5,0,Jeff,Underhill,,,2:02:50,
6,281677,Benjamin,Pagano,Hudson,MA,2:05:34,
7,0,Josh,Egan,,,2:07:30,
8,0,David,Polan,,,2:22:19,
9,293031,David,Mastroianni,Sagamore,MA,2:23:32,
10,216414,Michael,Whitfield,Etna,NH,2:23:55,HUP United
11,0,Jeremy,O'Donnelly,,,2:26:08,Dedham-Foxboro Bike
12,303517,Adriano,Frechel,Addison,TX,2:35:37,
13,282295,Jason,DeVarennes,Woburn,MA,2:54:54,
DNF,0,Chris,Northcott,,,,Beam Team

07/11/2010 Cross Country Men Cat 2 40-49
Place,License #,First,Last,City,State,Time,Team
1,199986,Matthew,Theodore,Mashpee,MA,2:00:20,Cape Cod Racing/e-caps.com
2,0,Matthew,Boulay,,,2:07:20,
3,189874,Carl,Ring,Rumney,NH,2:13:24,Rhino Bikeworks/Seven Cycles
4,26821,Joe,Orsino,Glen,NH,2:14:41,
5,0,Mike,Shields,,,2:16:21,
6,18236,Robert,Jones,Williston,VT,2:17:36,
7,30306,Armand,Rodrigue,Carver,MA,2:20:57,
8,0,Mark,Sperrazza,,,2:21:30,Bike Barn Racing
9,310808,Lucas,Provost,Brewster,MA,2:24:02,Cape Cod Racing
10,303736,Ken,Dayton,Bristol,CT,2:26:40,Team Edge
11,268805,Paul,Lussier,Southwick,MA,2:35:27,
12,239954,John,Allen,East Berlin,CT,2:37:04,Cyclonaut Racers
13,0,Dave,Condon,,,2:40:01,
14,114646,Michael,Pajarillo,Hope Valley,RI,3:09:14,Refunds Now/Casters
DNF,223384,Robert,Wheeler,Simsbury,CT,,

07/11/2010 Cross Country Men Cat 2 50-99
Place,License #,First,Last,City,State,Time,Team
1,0,Tom,Sullivan,,,2:11:34,
3,146313,Michael,Cyr,Mansfield Center,CT,2:32:31,Whine Knots
4,199705,John,Torrey,Port Orange,FL,2:34:24,Cyclonaut Racers
DNF,0,Tom,Quinlan,,,,Nerac Earth
DNF,272347,john,weferling,East Longmeadow,MA,,Cyclonaut Racers

07/11/2010 Cross Country Men Cat 1
Place,License #,First,Last,City,State,Time,Team
1,281382,Benjamin,Chase,Newmarket,NH,2:31:44,Coyote Hill
2,0,Zeb,Leister,,,2:46:58,Paradise Sports
3,275070,Tyler,Samson,Hatfield,MA,3:13:05,Team Flye Cycles
DNF,318018,henry,miles,Manchester Center,VT,,
1,159589,Reinout,Schoolderman,Seattle,WA,3:00:46,
DNF,174967,Daniel,Vaillancourt,Saco,ME,,
DNF,141590,Michael,Good,Wilmington,MA,,

07/11/2010 Cross Country Men Cat 1 19-29
Place,License #,First,Last,City,State,Time,Team
1,298713,Clinton,Angwin,White River,VT,2:36:55,Claremont Cycle Depot
2,249643,Nathan,Pepin,Renton,WA,2:39:50,Comp Edge Race Team
3,280341,Richard,Sanderson,Hanover,NH,2:41:54,Paradise Sports
4,295736,Justin,Albin,Townshend ,VT,2:46:38,Burrows Specialized Sports
5,41895,G Adam,Stepanovic,Santa Cruz,CA,2:55:49,
6,233018,Eric,Carlson,Bristol,CT,2:58:02,Team Edge
DNF,266798,Robert,Anderson,Kearsarge,NH,,Team Jamis/Dakine/Michelin/Red Jersey
DNF,180948,Mark,Lockwood,West Simsbury,CT,,Vicious Cycles/Granby Bike
