Extreme Series DH #5 in Roxbury NY Results

09/11/2005 Downhill Men SP Junior 1-18
Place,License #,First,Last,City,State,Time,Team
1,0,Brian,Yannuzzi,,,00:03:35.131,Mt. Perk
2,0,James,Jeannet,,,00:03:36.020,East Side Free Ride
3,207340,Kyle,Wolmer,Hampton,CT,00:03:37.712,Cutting Edge
4,229387,Sean,Surprenant,Springfield,MA,00:03:40.793,Gravity Warehouse
5,224091,Jonathan,Bowdish,Weybridge,VT,00:03:46.801,661/Diamondback/Intense Tires
6,0,Justin,Rybicky,,,00:03:48.677,Team Plattekill
7,0,Kevin,Cockerham,,,00:03:49.279,Freeride Bike Shop/Yard's Brewery
8,201902,Willem,Cooper,Newport,RI,00:03:49.784,Von Cooper Productions
9,0,Julian,Mear,,,00:03:51.035,
10,211397,Derrick,Bilodeau,Brandon,VT,00:03:57.398,Middfreeride
11,0,Gideon,Spitzer-Williams,,,00:03:59.609,Disorder Racing/Team Plattekill
12,224087,Patrick,Hurteau,Middlebury,VT,00:04:05.718,MiddFreeride 661
13,0,Canio,Carlucci,,,00:04:06.812,Step-up Racing/
14,0,Casey,Swanson,,,00:04:19.872,
15,221451,Theodore,Cacciola,Redding,CT,00:04:22.907,
16,0,Jon,Schwartz,,,00:04:28.679,661
DNF,0,Travis,Lilly,,,,Down Cycles

09/11/2005 Downhill Men SP Senior 19-24
Place,License #,First,Last,City,State,Time,Team
1,0,Peter John,Mihalick,,,00:03:40.316,CNY Bikes.com
2,0,Geoff,Ayr,,,00:03:57.774,Peak Performance
3,0,John,Murray,,,00:04:11.222,Big Smokies Hog Farm
4,193907,Justin,Walraed,Hoosick Falls,NY,00:04:27.431,Gravity Racing
5,229390,Mike,Oeser,Canajoharie,NY,00:04:38.102,Bay Ridge Bike World
6,0,Rubin,Leon,,,00:04:52.504,Northeast Bicyles

09/11/2005 Downhill Men SP Senior 25-29
Place,License #,First,Last,City,State,Time,Team
1,0,Davi,fAHLBUSCH,,,00:03:33.254,
2,229389,Willis,Matis,Canajoharie,NY,00:03:48.973,Big Al's Bikes
3,0,Luke,Georgian,,,00:03:57.287,
4,151953,Aaron,Oeser,Forest Hills,NY,00:03:57.644,Bay Ridge Bike World
5,0,Patrick,Powers,,,00:03:58.713,Drummer Racing
6,102975,Christopher,Casey,Keene,NH,00:04:01.057,Sinister/Drummer
7,0,Christopher,Heck,,,00:04:01.487,
8,0,Chris,Vultaggio,,,00:04:02.057,Team Makenzie
9,192149,Benjamin,Bink,Schaghticoke,NY,00:04:05.496,Bike Church
10,146987,Bertin,Isidoro,New York,NY,00:04:42.139,

09/11/2005 Downhill Men SP Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,212471,Chris,D'Amico,Farmington,NY,00:03:40.863,
2,214437,Mark,Washkevich,Putney,VT,00:04:03.638,Drummer Racing/ Andy's Cycle
3,215431,Keith,Jewell,,,00:04:05.489,661
4,0,Jeff,Cove,,,00:04:07.434,Gravity Warehouse
5,229386,Thomas,Anderson,Tully,NY,00:04:10.551,BIKE LOFT
6,193978,Timothy,Bace,Toms River,NJ,00:04:11.089,
7,188881,Paul,LaBarbera,Bridgewater,NJ,00:04:12.488,
8,211044,Neal,Demaio,Ulster Park,NY,00:04:16.306,Weatherwax Racing
9,192125,Andrew,Terzo,Staten Island,NY,00:04:17.030,
10,0,Andrew,Glick,,,00:04:17.677,East Cycle Works
11,212406,Daniel,Bink,Howells,NY,00:04:30.923,Team Bike Church
12,0,Paul,Cortes,,,00:04:31.035,
13,188250,Al,Gildner,Bethlehem,PA,00:04:35.639,SVB Racing
14,203474,Greg,Campetella,Staten Island,NY,00:04:50.474,NYC fREERIDE

09/11/2005 Downhill Men SP Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,213799,Walter,Schramm,Huntington Station,NY,00:04:22.945,KAOS Racing/ Bike Junkie
2,0,Richard,Johns Sr.,,,00:04:25.588,Elevate Cycles
3,218912,Michael,Rothenbeck,Easton,PA,00:04:45.851,Action Wheels

09/11/2005 Downhill Men PR/SM
Place,License #,First,Last,City,State,Time,Team
1,136378,George,Ryan,Vernon,NJ,00:03:14.332,Iron Horse
2,30749,Christopher,Rowen,Hillsdale,NY,00:03:16.940,Berkshire Bike&Blade
3,188663,Dom,DeMaio,E Brunswick,NJ,00:03:19.341,Diablo/Oakley
4,0,Matthew,Eramo,,,00:03:20.450,Green Mountain Bikes
5,140892,Joshua,Misevcis,Catskill,NY,00:03:20.507,canondale
6,180959,Coakley,Jopling,Madison ,CT,00:03:21.465,MAgura/661
7,0,Jonathan,Pilon,,,00:03:24.076,Sentiers Plein Air/Spy Optic
8,176535,Erik,Hudson,Warwick,NY,00:03:24.134,FinishLine/BrooklynMachineWork
9,150634,Seth,James,Southwick,MA,00:03:26.181,Gravity Warehouse/Kong
10,0,Matthew,Jackson,,,00:03:26.624,East Side Free Ride
11,184234,Dennis,LaClair,Rutland,MA,00:03:28.622,Wachussett Brewing Co/Cliff bar
12,208966,Chris,Higgerson,Avon,CO,00:03:29.026,CNY Bikes.com
13,168686,Gerardo,Garcia,Somerville,MA,00:03:29.811,EMS/Los Changos
14,135799,Eric,Fleming,New York,NY,00:03:33.924,FinishLine Factory DH
15,152322,Thomas,Shomper,Carlisle,PA,00:03:34.509,Finshline DH
16,0,Jocelyn,Langlois,,,00:03:35.391,Protaction/SIC/Plattekill
17,197251,Paul,Adams,Hillsboro,NH,00:03:36.768,Team Drop
18,185461,Michael,Carron,Spring Valley,NY,00:03:37.560,Kaos Racing/Azonic/661
19,31875,Paul,Schumacher,Huntington,NY,00:03:38.058,Finish Line
20,186515,Patryk,Dulewicz,Rockaway,NJ,00:03:50.280,Team Drop

09/11/2005 Downhill Men EX Junior 1-18
Place,License #,First,Last,City,State,Time,Team
1,206754,Kurt,Bergfjord,Cooperstown,NY,00:03:27.353,Maxxis
2,184155,David,Todaro,Elko,NV,00:03:31.155,SVB Racing
3,197485,Geoffrey,Ulmer,Troy,NY,00:03:36.674,Azonic/O'Neal/Maxxis
4,213804,P,Post,Newton,NJ,00:03:38.865,Diablo
5,211304,James,Hurteau,Bristol,VT,00:03:40.921,Midd Freeride/661
6,0,Gary,English,,,00:03:43.395,Midd Free Ride
7,207713,Alex,Mahlum,Cooperstown,NY,00:03:50.259, Bicycle Works/Team Plattekill
8,229383,Paul,Beardsley,Ripton,VT,00:03:50.525,Sinister/Team Bump
9,231811,Will,Collins,West Hartford,CT,00:03:51.564,Gravity Warehouse
10,200195,James,Adamowicz,Cromwell,CT,00:03:54.962,clifcat/gravity warehouse
11,229381,Alex,Murenko,Brooklyn,NY,00:03:56.738,Broklyn Bike Riders
12,231813,Mack,Haedt,Litchfield,CT,00:03:58.700,
13,182553,Chris,Ronca,Clifton Park,NY,00:03:59.270,Freemans Bridge Sports
14,208186,George,Pettee,New Canaan,CT,00:04:18.693,Step-Up Racing

09/11/2005 Downhill Men EX Senior 19-24
Place,License #,First,Last,City,State,Time,Team
1,187910,Cody,Greatbatch,Swanzey,NH,00:03:31.414,Team Drop
2,0,Felipe,Zenaide,,,00:03:34.919,M2R Helmets Diamond Cycle
3,164519,John (Jack),Williams,Stowe Vt,VT,00:03:41.100,Drummer Racing
4,210923,Aaron,Christenson,Hillsboro,NH,00:03:43.289,Jakes Bikes
5,151607,Christopher,Bates,Monticello,NY,00:03:43.369,Wheels of Progress
6,227999,Daniel,Phillips,Bridgeport,CT,00:03:48.350,Crankfire Racing
7,232239,Andrew,Palmgren,Natick,MA,00:03:48.993,Landry's
8,216980,Alex,Kudryautsev,Brooklyn,NY,00:03:49.846,Brooklyn Bike riders.com
9,181463,Mike,Stock,Cromwell,CT,00:03:54.048,Gravity Warehouse/ Sinister Bikes
10,115663,Kevin,Whalen,Glenwood,NY,00:03:58.102,Victoria's Secret
11,168591,Christopher,Hoey,Bellmore,NY,00:04:00.102,Team Plattekill
12,0,Rob,Thodal,,,00:04:06.931,Lehigh U Cycling
13,200196,Julian,Blakney-Carlson,Glens Falls,NY,00:04:09.962,Elevate
14,190680,Joseph,Ziemann,Bethlehem,PA,00:04:17.955,Lehigh U Cycling

09/11/2005 Downhill Men EX Senior 25-29
