BLP 2209 Grand Prix presented by Champion System in Marlton NJ Results

04/27/2014 Criterium Men Pro/Cat 1/2/3/4 Masters 35-99
Place,License #,First,Last,City,State,Time,Team
1,112548,Mark,LIGHT,Hackettstown,NJ,01:00:15.00,Team Cycle Solutions
2,35249,Shawn,TESKE,Marlton,NJ,00:00:00.00,PRO PEDALS
3,49601,Dave,MARGOLIN,Jackson,NJ,00:00:00.00,High Gear / Trek / Watchung Wh
4,52533,Rich,ROSS,Cherry Hill,NJ,00:00:00.00,Mambo Kings Racing/D&Q
5,282234,Mike,DEGEORGE,Washington,NJ,00:00:00.00,High Gear/Trek/WW
6,46760,Dean,PIERSON,Salisbury,MD,00:00:00.00,Ocean Velo Club/Culver & Piers
7,251325,Andrew,WALSH,Hackensack,NJ,00:00:00.00,CRCA/Sixcycle-RK&O
8,135690,Steve,SANDACZ,Wayne,PA,00:00:00.00,QCW Cycling p.b. Breakawaybike
9,136523,Josh,DAVISON,Merion Station,PA,00:00:00.00,QCW Cycling p.b. Breakawaybike
10,169174,Nick,PRICE,West Lawn,PA,00:00:00.00,jb monta bikes
11,302849,Michael,GORET,Green Brook,NJ,00:00:00.00,High Gear/Trek/WW
12,73550,Joe,LANZA,Narberth,PA,00:00:00.00,QCW Cycling p.b. Breakawaybike
13,114621,Bill,BRUNNER,Fairfield,NJ,00:00:00.00,Colavita Racing
14,12034,Justin,FORNEY,Frederick,MD,00:00:00.00,AVC/Antietam Velo Club
15,258851,James,MARTIN,Moorestown ,NJ,00:00:00.00,Somerville Bicycle Shop p/b Sh
16,3143,Darin,BEDLE,Point Pleasant,NJ,00:00:00.00,Metra/Cycles54CyclingTeam
17,289097,Richard,WAWRZENIAK,Salisbury,MD,00:00:00.00,Ocean Velo / Culver & Pierson
18,38702,William,WISSE,Toms River,NJ,00:00:00.00,DRV/RCS/DRISCOLL
19,242817,Raul,GALLIANO,Secaucus,NJ,00:00:00.00,2NMR p/b ESSEX Pharmacy & Stri
20,95700,Joe,HAMILTON,Spring City,PA,00:00:00.00,PA Masters RC
21,247637,Aleksey,URUSOV,Plainfield,NJ,00:00:00.00,2NMR p/b ESSEX Pharmacy & Stri
22,7235,Steve,COCHRANE,Princeton,NJ,00:00:00.00,MAMBO KINGS
23,345270,Brian,MCANDREWS,Danville,CA,00:00:00.00,PA Masters RC
24,192230,Mark,COWIN,Frederica ,DE,00:00:00.00,Pro Pedals Team Express
25,236272,Angel,MARTINEZ,Morganville,NJ,00:00:00.00,DRV/RCS/DRISCOLL
26,151533,Andrew,SINGSON,Piscataway,NJ,00:00:00.00,MAMBO Kings Racing
27,318570,Eric,NOONAN,Morristown,NJ,00:00:00.00,Team Marty's
28,188223,Otto,SANCHEZ,Haddonfield ,NJ,00:00:00.00,PSRacing/ Masterpiece Kitchens
29,398054,Leo,DIAZ,Englewood,NJ,00:00:00.00,dnmr
30,110951,Ron,SHORT,Beverly,NJ,00:00:00.00,QCW Cycling p.b. Breakawaybike
31,237044,Dan,ANTONELLI,Washington,NJ,00:00:00.00,Liberty Cycle
32,241618,Stephen,MOORE,Laurel Springs,NJ,00:00:00.00,Pro Pedals Bike Shop
33,64938,David,WHITNEY,East Windsor,NJ,00:00:00.00,Team Somerset
34,119516,Juan R,ARACENA,Dumont,NJ,00:00:00.00,2NMR p/b ESSEX Pharmacy & Stri
