Nutmeg Classic Criterium in new britain CT Results

06/21/2008 Criterium Men Pro 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,195634,Jacob,Keough,Sandwich,MA,1:27:00.3,KBS/MEDIFAST
2,0,Ward,SOLAR,,,1:27:00.6,Nerac Cycling
3,146736,Eneas,Freyre,Redding,CT,1:27:00.7,TARGET TRAINING
4,0,ALDER,MARTZ,,,1:27:00.7,HOT TUBES
5,60363,Timothy,Unkert,Tolland,CT,1:27:01.1,Stolen Underground Anti Doping
6,0,Roselvert,MARTE,,,1:27:01.5,GS Mengoni USA
7,0,STALIN,QUILERIO,,,1:27:01.6,MAURICO BAEZ
8,187300,Christopher,Jones,Bend,OR,1:27:01.7,UCI CT TYP-1
9,0,WENDY,CRUZ,,,1:27:01.7,CAICO
10,197469,Luciano,Pavan,Fitchburg,MA,1:27:02.1,Optimum Performance/FCC
11,168259,Robbie,King,New York,NY,1:27:02.2,Rite Aid p/b Shebell & Shebell
12,129914,Alec,Donahue,Easthampton,MA,1:27:02.5,Nerac
13,45388,Aubrey,Gordon,Reading,PA,1:27:02.6,LIBERTY CYCLE
14,218736,Gavin,Mannion,Austin,TX,1:27:02.7,HOT TUBES
15,0,MELITO,HDREDIA,,,1:27:02.8,INNOVATION
16,201793,Glenroy,Griffith,Brooklyn,NY,1:27:02.8,CRCA FOUNDATION
17,55755,Skip,Foley,Concord,MA,1:27:02.9,360 Racing
18,82795,Juan,Pimentel,Maywood,NJ,1:27:02.9,crca/global locate
19,0,Jerome,TOWNSEND,,,1:27:03.2,Fitness Together / IF pb Lionet
20,0,NICHOLAS,KEOUGH,,,1:27:03.2,CRCA/SAKONNET
21,117328,Jeremy,Powers,Southampton,MA,1:27:03.3,JELLEY BELLY
22,45397,Stephen,Gray,Middletown,CT,1:27:03.3,BETHEL CYCLE
23,229135,Luke,Keough,Colorado Springs,CO,1:27:03.6,CLNoonan/KAM/Coast to Coast
24,17360,Matt,Inconiglios,Stamford,CT,1:27:04.0,Stage 1 / fusionTHINK
25,250879,Bob,German,Higganum,CT,1:27:04.1,CCNS/Pedal Power
26,218622,Ciaran,Mangan,Natick,MA,1:27:04.4,CCB/VW
27,190894,Thomas,Orsini,Leominster,MA,1:27:05.0,Optimum Performance/Fitchburg C
28,0,BRENDAN,CORNETT,,,1:27:05.0,MECHANICAL SERVICES
29,205328,Gavin,Robertson,Pemberton,NJ,1:27:05.2,FOUNDATION/CRCA
30,209746,Dylan,O'Sullivan,Worcester,MA,1:27:05.4,CRCA/SKNT
31,234118,Casey,Hill,Talent,OR,1:27:06.0,SCHWARB CYCLES
32,171134,Kevin,Yarde,Springfield,MA,1:27:06.3,CYCLONAUTS RACERS
