Velocity Cross in Chino CA Results

10/10/2010 Cyclo-cross Men Youth/U10 Youth
Place,License #,First,Last,City,State,Time,Team
1,361964,Brody,Mcdonald,Escondido,CA,0:11:18,omega bike
2,318040,Ethan,SANCHEZ,Winchester,CA,0:11:18,
3,0,Melanie,Franze,,,0:12:04,Team Velocity
4,327108,Frankie,REID,Palos Verdes Estates,CA,0:12:25,Bike Palace/Back on Track
5,0,Aaron,Ward,,,0:12:27,The TEAM SoCalCross
6,0,Luke,Summers,,,0:13:41,Team Velocity
7,0,Jameson,CAMPAIGNE,,,0:14:36,Celo Pacific
8,0,Rusiana,Yurtyn,,,0:14:38,
9,0,Joseph,Dahlman,,,,

10/10/2010 Cyclo-cross Men Junior Boys 15-18 Jr. 15-18
Place,License #,First,Last,City,State,Time,Team
1,303193,Douglas,Hall,Mission Viejo,CA,0:31:30,The TEAM SoCalCross
2,304782,Tyler,Schwartz,Newport Beach,CA,0:31:49,Jet Cycling
3,0,Sean,Small,,,0:32:03,Switchback Cyclery
4,310198,Michael,Stevens,Costa Mesa,CA,0:32:51,Jet Cycling
5,302657,Gregory,Celentano,Frontier,WY,0:34:52,The TEAM SoCalCross
6,290181,Edward,Horvet,West Hills,CA,0:37:03,Encino Velo
7,328030,Aubrey,SMENTKOWSKI,Westminster,CA,0:37:18,
8,361966,Reily,Pratt,La Crescenta,CA,0:39:39,
9,330396,Jacob,Sutcliffe,Glendora,CA,0:34:48,Team Velocity
10,306126,James,Horvet,West Hills,CA,0:34:46,Encino Velo

10/10/2010 Cyclo-cross Men Junior Boys 10-14 Jr. 10-14
Place,License #,First,Last,City,State,Time,Team
1,259885,Duncan,Reid,Palos Verdes Estates,CA,,BikePalace/BackOnTrack
2,291064,Christian,Husband,Corona,CA,0:35:41,Dare
3,0,Sean,Mcelroy,,,0:37:40,team Block
4,0,Andrew,CRAWFORD,,,0:39:06,Velocity
5,0,Angelo,Loskta,,,0:40:08,Team Block
6,319320,Nathan,Hickey,Monrovia,CA,0:42:01,Pablove
7,302439,Kenji,Yoshimoto,Diamond Bar,CA,0:42:04,Team Velocity
8,0,Brent,Franze,,,0:35:16,Team Velocity
9,306696,Jonah,SANCHEZ,Winchester,CA,0:36:26,
10,285379,Drew,Campaigne,Oceanside,CA,0:37:31,Celo Pacific
11,0,Billy,Dreyer,,,0:32:17,Celo Pacific

10/10/2010 Cyclo-cross Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,237257,Hime,Herbert,Los Angeles,CA,0:37:09,Dope Pedallers
2,301538,Jonny,Weir,Irvine,CA,0:37:44,I beer LA
3,238051,Josh,Roy,Imperial Beach,CA,0:37:56,Adams Ave
4,54435,John,Elliot,Fairfax Station,VA,0:38:15,The TEAM SoCalCross
5,86499,Nick,Humphrey,South Pasadena,CA,0:38:27,The TEAM SoCalCross
6,120217,Ty,HATHAWAY,Los Angeles,CA,0:38:38,
7,162289,Jonathan,Sebat,San Diego,CA,0:39:01,East End/Kreb Cycle
8,287055,bryan,kwan,San Diego,CA,0:39:16,The TEAM SoCalCross
9,309866,Demian,Kloer,Encinitas,CA,0:39:29,swamis
10,312400,Ryan,Fedorow,Orange,CA,0:39:40,bdc
11,258186,Willard,Ostrander,Los Angeles,CA,0:39:44,LA Velocity
12,288481,Dan,Runhaar,Seattle,WA,0:39:51,Byrne Invent
13,327704,Andrew,Hoyer,Bakersfield,CA,0:39:54,finish line
14,277054,Matt,Mangum,San Diego ,CA,0:40:29,Team Montrose Bike Shop
15,0,TJ,Ferrara,,,0:41:08,uc/jwfloors
16,286908,Anthony,Purnel,Placentia,CA,0:41:32,Team Velocity
17,269231,Jay,Kwan,Oceanside,CA,0:41:34,The TEAM SoCalCross
18,270924,Matthew,Smith,Lomita,CA,0:41:49,Acqua al 2/SDBC
19,0,Israel,Colinco,,,0:42:00,Team Montrose Bike Shop
20,287918,Sean,Sprinkel,Monrovia,CA,0:42:31,pablove
21,82079,Timothy,Pickett,Ontario,CA,0:42:36,Jenson USA
22,308044,Bill,Brock,Laguna Hills,CA,0:42:51,Sho-air/sonace
23,0,Will,Hahn,,,0:43:10,
24,302867,grayson,smith,Seattle,WA,0:43:52,Rhythm Racing
25,138867,Tim,VANGILDER,Mission Viejo,CA,0:44:17,Troupe Racing Co
26,199503,Omar,Estrada,Buena Park,CA,0:44:52,
27,57313,Travis,Underwood,Hermosa Beach,CA,0:45:08,iron fly
28,40630,Julio,Flores,Long Beach,CA,0:45:14,Velo Allegro
29,303998,Aaron,Umber,Los Angeles,CA,0:45:23,tts racing
30,0,Tyler,Cannon,,,0:46:35,socalcross
31,292755,Peter,Keithly,La Mirada,CA,0:37:27,Team Velocity
32,260754,Alejandro,Galindo,Los Angeles,CA,0:37:46,paa/remax
33,0,Aubrey,Smentowski,,,0:38:48,
34,0,Raul,SANTOS Jr,,,0:39:38,
35,213711,Scott,Sampson,Tehachapi,CA,0:40:53,Da Hui Race
36,0,Daniel,Costales,,,0:41:00,The TEAM SoCalCross
37,0,Peter,ALLEN,,,0:41:20,Team Velocity
38,336048,Pedro,Figueredo,Rancho Cucamonga,CA,0:44:28,jenson usa
39,0,Jim,Martin,,,0:46:46,Bohica
DNF,251308,David,Turner,Glendale,CA,,paa/remax
DNF,0,Arin,Brandeis McGunigle,,,,
DNF,170351,Max,Burgos,Los Angeles,CA,,crca
DNF,271189,Michael,Clodfelter,San Diego,CA,,Acqua al 2/SDBC
DNF,109442,Kyle,Parham,Glendale,CA,,Team Montrose Bike Shop

10/10/2010 Cyclo-cross Men Cat 3/4 Single Speed
Place,License #,First,Last,City,State,Time,Team
1,77451,David,Gibson,Anaheim,CA,0:39:06,Team Velocity
2,284759,Scott,Reeves,Aliso Viejo,CA,0:39:17,Sho-Air
3,73132,Gregory,Page,Downey,CA,0:40:04,cal-pacific
4,247210,David,Summers,Fullerton,CA,0:40:36,Team Velocity
5,98276,Samuel,Sweetland,Solvang,CA,0:41:03,Team Coastal Tree Care
6,203734,Radford,Hallman,Los Angeles,CA,0:41:09,USC Triathalon
7,300382,Christopher,Woodruff,La Canada Flintridge,CA,0:41:27,The TEAM SoCalCross
8,77725,John,Mailloux,Marina Del Rey,CA,0:42:16,La Grange
9,192910,Jeffrey,Goble,Foothill Ranch,CA,0:42:20,Sho-Air
10,112482,Matt,Weis,Medford,OR,0:42:21,
11,239023,Steven,Schmidt,Yucaipa,CA,0:43:13,The TEAM SoCalCross
12,14143,Kelly,Grief,Bend,OR,0:43:38,colavita
13,33832,Jeff,Stanners,Redlands,CA,0:35:09,Don's Bikes
14,32828,Frank,Sison,Mission Viejo,CA,0:35:29,Rock N' Road
15,0,Kevin,Clark,,,0:33:23,
16,197756,Joe,ALdaco,Vista,CA,,Celo Pacific
DNF,122146,Donald,Elling,Carlsbad,CA,,celo pacific

10/10/2010 Cyclo-cross Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,247748,Oliver,Hutchinson,Calabasas,CA,1:04:45.4,Helens
2,95837,Griffith,Vertican,Cedar Glen,CA,1:08:03.3,Bear Valley
3,213564,Ben,Bertiger,Altadena,CA,1:08:38.1,The TEAM SoCalCross
4,250370,Timothy,Sparks,Park City,UT,1:10:13.7,Metal Mtn
5,301199,Jason,Hardy,Lake Forest,CA,1:10:17.2,Unattached
6,284225,Edward,Harris,Cardiff,CA,1:02:30.5,B&L Bikes
7,224203,Alex,Boone,Pasadena,CA,1:04:25.0,Pablove Racing
8,285621,Colby,Weber,Ogden,UT,1:04:35.5,Metal Mtn
9,94014,Jeff,Pink,Hermosa Beach,CA,1:04:37.3,The TEAM SoCalCross
10,227484,Ryan,Merlin,Aurora,CO,1:05:17.9,Claremont Colleges
11,289565,Matt,Snow,Westminster,CA,1:05:30.0,Unattached
12,36826,Lance,Voyles,Valencia,CA,1:05:36.8,Giant
13,302872,Mark,Colton,Washington,DC,1:07:46.5,Team Socal Cross
14,151072,Daniel,Kaukola,Bakersfield,CA,1:08:08.9,fueltheburn.com
15,300382,Christopher,Woodruff,La Canada Flintridge,CA,1:08:29.0,The TEAM SoCalCross
16,272123,Kenneth,HIll,Pomona,CA,1:09:08.9,SC Velo
17,234645,Vu,Le,Temple City,CA,1:09:44.5,Pablove Racing
18,0,Clayton,Plummer,,,1:10:06.9,Fuji Bikes
DNF,0,Dan,Breyer,,,,Celo Pacific
DNF,244923,Mike,King,Richmond ,VA,,Metal Mtn
DNF,215019,Ryan,Wheeler,Salt Lake City,UT,,Celo Pacific
DNF,218355,Samuel (Hunter),Grove,Pomona,CA,,Unattached
DNF,106338,Ben,Jones,Cardiff By The Sea,CA,,Celo Pacific
DNF,283133,Christopher,Bassett,Los Angeles,CA,,Mafia Racing
DNF,180468,Curt,Dosier,Laguna Beach,CA,,Paramount
DNF,227585,Miles,Ludi,Oceanside,CA,,Swami's

10/10/2010 Cyclo-cross Men Cat 1/2/3/4 Single Speed
Place,License #,First,Last,City,State,Time,Team
1,107621,Brad,Stephenson,Aliso Viejo,CA,1:07:42.5,Sho-Air/Sonnance
2,198043,Gregory,Osborn,Los Angeles,CA,1:01:31.7,LA Velocity
3,30298,Robert,Rodgers,Ladera Ranch,CA,1:02:23.1,Sho-Air/Sonnance
4,15947,Paul,Hernandez,Baldwin Park,CA,1:04:44.7,The TEAM SoCalCross
5,166968,Miguel,Sutter,Burbank,CA,1:04:53.8,PAA
6,120217,Ty,Hathaway,Los Angeles,CA,1:05:12.4,
7,200876,Alan,Zinniker,Aliso Viejo,CA,1:06:16.4,
8,42445,David,Lawson,Carlsbad,CA,1:02:03.9,Celo Pacific
DNF,23731,Mike,McMahon,Lake Forest,CA,,Team Velocity
DNF,128792,Noah,Holcomb,Aliso Viejo,CA,,Cannondale Factory Racing

10/10/2010 Cyclo-cross Men Cat 1/2/3/4 Master 45-99
Place,License #,First,Last,City,State,Time,Team
1,254985,Bobby,Langin,Thousand Oaks,CA,0:35:35,Platinum
2,109841,Theodore,Posch Jr,Fullerton,CA,0:36:53,Team Velocity
3,164458,Todd,Stephenson,Aliso Viejo,CA,0:36:55,Velosport
4,19419,Robert,Kmetz,Rancho Santa Margarita,CA,0:36:57,Sho-Air
5,189612,Steve,Mcnamee,Cave Creek,AZ,0:37:10,Le Scompasse
6,271808,Michael,Marckx,Leucadia,CA,0:37:21,Giant
7,116494,Robert,DeFerrante,San Fernando,CA,0:38:11,paa/remax
8,239463,Johnny,Dalton,La Habra Heights,CA,0:38:17,Team Velocity
9,88063,Darin,Tanikawa,Irvine,CA,0:38:19,
10,251308,David,Turner,Glendale,CA,0:38:26,PAA/Remax
11,0,Norm,Laird,,,0:38:58,DFL
12,182964,James,Stathas,Los Angeles,CA,0:38:58,Team Montrose Bike Shop
13,170509,Greg,Castaneda,Seal Beach,CA,0:39:16,Surf City Cyclery
14,220274,Charlie,Stone,Upland,CA,0:39:28,SC Velo
15,0,Stu,Thomsen,,,0:39:53,
16,108493,Tony,Trattenero,Simi Valley,CA,0:40:31,Hamana
