2016 SCNCA Team Time Trial Championships in Lake Los Angeles CA Results

05/28/2016 Time Trial Men Cat 1/2/3/4/5 2-men 110+
Place,License #,First,Last,City,State,Time,Team
1,11447,Greg,Fenton,Ramona,CA,0:51:56.0,UC Cyclery/JW Floors
1,59139,David,Jaeger,Manhattan Beach,CA,0:51:56.0,StageOne Test Team
2,8667,Tony,Darr,Imperial,CA,0:58:29.0,S2C/Primal
2,225555,Michael,Holcomb,San Diego,CA,0:58:29.0,San Diego Cyclo Vets

05/28/2016 Time Trial Men Cat 1/2/3/4/5 2-men 120+
Place,License #,First,Last,City,State,Time,Team
1,107881,Jack,Hines,San Diego,CA,0:53:53.0,
1,65504,Ken,Rodriguez,El Cajon,CA,0:53:53.0,Adams Avenue Bicycles
2,467560,Thomas,Barron,Henderson,NV,0:55:14.0,
2,443678,Dennis,Nelson,Henderson,NV,0:55:14.0,
3,61353,Reed,Moore,San Diego,CA,0:55:53.0,UC Cyclery/JW Floors
3,59572,Mark,Huffman,Encinitas,CA,0:55:53.0,UC Cyclery/JW Floors
4,55047,Paul,Leek,Laguna Niguel,CA,0:59:42.0,Canyon Velo
4,56801,Carl,Moler,Yorba Linda,CA,0:59:42.0,Canyon Velo
5,52813,Daniel,Agajanian,Huntington Beach,CA,1:00:18.0,Team Simple Green/Cannondale/Stage21
5,49334,William,Langstaff,North Tustin,CA,1:00:18.0,Rock N' Road Cyclery

05/28/2016 Time Trial Men Cat 1/2/3/4/5 4-men 140+
Place,License #,First,Last,City,State,Time,Team
1,360114,Noah,Grassi,Las Vegas,NV,0:48:48.0,Swami's Cycling Club
1,298554,Lee,Hodgin,Escondido,CA,0:48:48.0,Swami's Cycling Club
1,238313,Troy,Huerta,Carlsbad,CA,0:48:48.0,Swami's Cycling Club
1,327534,Thomas,Nelson,Carlsbad,CA,0:48:48.0,Swami's Cycling Club
2,432813,Oliver,Bohlman,Irvine,CA,0:49:24.0,R5 Ciclismo
2,60986,Kirk,Gilligan,Irvine,CA,0:49:24.0,R5 Ciclismo
2,31872,Craig,Mannino,Irvine,CA,0:49:24.0,R5 Ciclismo
2,238430,John,Van Dyke,Irvine,CA,0:49:24.0,R5 Ciclismo

05/28/2016 Time Trial Men Cat 1/2/3/4/5 4-men 180+
Place,License #,First,Last,City,State,Time,Team
1,389078,David,Holland,Culver City,CA,0:51:27.0,Big Orange Cycling p/b Beachbody Performance
1,367182,Chad,Lucius,Torrance,CA,0:51:27.0,Big Orange Cycling p/b Beachbody Performance
1,364697,Michael,Penta,Thousand Oaks,CA,0:51:27.0,Big Orange Cycling p/b Beachbody Performance
1,399103,SCOTT,TORRENCE,Los Angeles,CA,0:51:27.0,Big Orange Cycling p/b Beachbody Performance
2,6572,Brett,Chambers,Placentia,CA,0:52:53.0,Canyon Velo
2,425008,Phil,JoujonRoche,Laguna Niguel,CA,0:52:53.0,Team Simple Green/Cannondale/Stage21
2,288538,Mark,Urlich,Huntington Beach,CA,0:52:53.0,Team Simple Green/Cannondale/Stage21
2,257125,Glen,Wells,Placentia,CA,0:52:53.0,Canyon Velo

05/28/2016 Time Trial Men Cat 1/2/3/4/5 4-men 220+
Place,License #,First,Last,City,State,Time,Team
