Usery Pass Time Trial in Mesa AZ Results

02/05/2005 Individual Time Trial Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
2,98924,John,Benson,Tempe,AZ,25:21:00,Watermark Cycling
4,79936,Kyle,Butkiewicz,Paradise Valley,AZ,26:05:00,Watermark Cycling
5,155190,Chad,Beyer,Scottsdale,AZ,26:29:00,5280 magazine
6,59550,Brian,Lemke,Cave Creek,AZ,26:29:00,Landis/Trek/VW
7,190601,Scott,Hubbard,Albuquerque,NM,26:37:00,KHSNm.com
8,86406,Link,King,Phoenix,AZ,26:48:00,Watermark Cycling
9,177871,Jason,Spencer,Tempe,AZ,26:50:00,Watermark Cycling
11,144128,Clifford,Redig,Tucson,AZ,27:14:00,Eclipse Racing
13,122778,Doug,Powell,Phoenix,AZ,27:24:00,Azphalt Cycling
14,85352,Jeremy,Bounds,Scottsdale,AZ,28:37:00,Racelab U-23
15,177392,Robert,Lofgran,South Jordan,UT,28:50:00,Ogden One
16,26879,John,Osguthorpe,Sandy,UT,28:57:00,Ogden One
17,120794,Chris,Poole,Phoenix,AZ,29:21:00,Bicycle Ranch
19,177148,Nathan,Spangler,Boise,ID,30:00:00,Red Rock Racing

02/05/2005 Individual Time Trial Men Masters MR 35-44
Place,License #,First,Last,City,State,Time,Team
1,29370,Brad,Reed,Charlotte,NC,28:23:00,Watermark
2,47706,Douglas,Terrell,Phoenix,AZ,29:22:00,Team Revolution Racing
3,52255,Carlos,Zamora,Phoenix,AZ,30:59:00,Procon Cycling
4,189612,Steve,McNamee,Cave Creek,AZ,31:33:00,Le Scomparse
5,0,Luis,Valles,,,35:47:00,
6,0,Bret,Overmyer,,,35:54:00,

02/05/2005 Individual Time Trial Men Masters MR 45-49
Place,License #,First,Last,City,State,Time,Team
1,0,Craig,Long,,,26:29:00,ProCon
2,38334,Donald,Williams,Los Angeles,CA,26:45:00,Landis/Trek/VW
3,1430,Rick,Allen,Phoenix,AZ,27:37:00,RPM
4,138335,Kevin,Redig,Tucson,AZ,27:58:00,Oro Valley Bikes
5,1910,Donald,Armstrong,Columbia Falls,MT,28:13:00,Rhino
6,138136,Steven,Fahrner,Chandler,AZ,28:53:00,Sportsman's Team One
7,185082,Joseph,Suida,Tucson,AZ,29:14:00,Southwest Hand
9,221155,Richard,Mackney,Fountain Hills,AZ,37:22:00,Bicycle Ranch

02/05/2005 Individual Time Trial Men Masters MR 50-54
Place,License #,First,Last,City,State,Time,Team
1,141111,Stephen,Hughes,Scottsdale,AZ,30:11:00,ProCon
3,210501,Ted,Pierce,Tucson,AZ,34:05:00,ACRT
4,0,Paul,Klusman,,,34:17:00,
5,9047,Douglas,Rudy,Scottsdale,AZ,34:45:00,Patent It!
6,200369,Ueli,Zaugg,Fountain Hills,AZ,36:32:00,ProCon

02/05/2005 Individual Time Trial Men Masters MR 65-99
Place,License #,First,Last,City,State,Time,Team
1,56635,David,Deichman,Tucson,AZ,32:23:00,Saguaro Velo
2,187971,Leroy,Bloom,Hereford,AZ,33:25:00,Thunder Mtn. Cycling

02/05/2005 Individual Time Trial Men Junior JR
Place,License #,First,Last,City,State,Time,Team
1,204796,Jason,Bowman,Marana,AZ,31:40:00,Landis/Trek/VW
2,204196,Cody,Miller,Phoenix,AZ,32:01:00,Bicycle Ranch
3,204030,Miguel,Gaytan,Kingman,AZ,32:25:00,Flag Velo
4,217164,Tyler,Brown,Tucson,AZ,32:46:00,Presteza
5,194985,Zak,Willes,Phoenix,AZ,33:19:00,Strada Racing

02/05/2005 Individual Time Trial Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,221141,Brian,Marcucci,Phoenix,AZ,29:39:00,HLHAP
2,0,Kyle,Norris,,,29:42:00,
3,0,Jacob,Hansey,,,30:19:00,
4,204930,Robert,Serino,Tucson,AZ,30:38:00,Flag Velo
5,0,Elliot,Dumont,,,30:40:00,
6,219493,Jeff,Christian,Tempe,AZ,31:06:00,Patent It!
7,103088,Stephen,Boyle,Mesa,AZ,31:10:00,Mike's Bike Chalet
8,166887,Craig,Swetel,Mesa,AZ,31:20:00,
10,15735,Douglas,Helgeson,Phoenix,AZ,32:05:00,Patent It!
11,0,Eddie,McKee,,,32:14:00,
12,196424,Gregg,Hollingsworth,Tempe,AZ,32:53:00,Landis/Trek/VW
13,178693,Bradlee,Farnworth,Phoenix,AZ,33:06:00,Strada Racing
14,221685,Bob,Purcell,Mesa,AZ,33:19:00,
15,0,James,Simpson,,,33:43:00,
16,219447,Donald,Hertz,Mesa,AZ,34:01:00,Patent It!
17,0,Jeff,Fenton,,,34:25:00,
18,0,Kirk,Thompson,,,34:43:00,
19,0,Garrett,Wallonee,,,35:16:00,
20,219448,Steven,Lisa,Paradise Valley,AZ,37:24:00,Patent It!
21,0,Bill,Steen,,,41:45:00,

02/05/2005 Individual Time Trial Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,65575,Robert,Dail,Phoenix,AZ,27:08:00,RPM
2,212788,Daniel,Naef,Appleton,WI,27:27:00,Flag Velo
3,7593,Scott,Conover,Mesa,AZ,28:03:00,
4,206838,Geoff,Chalmers,Phoenix,AZ,28:57:00,Pinnacle Peak Cyclery
5,216863,David,Green,Phoenix,AZ,29:03:00,Landis/Trek/VW
6,134432,Bryan,Fox,Phoenix,AZ,29:05:00,Landis/Trek/VW
7,178156,Rick,Hammond,Scottsdale,AZ,29:34:00,ProCon
8,203749,Brian,Wenham,Highlands Ranch,CO,29:51:00,Landis/Trek/VW
9,204781,Sidney,Hawkins,Mesa,AZ,29:53:00,AFP Velo Sport
10,190308,Sujeet,Karna,Scottsdale,AZ,30:18:00,ProCon
11,203836,David,Huddleston,Colorado Springs,CO,30:29:00,Landis/Trek/VW
12,200917,John,Holmstul,Phoenix,AZ,30:43:00,Bicycle Ranch
13,165654,Chad,Dragos,Phoenix,AZ,30:47:00,
14,182518,Gregory Matthew,Howard,Phoenix,AZ,32:28:00,Arizona State Cycling
15,192865,Harold,Bigelow,Tucson,AZ,32:58:00,Team Revolution
16,105741,Paul,Wright,Phoenix,AZ,33:23:00,ProCon
17,210646,Milan,Skokic,Mesa,AZ,33:53:00,Landis/Trek/VW

02/05/2005 Individual Time Trial Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,155033,Phillip,Austin,Chapin,SC,27:00:00,HLHAP
2,186426,Robert,Dolman,Scottsdale,AZ,28:01:00,HLHAP
3,195833,Chris,Fusselman,Phoenix,AZ,28:02:00,HLHAP
4,196830,Ty,Schmidt,Traverse City,MI,28:22:00,Rhino
5,177853,Kevin,Riseborough,Chandler,AZ,28:28:00,Honeywell
6,166891,David,Julian,Tempe,AZ,28:33:00,ASC
7,134433,Brock,Boring,Scottsdale,AZ,29:04:00,Construction Zone
8,142188,Gerard,Prosnier,Scottsdale,AZ,29:17:00,ProCon
9,198416,Peter,Lawrence,Brookfield,WI,29:28:00,ASC
10,101801,Roger,Learned,Ormond Beach,FL,30:36:00,Construction Zone

02/05/2005 Individual Time Trial Women Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,207008,Genevieve,Jeanson,Scottsdale,AZ,25:03:00,
3,185837,Margaret,Williams,Los Angeles,CA,29:10:00,Landis/Trek/VW
4,198729,Merrill,Sapp,Las Cruces,NM,29:13:00,Landis/Trek/VW
5,111888,Cindy,McFarland,Glendale,AZ,30:13:00,Desert Fox
6,211015,Jessica,Martin,Tucson,AZ,30:42:00,Desert Fox
8,197383,Trina,Dolman,San Diego,CA,35:38:00,ProCon
9,0,Jennifer,Lopus,,,38:31:00,Bicycle Ranch

02/05/2005 Individual Time Trial Women Masters MR 30-99
Place,License #,First,Last,City,State,Time,Team
1,0,Suzanne,Frantz,,,33:48:00,Bicycle Ranch
2,0,Katherine,Forago,,,35:01:00,
3,54094,Kathleen,Simko,Tucson,AZ,36:18:00,Mtn Velo Cycling
4,0,Marti,Papke,,,37:25:00,
5,210499,Joan,Pierce,Marana,AZ,40:28:00,Desert Fox

02/05/2005 Individual Time Trial Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,213190,Karen,Candelario,Tucson,AZ,31:15:00,Desert Fox
2,203412,Lara,Wagner,Washington,DC,31:35:00,Desert Fox
3,215753,Cathy,Goodheart,Evergreen,CO,31:39:00,Landis/Trek/VW
5,221819,Carolyn,Maul-Latham,Flagstaff,AZ,32:57:00,Red Rock Racing
6,0,Corinna,Pietruszynsky,,,33:28:00,Desert Fox
8,142328,Debra,Fox,Phoenix,AZ,34:57:00,Landis/Trek/VW
9,0,Beth,Steen,,,39:47:00,-
